index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
681,8,166,379,194.121,0.0294344,1
682,8,166,379,132.103,0.020826,1
683,8,166,379,133.64,0.0295314,1
684,8,166,379,108.5,0.0185225,1
685,8,180,957,118.868,0.113786,1
686,8,180,957,113.476,0.112545,1
687,8,180,957,129.87,0.0693788,1
688,8,180,957,129.679,0.0797223,1
689,8,180,957,98.5345,0.148306,1
690,10,243,310,130.184,0.00524301,1
691,10,243,310,103.778,0.00528467,1
692,10,243,310,145.258,0.00521029,1
693,10,243,310,77.875,0.00410781,1
694,10,243,310,183.789,0.00517913,1
695,5,205,429,174.5,0.0195024,1
696,5,205,429,186.062,0.0216611,1
697,5,205,429,195.923,0.0203304,1
698,5,205,429,109.071,0.0140221,1
699,5,205,429,202.8,0.0166381,1
700,8,130,405,131.917,0.0218209,1
701,8,130,405,184.875,0.0243858,1
702,8,130,405,138.405,0.0290099,1
703,8,130,405,137.606,0.0235359,1
704,8,130,405,149.605,0.024648,1
705,8,197,1027,127.298,0.210981,1
706,8,197,1027,96.5397,0.102868,1
707,8,197,1027,123.793,0.106004,1
708,8,197,1027,114.81,0.147705,1
709,8,197,1027,116,0.106648,1
710,3,253,1306,254.222,0.0460293,1
711,3,253,1306,195.071,0.0406656,1
712,3,253,1306,241.56,0.0391145,1
713,3,253,1306,140.571,0.0374445,1
714,3,253,1306,180.918,0.0356862,1
715,9,281,251,165.2,0.00204843,1
716,9,281,251,75.3636,0.000962491,1
717,9,281,251,165.357,0.00120628,1
718,9,281,251,112.353,0.0016643,1
719,9,281,251,201.8,0.00154368,1
720,6,150,457,169.056,0.0271027,1
721,6,150,457,159.619,0.0216138,1
722,6,150,457,155.636,0.0219846,1
723,6,150,457,213.538,0.0199131,1
724,6,150,457,121.056,0.0248868,1
725,10,271,593,165.121,0.0590038,1
726,10,271,593,137.391,0.0566324,1
727,10,271,593,147.746,0.0722951,1
728,10,271,593,115.571,0.0732202,1
729,10,271,593,140.4,0.0638274,1
730,3,250,1049,210.556,0.0311113,1
731,3,250,1049,233,0.0351845,1
732,3,250,1049,166.889,0.0345733,1
733,3,250,1049,163.2,0.0339493,1
734,3,250,1049,228.688,0.031658,1
735,8,117,492,90.4762,0.0298458,1
736,8,117,492,85.7313,0.0298213,1
737,8,117,492,117.15,0.0346472,1
738,8,117,492,92.4545,0.0321218,1
739,8,117,492,110.629,0.0282013,1
740,8,277,300,72,0.00265304,1
741,8,277,300,72.0625,0.00242416,1
742,8,277,300,80.75,0.00214264,1
743,8,277,300,70.9286,0.00326656,1
744,8,277,300,117.571,0.00307744,1
745,8,292,1292,151.926,0.318708,1
746,8,292,1292,115,0.225034,1
747,8,292,1292,118.652,0.247554,1
748,8,292,1292,112.255,0.234234,1
749,8,292,1292,122.88,0.19798,1
750,10,131,745,58.5072,0.0382814,1
751,10,131,745,99.8333,0.0857331,1
752,10,131,745,118.531,0.0475755,1
753,10,131,745,96.8676,0.110564,1
754,10,131,745,104.951,0.048314,1
755,8,245,239,190.111,0.00239458,1
756,8,245,239,140,0.00221951,1
757,8,245,239,0,0.000759154,1
758,8,245,239,147.2,0.00128276,1
759,8,245,239,138.625,0.00215302,1
760,5,284,1498,192.737,0.174821,1
761,5,284,1498,131.667,0.0914286,1
762,5,284,1498,131.273,0.107034,1
763,5,284,1498,162.542,0.139839,1
764,5,284,1498,101.225,0.112744,1
765,7,210,1309,116.821,0.165498,1
766,7,210,1309,108.84,0.124637,1
767,7,210,1309,96.5625,0.166437,1
768,7,210,1309,121.109,0.14554,1
769,7,210,1309,111.75,0.138253,1
770,8,182,743,103.691,0.0656448,1
771,8,182,743,161.583,0.0640279,1
772,8,182,743,163.741,0.0867435,1
773,8,182,743,122.129,0.0708414,1
774,8,182,743,142.487,0.0697989,1
775,5,101,330,119.44,0.0106422,1
776,5,101,330,146.433,0.00705432,1
777,5,101,330,178.167,0.0111357,1
778,5,101,330,137,0.0121989,1
779,5,101,330,162.5,0.00825746,1
780,3,193,790,180.513,0.0205533,1
781,3,193,790,92.0909,0.0194533,1
782,3,193,790,124,0.019416,1
783,3,193,790,184.357,0.0210829,1
784,3,193,790,171,0.0198123,1
785,5,119,268,285,0.0056192,1
786,5,119,268,133.571,0.00713831,1
787,5,119,268,120.625,0.00685262,1
788,5,119,268,244.5,0.00838919,1
789,5,119,268,175.3,0.00673756,1
790,9,108,1192,100.69,0.00626969,1
791,9,108,1053,117.898,0.00467998,1
792,9,108,1098,108.402,0.00589005,1
793,9,108,1159,99.7551,0.00538018,1
794,9,108,1160,87.5918,0.00456741,1
795,7,265,1281,110.958,0.185844,1
796,7,265,1281,117.389,0.152226,1
797,7,265,1281,117.786,0.159386,1
798,7,265,1281,129.271,0.139127,1
799,7,265,1281,136.857,0.178965,1
800,6,142,447,161.138,0.0221504,1
801,6,142,447,180.562,0.0223253,1
802,6,142,447,203.368,0.0275196,1
803,6,142,447,140.923,0.0233398,1
804,6,142,447,144.143,0.0234804,1
805,6,236,201,115.714,0.0021348,1
806,6,236,201,200.625,0.00201483,1
807,6,236,201,219.222,0.00154096,1
808,6,236,201,265.286,0.00274897,1
809,6,236,201,61,0.00123705,1
810,10,134,618,121.451,0.072744,1
811,10,134,618,117.197,0.0699379,1
812,10,134,618,102.785,0.0765867,1
813,10,134,618,101.341,0.0808391,1
814,10,134,618,87.5,0.0387247,1
815,3,240,769,203.312,0.0251702,1
816,3,240,769,187.375,0.0230641,1
817,3,240,769,262.5,0.0268667,1
818,3,240,769,211.9,0.0229685,1
819,3,240,769,214.6,0.0281873,1
820,8,206,521,130.745,0.0512915,1
821,8,206,521,152.55,0.0523128,1
822,8,206,521,97.3421,0.0287971,1
823,8,206,521,113.05,0.0468817,1
824,8,206,521,115.593,0.0501761,1
825,9,134,931,78.6988,0.050821,1
826,9,134,931,93.8125,0.0414526,1
827,9,134,931,91.3882,0.0855649,1
828,9,134,931,103.704,0.0732214,1
829,9,134,931,113.013,0.0904946,1
830,7,199,667,115.722,0.0401737,1
831,7,199,667,148,0.053241,1
832,7,199,667,111.094,0.0537629,1
833,7,199,667,130.435,0.0568012,1
834,7,199,667,114,0.0523328,1
835,8,165,431,97.8462,0.0272738,1
836,8,165,431,121.81,0.0354435,1
837,8,165,431,118,0.033728,1
838,8,165,431,109.273,0.0391128,1
839,8,165,431,170.55,0.0319124,1
840,6,261,1167,194.25,0.123843,1
841,6,261,1167,185.725,0.101371,1
842,6,261,1167,137.783,0.0982585,1
843,6,261,1167,120.217,0.109586,1
844,6,261,1167,124.714,0.136977,1
845,5,177,1301,104.229,0.0597734,1
846,5,177,1301,127.527,0.0495086,1
847,5,177,1301,96.4643,0.0933704,1
848,5,177,1301,102.753,0.105773,1
849,5,177,1301,108.419,0.069264,1
850,7,268,1014,141.72,0.155777,1
851,7,268,1014,113.139,0.118855,1
852,7,268,1014,131.977,0.123042,1
853,7,268,1014,115.277,0.178686,1
854,7,268,1014,180.962,0.164862,1
855,3,299,1187,281,0.0429265,1
856,3,299,1187,195.3,0.0433055,1
857,3,299,1187,213,0.037843,1
858,3,299,1187,222.333,0.0486019,1
859,3,299,1187,180.077,0.0403708,1
860,9,238,906,110.976,0.130243,1
861,9,238,906,152.064,0.13903,1
862,9,238,906,143.051,0.120917,1
863,9,238,906,96.8571,0.14675,1
864,9,238,906,86.6034,0.112733,1
865,7,250,750,183.762,0.076676,1
866,7,250,750,144.812,0.101536,1
867,7,250,750,148.5,0.078193,1
868,7,250,750,96.4348,0.0599762,1
869,7,250,750,194.36,0.0779996,1
870,4,182,1360,142.061,0.055413,1
871,4,182,1360,116.394,0.0575459,1
872,4,182,1360,96.7619,0.0432807,1
873,4,182,1360,140.26,0.0370824,1
874,4,182,1360,96.2576,0.0455793,1
875,10,106,746,103.128,0.0206058,1
876,10,106,746,69.875,0.0163204,1
877,10,106,746,80.3226,0.0378384,1
878,10,106,746,68.0476,0.0341669,1
879,10,106,746,55.473,0.0283093,1
880,10,189,1405,83.9436,0.199961,1
881,10,189,1405,80.5575,0.177573,1
882,10,189,1405,82.9787,0.154404,1
883,10,189,1405,93.202,0.235813,1
884,10,189,1405,99.3117,0.241714,1
885,6,287,564,174.538,0.0426172,1
886,6,287,564,310.7,0.0262171,1
887,6,287,564,195.5,0.0259259,1
888,6,287,564,160.182,0.0295226,1
889,6,287,564,152.643,0.0340682,1
890,9,298,1341,143.351,0.272243,1
891,9,298,1341,95.5238,0.28779,1
892,9,298,1341,83.1491,0.243685,1
893,9,298,1341,112.558,0.343506,1
894,9,298,1341,100.473,0.315931,1
895,3,145,656,229.818,0.0134478,1
896,3,145,656,202.889,0.0118693,1
897,3,145,656,194.478,0.0136277,1
898,3,145,656,304.5,0.0128551,1
899,3,145,656,176.4,0.0147226,1
900,3,276,1177,219.125,0.0401938,1
901,3,276,1177,140.154,0.0360156,1
902,3,276,1177,200.667,0.0410051,1
903,3,276,1177,167.059,0.036395,1
904,3,276,1177,182.833,0.0424556,1
905,5,131,900,112.867,0.032871,1
906,5,131,900,120,0.0532995,1
907,5,131,900,95.4167,0.0345047,1
908,5,131,900,106.526,0.0502948,1
909,5,131,900,122.787,0.0302143,1
910,6,216,522,180.433,0.0302264,1
911,6,216,522,134.538,0.0314225,1
912,6,216,522,167.917,0.0332608,1
913,6,216,522,203.275,0.0323904,1
914,6,216,522,140.2,0.0362716,1
915,10,162,1112,118.165,0.0636452,1
916,10,162,1112,104.636,0.101635,1
917,10,162,1112,100.8,0.0988379,1
918,10,162,1112,92.557,0.216746,1
919,10,162,1112,88.1954,0.116371,1
920,10,182,720,98.5763,0.128711,1
921,10,182,720,132.533,0.0928291,1
922,10,182,720,162.42,0.107635,1
923,10,182,720,119.82,0.0783221,1
924,10,182,720,100.851,0.0714716,1
925,8,232,1314,122.632,0.184495,1
926,8,232,1314,99.3955,0.206725,1
927,8,232,1314,121,0.187559,1
928,8,232,1314,120.658,0.161726,1
929,8,232,1314,120.7,0.236118,1
930,9,276,1388,133.5,0.278549,1
931,9,276,1388,123.444,0.335976,1
932,9,276,1388,140.475,0.357495,1
933,9,276,1388,130.977,0.26,1
934,9,276,1388,125.392,0.269943,1
935,3,104,649,122.097,0.00738731,1
936,3,104,649,140.8,0.00837231,1
937,3,104,649,89.7273,0.00714885,1
938,3,104,649,136.333,0.00927495,1
939,3,104,649,138.8,0.00956987,1
940,4,285,1358,155.062,0.0636657,1
941,4,285,1358,144.778,0.0607126,1
942,4,285,1358,155.792,0.0690022,1
943,4,285,1358,173.5,0.0708649,1
944,4,285,1358,152.231,0.0704503,1
945,8,143,849,109.698,0.0683588,1
946,8,143,849,88.3556,0.0827408,1
947,8,143,849,107.279,0.0580782,1
948,8,143,849,128.493,0.0624519,1
949,8,143,849,104.102,0.055695,1
950,9,177,211,104.25,0.00385061,1
951,9,177,211,81.8077,0.00165559,1
952,9,177,211,156.792,0.00386867,1
953,9,177,211,171.4,0.00303743,1
954,9,177,211,51.1304,0.00167592,1
955,3,187,944,142.136,0.0210645,1
956,3,187,944,152,0.0235513,1
957,3,187,944,204.208,0.0233337,1
958,3,187,944,114.59,0.0225738,1
959,3,187,944,150.242,0.022646,1
960,9,162,1380,109.227,0.0990499,1
961,9,162,1380,110.67,0.132846,1
962,9,162,1380,94.3644,0.101111,1
963,9,162,1380,70.8559,0.136193,1
964,9,162,1380,75.527,0.0848849,1
965,5,141,612,112.05,0.0248077,1
966,5,141,612,121,0.0219293,1
967,5,141,612,95.2917,0.0248526,1
968,5,141,612,128.609,0.0200756,1
969,5,141,612,122.965,0.0218312,1
970,7,137,1329,68.4568,0.0437345,1
971,7,137,1329,79.92,0.036121,1
972,7,137,1329,109.939,0.0227142,1
973,7,137,1329,66.4471,0.0846389,1
974,7,137,1329,82.3333,0.0643586,1
975,4,201,1050,115.261,0.0376797,1
976,4,201,1050,152.828,0.0381512,1
977,4,201,1050,140.136,0.0409796,1
978,4,201,1050,101.167,0.0383072,1
979,4,201,1050,172.148,0.0385215,1
980,10,197,478,132.611,0.0580043,1
981,10,197,478,157,0.0543757,1
982,10,197,478,151.4,0.0499785,1
983,10,197,478,128.517,0.0516785,1
984,10,197,478,162.536,0.0538071,1
985,6,222,506,166.889,0.0313174,1
986,6,222,506,214.923,0.0281176,1
987,6,222,506,221.913,0.0312503,1
988,6,222,506,232.6,0.040801,1
989,6,222,506,178.8,0.0266077,1
990,3,184,1209,176.944,0.0295652,1
991,3,184,1209,181.091,0.0277993,1
992,3,184,1209,129.049,0.0237996,1
993,3,184,1209,157.684,0.0278256,1
994,3,184,1209,133,0.0279056,1
995,10,152,1076,91.6277,0.101007,1
996,10,152,1076,98.6907,0.100396,1
997,10,152,1076,101.127,0.0937048,1
998,10,152,1076,60.28,0.0892927,1
999,10,152,1076,79.8953,0.0941799,1
1000,5,123,488,148.649,0.0182134,1
1001,5,123,488,159.75,0.0155882,1
1002,5,123,488,222.778,0.018721,1
1003,5,123,488,165.077,0.0175202,1
1004,5,123,488,157.125,0.017134,1
1005,4,283,774,238.714,0.0360182,1
1006,4,283,774,227,0.0400091,1
1007,4,283,774,204.615,0.0406412,1
1008,4,283,774,266.154,0.0390456,1
1009,4,283,774,184.6,0.0366983,1
1010,6,195,343,204.263,0.0100304,1
1011,6,195,343,198.857,0.0119119,1
1012,6,195,343,127.077,0.0105146,1
1013,6,195,343,98.4615,0.0107119,1
1014,6,195,343,229.786,0.0104686,1
1015,5,131,1279,88.439,0.0431143,1
1016,5,131,1279,92.76,0.0408027,1
1017,5,131,1279,71.8493,0.0374435,1
1018,5,131,1279,125.323,0.0448179,1
1019,5,131,1279,79.942,0.0430315,1
1020,4,290,369,327,0.0113705,1
1021,4,290,369,136.8,0.0129013,1
1022,4,290,369,290.4,0.0132773,1
1023,4,290,369,221.167,0.0114729,1
1024,4,290,369,192.25,0.00982867,1
1025,3,243,1207,165,0.0364396,1
1026,3,243,1207,233.316,0.0336166,1
1027,3,243,1207,200.192,0.032129,1
1028,3,243,1207,184.8,0.0353302,1
1029,3,243,1207,126.302,0.0351341,1
1030,10,135,1275,89.0784,0.0896172,1
1031,10,135,1275,92.1584,0.154369,1
1032,10,135,1275,92.4167,0.0964437,1
1033,10,135,1275,111.108,0.0440697,1
1034,10,135,1275,108.875,0.0668745,1
1035,10,270,939,135.062,0.162473,1
1036,10,270,939,128.302,0.166786,1
1037,10,270,939,138.436,0.195024,1
1038,10,270,939,136.266,0.178136,1
1039,10,270,939,186.571,0.221637,1
1040,5,222,1035,132,0.0601613,1
1041,5,222,1035,104.212,0.0794385,1
1042,5,222,1035,103.379,0.0631448,1
1043,5,222,1035,127.75,0.0621479,1
1044,5,222,1035,149.889,0.0539472,1
1045,7,241,895,114.125,0.0963219,1
1046,7,241,895,150.067,0.106582,1
1047,7,241,895,181.84,0.078209,1
1048,7,241,895,233.05,0.172512,1
1049,7,241,895,111.72,0.104167,1
1050,6,188,1160,122.65,0.0928715,1
1051,6,188,1160,116.784,0.096414,1
1052,6,188,1160,146.275,0.104952,1
1053,6,188,1160,120.319,0.0954898,1
1054,6,188,1160,129.646,0.068179,1
1055,7,236,626,137.921,0.0445288,1
1056,7,236,626,147.789,0.0526629,1
1057,7,236,626,145.844,0.0455085,1
1058,7,236,626,151.467,0.0777327,1
1059,7,236,626,130.421,0.0606792,1
1060,9,193,517,143.971,0.0580566,1
1061,9,193,517,156.654,0.0543494,1
1062,9,193,517,145.216,0.0508728,1
1063,9,193,517,140.471,0.0484246,1
1064,9,193,517,128.52,0.0604293,1
1065,3,208,1404,132.87,0.0349757,1
1066,3,208,1404,136.615,0.030779,1
1067,3,208,1404,126.339,0.029491,1
1068,3,208,1404,109.667,0.0342033,1
1069,3,208,1404,133.161,0.0367769,1
1070,10,269,1246,103.277,0.421778,1
1071,10,269,1246,94.5287,0.322832,1
1072,10,269,1246,94.2283,0.251151,1
1073,10,269,1246,134.667,0.347239,1
1074,10,269,1246,104.422,0.30932,1
1075,10,105,978,60.5368,0.00315388,1
1076,10,105,908,110.585,0.00490045,1
1077,10,105,1015,86.1263,0.00504842,1
1078,10,105,1036,111.313,0.00407481,1
1079,10,105,1069,81.8061,0.0031171,1
1080,7,195,808,130.667,0.0569644,1
1081,7,195,808,123.433,0.0761118,1
1082,7,195,808,144.29,0.0876666,1
1083,7,195,808,130.727,0.0725341,1
1084,7,195,808,160.389,0.101285,1
1085,4,222,834,124.923,0.0261878,1
1086,4,222,834,142,0.0390783,1
1087,4,222,834,193.562,0.0345569,1
1088,4,222,834,173.462,0.0364906,1
1089,4,222,834,141.409,0.0386248,1
1090,6,191,1445,128.433,0.102343,1
1091,6,191,1445,150.159,0.0629125,1
1092,6,191,1445,93.8731,0.0689272,1
1093,6,191,1445,105.862,0.113242,1
1094,6,191,1445,110.562,0.104301,1
1095,7,216,731,201.048,0.0928362,1
1096,7,216,731,172.212,0.0655383,1
1097,7,216,731,126.683,0.076651,1
1098,7,216,731,172.771,0.0743475,1
1099,7,216,731,122.057,0.083312,1
1100,7,286,866,150.562,0.101435,1
1101,7,286,866,216.348,0.0864951,1
1102,7,286,866,164.219,0.0752806,1
1103,7,286,866,168.969,0.137515,1
1104,7,286,866,142.179,0.0908205,1
1105,9,117,760,100.878,0.0574579,1
1106,9,117,760,99.1867,0.0874206,1
1107,9,117,760,126.246,0.0382876,1
1108,9,117,760,67.2821,0.0483012,1
1109,9,117,760,113.734,0.0407465,1
1110,4,196,1337,135.016,0.0474168,1
1111,4,196,1337,123.6,0.0517601,1
1112,4,196,1337,76.5455,0.0441931,1
1113,4,196,1337,124.4,0.0601611,1
1114,4,196,1337,127.429,0.0441671,1
1115,7,178,714,96.3889,0.049864,1
1116,7,178,714,157,0.062385,1
1117,7,178,714,144.286,0.0484661,1
1118,7,178,714,115.516,0.0503746,1
1119,7,178,714,163.091,0.14696,1
1120,10,197,1118,101.226,0.220132,1
1121,10,197,1118,113.608,0.144045,1
1122,10,197,1118,102.775,0.180955,1
1123,10,197,1118,126.493,0.15312,1
1124,10,197,1118,129.092,0.225948,1
1125,9,298,945,167.244,0.164633,1
1126,9,298,945,150.12,0.132763,1
1127,9,298,945,108.935,0.198199,1
1128,9,298,945,134.854,0.187919,1
1129,9,298,945,135.738,0.13182,1
1130,9,231,704,154,0.0936292,1
1131,9,231,704,113.771,0.0723098,1
1132,9,231,704,130.536,0.0879896,1
1133,9,231,704,133.458,0.0980802,1
1134,9,231,704,136.036,0.079648,1
1135,9,133,754,128.398,0.0589002,1
1136,9,133,754,104.268,0.0547888,1
1137,9,133,754,129.828,0.0643689,1
1138,9,133,754,77.4576,0.0767293,1
1139,9,133,754,114.276,0.0449285,1
1140,5,235,1261,134.919,0.0823503,1
1141,5,235,1261,178.476,0.0781794,1
1142,5,235,1261,81.25,0.0792586,1
1143,5,235,1261,157.435,0.0864602,1
1144,5,235,1261,164.571,0.092523,1
1145,10,285,475,201.294,0.0377909,1
1146,10,285,475,151.828,0.0328461,1
1147,10,285,475,146.089,0.038953,1
1148,10,285,475,152.474,0.0330875,1
1149,10,285,475,154.241,0.0424459,1
1150,10,228,1359,99.4045,0.22041,1
1151,10,228,1359,89.36,0.243636,1
1152,10,228,1359,102.78,0.329486,1
1153,10,228,1359,107.525,0.277131,1
1154,10,228,1359,109.851,0.559215,1
1155,4,231,1071,168.447,0.0415172,1
1156,4,231,1071,182.312,0.048091,1
1157,4,231,1071,175.381,0.0431758,1
1158,4,231,1071,191.667,0.0493038,1
1159,4,231,1071,170.597,0.0451227,1
1160,8,188,649,103.889,0.06637,1
1161,8,188,649,140.955,0.0530123,1
1162,8,188,649,76.2143,0.0543238,1
1163,8,188,649,111.083,0.0556081,1
1164,8,188,649,135.838,0.0657786,1
1165,9,129,813,85.2125,0.0284725,1
1166,9,129,813,141.012,0.0414708,1
1167,9,129,813,144.839,0.0595349,1
1168,9,129,813,74.9861,0.0820843,1
1169,9,129,813,74.4045,0.0479666,1
1170,3,195,959,164.638,0.0252771,1
1171,3,195,959,111.25,0.0242949,1
1172,3,195,959,147.864,0.021944,1
1173,3,195,959,149.205,0.0209248,1
1174,3,195,959,148.714,0.0229673,1
1175,7,236,1020,97.1707,0.115788,1
1176,7,236,1020,137.44,0.0992163,1
1177,7,236,1020,116.931,0.108292,1
1178,7,236,1020,149.379,0.140866,1
1179,7,236,1020,123.615,0.109602,1
1180,10,139,954,127.663,0.0579069,1
1181,10,139,954,91.3704,0.0383497,1
1182,10,139,954,91.5128,0.103559,1
1183,10,139,954,117.725,0.0563604,1
1184,10,139,954,107.103,0.0723496,1
1185,7,195,1178,120.441,0.0963405,1
1186,7,195,1178,116.532,0.0903792,1
1187,7,195,1178,129.342,0.176767,1
1188,7,195,1178,144.283,0.139812,1
1189,7,195,1178,147.881,0.111,1
1190,9,100,650,125.5,0.0309412,1
1191,9,100,650,93.2714,0.0233138,1
1192,9,100,650,99.8261,0.0295328,1
1193,9,100,650,107.354,0.0202737,1
1194,9,100,650,111.141,0.0214714,1
1195,9,259,1339,107.605,0.203663,1
1196,9,259,1339,87.1717,0.20958,1
1197,9,259,1339,127.328,0.540552,1
1198,9,259,1339,103.631,0.235285,1
1199,9,259,1339,118.111,0.249192,1
1200,8,111,1358,86.2673,0.00711874,1
1201,8,111,1303,53.866,0.00507971,1
1202,8,111,1354,84.6061,0.00568481,1
1203,8,111,1358,88.0297,0.00592369,1
1204,8,111,1384,52.4216,0.00616997,1
1205,4,229,846,161.804,0.0288334,1
1206,4,229,846,174.7,0.031983,1
1207,4,229,846,147.537,0.0383512,1
1208,4,229,846,149.756,0.040698,1
1209,4,229,846,179.455,0.0337272,1
1210,5,178,1092,123.701,0.050016,1
1211,5,178,1092,150.5,0.0484824,1
1212,5,178,1092,97.7333,0.074367,1
1213,5,178,1092,123.333,0.0461526,1
1214,5,178,1092,136.449,0.0410038,1
1215,3,150,773,163.952,0.0111795,1
1216,3,150,773,147.467,0.0158631,1
1217,3,150,773,157.8,0.0147792,1
1218,3,150,773,113.548,0.0170668,1
1219,3,150,773,202.591,0.0144196,1
1220,8,154,1035,88.5741,0.103386,1
1221,8,154,1035,86.7857,0.083001,1
1222,8,154,1035,93.642,0.163902,1
1223,8,154,1035,96.3367,0.0666748,1
1224,8,154,1035,75.8571,0.0715552,1
1225,4,266,1409,118.316,0.0549584,1
1226,4,266,1409,156.357,0.0777725,1
1227,4,266,1409,106.167,0.0623686,1
1228,4,266,1409,131.211,0.0655376,1
1229,4,266,1409,132.4,0.0643142,1
1230,6,266,546,272.273,0.0249075,1
1231,6,266,546,239.111,0.0335946,1
1232,6,266,546,130.071,0.0264942,1
1233,6,266,546,122.933,0.0345767,1
1234,6,266,546,173.545,0.0265728,1
1235,10,226,650,93,0.0824811,1
1236,10,226,650,172.694,0.106823,1
1237,10,226,650,132.167,0.0932167,1
1238,10,226,650,165.269,0.0998762,1
1239,10,226,650,158.054,0.15018,1
1240,10,187,1256,88.6765,0.187971,1
1241,10,187,1256,92.087,0.145868,1
1242,10,187,1256,103.553,0.262029,1
1243,10,187,1256,97.4714,0.187005,1
1244,10,187,1256,91.1977,0.185036,1
1245,7,251,786,135,0.0890517,1
1246,7,251,786,145.686,0.0782323,1
1247,7,251,786,132.143,0.0711099,1
1248,7,251,786,184,0.0768478,1
1249,7,251,786,172.529,0.0719433,1
1250,6,154,1017,111.603,0.0637776,1
1251,6,154,1017,127.757,0.0846042,1
1252,6,154,1017,114.16,0.051765,1
1253,6,154,1017,79.1515,0.0866979,1
1254,6,154,1017,80.2949,0.0645076,1
1255,9,269,605,195.697,0.0658693,1
1256,9,269,605,135.92,0.0837299,1
1257,9,269,605,183.533,0.0516083,1
1258,9,269,605,187.15,0.0726141,1
1259,9,269,605,181.12,0.0630923,1
1260,4,248,359,211.75,0.0130429,1
1261,4,248,359,240.667,0.010149,1
1262,4,248,359,417.5,0.00956976,1
1263,4,248,359,227,0.00965007,1
1264,4,248,359,210.857,0.00903209,1
1265,10,286,588,267.053,0.0830905,1
1266,10,286,588,140.962,0.0698185,1
1267,10,286,588,138.333,0.0713046,1
1268,10,286,588,204.333,0.0645253,1
1269,10,286,588,135.021,0.0969553,1
1270,8,115,1006,85.9271,0.0276106,1
1271,8,115,1006,76.1205,0.026377,1
1272,8,115,1006,91.3696,0.0359734,1
1273,8,115,1006,97.0595,0.0307845,1
1274,8,115,1006,104.322,0.0248042,1
1275,4,112,1268,69.7451,0.0218316,1
1276,4,112,1268,68.2262,0.0171125,1
1277,4,112,1268,103.63,0.0205314,1
1278,4,112,1268,93.5,0.0169058,1
1279,4,112,1268,60.1936,0.0291587,1
1280,9,258,265,106.417,0.00245818,1
1281,9,258,265,77.9444,0.0012895,1
1282,9,258,265,34.9375,0.00173398,1
1283,9,258,265,124.905,0.00335531,1
1284,9,258,265,182.333,0.00304881,1
1285,4,122,1134,131.47,0.0197819,1
1286,4,122,1134,122.096,0.0203067,1
1287,4,122,1134,78.5422,0.0258127,1
1288,4,122,1134,109.427,0.0245137,1
1289,4,122,1134,71.3678,0.0232937,1
1290,4,170,1176,130.789,0.029746,1
1291,4,170,1176,90.3968,0.0481305,1
1292,4,170,1176,127,0.0366092,1
1293,4,170,1176,123.179,0.0459576,1
1294,4,170,1176,136.783,0.0346837,1
1295,3,296,263,357,0.00773143,1
1296,3,296,263,213.5,0.00744024,1
1297,3,296,263,280.25,0.00691631,1
1298,3,296,263,238.667,0.00703216,1
1299,3,296,263,388.667,0.00806572,1
1300,9,100,1004,80.2857,0.00389174,1
1301,9,100,1031,65.6277,0.00414242,1
1302,9,100,897,66.3333,0.00390837,1
1303,9,100,971,110.023,0.00475374,1
1304,9,100,1002,90.4615,0.00415678,1
1305,9,188,1375,90.8915,0.138323,1
1306,9,188,1375,96.2179,0.249485,1
1307,9,188,1375,87.9339,0.115543,1
1308,9,188,1375,105.299,0.18444,1
1309,9,188,1375,100.155,0.157102,1
1310,6,138,472,163.421,0.0322023,1
1311,6,138,472,223.778,0.0217164,1
1312,6,138,472,117.619,0.0222196,1
1313,6,138,472,139.178,0.0216499,1
1314,6,138,472,115.333,0.0205699,1
1315,7,257,1480,137.182,0.14319,1
1316,7,257,1480,88.84,0.192109,1
1317,7,257,1480,101.989,0.26324,1
1318,7,257,1480,113.495,0.189202,1
1319,7,257,1480,82.9737,0.187398,1
1320,6,142,642,166.3,0.0260002,1
1321,6,142,642,148.484,0.0343477,1
1322,6,142,642,148.467,0.0341863,1
1323,6,142,642,154.5,0.0257911,1
1324,6,142,642,105.829,0.0287607,1
1325,5,170,929,134.482,0.0398835,1
1326,5,170,929,94.3529,0.0467627,1
1327,5,170,929,164.278,0.0427315,1
1328,5,170,929,161.756,0.0446575,1
1329,5,170,929,153.846,0.0403343,1
1330,9,113,803,94.8763,0.0346624,1
1331,9,113,803,114.539,0.0268769,1
1332,9,113,803,78.7053,0.0262181,1
1333,9,113,803,99.2836,0.0711681,1
1334,9,113,803,93.0426,0.0361761,1
1335,6,218,1450,113.926,0.0977093,1
1336,6,218,1450,86.1154,0.118512,1
1337,6,218,1450,109.811,0.141783,1
1338,6,218,1450,141.117,0.110414,1
1339,6,218,1450,93.381,0.114938,1
1340,6,263,1191,140.429,0.11607,1
1341,6,263,1191,138.897,0.127534,1
1342,6,263,1191,103.758,0.101891,1
1343,6,263,1191,107.5,0.112289,1
1344,6,263,1191,136.565,0.124581,1
1345,8,117,1049,74.219,0.0206179,1
1346,8,117,1049,75.3956,0.088375,1
1347,8,117,1049,67.1633,0.0146249,1
1348,8,117,1049,85.0333,0.0444004,1
1349,8,117,1049,84.1205,0.0335903,1
1350,10,179,1237,108.056,0.116665,1
1351,10,179,1237,109.726,0.177051,1
1352,10,179,1237,96.6667,0.169331,1
1353,10,179,1237,90.6406,0.144531,1
