index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
553,5,229,2500,93.5248,0.142444,1
554,5,229,2500,115.719,0.150179,1
555,5,209,2500,143.046,0.0810011,1
556,5,209,2500,76.4908,0.156185,1
557,5,209,2500,98.2459,0.180376,1
558,5,209,2500,97.7576,0.0695101,1
559,5,209,2500,87.3529,0.146219,1
560,5,826,2500,243.538,0.440703,1
561,5,826,2500,177.182,0.448,1
562,5,826,2500,192.533,0.400608,1
563,5,826,2500,299.211,0.439485,1
564,5,826,2500,230,0.37729,1
565,5,978,2500,281.143,0.433015,1
566,5,978,2500,288.125,0.467472,1
567,5,978,2500,270.083,0.460669,1
568,5,978,2500,225.167,0.520951,1
569,5,978,2500,273.85,0.488651,1
570,5,944,2500,242.818,0.420148,1
571,5,944,2500,200.596,0.543272,1
572,5,944,2500,236.7,0.466441,1
573,5,944,2500,251,0.581049,1
574,5,944,2500,195.45,0.399769,1
575,5,689,2500,195.533,0.41021,1
576,5,689,2500,199.231,0.376851,1
577,5,689,2500,243.476,0.44434,1
578,5,689,2500,150.417,0.464351,1
579,5,689,2500,184.485,0.37055,1
580,5,671,2500,197.824,0.405196,1
581,5,671,2500,205.333,0.495808,1
582,5,671,2500,168.625,0.448057,1
583,5,671,2500,181.529,0.395535,1
584,5,671,2500,195.905,0.432268,1
585,5,1890,2500,256.1,0.425458,1
586,5,1890,2500,323.333,0.48826,1
587,5,1890,2500,301.3,0.455798,1
588,5,1890,2500,323.286,0.392285,1
589,5,1890,2500,264.312,0.392177,1
590,5,878,2500,249.625,0.433767,1
591,5,878,2500,211.917,0.417762,1
592,5,878,2500,250.263,0.441023,1
593,5,878,2500,302.1,0.516633,1
594,5,878,2500,206.533,0.5147,1
595,5,463,2500,150.51,0.235097,1
596,5,463,2500,147.091,0.283323,1
597,5,463,2500,136.983,0.271055,1
598,5,463,2500,157.217,0.231793,1
599,5,463,2500,139.571,0.272429,1
600,5,692,2500,251.824,0.372394,1
601,5,692,2500,243.615,0.450472,1
602,5,692,2500,192.926,0.368689,1
603,5,692,2500,191.7,0.393631,1
604,5,692,2500,226.214,0.370227,1
605,5,1286,2500,240.545,0.394238,1
606,5,1286,2500,280.667,0.450453,1
607,5,1286,2500,252,0.446772,1
608,5,1286,2500,254.714,0.41526,1
609,5,1286,2500,363.778,0.570647,1
610,5,1830,2500,278.333,0.334677,1
611,5,1830,2500,360.2,0.458241,1
612,5,1830,2500,249.364,0.413436,1
613,5,1830,2500,320.4,0.378166,1
614,5,1830,2500,248.135,0.404891,1
615,5,1667,2500,243.333,0.468831,1
616,5,1667,2500,252.2,0.32226,1
617,5,1667,2500,243.5,0.391141,1
618,5,1667,2500,343.5,0.431735,1
619,5,1667,2500,337.2,0.411536,1
620,5,301,2500,117.962,0.178649,1
621,5,301,2500,100.016,0.199201,1
622,5,301,2500,116.205,0.187892,1
623,5,301,2500,120.133,0.191005,1
624,5,301,2500,142.898,0.275776,1
625,5,690,2500,193.375,0.383272,1
626,5,690,2500,192.842,0.395753,1
627,5,690,2500,161,0.345759,1
628,5,690,2500,180.725,0.469765,1
629,5,690,2500,173.053,0.487886,1
630,5,1339,2500,355.059,0.425937,1
631,5,1339,2500,280.333,0.374843,1
632,5,1339,2500,262.4,0.457383,1
633,5,1339,2500,328.375,0.45616,1
634,5,1339,2500,265.75,0.44239,1
635,5,1528,2500,241.667,0.421545,1
636,5,1528,2500,429.4,0.48513,1
637,5,1528,2500,327.353,0.469264,1
638,5,1528,2500,286,0.426059,1
639,5,1528,2500,295.75,0.454102,1
640,5,1765,2500,283.778,0.40772,1
641,5,1765,2500,273.111,0.398721,1
642,5,1765,2500,296.727,0.427604,1
643,5,1765,2500,274.667,0.418128,1
644,5,1765,2500,291.143,0.417011,1
645,5,450,2500,141.265,0.311323,1
646,5,450,2500,226.182,0.325967,1
647,5,450,2500,197.643,0.318371,1
648,5,450,2500,140.297,0.346125,1
649,5,450,2500,110.805,0.344538,1
650,5,878,2500,249.1,0.486282,1
651,5,878,2500,207.667,0.504381,1
652,5,878,2500,157.667,0.407731,1
653,5,878,2500,241.455,0.408522,1
654,5,878,2500,238.818,0.417488,1
655,5,629,2500,203.818,0.348116,1
656,5,629,2500,178.619,0.349723,1
657,5,629,2500,207.786,0.368708,1
658,5,629,2500,183.333,0.426273,1
659,5,629,2500,149.711,0.353362,1
660,5,1605,2500,257.037,0.487197,1
661,5,1605,2500,304.8,0.426445,1
662,5,1605,2500,256.429,0.423671,1
663,5,1605,2500,287.625,0.35361,1
664,5,1605,2500,345.875,0.415176,1
665,5,1557,2500,250,0.42687,1
666,5,1557,2500,305.571,0.435922,1
667,5,1557,2500,292.308,0.4757,1
668,5,1557,2500,306,0.358454,1
669,5,1557,2500,248.75,0.445298,1
670,5,1028,2500,202.5,0.406225,1
671,5,1028,2500,219.6,0.46274,1
672,5,1028,2500,225.333,0.48183,1
673,5,1028,2500,229.95,0.479475,1
674,5,1028,2500,272.083,0.414542,1
675,5,385,2500,153.062,0.329048,1
