index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
178,6,192,1178,130.828,0.927635,1
179,6,192,1198,139.175,0.895595,1
180,7,53,51,127.357,0.000622718,1
181,7,53,65,118.133,0.00104038,1
182,7,53,63,185.5,0.000994467,1
183,7,53,60,90.7419,0.00101861,1
184,7,53,62,0,0.000191215,1
185,5,131,383,129.655,0.0724488,1
186,5,131,394,111.362,0.082211,1
187,5,131,432,103.463,0.0755749,1
188,5,131,391,86.9636,0.0790924,1
189,5,131,413,110.734,0.0685956,1
190,3,106,341,132.23,0.039237,1
191,3,106,339,198.565,0.0298091,1
192,3,106,331,143.522,0.0290252,1
193,3,106,336,218.132,0.0340082,1
194,3,106,369,236.844,0.0467714,1
195,5,157,593,173.543,0.142075,1
196,5,157,567,183.311,0.152098,1
197,5,157,515,199.796,0.153507,1
198,5,157,553,193.969,0.170911,1
199,5,157,541,154.639,0.12131,1
200,6,79,210,107.5,0.0144313,1
201,6,79,171,97.86,0.012468,1
202,6,79,179,139.484,0.0104754,1
203,6,79,149,124.71,0.00887773,1
204,6,79,161,144.733,0.0106259,1
205,8,109,366,177.627,0.0858792,1
206,8,109,350,171.537,0.0684547,1
207,8,109,362,102.056,0.0487629,1
208,8,109,355,152.309,0.0646196,1
209,8,109,362,156.614,0.0712785,1
210,5,68,147,210.833,0.0072582,1
211,5,68,148,141.257,0.00784948,1
212,5,68,123,167.429,0.00501537,1
213,5,68,130,149.028,0.00630324,1
214,5,68,147,137.023,0.0073653,1
215,6,182,1073,125.603,0.679294,1
216,6,182,1048,132.05,0.608658,1
217,6,182,1021,144.206,0.688694,1
218,6,182,1067,139.342,0.793763,1
219,6,182,1105,123.486,0.809268,1
220,5,74,173,153.429,0.0119476,1
221,5,74,218,111.087,0.0229685,1
222,5,74,206,189.118,0.0183786,1
223,5,74,196,101.05,0.0163253,1
224,5,74,191,151.769,0.0145659,1
225,6,117,472,111.537,0.12304,1
226,6,117,531,89.3333,0.1803,1
227,6,117,505,85.8421,0.153601,1
228,6,117,499,113.483,0.137982,1
229,6,117,507,119.355,0.185624,1
230,3,170,1174,60.2238,0.314057,1
231,3,170,1184,98.9732,0.324707,1
232,3,170,1174,85.0863,0.352962,1
233,3,170,1139,68.4409,0.304461,1
234,3,170,1201,63.5647,0.319103,1
235,3,151,1104,128.72,0.279976,1
236,3,151,1162,127.831,0.332505,1
237,3,151,1122,111.87,0.260031,1
238,3,151,1150,133.32,0.307087,1
239,3,151,1154,120.884,0.330882,1
240,5,91,286,128.115,0.0276282,1
241,5,91,290,173.231,0.0375253,1
242,5,91,305,113.654,0.0329203,1
243,5,91,275,151.912,0.0336895,1
244,5,91,296,88.4043,0.0322019,1
245,5,136,467,132.667,0.0958863,1
246,5,136,544,79.8049,0.150384,1
247,5,136,493,109.043,0.0969403,1
248,5,136,539,118.463,0.142336,1
249,5,136,496,114.733,0.112013,1
250,8,76,160,155.521,0.0074765,1
251,8,76,145,195.667,0.0071175,1
252,8,76,142,150.829,0.00843364,1
253,8,76,148,169.9,0.00786362,1
254,8,76,136,193.659,0.00512028,1
255,3,73,245,74.7188,0.0134246,1
256,3,73,227,131.886,0.0125421,1
257,3,73,243,106.429,0.013461,1
258,3,73,254,127.255,0.0183321,1
259,3,73,245,145.737,0.0142888,1
260,6,156,788,119.813,0.362031,1
261,6,156,783,200.281,0.376318,1
262,6,156,758,132.514,0.291864,1
263,6,156,776,136.402,0.357066,1
264,6,156,773,139.798,0.364013,1
265,5,157,865,106.326,0.431469,1
266,5,157,913,143.683,0.546052,1
267,5,157,887,128.871,0.373389,1
268,5,157,876,110.706,0.304718,1
269,5,157,859,112.12,0.319796,1
270,8,63,102,144.471,0.00401076,1
271,8,63,74,75.7,0.000995389,1
272,8,63,86,130.226,0.00269606,1
273,8,63,95,170.25,0.00279801,1
274,8,63,86,142.065,0.00165538,1
275,5,98,330,138.301,0.0490085,1
276,5,98,300,177.014,0.0408692,1
277,5,98,331,113.432,0.0449956,1
278,5,98,330,127.84,0.0455209,1
279,5,98,358,140.886,0.0430856,1
280,3,55,145,101.92,0.00499651,1
281,3,55,166,152.429,0.00822977,1
282,3,55,173,142.182,0.00665934,1
283,3,55,171,131.359,0.0085983,1
284,3,55,156,121.895,0.00586996,1
285,6,179,967,155.308,0.646312,1
286,6,179,1008,134.145,0.536576,1
287,6,179,1003,121.258,0.719277,1
288,6,179,1049,146.021,0.60786,1
289,6,179,1027,181.778,0.743493,1
290,6,114,345,162.552,0.0484875,1
291,6,114,350,134.141,0.0592596,1
292,6,114,360,136.423,0.0551931,1
293,6,114,347,149.753,0.0592233,1
294,6,114,309,163.868,0.0460645,1
295,3,114,476,201.214,0.0604883,1
296,3,114,455,119.988,0.0520417,1
297,3,114,464,184,0.0525583,1
298,3,114,507,106.852,0.0550029,1
299,3,114,487,137.608,0.0548312,1
300,8,190,659,155.514,0.352015,1
301,8,190,661,153.913,0.366519,1
302,8,190,678,134.492,0.345291,1
303,8,190,656,178.32,0.359181,1
304,8,190,678,125.688,0.348366,1
305,3,59,145,181.71,0.00669687,1
306,3,59,144,218.543,0.00678801,1
307,3,59,135,228.923,0.00572082,1
308,3,59,147,178.5,0.0061185,1
309,3,59,161,99.2222,0.00832515,1
310,5,96,234,139.639,0.0233062,1
311,5,96,240,133.46,0.0234077,1
312,5,96,210,143.2,0.0165428,1
313,5,96,233,227.333,0.0199056,1
314,5,96,233,229.18,0.0274568,1
315,3,124,492,163.375,0.0679977,1
316,3,124,500,122.833,0.0670271,1
317,3,124,467,84.8571,0.0557434,1
318,3,124,461,141.562,0.0592906,1
319,3,124,492,170.45,0.0733672,1
320,8,67,81,35.3704,0.00136879,1
321,8,67,85,63.6111,0.00123223,1
322,8,67,84,17.4348,0.00110556,1
323,8,67,85,84.7647,0.00174189,1
324,8,67,77,15.2609,0.000951896,1
325,8,197,821,148.422,0.551219,1
326,8,197,818,127.511,0.710517,1
327,8,197,834,158.793,0.603312,1
328,8,197,831,117.765,0.474111,1
329,8,197,818,111.58,0.53983,1
330,4,104,376,153.121,0.0606799,1
331,4,104,365,167.562,0.0533197,1
332,4,104,365,160.065,0.0575841,1
333,4,104,370,170.296,0.0462058,1
334,4,104,383,123.105,0.0585598,1
335,5,89,195,173.057,0.0158954,1
336,5,89,215,247.708,0.0169659,1
337,5,89,203,189.895,0.02009,1
338,5,89,189,218.239,0.0138896,1
339,5,89,167,184.194,0.00913061,1
340,6,199,853,156.115,0.424083,1
341,6,199,925,112.194,0.618111,1
342,6,199,930,113.586,0.705922,1
343,6,199,936,114,0.495929,1
344,6,199,912,94.2128,0.552465,1
345,3,63,143,254.4,0.00611439,1
346,3,63,127,205.8,0.00516901,1
347,3,63,145,209.667,0.0059811,1
348,3,63,152,207.032,0.00806333,1
349,3,63,129,230.3,0.0055952,1
350,8,158,421,125.084,0.133059,1
351,8,158,362,135.918,0.0661217,1
352,8,158,401,175.214,0.0978644,1
353,8,158,396,163.091,0.0962407,1
354,8,158,399,175.065,0.125964,1
355,5,117,494,90.8125,0.102338,1
356,5,117,498,108.682,0.104413,1
357,5,117,503,120.969,0.0889118,1
358,5,117,511,86.2222,0.104752,1
359,5,117,487,109.645,0.136337,1
360,4,149,747,155.75,0.24701,1
361,4,149,747,149.069,0.204482,1
362,4,149,728,137.587,0.223471,1
363,4,149,750,152.119,0.193981,1
364,4,149,705,164.709,0.179849,1
365,3,110,445,136.768,0.0537755,1
366,3,110,440,218.385,0.0432031,1
367,3,110,439,150.05,0.0439093,1
368,3,110,423,226.75,0.054253,1
369,3,110,434,179.193,0.0536876,1
370,5,70,195,134.947,0.0138987,1
371,5,70,205,137.048,0.0148258,1
372,5,70,186,194.161,0.0126732,1
373,5,70,176,122.818,0.0101306,1
374,5,70,178,168.091,0.0132403,1
375,5,135,405,166.71,0.0828863,1
376,5,135,421,133.4,0.0817143,1
377,5,135,443,162.644,0.0907201,1
378,5,135,445,153.938,0.098606,1
379,5,135,414,106.146,0.0779042,1
380,4,134,493,140.869,0.0985745,1
381,4,134,515,134.25,0.0932075,1
382,4,134,522,122.143,0.091519,1
383,4,134,538,132.221,0.108467,1
384,4,134,564,106.311,0.106939,1
385,8,110,233,129.283,0.0274403,1
386,8,110,222,142.288,0.0255307,1
387,8,110,224,173.897,0.0195162,1
388,8,110,202,109.955,0.0157784,1
389,8,110,229,180.795,0.0230575,1
390,8,158,570,168.306,0.179772,1
391,8,158,583,176.589,0.21298,1
392,8,158,570,158.662,0.20946,1
393,8,158,569,136.269,0.198362,1
394,8,158,589,134.059,0.191543,1
395,4,155,1072,153.759,0.376804,1
396,4,155,1026,113.902,0.420762,1
397,4,155,1017,102.436,0.383914,1
398,4,155,1033,100.333,0.339836,1
399,4,155,1042,74.95,0.392584,1
400,6,167,718,71.5745,0.30871,1
401,6,167,693,115.327,0.27554,1
402,6,167,681,106.553,0.226157,1
403,6,167,726,81.3011,0.2747,1
404,6,167,774,88.7962,0.282692,1
405,7,161,649,133.521,0.217576,1
406,7,161,627,127.171,0.244851,1
407,7,161,649,158.061,0.22795,1
408,7,161,612,151.97,0.189827,1
409,7,161,623,130.015,0.213488,1
410,8,198,896,99.1053,0.751477,1
411,8,198,871,106.351,0.626823,1
412,8,198,912,156.245,0.641862,1
413,8,198,926,94.4925,1.05592,1
414,8,198,876,90.1613,0.638264,1
415,7,88,201,87.6897,0.0137353,1
416,7,88,203,258.474,0.024241,1
417,7,88,195,158.939,0.0185904,1
418,7,88,205,152.2,0.0216956,1
419,7,88,212,249.175,0.020536,1
420,7,135,488,175.307,0.176641,1
421,7,135,486,123.495,0.148632,1
422,7,135,474,117.859,0.104909,1
423,7,135,457,177.804,0.130706,1
424,7,135,459,102.565,0.117259,1
425,6,135,609,121.05,0.179728,1
426,6,135,570,122.342,0.194424,1
427,6,135,552,113.351,0.160971,1
428,6,135,574,131.275,0.195704,1
429,6,135,558,89.1345,0.182769,1
430,4,51,127,188.375,0.00382392,1
431,4,51,103,196.656,0.00270757,1
432,4,51,112,206.571,0.00347926,1
433,4,51,123,224.438,0.00445313,1
434,4,51,133,166.611,0.00497218,1
435,5,113,303,178.036,0.0384948,1
436,5,113,284,201.973,0.0408705,1
437,5,113,266,205.676,0.0321331,1
438,5,113,302,170.032,0.0391723,1
439,5,113,279,150.971,0.0376317,1
440,4,60,127,232.216,0.00513419,1
441,4,60,142,237.628,0.00813165,1
442,4,60,141,233.1,0.00632509,1
443,4,60,121,211.526,0.00536634,1
444,4,60,156,173.171,0.00927042,1
445,3,188,1784,145.545,0.710314,1
446,3,188,1750,156.991,0.677462,1
447,3,188,1728,137.946,0.569806,1
448,3,188,1720,137.172,0.661569,1
449,3,188,1746,124.258,0.6462,1
450,6,185,774,88.7111,0.320808,1
451,6,185,806,92.6262,0.304101,1
452,6,185,773,76.7628,0.359568,1
453,6,185,811,72.0521,0.33576,1
454,6,185,755,69.253,0.268728,1
455,5,178,1166,143.503,0.627108,1
456,5,178,1126,142.136,0.479645,1
457,5,178,1146,189.199,0.674501,1
458,5,178,1177,152.163,0.717019,1
459,5,178,1149,129.39,0.644247,1
460,7,133,410,153.808,0.116913,1
461,7,133,403,138.729,0.0783606,1
462,7,133,398,140.671,0.102905,1
463,7,133,390,104.84,0.0744888,1
464,7,133,386,152.296,0.0856598,1
465,7,178,497,124.167,0.155204,1
466,7,178,499,146.862,0.141801,1
467,7,178,500,149.562,0.181824,1
468,7,178,538,146.316,0.161328,1
469,7,178,522,178.962,0.186008,1
470,6,144,553,118.083,0.174108,1
471,6,144,559,109.19,0.161623,1
472,6,144,546,127.258,0.193349,1
473,6,144,509,157.69,0.14375,1
474,6,144,573,102.613,0.185998,1
475,8,148,349,190.936,0.0739607,1
476,8,148,328,175.458,0.0528527,1
477,8,148,338,204.946,0.0686697,1
478,8,148,348,153.699,0.0598739,1
479,8,148,360,146,0.0851582,1
480,8,65,98,129.095,0.00233812,1
481,8,65,87,274.647,0.00208466,1
482,8,65,93,201.351,0.00264209,1
483,8,65,88,254.586,0.00247548,1
484,8,65,89,198.08,0.00173818,1
485,8,86,192,110.536,0.0136707,1
486,8,86,163,90.76,0.00693032,1
487,8,86,175,119.509,0.012627,1
488,8,86,185,125.549,0.0144833,1
489,8,86,163,219.943,0.015946,1
490,4,185,1198,74.2,0.512638,1
491,4,185,1164,77.9383,0.490072,1
492,4,185,1139,143.789,0.555262,1
493,4,185,1233,106.349,0.589975,1
494,4,185,1149,115.796,0.535389,1
495,8,166,638,158.367,0.289397,1
496,8,166,636,159.877,0.368664,1
497,8,166,635,145.104,0.345254,1
498,8,166,660,119.92,0.40624,1
499,8,166,634,104.043,0.26154,1
500,4,118,520,153.808,0.0937908,1
501,4,118,500,112.938,0.0833989,1
502,4,118,483,183.556,0.0779965,1
503,4,118,488,209.579,0.098127,1
504,4,118,521,140.279,0.0814774,1
505,4,159,866,120.802,0.256735,1
506,4,159,846,141.829,0.239694,1
507,4,159,857,141.085,0.279592,1
508,4,159,860,148.286,0.279224,1
509,4,159,809,117.427,0.242405,1
510,7,86,214,99.2778,0.0216936,1
511,7,86,210,100.286,0.0210769,1
512,7,86,207,120.273,0.0209661,1
513,7,86,206,149.179,0.021209,1
514,7,86,224,166.694,0.0245572,1
515,6,100,314,127.156,0.0454281,1
516,6,100,307,67.1899,0.0397546,1
517,6,100,306,72.9062,0.0430256,1
518,6,100,271,94.4154,0.0265456,1
519,6,100,307,150.238,0.0426361,1
520,8,192,911,116.143,0.668991,1
521,8,192,928,101.829,0.792588,1
522,8,192,874,94,0.484067,1
523,8,192,856,66.0278,0.54427,1
524,8,192,894,72.4911,0.532459,1
525,8,93,236,143.022,0.0285726,1
526,8,93,228,87.5079,0.0214844,1
527,8,93,203,165.074,0.0184638,1
528,8,93,231,142.808,0.0287909,1
529,8,93,202,176.981,0.0182073,1
530,8,194,756,83.7351,0.348651,1
531,8,194,761,134.189,0.439393,1
532,8,194,752,79.1942,0.448735,1
533,8,194,721,106.788,0.39484,1
534,8,194,766,90.383,0.563397,1
535,6,120,383,153.856,0.0886856,1
536,6,120,389,122.754,0.0693367,1
537,6,120,387,120.684,0.0599453,1
538,6,120,402,143.58,0.0821006,1
539,6,120,387,138.086,0.0987201,1
540,7,161,444,156.455,0.118036,1
541,7,161,454,238.267,0.172247,1
542,7,161,437,178.379,0.114304,1
543,7,161,445,162.5,0.126977,1
544,7,161,455,176.606,0.120345,1
545,3,61,108,193.889,0.00355017,1
546,3,61,108,269.609,0.00396561,1
547,3,61,126,232.5,0.00345844,1
548,3,61,115,227.143,0.00550815,1
549,3,61,107,168.963,0.00380098,1
550,8,56,71,252.65,0.0014723,1
551,8,56,58,111.409,0.00102501,1
552,8,56,63,59,0.000642401,1
553,8,56,57,93.3158,0.000421471,1
554,8,56,68,87.2273,0.00129914,1
555,7,50,65,268.043,0.00145205,1
556,7,50,69,182.905,0.00127676,1
557,7,50,72,297.462,0.00196467,1
558,7,50,75,246.893,0.00220666,1
559,7,50,74,215.8,0.00143319,1
560,6,200,1149,125.637,0.898535,1
561,6,200,1222,141.337,0.792572,1
562,6,200,1199,130.301,0.884777,1
563,6,200,1201,134.472,0.744091,1
564,6,200,1223,113.117,0.838192,1
565,4,52,95,101.5,0.00338723,1
566,4,52,106,134.647,0.00367682,1
567,4,52,85,242.375,0.00289905,1
568,4,52,99,118.826,0.0026668,1
569,4,52,100,200.056,0.00339509,1
570,4,190,1282,99.9823,0.549525,1
571,4,190,1196,123.907,0.497447,1
572,4,190,1220,134.918,0.46909,1
573,4,190,1231,95.7522,0.533987,1
574,4,190,1232,143.679,0.552389,1
575,4,142,891,147.45,0.253421,1
576,4,142,838,150.724,0.280113,1
577,4,142,844,166.992,0.286047,1
578,4,142,862,165.815,0.289192,1
579,4,142,906,143.17,0.275085,1
580,8,58,74,209.192,0.00134955,1
581,8,58,76,98.7143,0.00119654,1
582,8,58,83,161.44,0.00305028,1
583,8,58,72,191.882,0.0017446,1
584,8,58,74,175.6,0.00197016,1
585,6,191,1370,102.667,1.03072,1
586,6,191,1315,117.333,1.10999,1
587,6,191,1308,114.571,1.01594,1
588,6,191,1357,124.807,1.0363,1
589,6,191,1278,117.984,0.935016,1
590,7,191,656,138.508,0.266861,1
591,7,191,704,158.937,0.370425,1
592,7,191,665,162.862,0.383423,1
593,7,191,706,159.318,0.369698,1
594,7,191,695,156.1,0.25864,1
595,3,59,174,166.913,0.00754162,1
596,3,59,179,135.868,0.00941415,1
597,3,59,141,179.3,0.00452383,1
598,3,59,182,122.5,0.00684591,1
599,3,59,182,176.738,0.00910362,1
600,7,149,504,181.383,0.19884,1
601,7,149,509,133.5,0.137591,1
602,7,149,481,132.581,0.137424,1
603,7,149,530,147.783,0.182403,1
604,7,149,513,171.089,0.128585,1
605,3,63,191,163.591,0.0118632,1
606,3,63,187,193,0.00853299,1
607,3,63,175,130.944,0.00702075,1
608,3,63,166,150.947,0.00995012,1
609,3,63,185,256.083,0.00854292,1
610,4,55,95,63.2,0.00291712,1
611,4,55,75,159.556,0.00173898,1
612,4,55,91,153.071,0.00255519,1
613,4,55,86,202.286,0.00289289,1
614,4,55,103,253.467,0.00434613,1
615,7,197,1039,111.798,0.676081,1
616,7,197,1083,70.2941,0.733561,1
617,7,197,1098,132.048,1.30663,1
618,7,197,1071,97.7826,0.80077,1
619,7,197,1071,116.182,1.09954,1
620,5,108,475,171.219,0.102943,1
621,5,108,464,148.2,0.0819802,1
622,5,108,445,105.56,0.0989656,1
623,5,108,435,119.569,0.0761312,1
624,5,108,478,182.588,0.1167,1
625,4,93,299,122.389,0.0395205,1
626,4,93,327,114.463,0.0407572,1
627,4,93,298,200.467,0.0319946,1
628,4,93,322,130.762,0.0407056,1
629,4,93,287,198.533,0.0298607,1
630,6,182,682,151.326,0.231491,1
631,6,182,762,122.146,0.322873,1
632,6,182,720,107.286,0.294115,1
633,6,182,742,87.9308,0.281728,1
634,6,182,716,116.41,0.303832,1
635,7,79,176,175.643,0.0151428,1
636,7,79,172,167.812,0.0119376,1
637,7,79,148,183.239,0.0106271,1
638,7,79,158,231.441,0.00942023,1
639,7,79,164,182.312,0.0145495,1
640,3,54,99,199.769,0.00344139,1
641,3,54,109,188.286,0.00343248,1
642,3,54,104,249.067,0.00355681,1
643,3,54,122,278.375,0.00527387,1
644,3,54,106,225.625,0.00339223,1
645,5,84,237,187.75,0.0216519,1
646,5,84,227,179.902,0.022383,1
647,5,84,232,254.673,0.0263473,1
648,5,84,242,159.846,0.0214343,1
649,5,84,245,230.125,0.025307,1
650,5,176,894,95.4545,0.394945,1
651,5,176,852,124.831,0.321295,1
652,5,176,927,110.966,0.378518,1
653,5,176,963,106.224,0.44075,1
654,5,176,879,156.315,0.372707,1
655,4,64,171,233.25,0.00920369,1
656,4,64,197,130.944,0.0134773,1
657,4,64,148,107.769,0.00712973,1
658,4,64,180,133.435,0.0111084,1
659,4,64,166,123.389,0.00912199,1
660,4,66,140,120.515,0.00654606,1
661,4,66,156,125.85,0.0102783,1
662,4,66,151,134.615,0.00890081,1
663,4,66,131,128.455,0.00757148,1
664,4,66,161,201.214,0.0109199,1
665,6,132,426,158.292,0.0757817,1
666,6,132,426,109.192,0.0906976,1
667,6,132,468,112.47,0.102229,1
668,6,132,451,155.589,0.0996783,1
669,6,132,463,110.286,0.0874852,1
670,5,139,716,148.563,0.232764,1
671,5,139,741,164,0.265677,1
672,5,139,716,179.537,0.27473,1
673,5,139,716,169.01,0.249142,1
674,5,139,746,121.929,0.263605,1
675,3,147,1250,120.963,0.315819,1
676,3,147,1257,113.185,0.34858,1
677,3,147,1249,129.695,0.336176,1
678,3,147,1223,133.117,0.314109,1
679,3,147,1202,108.835,0.290106,1
680,6,62,100,162.519,0.00275106,1
681,6,62,94,308.136,0.00237721,1
682,6,62,78,174.357,0.00142982,1
683,6,62,79,97.4,0.00131586,1
684,6,62,87,172.036,0.00254404,1
685,8,90,187,66.5952,0.0122829,1
686,8,90,212,109,0.0183629,1
687,8,90,184,130.868,0.0190067,1
688,8,90,182,116.507,0.0165079,1
689,8,90,186,162,0.011042,1
690,8,105,200,86.9355,0.0157233,1
691,8,105,193,134.217,0.0153691,1
692,8,105,193,77.7931,0.0142702,1
693,8,105,213,184.882,0.0198431,1
694,8,105,211,131.24,0.0244078,1
695,4,131,597,120.192,0.10081,1
696,4,131,582,194.88,0.128087,1
697,4,131,537,153.76,0.106981,1
698,4,131,602,136.219,0.138881,1
699,4,131,548,180.358,0.114182,1
700,8,132,395,163.885,0.0921648,1
701,8,132,364,158.114,0.0608861,1
702,8,132,356,162.648,0.0682264,1
703,8,132,361,136.183,0.0543918,1
704,8,132,342,155.317,0.063248,1
705,6,53,56,79.9565,0.000731054,1
706,6,53,50,195.923,0.000861132,1
707,6,53,58,179.765,0.000803944,1
708,6,53,64,114.739,0.000798653,1
709,6,53,63,79.4737,0.000797612,1
710,7,105,237,161.8,0.0273394,1
711,7,105,252,208.933,0.0369041,1
712,7,105,268,112.471,0.0403512,1
713,7,105,261,132.535,0.023064,1
714,7,105,274,157.638,0.0283605,1
715,8,120,289,144.387,0.0439042,1
716,8,120,310,122.676,0.0611479,1
717,8,120,273,99.4857,0.0359812,1
718,8,120,293,96.6515,0.0502932,1
719,8,120,341,85.44,0.0824093,1
720,6,110,367,104.951,0.0605234,1
721,6,110,351,86.8529,0.0630681,1
722,6,110,337,112.884,0.0711644,1
723,6,110,355,159.262,0.0694689,1
724,6,110,337,164.209,0.0605172,1
725,4,87,237,148.875,0.0236137,1
726,4,87,234,147.84,0.017126,1
727,4,87,253,120.667,0.0223921,1
728,4,87,230,155.232,0.0199122,1
729,4,87,220,141.312,0.0206059,1
730,3,105,536,139.148,0.0615327,1
731,3,105,513,216.197,0.0602434,1
732,3,105,503,173,0.0630788,1
733,3,105,494,184.517,0.0727292,1
734,3,105,519,149.774,0.0675169,1
735,4,89,381,183.609,0.0544174,1
736,4,89,352,90.7609,0.0387332,1
737,4,89,353,132.16,0.0374095,1
738,4,89,359,133.714,0.0465817,1
739,4,89,375,119.372,0.039893,1
740,4,50,106,212.536,0.00323474,1
741,4,50,92,260.294,0.00369432,1
742,4,50,102,178.784,0.00386182,1
743,4,50,95,140.786,0.0021274,1
744,4,50,98,184.769,0.00325978,1
745,7,169,727,92.2424,0.338816,1
746,7,169,745,87.7111,0.460505,1
747,7,169,689,118.735,0.367532,1
748,7,169,717,104.219,0.382819,1
749,7,169,736,113.674,0.349031,1
750,5,187,990,129.478,0.443146,1
751,5,187,944,113.682,0.46988,1
752,5,187,960,113.558,0.381514,1
753,5,187,998,133.414,0.480278,1
754,5,187,994,120.759,0.467519,1
755,5,143,543,161.283,0.163959,1
756,5,143,550,143.748,0.147915,1
757,5,143,542,137.86,0.134125,1
758,5,143,537,135.828,0.149622,1
759,5,143,514,159.291,0.12561,1
760,6,197,795,131.698,0.416905,1
761,6,197,885,158.98,0.425312,1
762,6,197,819,149.058,0.437415,1
763,6,197,815,148.095,0.420598,1
764,6,197,869,121.543,0.45209,1
765,8,60,65,0,0.000242152,1
766,8,60,64,188.44,0.00123508,1
767,8,60,71,159,0.00172114,1
768,8,60,68,220.476,0.00134162,1
769,8,60,55,71.1579,0.000489093,1
770,5,52,90,130.326,0.00282694,1
771,5,52,88,146.583,0.00293446,1
772,5,52,98,245.939,0.00388994,1
773,5,52,97,109,0.00264765,1
774,5,52,101,101.389,0.00294078,1
775,5,129,535,137.419,0.117184,1
776,5,129,545,158.483,0.157534,1
777,5,129,537,111.967,0.12336,1
778,5,129,501,154.393,0.110701,1
779,5,129,510,165.643,0.127858,1
780,5,87,233,207.739,0.0235532,1
781,5,87,229,182.9,0.0171799,1
782,5,87,214,180.167,0.021548,1
783,5,87,227,234.059,0.0226581,1
784,5,87,240,221.872,0.0219601,1
785,7,185,727,121.429,0.307059,1
786,7,185,707,174.085,0.38343,1
787,7,185,773,146.941,0.472463,1
788,7,185,776,157.886,0.462523,1
789,7,185,792,137.682,0.418088,1
790,4,67,150,190.419,0.00835844,1
791,4,67,166,200.158,0.0128135,1
792,4,67,152,220,0.00685622,1
793,4,67,172,191,0.0103217,1
794,4,67,154,194.562,0.00707059,1
795,5,197,1123,115.592,0.645455,1
796,5,197,1110,121.301,0.65423,1
797,5,197,1147,97.1006,0.647988,1
798,5,197,1119,107.39,0.631232,1
799,5,197,1153,121.421,0.72046,1
800,6,172,805,132.61,0.491969,1
801,6,172,759,119.714,0.363642,1
802,6,172,772,119.486,0.403478,1
803,6,172,791,129.912,0.396037,1
804,6,172,752,132.525,0.372956,1
805,4,92,234,187.154,0.0191436,1
806,4,92,234,211.169,0.0213907,1
807,4,92,214,188.508,0.0148989,1
808,4,92,267,226.44,0.0292643,1
809,4,92,237,170.328,0.0213502,1
810,7,142,512,126.377,0.125023,1
811,7,142,552,160.455,0.190467,1
812,7,142,509,131.31,0.14565,1
813,7,142,519,111.009,0.14076,1
814,7,142,516,140.45,0.129771,1
815,3,173,1241,109.694,0.35712,1
816,3,173,1247,108.025,0.333018,1
817,3,173,1254,99,0.434898,1
818,3,173,1279,114.827,0.371262,1
819,3,173,1281,108.561,0.404615,1
820,3,80,255,154.206,0.0177581,1
821,3,80,243,85.0877,0.0145626,1
822,3,80,237,128.273,0.0185037,1
823,3,80,231,115.75,0.00964077,1
824,3,80,223,129.157,0.0187255,1
825,4,195,1205,153.238,0.482756,1
826,4,195,1204,122.953,0.501093,1
827,4,195,1239,139.099,0.52516,1
828,4,195,1241,164.011,0.520804,1
829,4,195,1225,131.82,0.548171,1
830,4,168,1070,137.562,0.37218,1
831,4,168,1122,161.585,0.45182,1
832,4,168,1133,128.915,0.364919,1
833,4,168,1130,156.423,0.431285,1
834,4,168,1075,117.305,0.390603,1
835,4,77,194,145.6,0.0118588,1
836,4,77,194,141.851,0.0122607,1
837,4,77,207,113.244,0.0137886,1
838,4,77,207,120.696,0.0141042,1
839,4,77,222,128.81,0.0170454,1
840,7,117,361,210.226,0.0676976,1
841,7,117,334,171.851,0.069102,1
842,7,117,343,168.357,0.0610578,1
843,7,117,348,116.018,0.0751356,1
844,7,117,346,115.585,0.054551,1
845,4,184,1421,101.73,0.651829,1
846,4,184,1362,109.287,0.69506,1
847,4,184,1374,109.449,0.703557,1
848,4,184,1382,105.254,0.728117,1
849,4,184,1336,109.082,0.678465,1
850,8,140,411,151.12,0.0803755,1
851,8,140,415,207.81,0.148484,1
852,8,140,392,207.564,0.108681,1
853,8,140,463,196.739,0.179335,1
854,8,140,447,237.543,0.14436,1
855,3,80,315,152.787,0.0275624,1
856,3,80,320,99.7458,0.0257134,1
857,3,80,309,121.279,0.0221502,1
858,3,80,336,160.155,0.0375836,1
859,3,80,347,189.259,0.032545,1
860,5,186,1177,111.708,0.698192,1
861,5,186,1167,88.4583,0.674934,1
862,5,186,1107,120.743,0.675412,1
863,5,186,1158,123.171,0.66915,1
864,5,186,1169,105.444,0.697711,1
865,8,186,749,154.547,0.441551,1
866,8,186,656,93.6829,0.251347,1
867,8,186,722,114.387,0.348715,1
868,8,186,687,122.88,0.296959,1
869,8,186,693,133.873,0.3573,1
870,7,52,55,111.87,0.000889317,1
871,7,52,54,206.944,0.00108936,1
872,7,52,55,102.44,0.000653236,1
873,7,52,69,147.263,0.00145793,1
874,7,52,54,76.25,0.000478834,1
875,5,158,650,165.639,0.214401,1
876,5,158,655,198.167,0.21937,1
877,5,158,628,141.681,0.191809,1
878,5,158,665,207.34,0.221881,1
879,5,158,611,164.379,0.165607,1
880,3,142,1137,89.307,0.286757,1
881,3,142,1102,91.3617,0.272656,1
882,3,142,1091,102.333,0.303061,1
883,3,142,1190,76.0794,0.295621,1
884,3,142,1058,87.8472,0.269696,1
