index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1940,8,200,761,80.1068,1.86137,1
1941,8,200,757,93.04,0.622804,1
1942,8,200,830,104.205,5.32896,1
1943,8,200,793,91.5862,4.6021,1
1944,8,200,826,125.031,5.24918,1
1945,7,61,101,142.026,0.055301,1
1946,7,61,92,89.3077,0.0259653,1
1947,7,61,101,126.35,0.070527,1
1948,7,61,95,123.792,0.0171785,1
1949,7,61,94,100.056,0.0301509,1
1950,6,176,674,129.557,0.474769,1
1951,6,176,644,143.543,0.527003,1
1952,6,176,597,181.276,0.289561,1
1953,6,176,651,102.62,1.63364,1
1954,6,176,670,130.932,0.465485,1
1955,4,191,1552,93.8726,0.755143,1
1956,4,191,1621,116.839,1.09153,1
1957,4,191,1517,103.842,0.779447,1
1958,4,191,1558,104.904,3.35038,1
1959,4,191,1620,73.2037,3.68756,1
1960,4,188,1011,150.19,0.319117,1
1961,4,188,990,153.924,0.434385,1
1962,4,188,967,151.269,0.532027,1
1963,4,188,979,142.239,0.5988,1
1964,4,188,1001,136.253,0.478409,1
1965,6,135,553,112.066,0.528366,1
1966,6,135,535,148.071,0.289247,1
1967,6,135,536,119.378,1.18755,1
1968,6,135,530,129.517,0.60722,1
1969,6,135,578,156.185,0.680197,1
1970,4,113,457,149.619,0.103794,1
1971,4,113,468,154.366,0.213425,1
1972,4,113,470,139.857,0.248677,1
1973,4,113,453,171.011,0.151321,1
1974,4,113,465,205.442,0.133316,1
1975,6,66,129,215.103,0.0506787,1
1976,6,66,137,101,0.0572904,1
1977,6,66,120,222.059,0.0344505,1
1978,6,66,114,260.257,0.042624,1
1979,6,66,112,225.643,0.0499222,1
1980,3,74,227,144,0.0281853,1
1981,3,74,244,146.24,0.0241631,1
1982,3,74,233,102.368,0.071462,1
1983,3,74,233,156.111,0.0293229,1
1984,3,74,272,158.864,0.0328273,1
1985,5,96,330,150.029,0.0609609,1
1986,5,96,306,166.769,0.0606712,1
1987,5,96,289,198.929,0.035862,1
1988,5,96,285,106.475,0.111548,1
1989,5,96,325,145.952,0.109777,1
1990,3,190,1557,118.43,2.10088,1
1991,3,190,1486,119.047,11.5029,1
1992,3,190,1467,133.602,2.82904,1
1993,3,190,1486,132.314,10.5721,1
1994,3,190,1478,131.812,4.82855,1
1995,6,124,399,116.868,0.475943,1
1996,6,124,406,143.551,0.45305,1
1997,6,124,422,150.965,0.774981,1
1998,6,124,404,137.984,0.199142,1
1999,6,124,379,147.096,0.369771,1
2000,6,103,311,187.905,0.137306,1
2001,6,103,305,148.517,0.168364,1
2002,6,103,322,141.547,0.180185,1
2003,6,103,318,137.623,0.388687,1
2004,6,103,317,112.771,0.174763,1
2005,5,69,116,169.674,0.0358131,1
2006,5,69,131,162.171,0.0271058,1
2007,5,69,112,143.389,0.0184536,1
2008,5,69,116,222.975,0.0497518,1
2009,5,69,129,203.2,0.0311852,1
2010,8,150,503,101.071,9.47784,1
2011,8,150,557,61.6374,9.00652,1
2012,8,150,492,97.4706,0.869691,1
2013,8,150,495,104.258,0.396938,1
2014,8,150,518,77.6712,1.00622,1
2015,7,146,431,164.191,0.234438,1
2016,7,146,407,131.164,0.285207,1
2017,7,146,421,122.974,0.33599,1
2018,7,146,418,140.373,0.616095,1
2019,7,146,407,131.883,0.392126,1
2020,6,158,470,180.436,0.619628,1
2021,6,158,447,151.895,0.440206,1
2022,6,158,450,168.652,0.362481,1
2023,6,158,463,176.5,0.240058,1
2024,6,158,457,199.919,0.381561,1
2025,4,67,155,127.762,0.10081,1
2026,4,67,141,176.935,0.0303862,1
2027,4,67,136,221.457,0.0540656,1
2028,4,67,136,138.471,0.0334111,1
2029,4,67,129,182.158,0.0357201,1
2030,5,129,606,137.378,0.381563,1
2031,5,129,603,151.52,0.330139,1
2032,5,129,613,167.637,0.322788,1
2033,5,129,649,154.396,0.886131,1
2034,5,129,565,170.269,0.278399,1
2035,7,159,696,149.069,0.510934,1
2036,7,159,685,124.897,4.83647,1
2037,7,159,740,106.319,0.66917,1
2038,7,159,682,149.193,1.17657,1
2039,7,159,737,131.137,1.24495,1
2040,3,73,232,159.538,0.0522968,1
2041,3,73,225,251.167,0.0163896,1
2042,3,73,223,148.121,0.0432779,1
2043,3,73,205,182.062,0.0475382,1
2044,3,73,230,123.923,0.0217309,1
2045,3,79,265,143.519,0.0455868,1
2046,3,79,285,112.516,0.0586256,1
2047,3,79,275,150.419,0.0774178,1
2048,3,79,260,166.091,0.0378494,1
2049,3,79,270,184.529,0.0705298,1
2050,3,98,453,135.871,0.0794236,1
2051,3,98,459,97.6333,0.0543277,1
2052,3,98,475,120.053,0.115526,1
2053,3,98,434,136.75,0.0577022,1
2054,3,98,455,158.093,0.163713,1
2055,4,194,1264,105.227,2.1732,1
2056,4,194,1309,105.448,1.84198,1
2057,4,194,1255,82.5635,0.598733,1
2058,4,194,1337,135.939,0.744363,1
2059,4,194,1312,92.1169,0.597622,1
2060,7,111,217,132.765,0.189895,1
2061,7,111,231,57.3478,0.142039,1
2062,7,111,218,74.5143,0.123429,1
2063,7,111,239,121.243,0.185348,1
2064,7,111,241,89.8064,0.133711,1
2065,7,189,653,120.462,0.319649,1
2066,7,189,653,169.486,0.264315,1
2067,7,189,684,115.1,0.697782,1
2068,7,189,651,91.0857,0.535975,1
2069,7,189,622,116.391,0.487101,1
2070,6,168,834,116.338,0.862312,1
2071,6,168,883,102.667,0.959736,1
2072,6,168,875,107.988,1.61544,1
2073,6,168,846,98.3093,0.602346,1
2074,6,168,839,134.088,0.630087,1
2075,4,63,117,109.76,0.0314475,1
2076,4,63,109,121.429,0.0259941,1
2077,4,63,125,195.3,0.0240012,1
2078,4,63,118,184.722,0.017242,1
2079,4,63,123,175.04,0.0249053,1
2080,8,96,214,144.061,0.112447,1
2081,8,96,237,111.466,0.119666,1
2082,8,96,214,115.125,0.132718,1
2083,8,96,222,195.14,0.225488,1
2084,8,96,228,142.842,0.149646,1
2085,7,108,305,133.103,0.134396,1
2086,7,108,323,189.556,0.119094,1
2087,7,108,299,184.302,0.140043,1
2088,7,108,286,156.97,0.1185,1
2089,7,108,292,163.564,0.17787,1
2090,7,191,846,133.756,1.04819,1
2091,7,191,803,124.2,0.568159,1
2092,7,191,833,115.673,0.955009,1
2093,7,191,849,141.289,0.400116,1
2094,7,191,810,131,1.53024,1
2095,4,140,659,67.359,0.439296,1
2096,4,140,656,83.0714,0.53027,1
2097,4,140,679,73.9091,0.36586,1
2098,4,140,665,63.3962,0.678092,1
2099,4,140,665,93.7727,0.651906,1
2100,4,135,641,142.078,0.124204,1
2101,4,135,684,174.573,0.0409224,1
2102,4,135,630,162.056,0.0397135,1
2103,4,135,645,190.654,0.178875,1
2104,4,135,683,155.979,0.0420606,1
2105,4,143,694,136.87,0.186646,1
2106,4,143,744,120.854,0.133005,1
2107,4,143,791,121.904,0.0853249,1
2108,4,143,775,104.791,0.514218,1
2109,4,143,729,136.524,0.21555,1
2110,4,78,146,144.167,0.0174851,1
2111,4,78,169,160.931,0.097648,1
2112,4,78,160,175.872,0.0391072,1
2113,4,78,159,141.167,0.0227774,1
2114,4,78,174,118.306,0.0673141,1
2115,4,139,806,120.66,0.36376,1
2116,4,139,790,169.087,0.0887784,1
2117,4,139,755,127.57,0.249193,1
2118,4,139,788,141.292,0.232779,1
2119,4,139,798,127.725,0.748277,1
2120,4,173,1218,118.059,1.00866,1
2121,4,173,1192,105.152,1.05545,1
2122,4,173,1248,105.382,0.932325,1
2123,4,173,1185,99.431,1.47145,1
2124,4,173,1213,100.897,0.584913,1
2125,3,70,187,196.294,0.0274131,1
2126,3,70,177,132.455,0.0197938,1
2127,3,70,177,143.125,0.0217235,1
2128,3,70,181,186.667,0.0162885,1
2129,3,70,169,196.333,0.0173972,1
2130,8,140,425,134.857,0.537558,1
2131,8,140,423,170.07,0.643638,1
2132,8,140,430,104.959,4.14504,1
2133,8,140,449,118.41,0.758959,1
2134,8,140,436,109.686,0.776343,1
2135,8,104,212,112.591,0.153102,1
2136,8,104,197,169.5,0.0662643,1
2137,8,104,216,131.419,0.15966,1
2138,8,104,210,140.878,0.14881,1
2139,8,104,214,92.825,0.115112,1
2140,8,103,204,86.4737,0.100836,1
2141,8,103,199,115.55,0.116016,1
2142,8,103,234,59.2581,0.155514,1
2143,8,103,215,103.852,0.130385,1
2144,8,103,181,137.731,0.0339178,1
2145,5,129,404,191.08,0.208744,1
2146,5,129,413,166.118,0.0710148,1
2147,5,129,375,185.244,0.184072,1
2148,5,129,415,184.5,0.291199,1
2149,5,129,432,135.143,0.180218,1
2150,5,189,1281,124.133,1.34824,1
2151,5,189,1191,64.9518,0.522641,1
2152,5,189,1259,91.4508,0.816684,1
2153,5,189,1215,81.2927,2.16033,1
2154,5,189,1203,73.5487,2.24788,1
2155,3,199,1717,170.75,3.91325,1
2156,3,199,1699,121.567,1.92051,1
2157,3,199,1720,136.861,1.46394,1
2158,3,199,1726,145.128,2.97548,1
2159,3,199,1795,157.809,2.77286,1
2160,5,138,517,142.368,0.268134,1
2161,5,138,551,122.958,0.374446,1
2162,5,138,573,163.807,0.43987,1
2163,5,138,541,116.019,0.664047,1
2164,5,138,505,130.735,0.309701,1
2165,8,145,482,168.512,0.353331,1
2166,8,145,505,153.174,0.464748,1
2167,8,145,486,213.615,0.23714,1
2168,8,145,498,181.859,0.196596,1
2169,8,145,504,239.372,0.239138,1
2170,8,53,52,102.125,0.00882926,1
2171,8,53,57,-0,0.00554916,1
2172,8,53,54,-0,0.00529327,1
2173,8,53,45,20.6522,0.0108063,1
2174,8,53,52,-0,0.00525067,1
2175,4,83,250,128,0.0702466,1
2176,4,83,268,84.2553,0.117046,1
2177,4,83,246,119.071,0.0414694,1
2178,4,83,261,107.359,0.151599,1
2179,4,83,253,119.127,0.146932,1
2180,4,89,356,163.691,0.0341416,1
2181,4,89,361,145.548,0.0586621,1
2182,4,89,319,181.189,0.0656017,1
2183,4,89,341,147.615,0.0835534,1
2184,4,89,341,86.6296,0.150671,1
2185,4,99,388,185.778,0.0716458,1
2186,4,99,335,160.301,0.281979,1
2187,4,99,366,158.014,0.219568,1
2188,4,99,345,127.028,0.133526,1
2189,4,99,338,137.8,0.203384,1
2190,7,194,823,140.757,5.6892,1
2191,7,194,781,150.148,0.549983,1
2192,7,194,761,171.28,0.680305,1
2193,7,194,717,193.758,0.308822,1
2194,7,194,787,146.238,2.90142,1
2195,3,116,496,152.45,0.499549,1
2196,3,116,492,174.107,0.218387,1
2197,3,116,460,146.606,0.235049,1
2198,3,116,492,96.9405,0.468539,1
2199,3,116,456,189.81,0.143517,1
2200,8,187,557,158.407,0.30426,1
2201,8,187,590,135.196,2.00167,1
2202,8,187,587,100.49,0.922059,1
2203,8,187,595,116.731,0.88836,1
2204,8,187,629,116.358,0.764618,1
2205,3,115,529,135.66,0.364323,1
2206,3,115,513,137.422,0.244236,1
2207,3,115,547,137.841,0.302073,1
2208,3,115,539,175.941,0.0604373,1
2209,3,115,539,148.6,0.226043,1
2210,5,86,232,180.854,0.167444,1
2211,5,86,227,111.911,0.190605,1
2212,5,86,227,161.644,0.0579173,1
2213,5,86,218,170.581,0.0597942,1
2214,5,86,230,148.292,0.110249,1
2215,3,172,1083,156.36,1.9788,1
2216,3,172,1132,131.528,2.916,1
2217,3,172,1186,135.933,1.8559,1
2218,3,172,1106,122.367,0.549498,1
2219,3,172,1135,121.623,1.16803,1
2220,3,68,237,180.788,0.0630086,1
2221,3,68,189,136.048,0.0616319,1
2222,3,68,216,220.366,0.0692096,1
2223,3,68,222,153.795,0.0649139,1
2224,3,68,192,205.851,0.0574898,1
2225,8,103,316,111.14,0.248828,1
2226,8,103,327,105.887,0.440743,1
2227,8,103,323,102.268,0.220567,1
2228,8,103,338,113.214,0.232281,1
2229,8,103,293,127.7,0.175059,1
2230,5,92,239,122.76,0.0956314,1
2231,5,92,233,199.368,0.0533127,1
2232,5,92,239,186.056,0.123695,1
2233,5,92,240,200.645,0.106285,1
2234,5,92,230,191.338,0.150661,1
2235,6,158,744,141.311,0.35003,1
2236,6,158,707,180.732,0.253101,1
2237,6,158,734,132.054,0.351783,1
2238,6,158,733,153.311,0.390124,1
2239,6,158,733,144.186,0.10403,1
2240,4,57,102,238.35,0.0229342,1
2241,4,57,104,156.138,0.0228042,1
2242,4,57,102,148.231,0.0550696,1
2243,4,57,109,152.048,0.0183222,1
2244,4,57,119,237.9,0.0182575,1
2245,6,167,847,135.588,0.43085,1
2246,6,167,833,123,0.152785,1
2247,6,167,840,185.105,0.395267,1
2248,6,167,848,167.039,0.156927,1
2249,6,167,871,126.303,0.738151,1
2250,5,56,68,102.25,0.0167121,1
2251,5,56,84,147.943,0.0390497,1
2252,5,56,93,129.824,0.0302535,1
2253,5,56,72,144.474,0.0130007,1
2254,5,56,80,149.375,0.0283545,1
2255,7,162,695,123.677,0.460939,1
2256,7,162,676,141.511,0.214482,1
2257,7,162,678,153.022,0.683778,1
2258,7,162,684,164.5,0.479554,1
2259,7,162,679,121.112,0.880523,1
2260,6,77,165,139.789,0.0644884,1
2261,6,77,172,160.829,0.118044,1
2262,6,77,148,147.54,0.0856822,1
2263,6,77,168,164.514,0.0845234,1
2264,6,77,158,148.333,0.0811461,1
2265,3,173,1159,135.795,0.839699,1
2266,3,173,1280,101.757,1.99964,1
2267,3,173,1179,102.565,0.72117,1
2268,3,173,1126,95.4014,5.58941,1
2269,3,173,1180,138.601,1.07598,1
2270,3,185,1659,75.4167,2.19965,1
2271,3,185,1726,77.1589,3.44803,1
2272,3,185,1704,82.8229,1.09658,1
2273,3,185,1740,89.2525,1.4147,1
2274,3,185,1667,85.3761,3.42453,1
2275,3,61,168,173.71,0.0455935,1
2276,3,61,183,161.943,0.0248493,1
2277,3,61,190,186.722,0.0184647,1
2278,3,61,194,196.607,0.0479153,1
2279,3,61,192,142.2,0.0336092,1
2280,5,193,1086,93.6412,0.740295,1
2281,5,193,1087,105.705,0.285057,1
2282,5,193,1143,89.1695,6.0752,1
2283,5,193,1110,118.798,1.8736,1
2284,5,193,1164,84.0625,0.6867,1
2285,3,111,608,70.7143,0.327309,1
2286,3,111,599,78.6607,0.599653,1
2287,3,111,603,123.312,0.0486418,1
2288,3,111,631,93.193,0.432933,1
2289,3,111,577,115.957,0.231579,1
2290,3,52,111,243.833,0.0152894,1
2291,3,52,115,148.2,0.0163976,1
2292,3,52,146,175.1,0.0185181,1
2293,3,52,124,191.75,0.0195781,1
2294,3,52,127,180.55,0.0263843,1
2295,3,108,534,135.483,0.461884,1
2296,3,108,488,105.886,0.195799,1
2297,3,108,531,106.394,0.0983308,1
2298,3,108,493,162.154,0.201544,1
2299,3,108,509,132.349,0.0862532,1
2300,7,141,419,131.675,0.653261,1
2301,7,141,440,152.828,0.471013,1
2302,7,141,433,150.115,2.27869,1
2303,7,141,464,162.685,0.424785,1
2304,7,141,450,149.135,0.633275,1
2305,4,66,153,134.698,0.0543982,1
2306,4,66,153,141.957,0.026187,1
2307,4,66,150,185.25,0.0195585,1
2308,4,66,162,131.15,0.0268867,1
2309,4,66,155,97.1667,0.0161595,1
2310,7,187,905,144.443,1.55877,1
2311,7,187,890,150.259,0.71666,1
2312,7,187,937,138.344,0.40944,1
2313,7,187,873,171.06,0.332056,1
2314,7,187,898,153.785,0.420519,1
2315,4,193,1361,131.146,0.277781,1
2316,4,193,1320,125.266,0.0774408,1
2317,4,193,1333,157.653,0.15082,1
2318,4,193,1340,134.588,0.301034,1
2319,4,193,1323,113.782,0.597311,1
2320,4,98,323,150.714,0.153775,1
2321,4,98,318,143.417,0.0729075,1
2322,4,98,311,186.397,0.103043,1
2323,4,98,311,149.564,0.143611,1
2324,4,98,325,154.28,0.174345,1
2325,8,121,285,140.333,0.192234,1
2326,8,121,309,145.121,0.180042,1
2327,8,121,294,211.594,0.423582,1
2328,8,121,276,203.868,0.159909,1
2329,8,121,305,180.709,0.271118,1
2330,6,162,780,128.102,0.49816,1
2331,6,162,749,165.711,0.450422,1
2332,6,162,730,157.201,0.30534,1
2333,6,162,735,131.466,1.20637,1
2334,6,162,758,137.552,0.590689,1
2335,4,121,588,117.268,0.189878,1
2336,4,121,632,107.564,0.533538,1
2337,4,121,588,128.598,0.614455,1
2338,4,121,634,142.99,0.0594498,1
2339,4,121,634,132.5,0.0678956,1
2340,5,143,730,156.343,0.324988,1
2341,5,143,757,141.958,1.20338,1
2342,5,143,719,98.8974,0.701122,1
2343,5,143,716,136.635,0.39008,1
2344,5,143,713,143.821,0.411611,1
2345,3,139,881,101.556,0.454499,1
2346,3,139,916,142.22,2.32706,1
2347,3,139,891,145.403,2.30222,1
2348,3,139,894,111.224,0.253868,1
2349,3,139,872,155.95,0.352799,1
2350,8,171,580,130.183,6.30018,1
2351,8,171,605,125.708,9.39819,1
2352,8,171,617,117.544,8.9302,1
2353,8,171,656,128.623,5.88078,1
2354,8,171,601,149.126,26.23,1
2355,8,50,69,79,0.0273828,1
2356,8,50,47,-0,0.00532116,1
2357,8,50,54,19.3333,0.0139689,1
2358,8,50,55,65.5,0.0163177,1
2359,8,50,64,5.96,0.00960409,1
2360,4,140,697,148.756,0.253921,1
2361,4,140,730,164.989,0.139748,1
2362,4,140,708,150.45,0.298685,1
2363,4,140,706,177.831,0.0682851,1
2364,4,140,726,146.671,0.309932,1
2365,4,163,701,108.25,0.35277,1
2366,4,163,693,97.0968,0.249791,1
2367,4,163,710,135.19,0.187315,1
2368,4,163,693,128.982,0.15934,1
2369,4,163,704,146.483,0.157483,1
2370,4,198,1652,106.994,0.10797,1
2371,4,198,1683,137.69,0.72206,1
2372,4,198,1677,149.963,0.186898,1
2373,4,198,1693,177.043,0.711092,1
2374,4,198,1720,153.497,0.101677,1
2375,7,199,1220,123.727,0.5545,1
2376,7,199,1156,117.188,0.85393,1
2377,7,199,1166,144.898,0.647153,1
2378,7,199,1153,123.542,1.09817,1
2379,7,199,1221,151.443,0.561553,1
2380,5,125,455,157.967,0.328784,1
2381,5,125,469,143.457,0.284255,1
2382,5,125,446,150.897,0.503733,1
2383,5,125,476,165.214,0.322724,1
2384,5,125,435,144.905,0.356034,1
2385,5,70,141,83.3913,0.0493047,1
2386,5,70,125,170.516,0.0526592,1
2387,5,70,136,95.7647,0.0933057,1
2388,5,70,138,162.088,0.0368486,1
2389,5,70,119,100,0.06378,1
2390,7,86,163,109.128,0.0834025,1
2391,7,86,176,149.846,0.0576442,1
2392,7,86,187,271.73,0.0401549,1
2393,7,86,169,173.906,0.0455274,1
2394,7,86,174,220.25,0.0240391,1
2395,4,144,926,67.413,0.779932,1
2396,4,144,919,117.856,0.520935,1
2397,4,144,922,90.1748,0.555591,1
2398,4,144,932,127.126,0.24666,1
2399,4,144,929,90.1045,1.0448,1
2400,8,119,303,179.362,0.211986,1
2401,8,119,322,185.425,0.264203,1
2402,8,119,321,118.975,0.306922,1
2403,8,119,340,156.247,0.229151,1
2404,8,119,337,155.058,0.181524,1
2405,5,199,1303,100.769,1.79155,1
2406,5,199,1323,107.4,0.284365,1
2407,5,199,1278,88.4865,15.2701,1
2408,5,199,1257,139.485,0.126811,1
2409,5,199,1287,110.2,1.27759,1
2410,4,176,1304,112.631,0.682185,1
2411,4,176,1321,102.89,16.4974,1
2412,4,176,1328,123.607,0.887451,1
2413,4,176,1336,114.285,1.33173,1
2414,4,176,1354,100.821,1.59915,1
2415,5,82,253,160.25,0.0957376,1
2416,5,82,262,130.327,0.129993,1
2417,5,82,255,175.116,0.0587208,1
2418,5,82,257,176.068,0.147112,1
2419,5,82,257,138.054,0.179059,1
2420,4,148,882,175.863,0.0833831,1
2421,4,148,908,172.132,0.0852953,1
2422,4,148,912,147.855,0.346517,1
2423,4,148,882,148.692,0.583902,1
2424,4,148,919,137.459,0.411687,1
2425,7,130,363,221.368,0.122871,1
2426,7,130,372,192.386,0.164914,1
2427,7,130,371,193.423,0.294766,1
2428,7,130,371,195.576,0.136878,1
2429,7,130,371,128.207,0.52748,1
2430,4,151,590,123.493,0.430384,1
2431,4,151,620,112.619,0.925938,1
2432,4,151,636,85.25,0.419936,1
2433,4,151,607,81.9273,0.259988,1
2434,4,151,646,100.603,0.212321,1
2435,7,198,1116,88.3069,2.07245,1
2436,7,198,1146,119.5,7.76242,1
2437,7,198,1142,137.212,1.25074,1
2438,7,198,1127,124.919,2.09246,1
2439,7,198,1117,88.3429,5.22354,1
2440,4,79,206,74.5,0.0706934,1
2441,4,79,202,145.452,0.0551736,1
2442,4,79,198,94.5,0.0906702,1
2443,4,79,203,117.56,0.0475516,1
2444,4,79,199,96.7895,0.0426343,1
2445,4,153,1158,118.389,0.380025,1
2446,4,153,1131,139.074,0.385635,1
2447,4,153,1157,95.1687,0.30419,1
2448,4,153,1110,112.935,0.335943,1
2449,4,153,1148,86.1579,0.54419,1
2450,7,152,472,116.365,0.3955,1
2451,7,152,481,117.632,0.222421,1
2452,7,152,481,119.275,0.71295,1
2453,7,152,491,115.245,0.282825,1
2454,7,152,491,101.903,2.50437,1
2455,5,58,79,161.895,0.052308,1
2456,5,58,73,215.667,0.0282728,1
2457,5,58,81,220.263,0.020537,1
2458,5,58,95,188.95,0.0172199,1
2459,5,58,84,147.25,0.0239051,1
2460,5,167,796,160.404,0.377311,1
2461,5,167,814,136.73,0.292901,1
2462,5,167,817,161.508,0.0671984,1
2463,5,167,828,185.269,0.0667292,1
2464,5,167,775,170.991,0.0968063,1
2465,3,114,442,159.936,0.166137,1
2466,3,114,445,145.646,0.0883773,1
2467,3,114,472,126.545,0.259905,1
2468,3,114,513,109.286,0.29644,1
2469,3,114,474,134.915,0.193735,1
2470,6,75,151,135.048,0.0922591,1
2471,6,75,151,168.629,0.0896547,1
2472,6,75,144,149.774,0.0487163,1
2473,6,75,147,136.136,0.027089,1
2474,6,75,144,198.483,0.0358529,1
2475,8,190,1048,122.248,4.41652,1
2476,8,190,1007,101.242,1.06124,1
2477,8,190,1030,80.5147,11.1224,1
2478,8,190,1035,130.023,1.24503,1
2479,8,190,1010,128.242,1.28723,1
2480,8,170,519,116.791,0.320647,1
2481,8,170,542,124.463,0.39513,1
2482,8,170,553,127.455,0.31506,1
2483,8,170,592,105.556,0.697708,1
2484,8,170,536,180.902,1.18824,1
2485,8,82,157,151.488,0.112611,1
2486,8,82,172,130.152,0.096426,1
2487,8,82,152,115.023,0.0964437,1
2488,8,82,139,103.356,0.0814418,1
2489,8,82,146,86.0741,0.050984,1
2490,6,143,578,161.64,0.25248,1
2491,6,143,545,168.387,0.339183,1
2492,6,143,557,166.738,0.437244,1
2493,6,143,580,127.507,0.433314,1
2494,6,143,570,130.316,0.350742,1
2495,6,69,120,163.647,0.0932955,1
2496,6,69,119,151.45,0.0575217,1
2497,6,69,117,205.824,0.0694361,1
2498,6,69,123,167.808,0.0391239,1
2499,6,69,119,126.833,0.0770029,1
2500,7,144,415,150.299,0.658063,1
2501,7,144,410,172.402,0.204301,1
2502,7,144,387,141.883,0.380511,1
2503,7,144,397,191.928,0.250701,1
2504,7,144,412,164.736,0.729277,1
2505,6,99,270,230.965,0.159833,1
2506,6,99,272,160.911,0.158447,1
2507,6,99,260,180.72,0.13258,1
2508,6,99,283,134,0.146257,1
2509,6,99,266,140.78,0.256359,1
2510,6,64,93,210.794,0.0348574,1
2511,6,64,91,170.7,0.0217404,1
2512,6,64,97,222.192,0.0194387,1
2513,6,64,116,212.111,0.0269528,1
2514,6,64,97,166.667,0.0311939,1
2515,4,67,130,184.683,0.0335824,1
2516,4,67,129,120.118,0.0607153,1
2517,4,67,128,199.469,0.0561175,1
2518,4,67,148,126.333,0.0259703,1
2519,4,67,126,130.033,0.0703676,1
2520,4,156,811,163.744,0.236829,1
2521,4,156,764,100.017,0.436974,1
2522,4,156,763,129.75,0.275162,1
2523,4,156,818,93.0476,0.378784,1
2524,4,156,801,124,0.371719,1
2525,6,144,571,206.405,0.23884,1
2526,6,144,597,171.869,0.243261,1
2527,6,144,611,142.476,0.298978,1
2528,6,144,613,134.453,0.693507,1
2529,6,144,563,155.673,0.350524,1
2530,4,129,504,134.065,2.31923,1
2531,4,129,490,132.337,0.371846,1
2532,4,129,495,160.1,0.195551,1
2533,4,129,521,163.972,0.130408,1
2534,4,129,481,145.457,0.367796,1
2535,6,95,235,168.854,0.0903688,1
2536,6,95,226,180.686,0.0965712,1
2537,6,95,234,154.822,0.0663746,1
2538,6,95,205,165.296,0.163196,1
2539,6,95,196,161.286,0.0468243,1
2540,8,120,350,134.102,0.41486,1
2541,8,120,377,113.268,0.380798,1
2542,8,120,362,146.963,0.271313,1
2543,8,120,381,171.213,0.241637,1
2544,8,120,325,102.341,0.191092,1
2545,8,153,623,95.6341,1.38079,1
2546,8,153,582,113.617,0.633729,1
2547,8,153,602,110.096,0.359442,1
2548,8,153,573,142.3,0.402177,1
2549,8,153,625,118.926,0.96124,1
2550,3,72,188,175.5,0.0373118,1
2551,3,72,168,221.706,0.0391764,1
2552,3,72,173,201.286,0.0359978,1
2553,3,72,183,162.818,0.0153775,1
2554,3,72,204,165.382,0.0334836,1
2555,4,143,894,121.367,0.416935,1
2556,4,143,829,120.927,0.213451,1
2557,4,143,837,105.697,0.315891,1
2558,4,143,848,123.145,0.163295,1
2559,4,143,834,147.012,0.397473,1
2560,3,191,1780,95.5513,0.815287,1
2561,3,191,1804,116.756,0.6604,1
2562,3,191,1712,97.6923,2.02998,1
2563,3,191,1731,104.451,0.528262,1
2564,3,191,1723,90.5556,0.371058,1
2565,7,137,366,122.962,0.498401,1
2566,7,137,361,122.386,0.222716,1
2567,7,137,382,116.933,0.3219,1
2568,7,137,379,122.3,0.302727,1
2569,7,137,361,157.442,0.198094,1
2570,4,189,1246,145.457,0.630827,1
2571,4,189,1206,87.7742,0.828862,1
2572,4,189,1182,84.5109,1.95654,1
2573,4,189,1264,134.784,0.30432,1
2574,4,189,1212,141.663,0.758873,1
2575,4,94,313,158.312,0.139901,1
2576,4,94,356,158.643,0.124888,1
2577,4,94,321,192.246,0.122406,1
2578,4,94,312,139.627,0.0740661,1
2579,4,94,331,143.264,0.166416,1
2580,8,183,598,166.395,0.56505,1
2581,8,183,535,122.172,29.9969,1
2582,8,183,545,129.158,3.95746,1
2583,8,183,572,184.363,4.72651,1
2584,8,183,528,154.692,23.1975,1
2585,5,192,1063,96.351,29.9148,1
2586,5,192,1099,120.333,1.18169,1
2587,5,192,1087,99.0366,5.38676,1
2588,5,192,1130,87.1925,2.39233,1
2589,5,192,1011,106.822,2.81469,1
2590,6,192,1064,120.016,0.908345,1
2591,6,192,1040,133.18,0.573316,1
2592,6,192,1080,154.815,1.36479,1
2593,6,192,1060,157.602,0.263811,1
2594,6,192,1090,177.545,0.524179,1
2595,4,138,734,151.598,0.343657,1
2596,4,138,734,157.647,0.0864274,1
2597,4,138,730,157.356,0.534928,1
2598,4,138,734,142.026,0.471741,1
2599,4,138,725,120.322,0.619156,1
2600,7,84,131,136.967,0.0609631,1
2601,7,84,134,143.12,0.0466055,1
2602,7,84,134,167.222,0.0758944,1
2603,7,84,131,172.4,0.0346103,1
2604,7,84,126,115.48,0.0377201,1
2605,4,179,949,114.787,1.42832,1
2606,4,179,963,114.206,0.911301,1
2607,4,179,916,131.433,0.757121,1
2608,4,179,874,134.626,0.590759,1
2609,4,179,954,116.132,1.01789,1
2610,8,113,324,139.971,0.196468,1
2611,8,113,306,183.636,0.220816,1
2612,8,113,311,155.321,0.373427,1
2613,8,113,331,157.363,0.270765,1
2614,8,113,301,139.839,0.177898,1
2615,6,93,275,142.483,0.143544,1
2616,6,93,232,100.593,0.043654,1
2617,6,93,250,158.8,0.158968,1
2618,6,93,231,114.489,0.106858,1
2619,6,93,258,144.489,0.119586,1
2620,8,160,645,170.912,0.794267,1
