index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
689,5,260,7282,223.142,6.06923,1
690,5,260,7504,267.756,9.23698,1
691,5,260,6619,337.241,4.21519,1
692,5,260,7448,129.648,7.58655,1
693,5,260,8999,218.534,9.39594,1
694,5,260,6501,355.317,4.46439,1
695,5,260,3817,491.575,2.56263,1
696,5,280,3253,109.371,0.488976,1
697,5,280,977,231.393,0.455091,1
698,5,280,2516,316.963,0.634394,1
699,5,280,1140,465.719,0.363944,1
700,5,280,3475,104.263,1.44512,1
701,5,280,2364,204.011,0.874791,1
702,5,280,3294,228.961,1.18508,1
703,5,280,3334,432.004,1.19655,1
704,5,280,4187,115.894,1.56301,1
705,5,280,5158,179.643,4.36341,1
706,5,280,5832,245.234,5.02711,1
707,5,280,3241,395.422,2.68395,1
708,5,280,3960,78.2857,1.50205,1
709,5,280,4515,263.378,3.18207,1
710,5,280,8534,307.234,9.1353,1
711,5,280,6601,451.285,4.35875,1
712,5,280,3121,123.631,2.68921,1
713,5,280,2588,298.91,1.38891,1
714,5,280,6530,314.881,4.9512,1
715,5,280,6903,389.178,4.59774,1
716,5,280,9315,100.694,11.2989,1
717,5,280,4085,257.276,5.90783,1
718,5,280,6862,304.053,9.73611,1
719,5,280,6771,417.828,5.05447,1
720,6,100,252,143.146,0.0236274,1
721,6,100,324,236,0.026653,1
722,6,100,266,211.773,0.0262235,1
723,6,100,276,374.875,0.026668,1
724,6,100,425,135.903,0.0347096,1
725,6,100,450,249.782,0.0327547,1
726,6,100,408,294.241,0.0399579,1
727,6,100,397,393.243,0.0549464,1
728,6,100,556,84.4605,0.0445281,1
729,6,100,550,234.708,0.0458548,1
730,6,100,575,346.744,0.0514681,1
731,6,100,586,404.726,0.0608393,1
732,6,100,426,74.8,0.0816106,1
733,6,100,841,243.689,0.101126,1
734,6,100,717,307.326,0.0644045,1
735,6,100,557,448.439,0.067416,1
736,6,100,817,162.095,0.0950657,1
737,6,100,573,167.95,0.066398,1
738,6,100,707,183.506,0.0837984,1
739,6,100,559,442.052,0.0711449,1
740,6,100,625,103.465,0.103365,1
741,6,100,802,221.723,0.10474,1
742,6,100,1160,269.826,0.22329,1
743,6,100,918,256.421,0.171561,1
744,6,120,282,190.326,0.0345811,1
745,6,120,282,166.667,0.0412788,1
746,6,120,423,310.125,0.0525647,1
747,6,120,369,308.491,0.0486408,1
748,6,120,619,158.091,0.0571238,1
749,6,120,522,240.326,0.0763427,1
750,6,120,585,326.531,0.0635295,1
751,6,120,546,392.406,0.0876647,1
752,6,120,853,94.5714,0.0636169,1
753,6,120,969,165.342,0.130869,1
754,6,120,574,223.991,0.087774,1
755,6,120,616,379.779,0.0717812,1
756,6,120,847,102.213,0.0990965,1
757,6,120,1188,181.917,0.127596,1
758,6,120,954,208.955,0.0947419,1
759,6,120,820,270.727,0.13608,1
760,6,120,1306,137.663,0.219366,1
761,6,120,1412,205.57,0.203224,1
762,6,120,696,386.359,0.106442,1
763,6,120,867,303.109,0.132407,1
764,6,120,1388,109.212,0.267434,1
765,6,120,1148,194.327,0.125997,1
766,6,120,1476,255.75,0.240968,1
767,6,120,1280,315.365,0.404275,1
768,6,140,543,123.174,0.0660791,1
769,6,140,451,197.449,0.061398,1
770,6,140,420,95.45,0.0793422,1
771,6,140,354,233.422,0.0713536,1
772,6,140,601,101.933,0.0963156,1
773,6,140,810,162.645,0.0919656,1
774,6,140,902,330.211,0.0984832,1
775,6,140,591,378.355,0.139377,1
776,6,140,1021,96.7273,0.169276,1
777,6,140,1054,179.756,0.251339,1
778,6,140,1081,266.258,0.199911,1
779,6,140,1151,387.462,0.1811,1
780,6,140,1436,95.2432,0.133411,1
781,6,140,1601,194.688,0.213357,1
782,6,140,1105,350.217,0.224542,1
783,6,140,1357,387.962,0.267408,1
784,6,140,1312,81.6577,0.29134,1
785,6,140,1636,211.714,0.363882,1
786,6,140,1834,319.364,0.264692,1
787,6,140,1389,238.111,0.346722,1
788,6,140,1822,65.6154,0.632239,1
789,6,140,2098,175.269,0.485823,1
790,6,140,2010,300.083,0.464183,1
791,6,140,2024,351.862,0.582456,1
792,6,160,643,137.197,0.0831384,1
793,6,160,468,236.707,0.0797304,1
794,6,160,794,317.294,0.109246,1
795,6,160,666,429.167,0.0878434,1
796,6,160,1245,144.823,0.181776,1
797,6,160,991,251.333,0.167828,1
798,6,160,713,336.128,0.113952,1
799,6,160,972,359.68,0.123637,1
800,6,160,1540,109.228,0.219961,1
801,6,160,1496,307.167,0.214104,1
802,6,160,1663,298.507,0.201966,1
803,6,160,1335,329.35,0.281784,1
804,6,160,1886,83.1429,0.261738,1
805,6,160,2104,208.112,0.329535,1
806,6,160,1813,315.819,0.383359,1
807,6,160,2317,331.556,0.694277,1
808,6,160,2225,107.213,0.633184,1
809,6,160,1404,145.683,0.350519,1
810,6,160,2991,278.847,0.595889,1
811,6,160,2768,402.032,0.611511,1
812,6,160,2724,105.194,0.850088,1
813,6,160,2692,210.973,0.741817,1
814,6,160,2791,248.237,0.972956,1
815,6,160,2777,433.948,1.14902,1
816,6,180,946,103.846,0.114208,1
817,6,180,635,277.886,0.100418,1
818,6,180,822,323.331,0.141237,1
819,6,180,693,356.106,0.158135,1
820,6,180,1235,142.7,0.223726,1
821,6,180,1395,168.935,0.180036,1
822,6,180,1171,215.619,0.21878,1
823,6,180,1025,329.169,0.192736,1
824,6,180,1829,96.6522,0.308769,1
825,6,180,1212,209.086,0.258637,1
826,6,180,2487,287.268,0.511293,1
827,6,180,1708,344.053,0.353538,1
828,6,180,2137,123.765,0.444615,1
829,6,180,2363,197.277,0.693963,1
830,6,180,2342,307.275,1.41306,1
831,6,180,1322,354.49,0.396386,1
832,6,180,2497,147.216,0.402416,1
833,6,180,2430,206.785,0.541337,1
834,6,180,2650,218.243,0.539516,1
835,6,180,1455,245.062,0.853933,1
836,6,180,3007,91.7656,1.73012,1
837,6,180,2918,218.372,1.08507,1
838,6,180,2354,228.115,1.00707,1
839,6,180,2997,319.821,1.59578,1
840,6,200,1335,78.6262,0.143158,1
841,6,200,909,175.56,0.164616,1
842,6,200,1230,236.05,0.186609,1
843,6,200,1342,407.495,0.277386,1
844,6,200,1527,92.9724,0.209254,1
845,6,200,1611,235.665,0.361545,1
846,6,200,1781,276.376,0.339507,1
847,6,200,2293,377.423,0.399228,1
848,6,200,1718,133.007,0.237047,1
849,6,200,2228,197.124,0.615601,1
850,6,200,2877,327.357,0.869647,1
851,6,200,2288,419.22,0.636057,1
852,6,200,2757,83.2686,0.518077,1
853,6,200,3309,224.384,1.19071,1
854,6,200,2128,347.95,0.734809,1
855,6,200,2743,374.705,0.654578,1
856,6,200,3849,111.809,1.62584,1
857,6,200,3025,153.129,1.06651,1
858,6,200,3406,268.108,2.4677,1
859,6,200,4351,358.462,2.71007,1
860,6,200,3661,94.3171,1.3591,1
861,6,200,3964,133.176,0.888179,1
862,6,200,2749,311.688,1.77637,1
863,6,200,4967,427.639,3.0238,1
864,6,220,1169,118.96,0.195584,1
865,6,220,1574,188.322,0.210259,1
866,6,220,795,323.88,0.196412,1
867,6,220,1120,443.971,0.203056,1
868,6,220,2172,109.94,0.313612,1
869,6,220,1575,239.441,0.372132,1
870,6,220,1607,265.821,0.378737,1
871,6,220,2320,298.81,0.435935,1
872,6,220,2245,118.585,0.755099,1
873,6,220,2674,239.276,0.612683,1
874,6,220,3033,278.056,0.80976,1
875,6,220,2172,392.458,0.561558,1
876,6,220,3765,98.827,0.986406,1
877,6,220,3517,161.365,0.942795,1
878,6,220,1835,255.454,1.03841,1
879,6,220,2525,446.994,0.864436,1
880,6,220,3990,99.4514,0.969723,1
881,6,220,3070,152.358,1.94386,1
882,6,220,3768,292.261,1.46238,1
883,6,220,4129,406.477,2.04336,1
884,6,220,4192,142.532,1.51141,1
885,6,220,4844,177.156,3.41341,1
886,6,220,5371,178.335,4.26198,1
887,6,220,3011,441.027,1.88349,1
888,6,240,973,183.906,0.18518,1
889,6,240,2045,151.038,0.476364,1
890,6,240,1869,298.174,0.542286,1
891,6,240,1581,310.987,0.312908,1
892,6,240,1185,174.203,0.317586,1
893,6,240,2033,270.984,0.581672,1
894,6,240,1639,222.467,0.450736,1
895,6,240,1317,344.842,0.532392,1
896,6,240,3062,108.052,0.536061,1
897,6,240,3196,209.509,0.676592,1
898,6,240,3367,331.771,1.28913,1
899,6,240,3992,433.227,1.42488,1
900,6,240,4515,113.59,3.29911,1
901,6,240,3392,179.495,1.08721,1
902,6,240,4091,277.917,1.11899,1
903,6,240,2528,187.714,1.19556,1
904,6,240,2451,125.488,1.50196,1
905,6,240,2665,170.146,1.65483,1
906,6,240,2157,375.684,1.08032,1
907,6,240,4838,358.828,3.50891,1
908,6,240,5040,94.9701,2.20863,1
909,6,240,4624,147.728,4.32985,1
910,6,240,5619,246.627,7.87499,1
911,6,240,5278,365.593,2.51388,1
912,6,260,1270,99.989,0.442477,1
913,6,260,2052,154.248,0.828681,1
914,6,260,952,293.41,0.270718,1
915,6,260,1048,154.979,0.499017,1
916,6,260,2206,124.779,0.387177,1
917,6,260,2811,225.746,0.971338,1
918,6,260,3951,286.02,1.06952,1
919,6,260,2462,307.385,0.739705,1
920,6,260,3711,99.9613,0.778336,1
921,6,260,3521,149.754,1.01637,1
922,6,260,3259,287.081,2.48235,1
923,6,260,3082,236.352,1.34384,1
924,6,260,2905,160.136,1.31027,1
925,6,260,5411,176.799,4.47167,1
926,6,260,4747,264.063,1.81641,1
927,6,260,4326,254.903,3.52689,1
928,6,260,4020,102.768,4.07418,1
929,6,260,4053,218.37,3.09102,1
930,6,260,5166,225.963,6.04425,1
931,6,260,5856,337.341,8.46038,1
932,6,260,2361,69.2477,2.53077,1
933,6,260,7161,194.938,6.1926,1
934,6,260,8677,290.476,7.89537,1
935,6,260,7715,411.125,8.97909,1
936,6,280,1997,86.2735,0.364859,1
937,6,280,2266,280.704,0.455561,1
938,6,280,1727,279.916,0.653293,1
939,6,280,1767,363.228,0.658715,1
940,6,280,3484,81.3605,1.07637,1
941,6,280,3208,226.597,0.871975,1
942,6,280,1639,354.536,0.702494,1
943,6,280,3042,392.65,0.802574,1
944,6,280,4618,91.2075,1.67368,1
945,6,280,3356,201.83,1.44073,1
946,6,280,4575,312.153,1.67747,1
947,6,280,4858,410.48,2.89086,1
948,6,280,7485,99.824,2.51035,1
949,6,280,3442,200.895,2.74202,1
950,6,280,5724,232.726,4.0972,1
951,6,280,1877,464.512,1.86148,1
952,6,280,5686,98.9961,1.90135,1
953,6,280,5178,219.045,3.67367,1
954,6,280,6385,278.333,3.30595,1
955,6,280,6676,504.67,4.48837,1
956,6,280,5957,131.245,3.81049,1
957,6,280,7210,215.182,4.90215,1
958,6,280,9326,299.614,10.6378,1
959,6,280,7071,421.603,10.6042,1
960,7,100,276,203.357,0.0228248,1
961,7,100,274,187.373,0.0270634,1
962,7,100,284,255.892,0.0303252,1
963,7,100,241,377.964,0.0273578,1
964,7,100,342,142.06,0.0315661,1
965,7,100,388,243.477,0.0330723,1
966,7,100,366,335.719,0.0372781,1
967,7,100,326,392.747,0.036593,1
968,7,100,522,78.3951,0.0350122,1
969,7,100,504,201.309,0.0459063,1
970,7,100,444,264.087,0.064204,1
971,7,100,366,336.939,0.0379303,1
972,7,100,504,99.2923,0.0400542,1
973,7,100,707,199.099,0.0728074,1
974,7,100,605,322.429,0.0596105,1
975,7,100,609,307.436,0.0743762,1
976,7,100,741,111.466,0.0864436,1
977,7,100,712,209.674,0.0840311,1
978,7,100,574,264.451,0.0751014,1
979,7,100,646,371.724,0.137448,1
980,7,100,810,78.7647,0.101376,1
981,7,100,830,158.872,0.130741,1
982,7,100,756,335.036,0.0926792,1
983,7,100,791,361.23,0.154317,1
984,7,120,257,130.485,0.0421189,1
985,7,120,404,205.554,0.0433727,1
986,7,120,254,220.5,0.0414843,1
987,7,120,409,301.083,0.047632,1
988,7,120,511,109.024,0.0568161,1
989,7,120,459,251.533,0.0488,1
990,7,120,565,230.694,0.0508405,1
991,7,120,507,343.4,0.0524125,1
992,7,120,739,97.1548,0.0771872,1
993,7,120,620,169.416,0.0793711,1
994,7,120,694,297.39,0.128729,1
995,7,120,725,365.91,0.0989113,1
996,7,120,1035,102.021,0.122162,1
997,7,120,855,180.505,0.108786,1
998,7,120,722,278.304,0.0878166,1
999,7,120,567,432.849,0.0866556,1
1000,7,120,1028,164,0.102594,1
1001,7,120,999,223.679,0.145736,1
1002,7,120,873,281.035,0.167186,1
1003,7,120,873,375.917,0.191675,1
1004,7,120,1405,81.3611,0.144407,1
1005,7,120,1233,189.358,0.331542,1
1006,7,120,1332,256.755,0.279132,1
1007,7,120,1290,418.411,0.241001,1
1008,7,140,411,139.906,0.0489913,1
1009,7,140,509,169.829,0.0740855,1
1010,7,140,584,326.893,0.0805617,1
1011,7,140,468,402.95,0.0552119,1
1012,7,140,573,159.763,0.0659277,1
1013,7,140,691,193.588,0.0881818,1
1014,7,140,707,307.178,0.0849781,1
1015,7,140,972,392.776,0.122121,1
1016,7,140,1097,111.613,0.104634,1
1017,7,140,855,171.383,0.110114,1
1018,7,140,476,149.851,0.138609,1
1019,7,140,1101,352.071,0.224681,1
1020,7,140,933,85.009,0.144515,1
1021,7,140,902,124.248,0.159756,1
1022,7,140,1135,254.858,0.183981,1
1023,7,140,1067,346.336,0.242944,1
1024,7,140,1689,90.2523,0.406496,1
1025,7,140,1425,259.219,0.183001,1
1026,7,140,1481,286.564,0.230132,1
1027,7,140,1219,417.291,0.313746,1
1028,7,140,1416,111.477,0.422538,1
1029,7,140,1586,216.88,0.368486,1
1030,7,140,1428,268.53,0.32746,1
1031,7,140,1008,276.031,0.337056,1
1032,7,160,788,142.327,0.0821509,1
1033,7,160,586,193.35,0.0882363,1
1034,7,160,517,293.443,0.0814965,1
1035,7,160,290,227.603,0.0927992,1
1036,7,160,517,97.8889,0.110483,1
1037,7,160,902,230.786,0.122655,1
1038,7,160,789,265.31,0.153291,1
1039,7,160,648,390.607,0.150487,1
1040,7,160,1095,120.481,0.346092,1
1041,7,160,1312,218.908,0.285376,1
1042,7,160,1132,294.896,0.236771,1
1043,7,160,759,478.991,0.13269,1
1044,7,160,1437,65.1391,0.228365,1
1045,7,160,1391,210.446,0.265387,1
1046,7,160,1388,307.541,0.384227,1
1047,7,160,1855,340.34,0.52194,1
1048,7,160,1441,123.122,0.247298,1
1049,7,160,1465,191.507,0.514462,1
1050,7,160,1835,283.652,0.516108,1
1051,7,160,1687,380.927,0.434773,1
1052,7,160,2380,95.6567,0.603857,1
1053,7,160,1739,247.109,0.527029,1
1054,7,160,1887,254.573,0.74345,1
1055,7,160,3002,393.743,0.939319,1
1056,7,180,900,141.016,0.116821,1
1057,7,180,438,256.196,0.10188,1
1058,7,180,760,342.095,0.108088,1
1059,7,180,689,317.724,0.126985,1
1060,7,180,1071,113.094,0.152094,1
1061,7,180,942,198.159,0.171097,1
1062,7,180,1128,335.026,0.172028,1
1063,7,180,1183,387.534,0.202222,1
1064,7,180,1333,92.7423,0.21003,1
1065,7,180,2124,239.568,0.445462,1
1066,7,180,1696,310.573,0.512899,1
1067,7,180,1568,345.139,0.392528,1
1068,7,180,2236,81.6623,0.366834,1
1069,7,180,1349,155.113,0.300738,1
1070,7,180,1462,315.81,0.471164,1
1071,7,180,1746,350.333,0.67782,1
1072,7,180,1844,93.1389,0.359848,1
1073,7,180,2959,186.787,1.55485,1
1074,7,180,1833,341.844,0.498625,1
1075,7,180,1924,336.58,0.633976,1
1076,7,180,1844,118.862,1.19191,1
1077,7,180,2541,217.5,0.845362,1
1078,7,180,2741,280.432,1.08857,1
1079,7,180,1757,402.222,0.737992,1
1080,7,200,999,131.293,0.14102,1
1081,7,200,686,246.716,0.128885,1
1082,7,200,967,311.569,0.182229,1
1083,7,200,647,332.631,0.196882,1
1084,7,200,1351,129.558,0.203704,1
1085,7,200,1269,182.305,0.226966,1
1086,7,200,1063,276.633,0.240739,1
1087,7,200,1609,431.134,0.331328,1
1088,7,200,2352,120.983,0.374664,1
1089,7,200,1837,228.587,0.356291,1
1090,7,200,1947,282.165,0.470223,1
1091,7,200,2184,304.643,0.665473,1
1092,7,200,1887,82.2207,0.470228,1
1093,7,200,2256,153.757,0.911551,1
1094,7,200,2148,242.33,0.874066,1
1095,7,200,2091,438.765,0.649225,1
1096,7,200,2885,98.0359,0.871205,1
1097,7,200,2824,181.495,0.635386,1
1098,7,200,2529,218.683,1.27582,1
1099,7,200,2958,357.701,1.84292,1
1100,7,200,3292,64.954,0.741715,1
1101,7,200,3325,183.39,1.70075,1
1102,7,200,3358,294.777,1.36511,1
1103,7,200,2885,284.88,1.70692,1
1104,7,220,810,81.5234,0.229687,1
1105,7,220,826,201.195,0.267204,1
1106,7,220,889,196.945,0.232047,1
1107,7,220,1058,378.526,0.258082,1
1108,7,220,1660,131.723,0.388516,1
1109,7,220,1797,281.325,0.389902,1
1110,7,220,1553,207.173,0.332244,1
1111,7,220,1767,368.955,0.459039,1
1112,7,220,2336,145.555,0.604558,1
1113,7,220,2301,204.587,0.64697,1
1114,7,220,2073,242.647,0.513232,1
1115,7,220,2340,349.344,0.950944,1
1116,7,220,2394,153.261,0.99313,1
1117,7,220,3038,179.405,0.950671,1
1118,7,220,2979,243.483,1.67408,1
1119,7,220,3321,363.476,0.886282,1
1120,7,220,2967,128.785,1.60893,1
1121,7,220,1974,240.56,1.50794,1
1122,7,220,3181,259.469,1.3935,1
1123,7,220,2265,269.72,1.16399,1
1124,7,220,4963,103.915,2.427,1
1125,7,220,3966,109.673,2.21752,1
1126,7,220,3102,213.583,1.29694,1
1127,7,220,3316,460.337,1.74607,1
1128,7,240,1419,153.263,0.321353,1
1129,7,240,1642,194.842,0.281771,1
1130,7,240,729,350.613,0.184061,1
1131,7,240,888,445.174,0.292807,1
1132,7,240,1830,141.419,0.266743,1
1133,7,240,2337,187.859,0.650681,1
1134,7,240,1644,349.191,0.490019,1
1135,7,240,2413,407.623,0.487833,1
1136,7,240,1399,145.14,0.460716,1
1137,7,240,2145,184.417,0.518493,1
1138,7,240,3356,321.842,1.24591,1
1139,7,240,2791,399.822,0.716397,1
1140,7,240,3478,112.049,1.17775,1
1141,7,240,3689,172.271,2.10834,1
1142,7,240,4026,293.104,2.11721,1
1143,7,240,2157,416.906,1.66045,1
1144,7,240,4602,107.831,1.74966,1
1145,7,240,5502,193.457,4.38504,1
1146,7,240,2965,330.437,1.21813,1
1147,7,240,3108,260.022,1.48106,1
1148,7,240,4375,88.4903,1.86782,1
1149,7,240,3934,161.876,2.5074,1
1150,7,240,2725,262.353,1.68835,1
1151,7,240,2440,449.011,1.8919,1
1152,7,260,1533,127.23,0.324174,1
1153,7,260,1333,174.856,0.350116,1
1154,7,260,1561,257.45,0.41662,1
1155,7,260,1421,337.766,0.38254,1
1156,7,260,2418,75.7806,0.482031,1
1157,7,260,2775,233.043,0.66256,1
1158,7,260,2645,284,0.650161,1
1159,7,260,1846,363.183,0.727585,1
1160,7,260,3682,87.2292,0.742404,1
1161,7,260,3990,196.088,1.98209,1
1162,7,260,2905,320.206,0.909393,1
1163,7,260,2438,343.617,0.995115,1
1164,7,260,2404,108.046,1.28057,1
1165,7,260,4084,182.875,1.55688,1
1166,7,260,3968,348.575,2.26889,1
1167,7,260,5209,422.725,2.99156,1
1168,7,260,4790,119.645,2.00857,1
1169,7,260,3481,174.954,2.00728,1
1170,7,260,3498,221.968,1.86238,1
1171,7,260,5649,429.267,4.25586,1
1172,7,260,3848,135.75,4.05464,1
1173,7,260,3537,153.111,2.53623,1
1174,7,260,6555,295.672,5.95315,1
1175,7,260,5832,412.677,5.98749,1
1176,7,280,1072,190.05,0.270661,1
1177,7,280,1287,186.235,0.503678,1
1178,7,280,2034,302.853,0.468073,1
1179,7,280,2012,343.66,0.473662,1
1180,7,280,1520,107.791,0.541849,1
1181,7,280,1285,212.988,0.687181,1
1182,7,280,3482,275.782,1.14332,1
1183,7,280,2717,332.407,1.02103,1
1184,7,280,2688,128.477,1.09653,1
1185,7,280,3250,178.569,1.39542,1
1186,7,280,2721,252.248,1.30501,1
1187,7,280,3032,286.865,1.16977,1
1188,7,280,3547,112.817,1.1536,1
1189,7,280,5025,143.685,2.92434,1
1190,7,280,3729,231.008,2.82489,1
1191,7,280,4660,336.174,3.68959,1
1192,7,280,5059,118.816,2.35613,1
1193,7,280,4813,189.207,4.72179,1
1194,7,280,7477,339.091,6.17838,1
1195,7,280,2628,195.864,3.32627,1
1196,7,280,3575,87.5025,3.52708,1
1197,7,280,4787,152.872,3.76564,1
1198,7,280,3383,221.847,2.38434,1
1199,7,280,5058,321.154,6.83107,1
1200,8,100,212,95.8039,0.0257195,1
1201,8,100,224,160.235,0.0229545,1
1202,8,100,192,266.525,0.0270368,1
1203,8,100,233,358.857,0.0281733,1
1204,8,100,256,94.5714,0.0349444,1
1205,8,100,332,188.89,0.0359226,1
1206,8,100,360,276.597,0.0386242,1
1207,8,100,376,415.067,0.0390059,1
1208,8,100,492,91.1972,0.0373157,1
1209,8,100,498,230.227,0.0504725,1
1210,8,100,394,307.434,0.0473569,1
1211,8,100,368,293.151,0.0500116,1
1212,8,100,559,144.424,0.0550987,1
1213,8,100,653,188.869,0.0660728,1
1214,8,100,504,290.092,0.0649659,1
1215,8,100,506,421.64,0.0585265,1
1216,8,100,655,134.376,0.061224,1
1217,8,100,609,199.912,0.0680976,1
1218,8,100,627,281.086,0.128333,1
1219,8,100,633,352.315,0.0929129,1
1220,8,100,800,65.75,0.123956,1
1221,8,100,740,160.093,0.0621317,1
1222,8,100,627,305.941,0.0937213,1
1223,8,100,614,304.677,0.087423,1
1224,8,120,359,142.627,0.0374501,1
1225,8,120,248,279.922,0.0373162,1
1226,8,120,327,274.225,0.039958,1
1227,8,120,308,326.901,0.0396791,1
1228,8,120,400,96.8333,0.0539715,1
1229,8,120,442,176.265,0.0439695,1
1230,8,120,507,244.913,0.060831,1
1231,8,120,420,374.049,0.0656818,1
1232,8,120,705,77.6543,0.0874675,1
1233,8,120,539,121.175,0.0682873,1
1234,8,120,614,324.709,0.0852176,1
1235,8,120,656,370.568,0.0753942,1
1236,8,120,737,93.9259,0.0701965,1
1237,8,120,699,236.087,0.124928,1
1238,8,120,869,256.83,0.13613,1
1239,8,120,664,307.7,0.0818539,1
1240,8,120,829,135.145,0.13498,1
1241,8,120,815,171.713,0.145911,1
1242,8,120,1062,254.534,0.197504,1
1243,8,120,1013,356.791,0.242952,1
1244,8,120,1185,103.591,0.121816,1
1245,8,120,1044,131.903,0.162379,1
1246,8,120,1138,319.638,0.201344,1
1247,8,120,637,475.816,0.111809,1
1248,8,140,396,128.455,0.0567319,1
1249,8,140,391,228.649,0.0543917,1
1250,8,140,428,276.938,0.0561714,1
1251,8,140,364,352.303,0.0593592,1
1252,8,140,674,170.589,0.121529,1
1253,8,140,524,191.67,0.0865995,1
1254,8,140,795,288.604,0.11524,1
1255,8,140,567,294.278,0.0723206,1
1256,8,140,775,116.075,0.0822009,1
1257,8,140,917,186.975,0.106642,1
1258,8,140,858,332.625,0.107734,1
1259,8,140,980,399.072,0.191525,1
1260,8,140,949,100.271,0.158966,1
1261,8,140,950,222.974,0.15212,1
1262,8,140,1422,297.938,0.333944,1
1263,8,140,1335,385.065,0.330694,1
1264,8,140,1085,94.9636,0.24145,1
1265,8,140,1078,164.238,0.214757,1
1266,8,140,1155,277.603,0.255129,1
1267,8,140,1030,385.63,0.253113,1
1268,8,140,1487,111.876,0.338164,1
1269,8,140,1278,246.735,0.32167,1
1270,8,140,1826,220.074,0.545261,1
1271,8,140,1785,348.346,0.622767,1
1272,8,160,436,114.072,0.0904308,1
1273,8,160,444,267.683,0.0718966,1
1274,8,160,573,252.203,0.0830489,1
1275,8,160,366,353.941,0.0774358,1
1276,8,160,432,81.7396,0.111812,1
1277,8,160,565,187.948,0.142498,1
1278,8,160,950,331.315,0.123451,1
1279,8,160,917,386.58,0.124967,1
1280,8,160,1088,149.112,0.116561,1
1281,8,160,756,201.109,0.177977,1
1282,8,160,996,380.65,0.183964,1
1283,8,160,1333,455.882,0.270434,1
1284,8,160,1253,115.528,0.194351,1
1285,8,160,1241,194.373,0.435798,1
1286,8,160,1408,332.961,0.288425,1
1287,8,160,1291,340.319,0.354571,1
1288,8,160,1807,103.496,0.289029,1
1289,8,160,1805,159.266,0.521002,1
1290,8,160,1830,327.555,0.421329,1
1291,8,160,1780,367.209,0.406229,1
1292,8,160,1682,87.0748,0.33935,1
1293,8,160,2203,207.852,0.574512,1
1294,8,160,1864,315.369,0.602055,1
1295,8,160,1532,453,0.503055,1
1296,8,180,638,165.1,0.099668,1
1297,8,180,634,210.981,0.106648,1
1298,8,180,549,262.143,0.117735,1
1299,8,180,818,341.267,0.157611,1
1300,8,180,1161,112.309,0.151925,1
1301,8,180,930,207.054,0.151903,1
1302,8,180,1111,330.497,0.210434,1
1303,8,180,883,379.199,0.216709,1
1304,8,180,1360,133.79,0.24175,1
1305,8,180,1631,247.587,0.315602,1
1306,8,180,1346,323.509,0.215707,1
1307,8,180,1831,358.634,0.381807,1
1308,8,180,1442,140.226,0.278731,1
1309,8,180,1331,127.589,0.258832,1
1310,8,180,2403,296.764,0.791463,1
1311,8,180,2105,369.264,0.759435,1
1312,8,180,2249,96.216,0.848261,1
1313,8,180,1840,181.831,0.483436,1
1314,8,180,2992,282.259,1.42839,1
1315,8,180,2268,350.832,0.828188,1
1316,8,180,1777,126.303,1.45235,1
1317,8,180,2414,201.305,0.65529,1
1318,8,180,2503,283.981,1.01985,1
1319,8,180,2304,342.235,0.940609,1
1320,8,200,856,137.414,0.148065,1
1321,8,200,711,190,0.146788,1
1322,8,200,724,282.933,0.160351,1
1323,8,200,1005,366.589,0.197492,1
1324,8,200,1119,135.222,0.150012,1
1325,8,200,1186,189.789,0.181417,1
1326,8,200,1112,252.193,0.26135,1
1327,8,200,1033,352.482,0.216767,1
1328,8,200,2072,104.72,0.315613,1
1329,8,200,1568,215.905,0.367481,1
1330,8,200,1716,379.491,0.411426,1
1331,8,200,1922,340.339,0.739441,1
1332,8,200,2551,135.07,0.361923,1
1333,8,200,2560,177.676,0.543417,1
1334,8,200,1201,321.679,0.392289,1
1335,8,200,2189,355.391,0.848703,1
1336,8,200,2841,124.114,0.685713,1
1337,8,200,2821,148.882,0.940685,1
1338,8,200,2556,300.989,1.38875,1
1339,8,200,2324,432.837,1.22874,1
1340,8,200,2833,114.137,2.12885,1
1341,8,200,3262,200.935,1.60049,1
1342,8,200,2799,323.043,1.34703,1
1343,8,200,2954,407.203,1.43169,1
1344,8,220,1061,151.478,0.157002,1
1345,8,220,1217,152.109,0.200078,1
1346,8,220,719,291.399,0.18409,1
1347,8,220,1064,403.651,0.213182,1
1348,8,220,1307,122.048,0.227777,1
1349,8,220,1546,213.169,0.245354,1
1350,8,220,1300,253.228,0.26886,1
1351,8,220,1026,351.284,0.395177,1
1352,8,220,2020,148.119,0.426153,1
1353,8,220,2279,187.119,0.579117,1
1354,8,220,2887,302.212,1.07483,1
1355,8,220,2225,364.444,1.51623,1
1356,8,220,2085,125.209,0.552557,1
1357,8,220,2733,215.719,0.68813,1
1358,8,220,3635,355.637,1.47903,1
1359,8,220,3081,394.595,0.926688,1
1360,8,220,3438,110.91,1.07714,1
1361,8,220,1893,256.953,0.769915,1
1362,8,220,3474,276.414,1.32699,1
1363,8,220,3282,423.176,1.75816,1
1364,8,220,3554,116.989,1.39944,1
1365,8,220,3987,168.695,2.02609,1
1366,8,220,2635,333.804,0.980507,1
1367,8,220,3700,362.048,2.0914,1
1368,8,240,1313,111.981,0.34252,1
1369,8,240,1098,193.032,0.277548,1
1370,8,240,1268,305.729,0.244709,1
