index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1947,6,168,550,140.653,0.0930821,1
1948,6,168,517,122.756,0.0951587,1
1949,6,168,523,153.067,0.091051,1
1950,5,165,564,195.845,0.110667,1
1951,5,165,588,179.107,0.122082,1
1952,5,165,602,152.773,0.123791,1
1953,5,165,562,191.182,0.125646,1
1954,5,165,563,200.25,0.130538,1
1955,6,237,793,135.231,0.210033,1
1956,6,237,820,115.157,0.217995,1
1957,6,237,770,140.356,0.206293,1
1958,6,237,737,130.829,0.20376,1
1959,6,237,770,125.621,0.192833,1
1960,7,225,982,157.313,0.219942,1
1961,7,225,1008,135.557,0.227705,1
1962,7,225,1039,144.824,0.230578,1
1963,7,225,983,156.065,0.228839,1
1964,7,225,1077,111.043,0.227314,1
1965,6,260,922,119.355,0.229031,1
1966,6,260,859,146.76,0.225383,1
1967,6,260,836,127.515,0.231353,1
1968,6,260,853,109.356,0.226885,1
1969,6,260,821,105.418,0.214461,1
1970,4,129,428,179.506,0.0683294,1
1971,4,129,444,172.6,0.0690719,1
1972,4,129,443,186.419,0.0712844,1
1973,4,129,430,185.92,0.0650636,1
1974,4,129,390,200.481,0.0573822,1
1975,7,256,587,147.966,0.200294,1
1976,7,256,630,163.588,0.205672,1
1977,7,256,605,177.515,0.205131,1
1978,7,256,618,137.571,0.211479,1
1979,7,256,597,168.335,0.195908,1
1980,7,257,846,116.747,0.261702,1
1981,7,257,799,127.062,0.241506,1
1982,7,257,858,126.455,0.242589,1
1983,7,257,860,136.6,0.241412,1
1984,7,257,781,135.453,0.243245,1
1985,7,255,533,108.433,0.195319,1
1986,7,255,568,108.24,0.201689,1
1987,7,255,559,96.5112,0.191395,1
1988,7,255,586,120.856,0.198062,1
1989,7,255,570,120.584,0.204285,1
1990,7,133,516,132.009,0.0740013,1
1991,7,133,525,125.721,0.0661864,1
1992,7,133,517,143.508,0.0701867,1
1993,7,133,540,102.733,0.0638942,1
1994,7,133,528,139.75,0.0672022,1
1995,4,219,461,144.083,0.125398,1
1996,4,219,470,145.015,0.132527,1
1997,4,219,451,153.683,0.129961,1
1998,4,219,499,131.533,0.135527,1
1999,4,219,467,169.944,0.125328,1
2000,7,117,439,145.914,0.0559097,1
2001,7,117,443,177.944,0.0565856,1
2002,7,117,420,160.753,0.0558714,1
2003,7,117,418,119.565,0.0554424,1
2004,7,117,415,121.753,0.050097,1
2005,5,113,383,130.737,0.0390598,1
2006,5,113,403,106.348,0.0412088,1
2007,5,113,405,126.131,0.0416329,1
2008,5,113,398,106.389,0.0423426,1
2009,5,113,383,115.383,0.0381032,1
2010,5,149,570,157.111,0.0737028,1
2011,5,149,567,123.198,0.0797544,1
2012,5,149,559,149.227,0.077129,1
2013,5,149,583,137.992,0.0752836,1
2014,5,149,609,126.185,0.0799928,1
2015,7,147,694,134.169,0.0942287,1
2016,7,147,672,142.126,0.0911048,1
2017,7,147,675,127.561,0.0793728,1
2018,7,147,655,163.164,0.0918641,1
2019,7,147,633,127.23,0.0807151,1
2020,5,134,303,89.2778,0.0516692,1
2021,5,134,334,91.8636,0.0503085,1
2022,5,134,311,126.867,0.0555438,1
2023,5,134,306,142.076,0.050393,1
2024,5,134,330,132.678,0.0517971,1
2025,6,173,517,120.675,0.0986318,1
2026,6,173,476,135.299,0.0949089,1
2027,6,173,481,149.238,0.0914024,1
2028,6,173,468,135.383,0.0951046,1
2029,6,173,478,107.739,0.0963162,1
2030,6,134,428,153.24,0.0683418,1
2031,6,134,421,136.853,0.067341,1
2032,6,134,399,156.943,0.0698988,1
2033,6,134,424,140.377,0.072962,1
2034,6,134,406,147.187,0.0624859,1
2035,4,224,402,144.333,0.131416,1
2036,4,224,362,300.3,0.127432,1
2037,4,224,368,162.914,0.127802,1
2038,4,224,352,229.556,0.117774,1
2039,4,224,370,180.75,0.118818,1
2040,6,181,601,139.121,0.101318,1
2041,6,181,544,166.433,0.103724,1
2042,6,181,540,150.022,0.103451,1
2043,6,181,551,152.312,0.104524,1
2044,6,181,584,160.442,0.103293,1
2045,7,132,644,158.447,0.100912,1
2046,7,132,593,151.505,0.0962755,1
2047,7,132,592,146.964,0.0857234,1
2048,7,132,586,167.113,0.0906494,1
2049,7,132,595,163.17,0.110472,1
2050,6,248,1101,176.352,0.266639,1
2051,6,248,1090,139.713,0.254142,1
2052,6,248,1106,158.04,0.265745,1
2053,6,248,1030,173.147,0.274582,1
2054,6,248,1048,193.881,0.268569,1
2055,7,166,574,129.866,0.0955033,1
2056,7,166,613,172.312,0.107673,1
2057,7,166,575,140.125,0.102468,1
2058,7,166,636,139.89,0.0997295,1
2059,7,166,579,99.3036,0.104395,1
2060,6,107,472,172.282,0.0551439,1
2061,6,107,464,191.829,0.0564341,1
2062,6,107,491,141.092,0.0517985,1
2063,6,107,443,138.901,0.0539095,1
2064,6,107,469,150.597,0.0498368,1
2065,3,123,425,84.8642,0.0476134,1
2066,3,123,398,193.525,0.0543836,1
2067,3,123,391,161.712,0.054887,1
2068,3,123,408,135.731,0.0524671,1
2069,3,123,356,120.641,0.0450498,1
2070,7,136,377,100.303,0.0587485,1
2071,7,136,411,137.389,0.0668793,1
2072,7,136,399,152.36,0.0616355,1
2073,7,136,379,181.314,0.060596,1
2074,7,136,389,126.587,0.061918,1
2075,5,223,613,98.9218,0.151046,1
2076,5,223,633,116.5,0.146079,1
2077,5,223,610,131.582,0.143775,1
2078,5,223,619,144.398,0.144262,1
2079,5,223,630,142.413,0.146791,1
2080,3,171,546,185.446,0.0825108,1
2081,3,171,546,147.408,0.0781417,1
2082,3,171,524,125.702,0.0812826,1
2083,3,171,513,154.925,0.0799777,1
2084,3,171,522,174.837,0.0800125,1
2085,6,188,658,158.58,0.115526,1
2086,6,188,658,163.007,0.115768,1
2087,6,188,665,144.745,0.128329,1
2088,6,188,685,161.464,0.126785,1
2089,6,188,711,148.577,0.121818,1
2090,5,211,616,127.216,0.142989,1
2091,5,211,662,97.1634,0.139982,1
2092,5,211,648,125.664,0.146681,1
2093,5,211,683,98.7463,0.145995,1
2094,5,211,665,125.231,0.149598,1
2095,5,219,727,135.566,0.182635,1
2096,5,219,821,116.225,0.16348,1
2097,5,219,714,135.508,0.156097,1
2098,5,219,746,106.261,0.160559,1
2099,5,219,759,105.587,0.16192,1
2100,6,158,463,141.535,0.0791902,1
2101,6,158,494,138.74,0.0834342,1
2102,6,158,505,157.445,0.0780292,1
2103,6,158,475,142.77,0.0787211,1
2104,6,158,484,146.642,0.0786388,1
2105,3,195,604,158.143,0.115207,1
2106,3,195,588,158.477,0.109165,1
2107,3,195,596,155.144,0.108662,1
2108,3,195,569,151.294,0.103828,1
2109,3,195,610,125.389,0.118643,1
2110,7,146,711,97.9179,0.101411,1
2111,7,146,737,114.203,0.0913369,1
2112,7,146,688,137.293,0.0981726,1
2113,7,146,722,127.58,0.0916095,1
2114,7,146,762,135.862,0.0999063,1
2115,7,249,932,136.834,0.251169,1
2116,7,249,909,114.105,0.267242,1
2117,7,249,893,114.753,0.291596,1
2118,7,249,890,123.508,0.280411,1
2119,7,249,901,130.112,0.261978,1
2120,6,145,674,179.496,0.103921,1
2121,6,145,678,125.702,0.0857128,1
2122,6,145,647,181.558,0.0998598,1
2123,6,145,675,113.6,0.0993195,1
2124,6,145,720,104.202,0.106215,1
2125,6,171,500,159.042,0.0971435,1
2126,6,171,536,170.766,0.101627,1
2127,6,171,523,147.566,0.0948788,1
2128,6,171,565,153.333,0.0987763,1
2129,6,171,543,156.86,0.10044,1
2130,5,139,365,105.904,0.057699,1
2131,5,139,357,97.4466,0.0592303,1
2132,5,139,363,74.6024,0.0568153,1
2133,5,139,350,116.622,0.0564577,1
2134,5,139,341,123.957,0.063554,1
2135,3,218,642,161.97,0.127886,1
2136,3,218,654,147.257,0.129808,1
2137,3,218,619,168.852,0.129248,1
2138,3,218,647,150.353,0.12884,1
2139,3,218,659,181.309,0.129541,1
2140,6,221,792,118.017,0.203443,1
2141,6,221,768,127.811,0.194405,1
2142,6,221,749,129.544,0.189463,1
2143,6,221,776,121.847,0.184116,1
2144,6,221,719,116.216,0.189231,1
2145,4,137,355,133.872,0.061324,1
2146,4,137,345,184.265,0.0565183,1
2147,4,137,328,168.484,0.0584347,1
2148,4,137,337,161,0.0590795,1
2149,4,137,332,153.578,0.0566742,1
2150,7,252,731,131.014,0.242995,1
2151,7,252,715,138.707,0.240189,1
2152,7,252,742,109.367,0.232116,1
2153,7,252,723,141.276,0.250512,1
2154,7,252,705,134.515,0.240945,1
2155,5,177,656,119.823,0.135071,1
2156,5,177,663,109.944,0.126358,1
2157,5,177,683,104.933,0.125169,1
2158,5,177,652,180.068,0.133407,1
2159,5,177,644,126.545,0.140796,1
2160,7,142,346,149.564,0.0686537,1
2161,7,142,343,159.691,0.063508,1
2162,7,142,338,175.693,0.0635052,1
2163,7,142,343,145.381,0.0620389,1
2164,7,142,388,123.544,0.0671748,1
2165,7,147,561,109.364,0.0895745,1
2166,7,147,522,116.973,0.0770189,1
2167,7,147,511,160.333,0.0815144,1
2168,7,147,536,143.252,0.0891624,1
2169,7,147,562,78.7455,0.0866118,1
2170,7,124,323,86.9893,0.0487273,1
2171,7,124,338,113.053,0.0504041,1
2172,7,124,336,139.174,0.0576903,1
2173,7,124,310,129.752,0.0463857,1
2174,7,124,345,131.917,0.050285,1
2175,3,103,247,133.675,0.0280716,1
2176,3,103,244,209.969,0.0247918,1
2177,3,103,272,168.712,0.0267022,1
2178,3,103,264,166.444,0.027251,1
2179,3,103,293,146.424,0.0274957,1
2180,3,167,288,252.5,0.0615638,1
2181,3,167,283,141.02,0.0647421,1
2182,3,167,280,266.5,0.0626204,1
2183,3,167,301,269.286,0.063531,1
2184,3,167,289,205.733,0.0621475,1
2185,3,231,664,154.276,0.166626,1
2186,3,231,661,187.213,0.163888,1
2187,3,231,654,183.762,0.147539,1
2188,3,231,703,157.878,0.155834,1
2189,3,231,641,176.955,0.164419,1
2190,7,156,611,127.69,0.129853,1
2191,7,156,611,140.64,0.151851,1
2192,7,156,599,130.845,0.140009,1
2193,7,156,599,142.183,0.137365,1
2194,7,156,620,131.314,0.138115,1
2195,7,214,779,165.908,0.155142,1
2196,7,214,727,126.202,0.159277,1
2197,7,214,805,148.975,0.172654,1
2198,7,214,754,158.268,0.159278,1
2199,7,214,802,137.614,0.160877,1
2200,3,149,503,122.471,0.0590844,1
2201,3,149,526,96.2522,0.0631333,1
2202,3,149,493,137.795,0.0609463,1
2203,3,149,494,147.477,0.0643805,1
2204,3,149,503,125.041,0.0643755,1
2205,6,207,540,154.426,0.147808,1
2206,6,207,573,161.823,0.149474,1
2207,6,207,564,132.526,0.145895,1
2208,6,207,553,145.795,0.14726,1
2209,6,207,554,148.469,0.158895,1
2210,5,139,506,177.376,0.0942602,1
2211,5,139,500,158.011,0.0851176,1
2212,5,139,473,118.773,0.08078,1
2213,5,139,505,199.966,0.0861683,1
2214,5,139,470,173.845,0.0836947,1
2215,4,240,648,168.717,0.17157,1
2216,4,240,598,172.011,0.174862,1
2217,4,240,557,167.682,0.162224,1
2218,4,240,579,185.667,0.159141,1
2219,4,240,562,175.754,0.162288,1
2220,7,176,501,185.775,0.137021,1
2221,7,176,494,157.812,0.141572,1
2222,7,176,486,192.216,0.134126,1
2223,7,176,516,113.778,0.134568,1
2224,7,176,502,160.914,0.134044,1
2225,7,256,934,112.846,0.27492,1
2226,7,256,942,112.729,0.270928,1
2227,7,256,946,121.612,0.253706,1
2228,7,256,902,112.212,0.268841,1
2229,7,256,944,113.98,0.271331,1
2230,4,237,1064,161.558,0.220661,1
2231,4,237,1012,144.944,0.206904,1
2232,4,237,1031,177.723,0.209769,1
2233,4,237,1095,149.616,0.198431,1
2234,4,237,1007,203.323,0.204359,1
2235,6,173,768,160.032,0.154113,1
2236,6,173,747,160.179,0.141555,1
2237,6,173,778,155.245,0.15517,1
2238,6,173,756,165.094,0.152679,1
2239,6,173,831,146.112,0.147609,1
2240,6,165,521,124.096,0.0963391,1
2241,6,165,487,134.562,0.0819581,1
2242,6,165,493,92.0645,0.0880514,1
2243,6,165,549,111.568,0.0887135,1
2244,6,165,516,104.28,0.0883958,1
2245,6,136,463,181.897,0.0721899,1
2246,6,136,497,139.793,0.0811075,1
2247,6,136,531,168.268,0.084497,1
2248,6,136,517,172.99,0.0819762,1
2249,6,136,524,176.429,0.0811303,1
2250,4,112,485,108.984,0.0514658,1
2251,4,112,485,119.372,0.0573115,1
2252,4,112,461,98.0595,0.0531879,1
2253,4,112,460,98.2553,0.0577558,1
2254,4,112,460,98.0247,0.0495567,1
2255,5,113,451,164.539,0.0427373,1
2256,5,113,455,150.727,0.0460755,1
2257,5,113,422,123.775,0.0427411,1
2258,5,113,424,149.43,0.0482594,1
2259,5,113,455,144.402,0.0466304,1
2260,7,206,978,105.587,0.187758,1
2261,7,206,949,127.946,0.196742,1
2262,7,206,1019,143.949,0.199496,1
2263,7,206,955,118.671,0.189124,1
2264,7,206,916,129.305,0.202375,1
2265,6,226,972,157.143,0.215436,1
2266,6,226,929,142.747,0.224082,1
2267,6,226,984,167.257,0.213713,1
2268,6,226,1012,129.61,0.223482,1
2269,6,226,1012,164.113,0.208191,1
2270,3,219,604,137.723,0.126777,1
2271,3,219,538,177.16,0.121359,1
2272,3,219,579,166.966,0.129807,1
2273,3,219,553,147.661,0.126472,1
2274,3,219,550,146.333,0.131705,1
2275,3,212,662,121.908,0.138219,1
2276,3,212,710,121.84,0.149642,1
2277,3,212,663,145.369,0.135283,1
2278,3,212,729,115.747,0.147791,1
2279,3,212,697,124,0.129829,1
2280,5,150,458,155.033,0.087238,1
2281,5,150,432,112.755,0.0782415,1
2282,5,150,452,132.087,0.0822718,1
2283,5,150,422,137.98,0.0743406,1
2284,5,150,422,135.882,0.0821918,1
2285,3,162,533,99.0328,0.0844408,1
2286,3,162,519,156.285,0.085128,1
2287,3,162,538,144.758,0.0781328,1
2288,3,162,504,134.405,0.0799628,1
2289,3,162,512,123.779,0.0794101,1
2290,4,103,269,232.176,0.0333877,1
2291,4,103,264,131.105,0.0291689,1
2292,4,103,242,212.603,0.0342928,1
2293,4,103,237,152.919,0.0365122,1
2294,4,103,257,151.864,0.0344874,1
2295,6,184,824,142.771,0.143222,1
2296,6,184,842,116.835,0.138304,1
2297,6,184,852,125.716,0.154488,1
2298,6,184,819,145.197,0.156283,1
2299,6,184,848,120.461,0.140871,1
2300,4,248,1095,125.798,0.242605,1
2301,4,248,1082,155.083,0.225802,1
2302,4,248,1061,146.286,0.237566,1
2303,4,248,1083,156.406,0.243134,1
2304,4,248,1109,136.11,0.238555,1
2305,4,133,306,164.342,0.0547734,1
2306,4,133,294,113.985,0.0474888,1
2307,4,133,291,133.571,0.0513399,1
2308,4,133,279,155.09,0.061028,1
2309,4,133,281,118.712,0.0493325,1
2310,4,238,700,167.673,0.175674,1
2311,4,238,699,139.59,0.166967,1
2312,4,238,705,155.601,0.169973,1
2313,4,238,748,147.126,0.173254,1
2314,4,238,775,121.219,0.180496,1
2315,7,226,826,131.449,0.176293,1
2316,7,226,780,127.794,0.170644,1
2317,7,226,843,130.678,0.173104,1
2318,7,226,858,135.142,0.190132,1
2319,7,226,817,127.293,0.184712,1
2320,3,155,338,190.162,0.0560521,1
2321,3,155,319,242.065,0.0541667,1
2322,3,155,337,186.688,0.0584807,1
2323,3,155,346,188.25,0.0568577,1
2324,3,155,328,162.627,0.0569051,1
2325,5,155,498,142.441,0.07527,1
2326,5,155,533,142.721,0.0779185,1
2327,5,155,485,129.247,0.073087,1
2328,5,155,458,134.613,0.0716462,1
2329,5,155,547,166.908,0.0786639,1
2330,7,205,993,178.49,0.233354,1
2331,7,205,942,154.782,0.213193,1
2332,7,205,959,162.201,0.221558,1
2333,7,205,907,171.474,0.211492,1
2334,7,205,895,171.398,0.193757,1
2335,6,113,437,195.533,0.0564684,1
2336,6,113,466,155.738,0.0625988,1
2337,6,113,481,135.606,0.0676546,1
2338,6,113,485,130.97,0.0716857,1
2339,6,113,506,132.812,0.0609641,1
2340,4,219,807,134.68,0.200232,1
2341,4,219,811,136.503,0.201149,1
2342,4,219,834,123.709,0.197329,1
2343,4,219,859,115.053,0.203186,1
2344,4,219,804,135.988,0.202903,1
2345,5,197,771,152.49,0.138908,1
2346,5,197,771,156.694,0.138138,1
2347,5,197,764,152.971,0.142118,1
2348,5,197,743,159.551,0.13518,1
2349,5,197,780,157.743,0.141341,1
2350,3,230,684,133.305,0.152772,1
2351,3,230,738,112,0.156646,1
2352,3,230,690,155.336,0.162076,1
2353,3,230,686,130.933,0.15007,1
2354,3,230,686,140.77,0.155597,1
2355,5,176,498,134.467,0.108412,1
2356,5,176,565,114.243,0.103128,1
2357,5,176,548,135.687,0.111055,1
2358,5,176,548,122.708,0.122774,1
2359,5,176,529,143.422,0.114538,1
2360,4,161,385,220.2,0.0691436,1
2361,4,161,396,181.421,0.0674848,1
2362,4,161,374,160.714,0.0684197,1
2363,4,161,374,164.35,0.069995,1
2364,4,161,373,169.099,0.0693048,1
2365,5,214,887,153.576,0.19321,1
2366,5,214,960,193.978,0.185488,1
2367,5,214,1004,166.792,0.208093,1
2368,5,214,927,156.899,0.191373,1
2369,5,214,948,135.745,0.182442,1
2370,4,118,366,224.554,0.0632571,1
2371,4,118,348,196.594,0.0624353,1
2372,4,118,340,182.015,0.0524243,1
2373,4,118,366,195.433,0.0637134,1
2374,4,118,346,185.441,0.053625,1
2375,6,209,941,131.137,0.160928,1
2376,6,209,983,156.321,0.175263,1
2377,6,209,974,183.728,0.187576,1
2378,6,209,1015,142.316,0.171939,1
2379,6,209,974,146.293,0.178525,1
2380,4,147,399,129,0.0599776,1
2381,4,147,387,136.716,0.0568783,1
2382,4,147,404,143.737,0.0639518,1
2383,4,147,369,174.188,0.0602379,1
2384,4,147,395,134.667,0.0605024,1
2385,3,209,552,122.269,0.128128,1
2386,3,209,606,135.723,0.134378,1
2387,3,209,577,112.863,0.143272,1
2388,3,209,583,97.5,0.13799,1
2389,3,209,529,139,0.134914,1
2390,3,132,314,120.559,0.0483218,1
2391,3,132,347,160.867,0.0466934,1
2392,3,132,346,182.183,0.0479475,1
2393,3,132,343,150.709,0.0466565,1
2394,3,132,346,180.387,0.05064,1
2395,7,135,452,91.4821,0.0631694,1
2396,7,135,437,103.4,0.0612405,1
2397,7,135,426,139.087,0.0607893,1
2398,7,135,449,145.956,0.0624157,1
2399,7,135,408,123.375,0.0618848,1
2400,5,222,705,152.159,0.175513,1
2401,5,222,717,149.491,0.194358,1
2402,5,222,718,111.582,0.176936,1
2403,5,222,685,155.075,0.184948,1
2404,5,222,689,165.299,0.167372,1
2405,6,138,631,118.581,0.0861383,1
2406,6,138,654,110.584,0.100022,1
2407,6,138,583,151.141,0.0970149,1
2408,6,138,634,127.85,0.0921469,1
2409,6,138,612,114.559,0.0995976,1
2410,5,229,853,145.674,0.181703,1
2411,5,229,757,169.407,0.181244,1
2412,5,229,862,129.955,0.168545,1
2413,5,229,791,126.308,0.17226,1
2414,5,229,827,123.524,0.185049,1
2415,3,209,762,128.909,0.123338,1
2416,3,209,734,121.079,0.122063,1
2417,3,209,731,132.692,0.127843,1
2418,3,209,725,156.722,0.131413,1
2419,3,209,754,153.342,0.138263,1
2420,3,248,712,167.395,0.172286,1
2421,3,248,645,174.076,0.160509,1
2422,3,248,659,150.661,0.168377,1
2423,3,248,641,174.75,0.168405,1
2424,3,248,672,184.74,0.177382,1
2425,6,210,683,147.806,0.14735,1
2426,6,210,676,135.081,0.155113,1
2427,6,210,646,135.844,0.151759,1
2428,6,210,688,121.182,0.152605,1
2429,6,210,703,135.166,0.158594,1
2430,5,108,390,153.378,0.0450426,1
2431,5,108,367,126.681,0.0478978,1
2432,5,108,357,136.5,0.0493488,1
2433,5,108,404,201.462,0.053618,1
2434,5,108,381,180.212,0.0498814,1
2435,7,138,571,155.67,0.124205,1
2436,7,138,585,168.084,0.108848,1
2437,7,138,601,154.904,0.125732,1
2438,7,138,596,187.48,0.120322,1
2439,7,138,629,172.612,0.118307,1
2440,7,138,543,147.079,0.0901505,1
2441,7,138,547,169.625,0.0911518,1
2442,7,138,534,130.295,0.0703166,1
2443,7,138,550,189.242,0.0843985,1
2444,7,138,500,183.544,0.0871604,1
2445,4,240,560,116.072,0.17343,1
2446,4,240,633,112.75,0.164319,1
2447,4,240,602,138.307,0.166187,1
2448,4,240,580,132.252,0.173647,1
2449,4,240,639,145.397,0.164147,1
2450,5,230,750,109.454,0.193343,1
2451,5,230,692,125.645,0.179071,1
2452,5,230,741,117.894,0.171584,1
2453,5,230,718,114.76,0.184423,1
2454,5,230,732,145.983,0.186968,1
2455,5,230,885,203.926,0.222216,1
2456,5,230,898,132.73,0.202376,1
2457,5,230,943,144.809,0.213448,1
2458,5,230,906,188.927,0.220718,1
2459,5,230,930,129.228,0.204228,1
2460,7,239,815,179.514,0.229518,1
2461,7,239,836,173.277,0.239283,1
2462,7,239,786,180.011,0.221905,1
2463,7,239,837,181.012,0.218797,1
2464,7,239,817,188.288,0.215458,1
2465,6,258,829,149.879,0.24151,1
2466,6,258,824,145.392,0.241358,1
2467,6,258,806,127.966,0.236268,1
2468,6,258,779,138.398,0.24976,1
2469,6,258,805,146.853,0.245461,1
2470,6,257,938,133.786,0.225005,1
2471,6,257,988,123.758,0.218528,1
2472,6,257,930,128.249,0.232297,1
2473,6,257,923,124.074,0.230051,1
2474,6,257,959,145.211,0.234142,1
2475,7,139,525,113.772,0.0705721,1
2476,7,139,476,154.55,0.0639803,1
2477,7,139,515,101.14,0.0712654,1
2478,7,139,529,136.081,0.071856,1
2479,7,139,486,99.3366,0.0699248,1
2480,6,105,262,140.203,0.0384494,1
2481,6,105,277,131.775,0.0470766,1
2482,6,105,271,147.164,0.0451992,1
2483,6,105,240,174.4,0.039665,1
2484,6,105,272,194.833,0.0387231,1
2485,7,159,733,97.887,0.103575,1
2486,7,159,778,91.2848,0.108328,1
2487,7,159,742,133.619,0.111187,1
2488,7,159,783,113.126,0.108447,1
2489,7,159,755,111,0.11659,1
2490,4,120,552,118.333,0.0682702,1
2491,4,120,542,123.915,0.0693878,1
2492,4,120,513,94.0685,0.0598308,1
2493,4,120,543,113.323,0.0558749,1
2494,4,120,507,134.988,0.0617168,1
2495,7,141,401,141.705,0.0687462,1
2496,7,141,407,134.889,0.0668608,1
2497,7,141,395,144.915,0.0634183,1
2498,7,141,386,204.719,0.0690695,1
2499,7,141,416,134.897,0.0657136,1
2500,7,252,1120,140.675,0.264237,1
2501,7,252,1142,131.507,0.281322,1
2502,7,252,1142,120.55,0.257433,1
2503,7,252,1218,117.505,0.271779,1
2504,7,252,1130,121.859,0.279294,1
2505,4,138,264,154.729,0.0529075,1
2506,4,138,228,150.754,0.0462682,1
2507,4,138,265,163.062,0.0517168,1
2508,4,138,277,184.352,0.0544575,1
2509,4,138,278,158.582,0.0516546,1
2510,6,104,267,201.471,0.035169,1
2511,6,104,267,144.711,0.0338644,1
2512,6,104,257,184.77,0.0350431,1
2513,6,104,288,155.844,0.0339353,1
2514,6,104,295,195.289,0.0419997,1
2515,6,249,817,136.099,0.224498,1
2516,6,249,837,177.636,0.233553,1
2517,6,249,800,163.192,0.229239,1
2518,6,249,775,171.293,0.222088,1
2519,6,249,819,136.793,0.225951,1
2520,7,113,377,149.011,0.0451451,1
2521,7,113,386,149.535,0.0444153,1
2522,7,113,372,165.765,0.0534821,1
2523,7,113,361,121.09,0.0407686,1
2524,7,113,361,151.894,0.0412582,1
2525,5,182,708,132.144,0.134842,1
2526,5,182,624,130.731,0.134049,1
2527,5,182,737,151.385,0.153614,1
2528,5,182,659,150.962,0.135428,1
2529,5,182,683,128.652,0.132782,1
2530,5,160,392,160.103,0.0719801,1
2531,5,160,402,166.586,0.0715598,1
2532,5,160,419,153.529,0.0759816,1
2533,5,160,427,180.278,0.0764223,1
2534,5,160,397,123.327,0.0750211,1
2535,3,140,215,125.338,0.0455929,1
2536,3,140,237,147.14,0.0422806,1
2537,3,140,223,122.622,0.0456824,1
2538,3,140,237,168.814,0.0492368,1
2539,3,140,251,147.167,0.0460167,1
2540,3,223,474,125.992,0.126373,1
2541,3,223,470,195.333,0.123926,1
2542,3,223,506,125.621,0.118258,1
2543,3,223,476,175.025,0.117571,1
2544,3,223,470,158.654,0.119619,1
2545,5,207,580,220.647,0.147906,1
2546,5,207,603,194.833,0.148965,1
2547,5,207,613,217.088,0.153317,1
2548,5,207,653,180.083,0.15973,1
2549,5,207,582,150.492,0.151481,1
2550,4,106,267,166.351,0.0345342,1
2551,4,106,255,161.265,0.0317801,1
2552,4,106,265,214.111,0.0316897,1
2553,4,106,287,118.278,0.0305141,1
2554,4,106,274,122.882,0.0322697,1
2555,7,161,768,119.382,0.105596,1
2556,7,161,743,150.237,0.112248,1
2557,7,161,784,126.4,0.115765,1
2558,7,161,765,134.129,0.105445,1
2559,7,161,770,108.026,0.122829,1
2560,6,185,659,118.433,0.117267,1
2561,6,185,645,101.354,0.111703,1
2562,6,185,634,125.007,0.108596,1
2563,6,185,660,120.191,0.120354,1
2564,6,185,681,98.2953,0.121129,1
2565,3,255,513,290.286,0.161646,1
2566,3,255,506,143.791,0.151051,1
2567,3,255,493,176.5,0.156465,1
2568,3,255,552,148.638,0.159622,1
2569,3,255,554,137.455,0.16288,1
2570,6,112,255,162.351,0.0375582,1
2571,6,112,261,155.506,0.0367527,1
2572,6,112,237,151.918,0.0389102,1
2573,6,112,267,205.613,0.0398449,1
2574,6,112,273,127.551,0.0383874,1
2575,3,100,328,142.812,0.0343296,1
2576,3,100,343,210.352,0.0360014,1
2577,3,100,341,104.517,0.0310487,1
2578,3,100,348,159.581,0.0362907,1
2579,3,100,369,200.036,0.0355839,1
2580,6,220,506,154.908,0.13981,1
2581,6,220,540,136.591,0.144202,1
2582,6,220,561,117.672,0.155408,1
2583,6,220,578,124.711,0.155357,1
2584,6,220,544,153.916,0.150265,1
2585,6,249,667,130.338,0.213292,1
2586,6,249,628,153.407,0.211983,1
2587,6,249,654,155.028,0.218028,1
2588,6,249,666,124.385,0.210423,1
2589,6,249,666,121.222,0.209487,1
2590,3,187,529,163.513,0.132671,1
2591,3,187,526,129.214,0.118682,1
2592,3,187,484,151.667,0.114347,1
2593,3,187,512,148.444,0.114678,1
2594,3,187,488,124.475,0.110843,1
2595,4,231,1070,82.5742,0.190038,1
2596,4,231,951,104.621,0.190096,1
2597,4,231,972,119.672,0.198684,1
2598,4,231,950,104.785,0.180558,1
2599,4,231,979,94.8,0.193391,1
2600,6,187,491,124.772,0.116094,1
2601,6,187,437,149.471,0.112598,1
2602,6,187,437,112.711,0.107281,1
2603,6,187,478,154.832,0.122754,1
2604,6,187,461,125.77,0.115195,1
2605,7,239,968,181.713,0.261866,1
2606,7,239,975,152.14,0.295899,1
2607,7,239,956,133.583,0.274641,1
2608,7,239,975,126.38,0.258618,1
2609,7,239,942,130.604,0.265975,1
2610,5,192,526,144.403,0.116143,1
2611,5,192,547,174.052,0.107226,1
2612,5,192,574,152.662,0.113149,1
2613,5,192,571,152.473,0.117571,1
2614,5,192,542,148.491,0.108609,1
2615,6,203,616,143.856,0.130182,1
2616,6,203,651,124.47,0.139036,1
2617,6,203,694,120.988,0.13486,1
2618,6,203,643,132.245,0.13841,1
2619,6,203,607,121.963,0.130434,1
2620,4,107,433,159.051,0.0471365,1
2621,4,107,460,155.562,0.049473,1
2622,4,107,442,134.289,0.0513116,1
2623,4,107,468,160.095,0.0490598,1
2624,4,107,467,190.18,0.0521602,1
2625,3,248,703,170.395,0.174271,1
2626,3,248,717,206.731,0.199662,1
2627,3,248,704,168.841,0.182223,1
2628,3,248,711,121.25,0.173697,1
