index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
3940,6,253,1012,328.467,0.085762,1
3941,6,253,950,220,0.0789962,1
3942,6,253,963,202.818,0.102581,1
3943,6,253,997,226.698,0.0912658,1
3944,6,253,986,222.353,0.0830786,1
3945,5,151,490,202.838,0.0171473,1
3946,5,151,473,220,0.0177157,1
3947,5,151,446,225.414,0.0175399,1
3948,5,151,445,242.5,0.0170216,1
3949,5,151,461,244.84,0.0177624,1
3950,5,119,398,183.788,0.0135584,1
3951,5,119,417,212.146,0.00962607,1
3952,5,119,427,181.137,0.0122641,1
3953,5,119,381,218.333,0.0146109,1
3954,5,119,422,228.292,0.0192383,1
3955,3,106,229,343.432,0.00450631,1
3956,3,106,243,438.125,0.00419464,1
3957,3,106,250,318.294,0.00437949,1
3958,3,106,221,395.429,0.00357044,1
3959,3,106,210,402,0.00345586,1
3960,3,233,781,419.273,0.0252592,1
3961,3,233,786,303.05,0.0245665,1
3962,3,233,800,208.15,0.0212119,1
3963,3,233,760,348.929,0.0220628,1
3964,3,233,774,204.885,0.0238204,1
3965,3,260,357,509.636,0.0100133,1
3966,3,260,363,566.8,0.0120995,1
3967,3,260,382,408.4,0.0130196,1
3968,3,260,369,526,0.0126645,1
3969,3,260,399,374.4,0.0127301,1
3970,7,198,821,175.298,0.0760557,1
3971,7,198,863,210.773,0.0800362,1
3972,7,198,830,233.5,0.0546845,1
3973,7,198,829,196.465,0.0595199,1
3974,7,198,822,230.537,0.0829192,1
3975,3,154,461,266.2,0.0109556,1
3976,3,154,466,224.579,0.0113917,1
3977,3,154,503,259.632,0.0124068,1
3978,3,154,458,271.875,0.0101806,1
3979,3,154,447,276.467,0.00970516,1
3980,3,202,340,359.333,0.0108554,1
3981,3,202,353,304.5,0.0126768,1
3982,3,202,316,429.6,0.00848745,1
3983,3,202,322,484.5,0.0079973,1
3984,3,202,366,440.308,0.010079,1
3985,3,188,568,187.036,0.0130323,1
3986,3,188,560,212.444,0.0134586,1
3987,3,188,587,230.476,0.0168227,1
3988,3,188,598,281.846,0.0151239,1
3989,3,188,567,243.875,0.0129875,1
3990,7,247,774,262.603,0.0751166,1
3991,7,247,805,220.02,0.0872748,1
3992,7,247,781,221.151,0.0645736,1
3993,7,247,763,317.298,0.0726008,1
3994,7,247,742,266.742,0.0655994,1
3995,5,161,517,250.553,0.0208972,1
3996,5,161,477,269.833,0.0222679,1
3997,5,161,505,264.969,0.0232587,1
3998,5,161,473,371.818,0.0202119,1
3999,5,161,514,327.444,0.0220927,1
4000,6,189,522,253.048,0.035229,1
4001,6,189,539,230.147,0.0344335,1
4002,6,189,547,194.818,0.0326752,1
4003,6,189,579,192.792,0.0333997,1
4004,6,189,562,261.96,0.0317579,1
4005,7,145,290,191.571,0.0106532,1
4006,7,145,272,204.444,0.00713988,1
4007,7,145,251,277.5,0.0084262,1
4008,7,145,289,215.735,0.0121572,1
4009,7,145,275,240.667,0.0115944,1
4010,6,112,305,270.688,0.0115257,1
4011,6,112,326,213.333,0.0124423,1
4012,6,112,327,237.2,0.0140316,1
4013,6,112,306,203.145,0.0127373,1
4014,6,112,311,262.643,0.0122097,1
4015,7,256,584,169.763,0.0435818,1
4016,7,256,607,243,0.0404433,1
4017,7,256,539,283.44,0.0410047,1
4018,7,256,552,216.6,0.0412456,1
4019,7,256,570,283.182,0.0409743,1
4020,6,183,705,243.889,0.0507549,1
4021,6,183,747,213.75,0.0498943,1
4022,6,183,800,239.551,0.0391055,1
4023,6,183,748,273.111,0.0487394,1
4024,6,183,761,212.14,0.0443791,1
4025,4,155,367,294.125,0.00963148,1
4026,4,155,387,196.226,0.010533,1
4027,4,155,376,248.794,0.0106339,1
4028,4,155,372,288.762,0.0139725,1
4029,4,155,367,359.6,0.0105178,1
4030,6,156,504,221.61,0.0233872,1
4031,6,156,444,269.844,0.0169378,1
4032,6,156,462,191.35,0.0248879,1
4033,6,156,461,240.286,0.0236779,1
4034,6,156,491,242,0.0283251,1
4035,6,238,813,195.104,0.0537724,1
4036,6,238,819,277.292,0.0730028,1
4037,6,238,842,237.355,0.0735877,1
4038,6,238,839,208.174,0.0928546,1
4039,6,238,835,209.286,0.0664098,1
4040,5,196,673,190.778,0.0421514,1
4041,5,196,689,213.423,0.0348678,1
4042,5,196,717,197.222,0.0352392,1
4043,5,196,733,199.431,0.0397035,1
4044,5,196,743,213.962,0.0379493,1
4045,5,250,592,195.857,0.0281651,1
4046,5,250,600,205.08,0.0305338,1
4047,5,250,633,236,0.0379703,1
4048,5,250,609,204.029,0.0376245,1
4049,5,250,639,228.783,0.0327162,1
4050,6,222,586,191.17,0.0333303,1
4051,6,222,558,176.71,0.0325935,1
4052,6,222,579,264.75,0.0417244,1
4053,6,222,520,317.3,0.0349353,1
4054,6,222,552,181.8,0.0360216,1
4055,4,239,802,216.919,0.0375192,1
4056,4,239,800,277.846,0.0344482,1
4057,4,239,754,357.375,0.0345924,1
4058,4,239,807,255.5,0.0326548,1
4059,4,239,766,312.571,0.0344351,1
4060,7,148,547,212.29,0.034263,1
4061,7,148,542,192.754,0.0438984,1
4062,7,148,540,208.667,0.035552,1
4063,7,148,537,216,0.0430525,1
4064,7,148,544,148.458,0.0314033,1
4065,3,192,422,417.2,0.0131077,1
4066,3,192,449,492,0.0118801,1
4067,3,192,399,407.9,0.00957054,1
4068,3,192,424,366.667,0.0120385,1
4069,3,192,446,244.059,0.0102742,1
4070,5,196,662,260.2,0.0316205,1
4071,5,196,643,225.177,0.0302095,1
4072,5,196,655,176.235,0.0318929,1
4073,5,196,657,211.984,0.027899,1
4074,5,196,668,180.423,0.0308832,1
4075,6,113,438,212.788,0.0123119,1
4076,6,113,440,211.593,0.0216186,1
4077,6,113,448,151.3,0.012071,1
4078,6,113,465,158.755,0.0158253,1
4079,6,113,465,217.267,0.0149475,1
4080,3,248,687,294.375,0.0202715,1
4081,3,248,672,318.043,0.0197955,1
4082,3,248,662,391.286,0.0193868,1
4083,3,248,682,371.471,0.0216888,1
4084,3,248,668,353.037,0.0230926,1
4085,7,199,917,164.035,0.0637653,1
4086,7,199,903,158.459,0.080303,1
4087,7,199,894,200.014,0.0807436,1
4088,7,199,956,189.981,0.0928591,1
4089,7,199,912,207.511,0.0988736,1
4090,4,103,335,249.767,0.00710707,1
4091,4,103,348,187.143,0.00576211,1
4092,4,103,327,245.4,0.00674066,1
4093,4,103,325,199.24,0.00720214,1
4094,4,103,340,186.25,0.00643633,1
4095,5,121,448,216.875,0.0122618,1
4096,5,121,481,191.839,0.0129826,1
4097,5,121,437,219.25,0.0120751,1
4098,5,121,476,213.962,0.0179024,1
4099,5,121,483,177.617,0.0170017,1
4100,4,234,666,259.562,0.0259757,1
4101,4,234,665,291.824,0.0265063,1
4102,4,234,627,318.833,0.0225515,1
4103,4,234,647,252,0.0253758,1
4104,4,234,659,295,0.024808,1
4105,4,253,752,294.867,0.0332384,1
4106,4,253,811,257.923,0.0340347,1
4107,4,253,750,277.4,0.0368314,1
4108,4,253,821,277.767,0.0399102,1
4109,4,253,778,282.689,0.0373014,1
4110,4,260,466,361.5,0.0173139,1
4111,4,260,478,194.167,0.0155501,1
4112,4,260,473,269.444,0.0187003,1
4113,4,260,512,340.333,0.0240009,1
4114,4,260,492,229.375,0.0188101,1
4115,5,131,422,183.25,0.0144973,1
4116,5,131,385,200.929,0.015176,1
4117,5,131,381,224.552,0.0154409,1
4118,5,131,393,237.217,0.011868,1
4119,5,131,426,224.029,0.0113885,1
4120,6,150,534,185.75,0.0250738,1
4121,6,150,546,261.031,0.0313477,1
4122,6,150,561,197.493,0.032389,1
4123,6,150,554,210.812,0.0227409,1
4124,6,150,513,180,0.0313674,1
4125,7,106,241,193.167,0.0071795,1
4126,7,106,252,244.286,0.00934594,1
4127,7,106,265,176.667,0.00984851,1
4128,7,106,276,165.062,0.00749207,1
4129,7,106,267,152.907,0.0131471,1
4130,5,223,548,248.125,0.0282802,1
4131,5,223,570,233.2,0.0315668,1
4132,5,223,554,349.714,0.0270409,1
4133,5,223,581,257.5,0.0299721,1
4134,5,223,575,236.765,0.0277288,1
4135,7,188,775,192.718,0.0682353,1
4136,7,188,707,179.486,0.0424717,1
4137,7,188,745,230.529,0.0577409,1
4138,7,188,692,256.308,0.0495799,1
4139,7,188,796,266.875,0.073305,1
4140,5,167,635,233.421,0.0253084,1
4141,5,167,643,196.304,0.0393432,1
4142,5,167,602,220.043,0.030079,1
4143,5,167,633,399.692,0.0324821,1
4144,5,167,618,170.259,0.0309006,1
4145,3,166,446,403.556,0.00985217,1
4146,3,166,471,278.85,0.0119883,1
4147,3,166,474,299.6,0.0103153,1
4148,3,166,467,312.619,0.010888,1
4149,3,166,471,365.375,0.0110059,1
4150,7,251,696,280.8,0.0677759,1
4151,7,251,713,340.032,0.0630238,1
4152,7,251,737,266.345,0.0753393,1
4153,7,251,711,246.656,0.0647524,1
4154,7,251,712,183.5,0.0570326,1
4155,7,158,504,169.041,0.0371213,1
4156,7,158,500,182.912,0.0387767,1
4157,7,158,447,171.421,0.0249622,1
4158,7,158,505,237.188,0.0416293,1
4159,7,158,494,219.821,0.0321349,1
4160,7,167,804,143.553,0.0452194,1
4161,7,167,759,183.05,0.089496,1
4162,7,167,797,223.855,0.049419,1
4163,7,167,763,166,0.0756554,1
4164,7,167,797,172.532,0.0502063,1
4165,4,168,389,312.188,0.0110179,1
4166,4,168,387,264.156,0.0102027,1
4167,4,168,377,281.422,0.0107805,1
4168,4,168,406,226.333,0.0117819,1
4169,4,168,374,337.75,0.0108409,1
4170,4,206,580,279.469,0.0177015,1
4171,4,206,569,299.974,0.0190966,1
4172,4,206,546,283.388,0.017253,1
4173,4,206,555,267.8,0.0168564,1
4174,4,206,596,270.692,0.019157,1
4175,6,215,824,195.125,0.0555014,1
4176,6,215,829,252.529,0.0783976,1
4177,6,215,886,235.317,0.0566522,1
4178,6,215,918,232.381,0.0825442,1
4179,6,215,887,189.75,0.0594402,1
4180,4,141,372,160.811,0.00981377,1
4181,4,141,341,236.833,0.00812785,1
4182,4,141,325,202.364,0.009206,1
4183,4,141,350,359,0.00833666,1
4184,4,141,344,156.238,0.00790048,1
4185,6,226,928,201.053,0.0775683,1
4186,6,226,893,222.075,0.0822823,1
4187,6,226,894,165.136,0.0693325,1
4188,6,226,904,208.363,0.0698364,1
4189,6,226,928,213.885,0.0703668,1
4190,4,178,588,281.727,0.0210178,1
4191,4,178,605,271.081,0.0193015,1
4192,4,178,620,353.091,0.0201074,1
4193,4,178,615,241.1,0.0175272,1
4194,4,178,659,258.214,0.0235782,1
4195,4,208,530,242.556,0.0172058,1
4196,4,208,495,397.625,0.0185873,1
4197,4,208,531,198.7,0.0193637,1
4198,4,208,525,275.6,0.017579,1
4199,4,208,491,287.143,0.0182943,1
4200,7,130,527,200.644,0.0289686,1
4201,7,130,507,170.295,0.0214739,1
4202,7,130,492,185.289,0.0311448,1
4203,7,130,510,227.367,0.0305421,1
4204,7,130,544,203.735,0.0490526,1
4205,5,244,912,193.278,0.0570571,1
4206,5,244,882,186.667,0.0558813,1
4207,5,244,874,221.053,0.058393,1
4208,5,244,876,307.917,0.056973,1
4209,5,244,927,179.5,0.0560244,1
4210,5,252,687,250.067,0.0433621,1
4211,5,252,677,261.6,0.0382455,1
4212,5,252,695,217.815,0.0427951,1
4213,5,252,718,245.406,0.0416179,1
4214,5,252,695,238.606,0.0429701,1
4215,3,142,366,245.792,0.00673194,1
4216,3,142,374,200.2,0.00828987,1
4217,3,142,417,259.024,0.00881061,1
4218,3,142,382,361,0.00946081,1
4219,3,142,466,247.6,0.00993255,1
4220,5,253,856,230.806,0.0552471,1
4221,5,253,875,212.882,0.05463,1
4222,5,253,851,220.538,0.0524808,1
4223,5,253,862,331.312,0.048699,1
4224,5,253,844,197.45,0.0635762,1
4225,3,117,221,353,0.00315527,1
4226,3,117,250,255.333,0.00347475,1
4227,3,117,214,216.143,0.00348295,1
4228,3,117,228,220.267,0.00387856,1
4229,3,117,257,407.333,0.0050303,1
4230,7,233,710,152.138,0.0655649,1
4231,7,233,678,243.545,0.058299,1
4232,7,233,676,183.391,0.0778751,1
4233,7,233,671,215.167,0.0736332,1
4234,7,233,674,203.214,0.0581912,1
4235,6,217,610,311.714,0.0464311,1
4236,6,217,620,246.765,0.0405401,1
4237,6,217,639,191.877,0.0421355,1
4238,6,217,662,216.652,0.0410396,1
4239,6,217,664,295.833,0.0475605,1
4240,5,169,442,228.246,0.016009,1
4241,5,169,430,246.909,0.0184052,1
4242,5,169,422,253.364,0.014409,1
4243,5,169,433,298.368,0.0175046,1
4244,5,169,434,220.95,0.0134992,1
4245,3,240,661,341.667,0.0213001,1
4246,3,240,687,364.941,0.0257028,1
4247,3,240,648,286.318,0.0214336,1
4248,3,240,653,317.182,0.0242683,1
4249,3,240,608,347.5,0.0171023,1
4250,6,205,493,235.545,0.0296826,1
4251,6,205,481,261.755,0.0265149,1
4252,6,205,522,240.559,0.0381158,1
4253,6,205,467,204.364,0.0252246,1
4254,6,205,464,263.5,0.0232195,1
4255,3,118,391,253.733,0.00697974,1
4256,3,118,360,216.333,0.00603709,1
4257,3,118,381,241.714,0.0080998,1
4258,3,118,363,281.368,0.00646205,1
4259,3,118,372,216.3,0.00586529,1
4260,4,221,515,332.571,0.0223124,1
4261,4,221,528,352.333,0.0178393,1
4262,4,221,530,306.857,0.0224626,1
4263,4,221,510,263.875,0.0203292,1
4264,4,221,504,245.864,0.0203924,1
4265,4,134,470,251.857,0.0121656,1
4266,4,134,496,262.026,0.0130858,1
4267,4,134,481,187.953,0.0109377,1
4268,4,134,469,247.321,0.0127021,1
4269,4,134,459,221.814,0.0124035,1
4270,3,180,615,271.606,0.0148329,1
4271,3,180,577,206.843,0.0147999,1
4272,3,180,589,251.959,0.0152821,1
4273,3,180,549,282.182,0.0141513,1
4274,3,180,584,311.714,0.013941,1
4275,5,238,844,242.59,0.0504479,1
4276,5,238,922,205.198,0.0472362,1
4277,5,238,856,259,0.0487206,1
4278,5,238,920,216.328,0.0499307,1
4279,5,238,903,245.508,0.0550691,1
4280,6,248,1138,217.385,0.124445,1
4281,6,248,1124,153.899,0.0959275,1
4282,6,248,1173,187.652,0.135007,1
4283,6,248,1206,170.042,0.104088,1
4284,6,248,1187,142.034,0.118622,1
4285,6,205,841,258.541,0.0682779,1
4286,6,205,820,169.475,0.0485334,1
4287,6,205,866,131.34,0.0568462,1
4288,6,205,874,157.27,0.0536306,1
4289,6,205,845,189.229,0.0465696,1
4290,4,199,534,287.167,0.0175458,1
4291,4,199,487,341.583,0.016505,1
4292,4,199,512,312.067,0.0184007,1
4293,4,199,519,349.875,0.0169253,1
4294,4,199,498,324.692,0.0140461,1
4295,4,188,375,236.286,0.0108217,1
4296,4,188,372,340.111,0.0104617,1
4297,4,188,382,392.7,0.0121248,1
4298,4,188,337,370.833,0.00970449,1
4299,4,188,316,411.4,0.00901494,1
4300,7,222,610,234.395,0.049289,1
4301,7,222,599,262.03,0.0501348,1
4302,7,222,641,281.313,0.0515167,1
4303,7,222,579,236.595,0.0427038,1
4304,7,222,644,275.164,0.0599713,1
4305,5,244,661,244.333,0.0416015,1
4306,5,244,633,260.923,0.037864,1
4307,5,244,643,311.556,0.0361981,1
4308,5,244,626,194.571,0.0297536,1
4309,5,244,608,254.333,0.032706,1
4310,3,255,821,320.6,0.0268266,1
4311,3,255,825,465.6,0.0254468,1
4312,3,255,810,389,0.0255652,1
4313,3,255,788,401.75,0.0273476,1
4314,3,255,808,321.143,0.0240097,1
4315,5,203,749,178.429,0.0382234,1
4316,5,203,766,277.727,0.0468788,1
4317,5,203,728,161.633,0.0314278,1
4318,5,203,804,222.955,0.0464118,1
4319,5,203,727,155.818,0.0377488,1
4320,7,218,858,245.261,0.100733,1
4321,7,218,889,169.122,0.0946628,1
4322,7,218,881,206.796,0.0984871,1
4323,7,218,898,183.5,0.108046,1
4324,7,218,883,213.649,0.0853138,1
4325,6,215,666,210.364,0.0433856,1
4326,6,215,719,223.449,0.0456197,1
4327,6,215,759,226.418,0.0468068,1
4328,6,215,759,196.222,0.0616541,1
4329,6,215,733,206.511,0.050186,1
4330,7,166,402,174.493,0.0195256,1
4331,7,166,405,284.824,0.0329769,1
4332,7,166,388,191.061,0.0239772,1
4333,7,166,410,250.316,0.0264376,1
4334,7,166,386,300.188,0.0232524,1
4335,7,183,736,167.521,0.0698703,1
4336,7,183,726,153.644,0.0572867,1
4337,7,183,702,171.455,0.0622394,1
4338,7,183,703,174.035,0.0795622,1
4339,7,183,685,159.764,0.0665453,1
4340,3,180,468,305.857,0.0141317,1
4341,3,180,448,391.8,0.0114905,1
4342,3,180,437,452.833,0.0113882,1
4343,3,180,497,400,0.0107715,1
4344,3,180,478,276.25,0.0140946,1
4345,6,219,888,156.524,0.0725909,1
4346,6,219,892,239.5,0.069603,1
4347,6,219,910,194.44,0.0577056,1
4348,6,219,890,180.14,0.0712118,1
4349,6,219,913,226.933,0.0731057,1
4350,7,222,872,195.347,0.0709942,1
4351,7,222,866,200.382,0.10345,1
4352,7,222,937,185.436,0.0839878,1
4353,7,222,901,248.613,0.0978498,1
4354,7,222,888,202.767,0.0848749,1
4355,4,242,611,226.25,0.0266333,1
4356,4,242,562,323.176,0.0215886,1
4357,4,242,587,238.864,0.0256962,1
4358,4,242,602,283.333,0.0228512,1
4359,4,242,549,377.625,0.0218232,1
4360,5,204,731,247.129,0.0383384,1
4361,5,204,761,276.556,0.0387603,1
4362,5,204,764,246.113,0.043716,1
4363,5,204,708,216.952,0.0375361,1
4364,5,204,718,244.938,0.0332245,1
4365,7,102,472,154.696,0.0169488,1
4366,7,102,454,166.717,0.0162371,1
4367,7,102,463,233.171,0.0186159,1
4368,7,102,456,251,0.017209,1
4369,7,102,445,128.574,0.0189276,1
4370,5,125,448,226.708,0.0182691,1
4371,5,125,408,251.103,0.0128136,1
4372,5,125,443,215.521,0.0140494,1
4373,5,125,425,182.778,0.0131156,1
4374,5,125,443,239.452,0.015064,1
4375,7,247,898,211.129,0.0886032,1
4376,7,247,894,279.423,0.107521,1
4377,7,247,887,232.171,0.0939842,1
4378,7,247,950,198.092,0.091293,1
4379,7,247,898,169.537,0.0922762,1
4380,3,182,586,298.857,0.0139092,1
4381,3,182,615,351.679,0.0160328,1
4382,3,182,619,205.593,0.0140416,1
4383,3,182,596,319.545,0.0162248,1
4384,3,182,614,396.25,0.0181425,1
4385,3,155,400,256.615,0.00774669,1
4386,3,155,412,270,0.00863487,1
4387,3,155,353,252.364,0.00917472,1
4388,3,155,386,402.444,0.00833403,1
4389,3,155,398,318.333,0.0112427,1
4390,5,106,289,222.862,0.00677882,1
4391,5,106,289,210.824,0.00634706,1
4392,5,106,291,228.514,0.00717769,1
4393,5,106,300,199.579,0.00912087,1
4394,5,106,287,223.333,0.00661267,1
4395,4,129,476,238.333,0.0140241,1
4396,4,129,467,240.467,0.00987021,1
4397,4,129,468,209.125,0.0108758,1
4398,4,129,470,180.545,0.00994354,1
4399,4,129,489,123.733,0.0116864,1
4400,4,213,565,322.222,0.0212327,1
4401,4,213,471,391,0.0165428,1
4402,4,213,510,327.875,0.0206743,1
4403,4,213,491,229.625,0.0178764,1
4404,4,213,485,317.719,0.021404,1
4405,6,176,391,351.611,0.0193662,1
4406,6,176,329,354.5,0.0144246,1
4407,6,176,386,222.053,0.0174059,1
4408,6,176,348,309.136,0.0150308,1
4409,6,176,383,235.925,0.0185369,1
4410,5,258,962,156.748,0.06566,1
4411,5,258,966,264.364,0.0707288,1
4412,5,258,1035,207.125,0.0764182,1
4413,5,258,920,241.086,0.0698746,1
4414,5,258,960,210.353,0.0732362,1
4415,5,146,489,232.756,0.017128,1
4416,5,146,568,283.444,0.031483,1
4417,5,146,567,269.846,0.02281,1
4418,5,146,546,257,0.0218785,1
4419,5,146,482,242.176,0.0167419,1
4420,6,230,726,183.444,0.0587868,1
4421,6,230,692,222.226,0.0579879,1
4422,6,230,763,249.056,0.0597773,1
4423,6,230,705,253.556,0.0580491,1
4424,6,230,690,193.196,0.0580049,1
4425,5,170,609,197.81,0.0243566,1
4426,5,170,556,233.143,0.0222548,1
4427,5,170,553,207.545,0.0243565,1
4428,5,170,543,297.111,0.0244893,1
4429,5,170,562,178.8,0.0230414,1
4430,7,183,605,285.842,0.0512923,1
4431,7,183,565,190.143,0.0427289,1
4432,7,183,556,235.04,0.0536462,1
4433,7,183,589,277.979,0.042237,1
4434,7,183,546,222.955,0.043739,1
4435,5,152,354,252.818,0.0124239,1
4436,5,152,344,203.536,0.0121582,1
4437,5,152,340,259.917,0.0129872,1
4438,5,152,335,270.5,0.0111958,1
4439,5,152,353,318.333,0.0119288,1
4440,7,111,253,340.125,0.00808439,1
4441,7,111,266,166.645,0.00973063,1
4442,7,111,304,227.212,0.0157446,1
4443,7,111,293,192.321,0.0110146,1
4444,7,111,300,225.632,0.010339,1
4445,4,114,397,253.062,0.00867709,1
4446,4,114,422,291.226,0.00867563,1
4447,4,114,404,228.81,0.00758156,1
4448,4,114,432,220.125,0.00969629,1
4449,4,114,400,179.897,0.00704957,1
4450,6,231,834,195.914,0.0656394,1
4451,6,231,847,275.2,0.0740096,1
4452,6,231,915,176.862,0.0780118,1
4453,6,231,799,160.979,0.0732099,1
4454,6,231,901,196.759,0.0780016,1
4455,7,160,431,205.651,0.0223641,1
4456,7,160,413,192.385,0.0300613,1
4457,7,160,423,174.706,0.0312103,1
4458,7,160,447,185.514,0.0283554,1
4459,7,160,406,262.75,0.0255238,1
4460,3,103,326,378.545,0.00529521,1
4461,3,103,330,343.25,0.00562949,1
4462,3,103,365,257.4,0.00490705,1
4463,3,103,327,271.793,0.00484845,1
4464,3,103,326,283.286,0.00493387,1
4465,4,195,460,233.778,0.0165992,1
4466,4,195,428,199.474,0.0139362,1
4467,4,195,396,295.889,0.0129203,1
4468,4,195,455,273.893,0.0148979,1
4469,4,195,486,220.781,0.0160752,1
4470,6,259,992,257.836,0.110023,1
4471,6,259,1109,232.905,0.103564,1
4472,6,259,1037,190.941,0.0946388,1
4473,6,259,1077,262.981,0.109489,1
4474,6,259,1036,202.964,0.0927452,1
4475,5,105,254,249.25,0.00589682,1
4476,5,105,279,172.857,0.00666966,1
4477,5,105,248,341.667,0.00598157,1
4478,5,105,246,220.833,0.0057081,1
4479,5,105,270,215.267,0.00677224,1
4480,4,107,386,234.07,0.0072856,1
4481,4,107,383,178.24,0.00540593,1
4482,4,107,388,257.944,0.00857952,1
4483,4,107,419,336.857,0.00980849,1
4484,4,107,380,341.867,0.00950466,1
4485,3,132,320,329.8,0.00699815,1
4486,3,132,314,320.588,0.0065459,1
4487,3,132,311,380.6,0.00655554,1
4488,3,132,340,346,0.00791136,1
4489,3,132,324,323.773,0.00699674,1
4490,7,259,611,240.778,0.0465689,1
4491,7,259,580,191.286,0.0546627,1
4492,7,259,596,210.222,0.0448528,1
4493,7,259,582,275.906,0.0432587,1
4494,7,259,585,199.037,0.0538872,1
4495,6,153,459,245.667,0.0178131,1
4496,6,153,434,239.683,0.012762,1
4497,6,153,419,231.554,0.0118417,1
4498,6,153,444,275.238,0.022301,1
4499,6,153,428,257.854,0.0169464,1
4500,3,157,432,243.213,0.0101375,1
4501,3,157,478,282,0.0108082,1
4502,3,157,454,317,0.0105549,1
4503,3,157,449,367.667,0.00895854,1
4504,3,157,410,210.062,0.0088509,1
4505,3,207,512,351.778,0.0144622,1
4506,3,207,510,308.839,0.0140116,1
4507,3,207,504,294.941,0.0169657,1
4508,3,207,516,376.778,0.0160104,1
4509,3,207,488,351.714,0.0146834,1
4510,4,165,477,239.867,0.0140267,1
4511,4,165,473,317.235,0.0159985,1
4512,4,165,475,197.371,0.0140664,1
4513,4,165,480,203.969,0.0147207,1
4514,4,165,454,393,0.014112,1
4515,6,179,520,182.742,0.032275,1
4516,6,179,524,278.545,0.0303777,1
4517,6,179,543,193.605,0.0269607,1
4518,6,179,530,187.081,0.0451607,1
4519,6,179,528,250.731,0.0334987,1
4520,7,182,649,256.529,0.0540204,1
4521,7,182,661,160.697,0.0687636,1
4522,7,182,675,208.81,0.0724453,1
4523,7,182,655,217.179,0.0539216,1
4524,7,182,688,217.346,0.0596312,1
4525,4,115,293,297.95,0.00556842,1
4526,4,115,299,295.929,0.00591454,1
4527,4,115,290,325.3,0.00674391,1
4528,4,115,326,273.75,0.00784152,1
4529,4,115,309,296.556,0.00501621,1
4530,6,181,674,226.625,0.039825,1
4531,6,181,670,175.846,0.03676,1
4532,6,181,641,170.674,0.0340915,1
4533,6,181,673,165.25,0.0447921,1
4534,6,181,713,202.641,0.0422718,1
4535,3,176,364,346.6,0.0109677,1
4536,3,176,344,324.2,0.00821944,1
4537,3,176,371,282.333,0.00968767,1
4538,3,176,380,298.727,0.011344,1
4539,3,176,388,456.4,0.0103658,1
4540,3,184,379,293.667,0.0122203,1
4541,3,184,359,331.182,0.00749925,1
4542,3,184,384,268,0.00941265,1
4543,3,184,378,552.4,0.00885274,1
4544,3,184,403,265.4,0.00972645,1
4545,4,206,798,188.518,0.0318676,1
4546,4,206,774,198.101,0.0294173,1
4547,4,206,841,186.576,0.0327646,1
4548,4,206,780,216.268,0.0291073,1
4549,4,206,782,198.161,0.0285593,1
4550,3,220,704,281.2,0.0214385,1
4551,3,220,726,298.2,0.021891,1
4552,3,220,685,336.6,0.0195663,1
4553,3,220,701,267.333,0.0204267,1
4554,3,220,733,331.75,0.021501,1
4555,3,126,393,284.439,0.00677381,1
4556,3,126,352,294.583,0.00747156,1
4557,3,126,374,345.2,0.00683697,1
4558,3,126,356,384,0.0065618,1
4559,3,126,418,390.375,0.00808256,1
4560,7,225,575,275.649,0.0468293,1
4561,7,225,555,230.188,0.0416872,1
4562,7,225,564,254.064,0.0551502,1
4563,7,225,559,324.581,0.04589,1
4564,7,225,528,242.937,0.0436899,1
4565,3,163,349,260.632,0.00763257,1
4566,3,163,332,360.167,0.00891302,1
4567,3,163,340,532.333,0.00684187,1
4568,3,163,310,327.389,0.00774799,1
4569,3,163,328,314.429,0.0089361,1
4570,6,136,339,220.808,0.0117816,1
4571,6,136,312,229.469,0.0123816,1
4572,6,136,348,206.4,0.0169344,1
4573,6,136,336,160.513,0.013193,1
4574,6,136,333,253.75,0.0144093,1
4575,4,146,445,260.875,0.0126924,1
4576,4,146,433,232.556,0.0140277,1
4577,4,146,437,283.444,0.0131261,1
4578,4,146,441,138,0.0132376,1
4579,4,146,442,272.25,0.0105951,1
4580,7,132,498,204.962,0.0300547,1
4581,7,132,530,218.729,0.0194743,1
4582,7,132,514,154.593,0.0391452,1
4583,7,132,486,267.98,0.0277306,1
4584,7,132,502,264.312,0.0196242,1
4585,7,253,1172,168.683,0.15132,1
4586,7,253,1163,160.417,0.119294,1
4587,7,253,1152,141.254,0.127331,1
4588,7,253,1162,196.071,0.137731,1
4589,7,253,1147,154.443,0.173067,1
4590,4,149,245,288.091,0.00526392,1
4591,4,149,245,320.091,0.00429944,1
4592,4,149,236,210.333,0.00470248,1
4593,4,149,288,334.714,0.00686615,1
4594,4,149,253,218.762,0.00516754,1
4595,6,160,624,134,0.0432078,1
4596,6,160,630,193.556,0.036235,1
4597,6,160,599,247.44,0.0355513,1
4598,6,160,591,190.254,0.0327791,1
4599,6,160,624,152.5,0.0380084,1
4600,6,185,900,168.6,0.0702929,1
4601,6,185,893,204.386,0.0682765,1
4602,6,185,888,198.022,0.0633105,1
4603,6,185,917,222.154,0.0474304,1
4604,6,185,895,190.135,0.0576666,1
4605,4,165,491,249.613,0.0165985,1
4606,4,165,475,287.429,0.0133056,1
4607,4,165,549,189.946,0.0163654,1
4608,4,165,499,272.25,0.0167133,1
4609,4,165,501,332.5,0.016901,1
