index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,108,334,179.38,0.0487168,1
1,4,108,372,188.633,0.0517662,1
2,4,108,384,126.081,0.0449598,1
3,4,108,361,168.959,0.0518241,1
4,4,108,344,165.581,0.0543906,1
5,7,257,813,129.536,0.410248,1
6,7,257,705,140.485,0.29385,1
7,7,257,679,119.212,0.280048,1
8,7,257,701,102.295,0.293527,1
9,7,257,715,138.962,0.346546,1
10,6,157,541,155.016,0.187431,1
11,6,157,560,147.97,0.192167,1
12,6,157,619,154.634,0.253577,1
13,6,157,588,122.125,0.205488,1
14,6,157,559,110.979,0.164416,1
15,3,230,706,157.938,0.160959,1
16,3,230,775,99.3878,0.23978,1
17,3,230,779,117.6,0.212299,1
18,3,230,770,143.618,0.215465,1
19,3,230,793,109.05,0.221184,1
20,5,139,515,191.576,0.165392,1
21,5,139,485,147.456,0.132313,1
22,5,139,487,175.043,0.1185,1
23,5,139,502,124.284,0.110664,1
24,5,139,512,103.622,0.135647,1
25,4,132,363,152.231,0.0380975,1
26,4,132,358,131.921,0.0548328,1
27,4,132,326,148.67,0.0440641,1
28,4,132,333,158.256,0.0461459,1
29,4,132,348,136.515,0.0527442,1
30,6,184,706,133.045,0.293894,1
31,6,184,702,179.184,0.31216,1
32,6,184,691,126.497,0.318434,1
33,6,184,655,126.226,0.315379,1
34,6,184,652,156.455,0.256605,1
35,4,102,268,113.972,0.0274583,1
36,4,102,261,116.161,0.0276007,1
37,4,102,269,82,0.0256753,1
38,4,102,240,152.453,0.0259403,1
39,4,102,282,105.863,0.0248233,1
40,4,234,843,109.048,0.341749,1
41,4,234,855,131.382,0.357005,1
42,4,234,803,141.788,0.330638,1
43,4,234,802,122.87,0.350383,1
44,4,234,846,127.865,0.334503,1
45,7,190,582,188.094,0.206137,1
46,7,190,543,130.472,0.158799,1
47,7,190,565,133.2,0.148281,1
48,7,190,535,169.261,0.17799,1
49,7,190,577,188.894,0.20558,1
50,3,176,604,106.043,0.122873,1
51,3,176,622,127.632,0.139828,1
52,3,176,564,116.6,0.111173,1
53,3,176,602,177.557,0.128801,1
54,3,176,629,118.5,0.134744,1
55,6,199,680,101.554,0.245769,1
56,6,199,659,130.615,0.266713,1
57,6,199,722,125.567,0.360898,1
58,6,199,651,123.514,0.344222,1
59,6,199,683,117.083,0.340133,1
60,3,211,802,147.353,0.231477,1
61,3,211,744,133.745,0.191228,1
62,3,211,755,108.835,0.191835,1
63,3,211,779,118.042,0.219964,1
64,3,211,740,119.184,0.188231,1
65,7,100,469,85.2923,0.098062,1
66,7,100,449,132.943,0.119674,1
67,7,100,451,107.274,0.145299,1
68,7,100,434,137.346,0.111994,1
69,7,100,457,99.1176,0.12523,1
70,7,132,479,135.95,0.157246,1
71,7,132,507,130.242,0.132479,1
72,7,132,490,164.824,0.144171,1
73,7,132,483,155.948,0.148904,1
74,7,132,461,179.5,0.110921,1
75,5,193,361,166.632,0.0574844,1
76,5,193,367,192.28,0.0549465,1
77,5,193,378,162.647,0.0606063,1
78,5,193,370,166.853,0.0646216,1
79,5,193,409,182.044,0.0649829,1
80,7,154,577,171.01,0.204553,1
81,7,154,560,145.106,0.225406,1
82,7,154,539,203.865,0.236129,1
83,7,154,569,147.829,0.22605,1
84,7,154,544,194.3,0.23995,1
85,5,119,362,185.042,0.0822836,1
86,5,119,353,97.0147,0.0716786,1
87,5,119,342,183.679,0.0666188,1
88,5,119,376,136.329,0.0800467,1
89,5,119,372,171.258,0.082978,1
90,3,176,413,178.182,0.0685007,1
91,3,176,423,209.4,0.0738413,1
92,3,176,404,214.222,0.0676113,1
93,3,176,433,202.273,0.0735602,1
94,3,176,421,209,0.0785115,1
95,6,136,624,187.148,0.288447,1
96,6,136,606,162.8,0.214379,1
97,6,136,593,166.18,0.220275,1
98,6,136,568,180.25,0.186284,1
99,6,136,601,160.722,0.231543,1
100,6,161,481,136.3,0.112689,1
101,6,161,511,173.644,0.154663,1
102,6,161,512,165.286,0.143882,1
103,6,161,481,156.026,0.125799,1
104,6,161,484,176.618,0.135942,1
105,7,218,875,171.508,0.64951,1
106,7,218,911,174.793,0.724096,1
107,7,218,916,151.344,0.623673,1
108,7,218,893,174.559,0.690246,1
109,7,218,854,139.746,0.46973,1
110,4,168,475,132.861,0.09714,1
111,4,168,454,143.847,0.106648,1
112,4,168,491,151.208,0.0864202,1
113,4,168,486,133.756,0.0943271,1
114,4,168,447,156.785,0.0887891,1
115,6,125,476,144.238,0.188192,1
116,6,125,514,114.805,0.200162,1
117,6,125,494,105.644,0.155083,1
118,6,125,483,90.9906,0.128049,1
119,6,125,504,117.419,0.131219,1
120,4,203,490,163.25,0.0961576,1
121,4,203,483,160.333,0.100158,1
122,4,203,507,168.036,0.116733,1
123,4,203,519,177.627,0.105998,1
124,4,203,495,139.802,0.116834,1
125,4,151,527,143.389,0.113431,1
126,4,151,504,179.589,0.101471,1
127,4,151,509,178.341,0.108043,1
128,4,151,543,169.53,0.126406,1
129,4,151,498,195.709,0.101892,1
130,5,243,1016,184.805,0.521708,1
131,5,243,967,189.124,0.562368,1
132,5,243,928,175.477,0.430572,1
133,5,243,942,166.591,0.443542,1
134,5,243,971,180.581,0.482254,1
135,3,230,750,168.917,0.194681,1
136,3,230,735,189.821,0.210392,1
137,3,230,772,201.971,0.225169,1
138,3,230,725,185.846,0.198924,1
139,3,230,749,183.827,0.200392,1
140,3,177,505,147.583,0.0923724,1
141,3,177,505,133.131,0.0975524,1
142,3,177,506,165.067,0.0938751,1
143,3,177,479,124.636,0.0732886,1
144,3,177,487,184.172,0.0781194,1
145,7,105,230,137.013,0.027119,1
146,7,105,203,125.203,0.0181782,1
147,7,105,225,156.442,0.0232957,1
148,7,105,235,154.923,0.0347102,1
149,7,105,233,161.639,0.0303405,1
150,7,118,427,108.696,0.0934086,1
151,7,118,420,165.489,0.100974,1
152,7,118,418,141.272,0.0901026,1
153,7,118,437,103.247,0.117442,1
154,7,118,433,99.7632,0.106763,1
155,7,227,908,109.637,0.600739,1
156,7,227,887,134.278,0.552277,1
157,7,227,797,117.464,0.340987,1
158,7,227,905,135.635,0.651954,1
159,7,227,884,127.08,0.523753,1
160,7,182,555,141.542,0.203918,1
161,7,182,544,126.059,0.190904,1
162,7,182,513,144.513,0.163356,1
163,7,182,533,127.057,0.221945,1
164,7,182,535,135.552,0.187309,1
165,5,139,588,185.028,0.175516,1
166,5,139,618,123.313,0.148672,1
167,5,139,592,129.96,0.174235,1
168,5,139,577,123.58,0.137014,1
169,5,139,598,131.627,0.187505,1
170,3,220,676,142.061,0.168312,1
171,3,220,710,132.009,0.171428,1
172,3,220,665,135.062,0.153367,1
173,3,220,748,153.762,0.231637,1
174,3,220,768,107.8,0.187542,1
175,6,181,516,132.47,0.13551,1
176,6,181,485,127.048,0.127712,1
177,6,181,511,122.413,0.113056,1
178,6,181,474,106.2,0.0945068,1
179,6,181,494,119.165,0.126344,1
180,7,225,844,178.954,0.556446,1
181,7,225,858,158.924,0.57686,1
182,7,225,819,202.368,0.489998,1
183,7,225,861,162.39,0.518859,1
184,7,225,811,147.513,0.45385,1
185,7,237,616,124.703,0.244527,1
186,7,237,644,98.7708,0.22511,1
187,7,237,633,128.506,0.248988,1
188,7,237,643,118.836,0.26024,1
189,7,237,643,148,0.269073,1
190,5,250,908,163.476,0.479427,1
191,5,250,840,170.573,0.35266,1
192,5,250,894,156.168,0.421219,1
193,5,250,966,161.469,0.541419,1
194,5,250,891,165.104,0.434885,1
195,7,119,537,135.306,0.155981,1
196,7,119,549,156.68,0.192293,1
197,7,119,534,171,0.170711,1
198,7,119,534,159.17,0.122283,1
199,7,119,557,108.037,0.164275,1
200,6,245,772,131.346,0.31281,1
201,6,245,844,157.137,0.417983,1
202,6,245,787,139.969,0.322194,1
203,6,245,799,148.167,0.401292,1
204,6,245,839,164.222,0.449268,1
205,7,153,442,139.268,0.0979663,1
206,7,153,480,146,0.17276,1
207,7,153,454,106,0.110572,1
208,7,153,486,123.972,0.122441,1
209,7,153,464,137.298,0.139352,1
210,4,155,471,112.294,0.101802,1
211,4,155,548,175.822,0.154306,1
212,4,155,567,147.299,0.136848,1
213,4,155,582,132.697,0.136458,1
214,4,155,519,104.522,0.113172,1
215,7,132,412,118.073,0.119613,1
216,7,132,425,105.306,0.103332,1
217,7,132,458,127.956,0.113519,1
218,7,132,446,105.638,0.112484,1
219,7,132,451,135.558,0.115352,1
220,7,208,599,131.95,0.225016,1
221,7,208,595,122.111,0.244059,1
222,7,208,616,119.007,0.266653,1
223,7,208,615,131.161,0.248882,1
224,7,208,598,112.056,0.186728,1
225,4,212,491,183.833,0.0931354,1
226,4,212,482,122.308,0.120326,1
227,4,212,496,148.235,0.10813,1
228,4,212,513,127.125,0.109138,1
229,4,212,524,179.241,0.127926,1
230,3,155,580,129.163,0.112524,1
231,3,155,629,134.299,0.126372,1
232,3,155,588,143.613,0.10358,1
233,3,155,570,150.059,0.105318,1
234,3,155,605,118.279,0.10286,1
235,7,222,1125,126.937,0.904181,1
236,7,222,1133,120.058,0.815643,1
237,7,222,1128,129.15,1.02101,1
238,7,222,1080,134.887,0.95948,1
239,7,222,1108,126.405,1.00805,1
240,3,127,341,167,0.040727,1
241,3,127,322,211.556,0.0377827,1
242,3,127,380,154.382,0.059163,1
243,3,127,367,142.179,0.0411289,1
244,3,127,364,162.568,0.0450378,1
245,4,218,419,307.1,0.087709,1
246,4,218,477,199.4,0.105369,1
247,4,218,414,206.214,0.0745018,1
248,4,218,446,200.111,0.0822197,1
249,4,218,456,160.813,0.097867,1
250,7,121,567,146.773,0.257283,1
251,7,121,592,115.935,0.181796,1
252,7,121,607,113.402,0.320015,1
253,7,121,589,122.344,0.256955,1
254,7,121,624,91.1059,0.229466,1
255,5,213,824,134.508,0.415668,1
256,5,213,849,165.902,0.422997,1
257,5,213,893,167.366,0.451664,1
258,5,213,849,117.728,0.327268,1
259,5,213,808,115.092,0.338204,1
260,3,161,510,150.208,0.0943383,1
261,3,161,470,132.956,0.0759064,1
262,3,161,488,168.532,0.0824733,1
263,3,161,517,176.565,0.110889,1
264,3,161,557,175.294,0.11041,1
265,7,233,532,154.75,0.105671,1
266,7,233,532,161.457,0.176179,1
267,7,233,519,150.844,0.143992,1
268,7,233,495,139.217,0.111408,1
269,7,233,529,138.51,0.146928,1
270,6,216,731,135.371,0.29617,1
271,6,216,695,111.336,0.272688,1
272,6,216,715,151.244,0.308425,1
273,6,216,758,143.981,0.318486,1
274,6,216,669,149.827,0.283699,1
275,6,252,826,130.115,0.458212,1
276,6,252,841,120.867,0.451218,1
277,6,252,851,152.042,0.499007,1
278,6,252,882,135.905,0.563422,1
279,6,252,813,141.786,0.380835,1
280,6,126,385,169.125,0.0991837,1
281,6,126,410,170.747,0.0933249,1
282,6,126,438,184.976,0.0997228,1
283,6,126,370,158.463,0.0683157,1
284,6,126,424,136.405,0.087902,1
285,7,213,932,106.249,0.559443,1
286,7,213,948,110.868,0.694929,1
287,7,213,888,126.543,0.804051,1
288,7,213,982,131.678,0.758564,1
289,7,213,907,122.149,0.621197,1
290,5,213,798,125.51,0.276611,1
291,5,213,881,123.917,0.435347,1
292,5,213,839,94.1077,0.3509,1
293,5,213,805,131.252,0.395253,1
294,5,213,830,117.528,0.381849,1
295,5,222,375,178.843,0.0731484,1
296,5,222,416,209.906,0.0719952,1
297,5,222,381,158.25,0.0590116,1
298,5,222,396,120.784,0.0542871,1
299,5,222,376,138.48,0.0498588,1
300,3,144,231,211,0.0211203,1
301,3,144,237,171.68,0.0250792,1
302,3,144,211,160.333,0.0173715,1
303,3,144,213,170.444,0.0199965,1
304,3,144,207,153.625,0.0210783,1
305,4,177,553,168.15,0.127977,1
306,4,177,572,141.765,0.118187,1
307,4,177,569,158.613,0.117037,1
308,4,177,558,153.627,0.139801,1
309,4,177,507,173.448,0.116892,1
310,7,168,659,142.968,0.333931,1
311,7,168,676,142.18,0.268267,1
312,7,168,707,122.081,0.319417,1
313,7,168,694,169.652,0.387147,1
314,7,168,694,115.185,0.316056,1
315,6,238,548,192.375,0.166616,1
316,6,238,537,153.526,0.123714,1
317,6,238,533,140.479,0.153153,1
318,6,238,575,199.05,0.169377,1
319,6,238,553,147.129,0.142153,1
320,5,204,595,120.075,0.130052,1
321,5,204,598,121.966,0.177094,1
322,5,204,600,156.405,0.182605,1
323,5,204,572,142.444,0.156353,1
324,5,204,588,178.138,0.174693,1
325,6,117,292,157.734,0.045934,1
326,6,117,308,133.41,0.0414679,1
327,6,117,322,126.425,0.0515961,1
328,6,117,313,99.6196,0.0396822,1
329,6,117,315,133.113,0.0414962,1
330,4,188,541,122.099,0.125624,1
331,4,188,599,119.085,0.163419,1
332,4,188,579,117.171,0.154865,1
333,4,188,585,108.495,0.141122,1
334,4,188,566,121.709,0.140885,1
335,3,148,311,137.745,0.0372486,1
336,3,148,344,145.734,0.0509679,1
337,3,148,323,131.062,0.0410293,1
338,3,148,348,167.642,0.0432859,1
339,3,148,318,204.63,0.0544121,1
340,4,176,596,135.473,0.164647,1
341,4,176,597,159.981,0.146774,1
342,4,176,610,146.449,0.13506,1
343,4,176,591,155.608,0.138269,1
344,4,176,648,128.575,0.167885,1
345,6,177,315,161.556,0.0497362,1
346,6,177,317,159.25,0.0370134,1
347,6,177,352,153.038,0.052773,1
348,6,177,319,189.375,0.0495626,1
349,6,177,336,182.03,0.0453025,1
350,7,210,887,153.215,0.629083,1
351,7,210,881,136,0.676135,1
352,7,210,917,196.193,0.737091,1
353,7,210,912,137.179,0.563832,1
354,7,210,903,130.312,0.58012,1
355,6,244,889,132.21,0.617118,1
356,6,244,833,160.566,0.418151,1
357,6,244,866,118.984,0.534083,1
358,6,244,870,140.686,0.520608,1
359,6,244,896,125.87,0.481824,1
360,6,158,515,149.449,0.167957,1
361,6,158,515,196.528,0.184428,1
362,6,158,528,152.944,0.16892,1
363,6,158,519,129.754,0.106062,1
364,6,158,502,141.453,0.128741,1
365,3,190,620,187.282,0.138002,1
366,3,190,687,132.56,0.149515,1
367,3,190,594,155.96,0.124862,1
368,3,190,677,140.602,0.148968,1
369,3,190,649,165.174,0.13259,1
370,7,214,951,170.986,0.829947,1
371,7,214,923,160.494,0.695174,1
372,7,214,935,147.918,0.59043,1
373,7,214,944,148.144,0.683251,1
374,7,214,924,148.014,0.567849,1
375,3,257,598,172.062,0.153603,1
376,3,257,609,191.527,0.161933,1
377,3,257,607,213.345,0.160809,1
378,3,257,577,191.25,0.133876,1
379,3,257,573,185.23,0.149067,1
380,3,103,226,163.018,0.0195519,1
381,3,103,230,215.094,0.0215643,1
382,3,103,203,227.222,0.0205776,1
383,3,103,206,160.778,0.0162604,1
384,3,103,219,145.034,0.0145557,1
385,7,143,507,143.603,0.19468,1
386,7,143,520,157.493,0.186121,1
387,7,143,537,169.974,0.238273,1
388,7,143,491,137.675,0.169343,1
389,7,143,524,179.333,0.209817,1
390,5,154,557,129.256,0.15597,1
391,5,154,533,125.319,0.16,1
392,5,154,560,165.197,0.167354,1
393,5,154,560,129.753,0.144902,1
394,5,154,553,175.419,0.170577,1
395,7,179,744,129.943,0.463251,1
396,7,179,774,91.1636,0.355112,1
397,7,179,802,136.196,0.474277,1
398,7,179,749,125.541,0.574578,1
399,7,179,775,151.74,0.481407,1
400,4,222,907,152.637,0.362318,1
401,4,222,906,152.872,0.343093,1
402,4,222,934,153.07,0.448241,1
403,4,222,914,147.319,0.381669,1
404,4,222,890,135.989,0.346063,1
405,6,249,462,120.468,0.104486,1
406,6,249,450,128.792,0.0964569,1
407,6,249,451,135.064,0.094652,1
408,6,249,464,127.79,0.0963339,1
409,6,249,490,180.776,0.110101,1
410,5,139,260,139.8,0.0329308,1
411,5,139,243,133.074,0.0268748,1
412,5,139,244,147.812,0.0233942,1
413,5,139,258,143.37,0.0270848,1
414,5,139,242,96.1413,0.0237899,1
415,7,233,1036,128.88,1.01027,1
416,7,233,996,107.751,0.718269,1
417,7,233,1019,106.188,0.825451,1
418,7,233,972,122.923,0.624855,1
419,7,233,991,121.116,0.784789,1
420,7,102,353,111.438,0.0593334,1
421,7,102,412,138.632,0.0904168,1
422,7,102,380,129.67,0.078053,1
423,7,102,345,189.921,0.0621451,1
424,7,102,386,114.978,0.0810222,1
425,7,178,817,149.871,0.536314,1
426,7,178,742,129.24,0.302364,1
427,7,178,766,159.562,0.422743,1
428,7,178,789,133.444,0.48724,1
429,7,178,810,128.629,0.443467,1
430,3,114,263,161.286,0.022633,1
431,3,114,272,208.457,0.0276484,1
432,3,114,268,215.3,0.0244729,1
433,3,114,274,172.091,0.0291309,1
434,3,114,236,291.833,0.0213165,1
435,7,255,648,147.043,0.236729,1
436,7,255,616,127.942,0.211806,1
437,7,255,606,136.84,0.182165,1
438,7,255,653,116.013,0.215861,1
439,7,255,611,106.391,0.191767,1
440,7,168,690,119.798,0.32165,1
441,7,168,700,114.811,0.265799,1
442,7,168,719,114.738,0.390659,1
443,7,168,692,121.581,0.27571,1
444,7,168,685,128.281,0.379598,1
445,5,137,521,144.729,0.115527,1
446,5,137,497,114.966,0.102179,1
447,5,137,526,150.991,0.121235,1
448,5,137,523,125.688,0.109789,1
449,5,137,527,123.149,0.126938,1
450,5,201,855,140.876,0.361865,1
451,5,201,866,136.063,0.327563,1
452,5,201,911,167.763,0.457892,1
453,5,201,881,150.272,0.37544,1
454,5,201,880,135.482,0.366174,1
455,5,153,434,178.857,0.101099,1
456,5,153,441,121.462,0.0826252,1
457,5,153,421,138.292,0.0775072,1
458,5,153,436,139.043,0.0865229,1
459,5,153,444,125.598,0.0951893,1
460,6,109,231,109.927,0.0254651,1
461,6,109,239,147.944,0.0259505,1
462,6,109,214,143.425,0.0188495,1
463,6,109,235,143.761,0.0216267,1
464,6,109,216,171.676,0.0260868,1
465,4,111,220,148.368,0.0160025,1
466,4,111,227,154.922,0.0206983,1
467,4,111,203,237.829,0.0167755,1
468,4,111,222,125,0.0232829,1
469,4,111,225,199.5,0.0211917,1
470,4,155,424,135.857,0.070146,1
471,4,155,402,133,0.063579,1
472,4,155,438,116.354,0.0716716,1
473,4,155,378,168.227,0.0752902,1
474,4,155,386,110.246,0.0677288,1
475,5,128,289,148.478,0.0310315,1
476,5,128,288,164.109,0.0361834,1
477,5,128,296,133.686,0.0285381,1
478,5,128,276,245.529,0.0364978,1
479,5,128,269,145.5,0.0305449,1
480,5,193,595,144.057,0.221756,1
481,5,193,597,130.018,0.16028,1
482,5,193,597,165.504,0.210923,1
483,5,193,572,143.064,0.144846,1
484,5,193,592,117.127,0.156563,1
485,3,213,659,140.571,0.154668,1
486,3,213,671,129.263,0.164224,1
487,3,213,645,136.158,0.136186,1
488,3,213,712,110.75,0.15022,1
489,3,213,651,166.8,0.144809,1
490,6,106,239,139.439,0.0276295,1
491,6,106,247,154.241,0.0329633,1
492,6,106,245,199.887,0.0385091,1
493,6,106,257,185.986,0.0355971,1
494,6,106,247,142.371,0.0185521,1
495,4,207,580,231.449,0.152762,1
496,4,207,591,177.803,0.162021,1
497,4,207,583,192.542,0.143519,1
498,4,207,628,147.767,0.157602,1
499,4,207,580,183.383,0.13122,1
500,7,143,551,160.491,0.223481,1
501,7,143,549,155.679,0.221849,1
502,7,143,539,179.706,0.225179,1
503,7,143,556,162.808,0.259046,1
504,7,143,526,165.66,0.203559,1
505,5,191,416,168.673,0.0856859,1
506,5,191,428,218.339,0.0954069,1
507,5,191,446,139.276,0.0948273,1
508,5,191,392,131.301,0.0759576,1
509,5,191,383,165.286,0.0592659,1
510,4,115,335,104.667,0.0497983,1
511,4,115,346,127,0.0595883,1
512,4,115,319,124.919,0.0416133,1
513,4,115,347,107.013,0.04444,1
514,4,115,333,125.843,0.0397671,1
515,3,227,653,193.167,0.162547,1
516,3,227,634,204,0.161938,1
517,3,227,632,200.786,0.146408,1
518,3,227,650,166.149,0.155086,1
519,3,227,603,248.6,0.140965,1
520,3,221,629,206,0.141387,1
521,3,221,650,168.439,0.136105,1
522,3,221,646,208.718,0.148693,1
523,3,221,616,195.516,0.156621,1
524,3,221,615,201.85,0.149181,1
525,3,184,397,173.111,0.0503119,1
526,3,184,402,150.417,0.0767482,1
527,3,184,409,139.444,0.0642533,1
528,3,184,386,197.9,0.0599176,1
529,3,184,414,131.826,0.0600085,1
530,3,156,303,169.6,0.0348203,1
531,3,156,287,180.966,0.0370273,1
532,3,156,312,229,0.0389423,1
533,3,156,319,191.429,0.0385814,1
534,3,156,322,150.865,0.0433158,1
535,7,237,756,145.633,0.40674,1
536,7,237,787,141.319,0.502894,1
537,7,237,776,159.741,0.388879,1
538,7,237,736,126.378,0.335711,1
539,7,237,747,135.822,0.40895,1
540,7,113,355,136.059,0.06012,1
541,7,113,367,140.417,0.0855579,1
542,7,113,365,146.248,0.0788909,1
543,7,113,339,172.667,0.0564098,1
544,7,113,334,171.735,0.05582,1
545,3,217,639,167.024,0.14636,1
546,3,217,624,178.172,0.148772,1
547,3,217,628,153.695,0.133131,1
548,3,217,675,180.028,0.180996,1
549,3,217,636,213.808,0.164338,1
550,6,199,862,143.079,0.574407,1
551,6,199,885,170.431,0.510203,1
552,6,199,843,134.417,0.514501,1
553,6,199,875,194.518,0.543659,1
554,6,199,870,115.519,0.468757,1
555,6,148,374,206.276,0.0598018,1
556,6,148,421,152.863,0.0996376,1
557,6,148,373,138.244,0.0589044,1
558,6,148,378,176.183,0.0678377,1
559,6,148,388,191.25,0.0981616,1
560,5,252,887,100.849,0.350724,1
561,5,252,904,120.388,0.4142,1
562,5,252,840,105.735,0.292942,1
563,5,252,859,102.424,0.354213,1
564,5,252,868,112.445,0.407494,1
565,7,178,824,125.186,0.545999,1
566,7,178,838,110.664,0.4781,1
567,7,178,842,111.449,0.59925,1
568,7,178,807,134.051,0.48527,1
569,7,178,815,117.301,0.593955,1
570,7,260,1010,125.286,0.7389,1
571,7,260,993,115.588,0.683966,1
572,7,260,985,108.992,0.700512,1
573,7,260,992,118.609,0.698609,1
574,7,260,942,115.263,0.636811,1
575,6,244,527,155.217,0.13167,1
576,6,244,545,172.875,0.134657,1
577,6,244,561,154.831,0.166926,1
578,6,244,537,148.429,0.130634,1
579,6,244,552,147,0.140119,1
580,6,125,516,150.846,0.158106,1
581,6,125,528,151.149,0.170164,1
582,6,125,551,117.945,0.163615,1
583,6,125,526,149.363,0.166659,1
584,6,125,526,141.92,0.129802,1
585,4,185,540,184.053,0.150837,1
586,4,185,526,148.053,0.0913137,1
587,4,185,560,175.245,0.132463,1
588,4,185,554,146.348,0.124095,1
589,4,185,572,124.312,0.139977,1
590,4,178,491,153.609,0.0865864,1
591,4,178,514,135.562,0.116701,1
592,4,178,486,147.962,0.0916499,1
593,4,178,493,143.845,0.101302,1
594,4,178,498,152.282,0.119184,1
595,6,251,1035,117.39,0.738247,1
596,6,251,963,144.107,0.756124,1
597,6,251,990,142.758,0.642304,1
598,6,251,1006,141.921,0.721875,1
599,6,251,1038,159.376,0.969177,1
600,7,229,1038,106.195,0.693737,1
601,7,229,997,95.9278,0.791142,1
602,7,229,1046,140.845,0.682016,1
603,7,229,1013,130.731,0.568054,1
604,7,229,1045,114.54,0.812406,1
605,4,220,649,142.543,0.192872,1
606,4,220,712,162.354,0.217927,1
607,4,220,712,140.671,0.208103,1
608,4,220,673,167.972,0.184883,1
609,4,220,648,186.718,0.214582,1
610,5,127,428,108.151,0.087923,1
611,5,127,425,137.492,0.0904563,1
612,5,127,455,171.43,0.092224,1
613,5,127,423,138.067,0.0925641,1
614,5,127,404,133.329,0.0858209,1
615,3,183,404,198.326,0.0759141,1
616,3,183,417,174.732,0.0675417,1
617,3,183,419,243.75,0.0749554,1
618,3,183,432,155.347,0.0810034,1
619,3,183,423,150.915,0.0758778,1
620,4,236,777,156.113,0.237692,1
621,4,236,769,218.775,0.258003,1
622,4,236,735,191.485,0.216107,1
623,4,236,744,174.652,0.252867,1
624,4,236,706,182.663,0.227197,1
625,7,193,883,131.5,0.512102,1
626,7,193,857,126.023,0.542284,1
627,7,193,865,117.072,0.404988,1
628,7,193,871,155.667,0.55778,1
629,7,193,897,117.122,0.548291,1
630,5,205,528,204.19,0.115857,1
631,5,205,491,159.054,0.10792,1
632,5,205,477,160.817,0.115649,1
633,5,205,514,137.1,0.121588,1
634,5,205,510,214.951,0.106501,1
635,6,147,525,171.14,0.158861,1
636,6,147,559,157.22,0.195247,1
637,6,147,535,150.92,0.163581,1
638,6,147,536,193.232,0.190515,1
639,6,147,558,149.398,0.20211,1
640,6,171,668,153.893,0.291955,1
641,6,171,650,136.337,0.215221,1
642,6,171,642,178.631,0.265895,1
643,6,171,652,150.374,0.289161,1
644,6,171,620,157.111,0.283098,1
645,4,130,420,179.462,0.0843358,1
646,4,130,427,126.321,0.0666866,1
647,4,130,435,127.569,0.0808341,1
648,4,130,430,145.211,0.0771103,1
649,4,130,420,150.848,0.0597465,1
650,3,112,233,199,0.0219516,1
651,3,112,247,210.5,0.0243183,1
652,3,112,244,210.286,0.0225749,1
653,3,112,237,182.739,0.0241845,1
654,3,112,234,184.761,0.0229399,1
655,5,112,292,95.4706,0.0300361,1
656,5,112,291,178.963,0.0309745,1
657,5,112,312,188.047,0.0512986,1
658,5,112,271,142.765,0.0315313,1
659,5,112,282,166.385,0.0518613,1
660,7,164,599,174.099,0.253324,1
661,7,164,615,140.327,0.293999,1
662,7,164,606,168.899,0.290423,1
663,7,164,638,208.09,0.316521,1
664,7,164,607,143.721,0.270197,1
665,7,191,811,120.018,0.463656,1
666,7,191,830,136.2,0.5591,1
667,7,191,826,112.427,0.388285,1
668,7,191,773,158.081,0.414256,1
669,7,191,799,108.594,0.398483,1
670,5,133,637,178.145,0.192156,1
671,5,133,650,116.385,0.1914,1
672,5,133,631,151.692,0.228155,1
673,5,133,621,147.33,0.178438,1
674,5,133,612,157.411,0.173697,1
675,3,157,289,211.071,0.0336151,1
676,3,157,289,155.023,0.038049,1
677,3,157,307,165.05,0.0426462,1
678,3,157,292,158.747,0.0387654,1
679,3,157,299,119.907,0.0342133,1
680,3,135,563,132.812,0.0986037,1
681,3,135,530,152.313,0.0906816,1
682,3,135,532,147.526,0.0854596,1
683,3,135,480,124.795,0.065953,1
684,3,135,509,120.214,0.0706969,1
685,4,222,722,133.48,0.219941,1
686,4,222,699,150.241,0.186707,1
687,4,222,718,122.654,0.192794,1
688,4,222,714,140.473,0.251726,1
689,4,222,751,133.756,0.216799,1
690,5,155,661,97.325,0.186124,1
691,5,155,709,149.536,0.237408,1
692,5,155,726,144.098,0.283561,1
693,5,155,697,114.422,0.206461,1
694,5,155,655,129.608,0.220722,1
695,7,124,325,94.2121,0.0491573,1
696,7,124,281,193.172,0.0514575,1
697,7,124,321,128.05,0.0513557,1
698,7,124,323,123.259,0.0594283,1
699,7,124,333,134.348,0.0634268,1
700,5,244,948,143.838,0.435946,1
701,5,244,1068,169.533,0.587371,1
702,5,244,1038,188.48,0.593422,1
703,5,244,978,174.709,0.538134,1
704,5,244,1086,188.76,0.722031,1
705,3,232,441,300.905,0.0946742,1
706,3,232,453,210.714,0.0872659,1
707,3,232,456,179.4,0.0852745,1
708,3,232,448,213.444,0.0871729,1
709,3,232,448,264.4,0.0876169,1
710,7,209,613,124.047,0.20061,1
711,7,209,688,111.55,0.290586,1
712,7,209,658,118.946,0.296544,1
713,7,209,619,108.669,0.244491,1
714,7,209,637,98.3923,0.252958,1
715,3,116,255,205.179,0.0269605,1
716,3,116,266,180.608,0.0244211,1
717,3,116,291,204.971,0.032047,1
718,3,116,243,147.091,0.0221425,1
719,3,116,270,195.687,0.027504,1
720,4,189,673,127.399,0.161434,1
721,4,189,647,131.889,0.16813,1
722,4,189,692,131.153,0.185746,1
