index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,108,334,156.29,0.00093237,1
1,4,108,372,153.112,0.00105477,1
2,4,108,384,114.29,0.00104045,1
3,4,108,361,135.547,0.000985011,1
4,4,108,344,146.781,0.000940326,1
5,7,257,813,113.285,0.00233072,1
6,7,257,705,115.846,0.00217402,1
7,7,257,679,107.535,0.00205969,1
8,7,257,701,89.7068,0.00211117,1
9,7,257,715,112.393,0.00221068,1
10,6,157,541,139.312,0.00147359,1
11,6,157,560,141.013,0.0016022,1
12,6,157,619,142.935,0.00166627,1
13,6,157,588,107.404,0.00157807,1
14,6,157,559,106.716,0.00158244,1
15,3,230,706,93.0218,0.00199651,1
16,3,230,775,76.7841,0.00232833,1
17,3,230,779,96.1228,0.00225379,1
18,3,230,770,111.048,0.00216812,1
19,3,230,793,90.2193,0.00226187,1
20,5,139,515,123.5,0.00142318,1
21,5,139,485,105.074,0.00134973,1
22,5,139,487,110.321,0.00138967,1
23,5,139,502,80.6423,0.00131931,1
24,5,139,512,77.5515,0.00136093,1
25,4,132,363,93.9375,0.00106152,1
26,4,132,358,106.812,0.00118637,1
27,4,132,326,121.389,0.00101457,1
28,4,132,333,131.441,0.00103304,1
29,4,132,348,109.548,0.00104926,1
30,6,184,706,112.905,0.00182355,1
31,6,184,702,164.659,0.00187266,1
32,6,184,691,117.056,0.00185701,1
33,6,184,655,110.05,0.00183975,1
34,6,184,652,135.137,0.0018816,1
35,4,102,268,95.8485,0.000846618,1
36,4,102,261,91.14,0.000845656,1
37,4,102,269,73.732,0.000853992,1
38,4,102,240,131.122,0.00092673,1
39,4,102,282,89.5247,0.000860925,1
40,4,234,843,94.6396,0.00239392,1
41,4,234,855,115.157,0.00236942,1
42,4,234,803,125.308,0.00224121,1
43,4,234,802,108.249,0.00229377,1
44,4,234,846,108.681,0.00226697,1
45,7,190,582,182.137,0.0016432,1
46,7,190,543,124.179,0.00161103,1
47,7,190,565,127.344,0.00166783,1
48,7,190,535,164.603,0.00156226,1
49,7,190,577,177.182,0.00170062,1
50,3,176,604,87.392,0.00173716,1
51,3,176,622,102.83,0.00172145,1
52,3,176,564,98.9826,0.00164233,1
53,3,176,602,137.383,0.00184864,1
54,3,176,629,98.2743,0.00175763,1
55,6,199,680,83.441,0.0019349,1
56,6,199,659,102.575,0.00187564,1
57,6,199,722,100.639,0.00201768,1
58,6,199,651,88.6443,0.00184207,1
59,6,199,683,88.699,0.00193268,1
60,3,211,802,129.777,0.00218395,1
61,3,211,744,105.072,0.00208361,1
62,3,211,755,91.7368,0.00204476,1
63,3,211,779,92.4087,0.00221701,1
64,3,211,740,104.718,0.00217819,1
65,7,100,469,69.84,0.00116435,1
66,7,100,449,115.735,0.00116993,1
67,7,100,451,94.899,0.00117429,1
68,7,100,434,126.182,0.00115179,1
69,7,100,457,92.5918,0.00119912,1
70,7,132,479,132.244,0.0013243,1
71,7,132,507,117.312,0.0014267,1
72,7,132,490,144.191,0.00130898,1
73,7,132,483,144.386,0.00130533,1
74,7,132,461,158.613,0.0013007,1
75,5,193,361,116.374,0.00126114,1
76,5,193,367,146.619,0.00126839,1
77,5,193,378,111.75,0.00129707,1
78,5,193,370,143.397,0.00130277,1
79,5,193,409,138.289,0.00136735,1
80,7,154,577,129.662,0.0016875,1
81,7,154,560,123.51,0.00146284,1
82,7,154,539,158.397,0.00151536,1
83,7,154,569,112.656,0.00157553,1
84,7,154,544,161.15,0.00151423,1
85,5,119,362,144.362,0.00101786,1
86,5,119,353,79.5102,0.00106611,1
87,5,119,342,153.178,0.00100014,1
88,5,119,376,113.564,0.00113291,1
89,5,119,372,122.294,0.0011339,1
90,3,176,413,113.226,0.00134716,1
91,3,176,423,78.6959,0.00134731,1
92,3,176,404,104.277,0.00134925,1
93,3,176,433,113.69,0.00142309,1
94,3,176,421,104.45,0.00137906,1
95,6,136,624,162.731,0.00157645,1
96,6,136,606,143.41,0.00154964,1
97,6,136,593,143.843,0.00163361,1
98,6,136,568,157.474,0.00147897,1
99,6,136,601,138.985,0.00150359,1
100,6,161,481,102.824,0.00145689,1
101,6,161,511,144.157,0.00150252,1
102,6,161,512,137.786,0.00150278,1
103,6,161,481,135.465,0.00139772,1
104,6,161,484,153.594,0.00142438,1
105,7,218,875,155.1,0.00231648,1
106,7,218,911,160.555,0.00237485,1
107,7,218,916,132.928,0.0023918,1
108,7,218,893,159.797,0.00240853,1
109,7,218,854,127.466,0.00225924,1
110,4,168,475,98.5949,0.00153965,1
111,4,168,454,100.426,0.00141039,1
112,4,168,491,99.6852,0.00144321,1
113,4,168,486,80.9938,0.00139261,1
114,4,168,447,101.41,0.00137098,1
115,6,125,476,133.378,0.00125242,1
116,6,125,514,98.7107,0.00132108,1
117,6,125,494,90.6807,0.00128688,1
118,6,125,483,85.1083,0.00132823,1
119,6,125,504,100.713,0.00133061,1
120,4,203,490,77.2332,0.00156417,1
121,4,203,483,90.2308,0.00151719,1
122,4,203,507,107.121,0.00154641,1
123,4,203,519,120.72,0.00167281,1
124,4,203,495,104.209,0.00155309,1
125,4,151,527,108,0.00144361,1
126,4,151,504,133.107,0.00141975,1
127,4,151,509,136.5,0.0013974,1
128,4,151,543,134.986,0.00150351,1
129,4,151,498,134.951,0.00140275,1
130,5,243,1016,139.175,0.0026789,1
131,5,243,967,148.508,0.002486,1
132,5,243,928,131.259,0.00244294,1
133,5,243,942,125.037,0.00244163,1
134,5,243,971,136.35,0.00258175,1
135,3,230,750,131.25,0.00211089,1
136,3,230,735,148.272,0.00206014,1
137,3,230,772,158.857,0.00213001,1
138,3,230,725,134.149,0.00203243,1
139,3,230,749,138.538,0.00208924,1
140,3,177,505,106.145,0.00150143,1
141,3,177,505,91.3616,0.00151424,1
142,3,177,506,117.017,0.00146199,1
143,3,177,479,80.5087,0.00142209,1
144,3,177,487,110.792,0.00144945,1
145,7,105,230,119.208,0.000738172,1
146,7,105,203,111.703,0.000692335,1
147,7,105,225,140.553,0.000729205,1
148,7,105,235,135.898,0.000769331,1
149,7,105,233,149.758,0.000803266,1
150,7,118,427,95.5299,0.00118948,1
151,7,118,420,149.052,0.00115609,1
152,7,118,418,134.273,0.00130049,1
153,7,118,437,92.1478,0.00120378,1
154,7,118,433,91.5214,0.00116135,1
155,7,227,908,99.9736,0.00234752,1
156,7,227,887,127.464,0.0023357,1
157,7,227,797,99.8423,0.00221118,1
158,7,227,905,127.15,0.00238299,1
159,7,227,884,115.31,0.00232122,1
160,7,182,555,97.2384,0.00156387,1
161,7,182,544,94.6457,0.00154589,1
162,7,182,513,86.0289,0.00146334,1
163,7,182,533,89.8603,0.00155357,1
164,7,182,535,94.9529,0.00153683,1
165,5,139,588,158.065,0.00151479,1
166,5,139,618,115.698,0.00155201,1
167,5,139,592,121.493,0.00156275,1
168,5,139,577,105.839,0.00177729,1
169,5,139,598,124.54,0.00152593,1
170,3,220,676,96.4084,0.00187258,1
171,3,220,710,97.963,0.00194926,1
172,3,220,665,93.4101,0.00197005,1
173,3,220,748,111.926,0.00207602,1
174,3,220,768,68.5509,0.00212677,1
175,6,181,516,115.156,0.00147426,1
176,6,181,485,115.062,0.00149347,1
177,6,181,511,98.3371,0.0014998,1
178,6,181,474,94.3801,0.00144523,1
179,6,181,494,101.769,0.00148234,1
180,7,225,844,151.037,0.00228966,1
181,7,225,858,137.445,0.00224964,1
182,7,225,819,160.713,0.00215136,1
183,7,225,861,130.291,0.00223508,1
184,7,225,811,115.636,0.00213479,1
185,7,237,616,102.397,0.00187479,1
186,7,237,644,92.5244,0.00188634,1
187,7,237,633,115.819,0.00185085,1
188,7,237,643,107.237,0.00186735,1
189,7,237,643,134.119,0.00186873,1
190,5,250,908,123.536,0.00252931,1
191,5,250,840,123.004,0.00222791,1
192,5,250,894,119.964,0.00239808,1
193,5,250,966,121.237,0.00265062,1
194,5,250,891,129.216,0.00243718,1
195,7,119,537,131.773,0.00132093,1
196,7,119,549,144.761,0.00137272,1
197,7,119,534,165.252,0.00141456,1
198,7,119,534,153.136,0.00131612,1
199,7,119,557,99.4915,0.00138448,1
200,6,245,772,119.574,0.00212533,1
201,6,245,844,144.654,0.00228846,1
202,6,245,787,126.397,0.00216205,1
203,6,245,799,120.488,0.00221227,1
204,6,245,839,150.7,0.00225614,1
205,7,153,442,126.401,0.00128918,1
206,7,153,480,117.087,0.00132381,1
207,7,153,454,86.7413,0.0012724,1
208,7,153,486,103.5,0.00140896,1
209,7,153,464,126.386,0.00131653,1
210,4,155,471,96.6667,0.00140003,1
211,4,155,548,138.574,0.00150537,1
212,4,155,567,127.072,0.00157075,1
213,4,155,582,114.753,0.001553,1
214,4,155,519,74.3197,0.00142913,1
215,7,132,412,94.2443,0.00120255,1
216,7,132,425,85.3511,0.00126423,1
217,7,132,458,110.618,0.00129614,1
218,7,132,446,97.9375,0.001246,1
219,7,132,451,118.504,0.00123208,1
220,7,208,599,117.689,0.00178176,1
221,7,208,595,107.833,0.00179948,1
222,7,208,616,108.35,0.00178818,1
223,7,208,615,116,0.00177116,1
224,7,208,598,87.3503,0.00175692,1
225,4,212,491,87.98,0.0016151,1
226,4,212,482,62.865,0.0015477,1
227,4,212,496,99.5728,0.00163637,1
228,4,212,513,73.0976,0.0017002,1
229,4,212,524,98.1699,0.00162705,1
230,3,155,580,104.143,0.00155455,1
231,3,155,629,124.429,0.0016789,1
232,3,155,588,109.887,0.00162142,1
233,3,155,570,116.675,0.00152981,1
234,3,155,605,98.5909,0.00165561,1
235,7,222,1125,113.9,0.00289439,1
236,7,222,1133,109.833,0.00281644,1
237,7,222,1128,124.24,0.00275431,1
238,7,222,1080,120.428,0.00269646,1
239,7,222,1108,112.959,0.00282011,1
240,3,127,341,130.024,0.00103204,1
241,3,127,322,160.177,0.0010103,1
242,3,127,380,118.74,0.00110192,1
243,3,127,367,109.374,0.00109867,1
244,3,127,364,130.536,0.00105493,1
245,4,218,419,112.836,0.00146511,1
246,4,218,477,138.485,0.00154687,1
247,4,218,414,125.365,0.00140097,1
248,4,218,446,108.569,0.00151705,1
249,4,218,456,136.904,0.00165725,1
250,7,121,567,140.792,0.00148977,1
251,7,121,592,104.868,0.00142451,1
252,7,121,607,107.413,0.00147226,1
253,7,121,589,109.425,0.00143719,1
254,7,121,624,77.2397,0.00153594,1
255,5,213,824,122.707,0.00222415,1
256,5,213,849,148.623,0.00225835,1
257,5,213,893,150.662,0.00231888,1
258,5,213,849,103.134,0.00226539,1
259,5,213,808,102.828,0.00214787,1
260,3,161,510,121.826,0.00142872,1
261,3,161,470,100.203,0.00142962,1
262,3,161,488,116.557,0.00149147,1
263,3,161,517,122.39,0.00142758,1
264,3,161,557,145.171,0.00155815,1
265,7,233,532,121.364,0.00169459,1
266,7,233,532,120.565,0.00268052,1
267,7,233,519,123.858,0.00164411,1
268,7,233,495,110.362,0.00163891,1
269,7,233,529,122.788,0.00164604,1
270,6,216,731,117.689,0.00203719,1
271,6,216,695,97.6122,0.00190948,1
272,6,216,715,127.612,0.00199505,1
273,6,216,758,122.16,0.00203091,1
274,6,216,669,122.809,0.00189122,1
275,6,252,826,114.157,0.00234753,1
276,6,252,841,106.654,0.00237442,1
277,6,252,851,122.559,0.00247543,1
278,6,252,882,124.799,0.0024634,1
279,6,252,813,120.32,0.00229067,1
280,6,126,385,137.592,0.00110733,1
281,6,126,410,130.884,0.00113364,1
282,6,126,438,144.016,0.001186,1
283,6,126,370,123.048,0.00109532,1
284,6,126,424,98.5952,0.00115321,1
285,7,213,932,98.5817,0.0023928,1
286,7,213,948,102.614,0.00250705,1
287,7,213,888,109.077,0.00232582,1
288,7,213,982,123.348,0.00241587,1
289,7,213,907,112.948,0.00237314,1
290,5,213,798,101.169,0.00216101,1
291,5,213,881,109.469,0.00229564,1
292,5,213,839,81.619,0.00225546,1
293,5,213,805,116.933,0.00216077,1
294,5,213,830,102.452,0.00226504,1
295,5,222,375,112.128,0.00149419,1
296,5,222,416,128.569,0.00152528,1
297,5,222,381,116.72,0.00140479,1
298,5,222,396,99.1497,0.00143827,1
299,5,222,376,90.7684,0.00135126,1
300,3,144,231,134.683,0.000865554,1
301,3,144,237,99.3413,0.000924416,1
302,3,144,211,82.959,0.000824055,1
303,3,144,213,98.0952,0.000887126,1
304,3,144,207,85.8,0.000813586,1
305,4,177,553,151.412,0.00156845,1
306,4,177,572,117.277,0.00218155,1
307,4,177,569,125.091,0.00156232,1
308,4,177,558,140.373,0.0015816,1
309,4,177,507,152.784,0.00151508,1
310,7,168,659,121.545,0.00170188,1
311,7,168,676,112.207,0.00174725,1
312,7,168,707,100.652,0.00185625,1
313,7,168,694,138.115,0.00185469,1
314,7,168,694,98.5091,0.00181001,1
315,6,238,548,155.882,0.00177705,1
316,6,238,537,119.525,0.00173,1
317,6,238,533,121.62,0.00171313,1
318,6,238,575,100.305,0.00177817,1
319,6,238,553,127.889,0.00175329,1
320,5,204,595,83.385,0.00177902,1
321,5,204,598,109.382,0.00178254,1
322,5,204,600,125.794,0.0018309,1
323,5,204,572,120.045,0.00174138,1
324,5,204,588,138.653,0.00167663,1
325,6,117,292,140.046,0.000929626,1
326,6,117,308,115.172,0.000953881,1
327,6,117,322,108.741,0.000916591,1
328,6,117,313,93.6545,0.000930978,1
329,6,117,315,125.009,0.00095344,1
330,4,188,541,86.011,0.00166194,1
331,4,188,599,94.8298,0.00165909,1
332,4,188,579,96.2044,0.00166771,1
333,4,188,585,84.1215,0.00167384,1
334,4,188,566,105.288,0.00158682,1
335,3,148,311,98.7097,0.00104699,1
336,3,148,344,105.167,0.00111876,1
337,3,148,323,93.7863,0.00102742,1
338,3,148,348,132.485,0.00111088,1
339,3,148,318,116.619,0.00107157,1
340,4,176,596,96.4059,0.00163318,1
341,4,176,597,115.766,0.00167038,1
342,4,176,610,105.45,0.00176863,1
343,4,176,591,120.819,0.00164053,1
344,4,176,648,105.298,0.00177488,1
345,6,177,315,129.207,0.00110841,1
346,6,177,317,113.987,0.00110616,1
347,6,177,352,104.949,0.00123163,1
348,6,177,319,116.513,0.0011108,1
349,6,177,336,118.275,0.00115353,1
350,7,210,887,134.125,0.00223656,1
351,7,210,881,115.319,0.0022641,1
352,7,210,917,182.167,0.00232249,1
353,7,210,912,124.636,0.00232548,1
354,7,210,903,120.356,0.00230379,1
355,6,244,889,126.572,0.00243553,1
356,6,244,833,143.403,0.00228128,1
357,6,244,866,106.92,0.00235087,1
358,6,244,870,123.612,0.00236493,1
359,6,244,896,110.886,0.00241748,1
360,6,158,515,136.338,0.00149937,1
361,6,158,515,188.974,0.00146067,1
362,6,158,528,137.789,0.00150446,1
363,6,158,519,114.385,0.00145047,1
364,6,158,502,132.24,0.00139785,1
365,3,190,620,116.404,0.00187267,1
366,3,190,687,90.6508,0.00184111,1
367,3,190,594,108.69,0.00165415,1
368,3,190,677,103.164,0.0018897,1
369,3,190,649,104.289,0.00186798,1
370,7,214,951,139.472,0.00241375,1
371,7,214,923,140.597,0.00233419,1
372,7,214,935,115.202,0.00238804,1
373,7,214,944,122.887,0.00240509,1
374,7,214,924,122.436,0.00234475,1
375,3,257,598,127.589,0.00187078,1
376,3,257,609,140.647,0.00189346,1
377,3,257,607,140.573,0.00189925,1
378,3,257,577,129.51,0.00184151,1
379,3,257,573,131.223,0.00196529,1
380,3,103,226,111.43,0.000728544,1
381,3,103,230,155.479,0.000802654,1
382,3,103,203,178.489,0.000682225,1
383,3,103,206,101.37,0.000691984,1
384,3,103,219,84.4565,0.00075806,1
385,7,143,507,90.45,0.00135917,1
386,7,143,520,101.618,0.0014597,1
387,7,143,537,109.585,0.00151261,1
388,7,143,491,97,0.00136965,1
389,7,143,524,116.115,0.00138741,1
390,5,154,557,115.318,0.00149073,1
391,5,154,533,115.789,0.00145625,1
392,5,154,560,144.448,0.00152396,1
393,5,154,560,115.046,0.00152655,1
394,5,154,553,148.516,0.00146113,1
395,7,179,744,115.771,0.00188837,1
396,7,179,774,89.2079,0.00197256,1
397,7,179,802,130.175,0.00203678,1
398,7,179,749,121.631,0.00197677,1
399,7,179,775,141.927,0.00203023,1
400,4,222,907,141.355,0.00237675,1
401,4,222,906,128.817,0.00231877,1
402,4,222,934,139.986,0.00238225,1
403,4,222,914,136.928,0.00232853,1
404,4,222,890,122.489,0.00230103,1
405,6,249,462,84.1396,0.00168703,1
406,6,249,450,88.3184,0.00152567,1
407,6,249,451,89.5845,0.00153064,1
408,6,249,464,89.4206,0.00158768,1
409,6,249,490,103.894,0.00161848,1
410,5,139,260,106.925,0.000893617,1
411,5,139,243,88.2564,0.000894078,1
412,5,139,244,71.648,0.000918254,1
413,5,139,258,98.0252,0.000886714,1
414,5,139,242,85.3043,0.000854743,1
415,7,233,1036,120.796,0.00262341,1
416,7,233,996,102.569,0.00252912,1
417,7,233,1019,96.7841,0.00270679,1
418,7,233,972,107.649,0.00239471,1
419,7,233,991,111.952,0.00246566,1
420,7,102,353,85.4753,0.000947539,1
421,7,102,412,129.238,0.00103954,1
422,7,102,380,122.137,0.000965143,1
423,7,102,345,179.158,0.000938251,1
424,7,102,386,111.99,0.00101072,1
425,7,178,817,140.881,0.00207001,1
426,7,178,742,118.503,0.00190487,1
427,7,178,766,150.582,0.00196511,1
428,7,178,789,128.646,0.00200035,1
429,7,178,810,110.29,0.00207246,1
430,3,114,263,103.4,0.000865874,1
431,3,114,272,140.477,0.000874601,1
432,3,114,268,88.6038,0.000883338,1
433,3,114,274,103.273,0.000855695,1
434,3,114,236,138.236,0.000789098,1
435,7,255,648,115.962,0.00191236,1
436,7,255,616,92.575,0.00185571,1
437,7,255,606,98.5455,0.00182527,1
438,7,255,653,104.895,0.00199691,1
439,7,255,611,85.7174,0.00189065,1
440,7,168,690,102.708,0.0017619,1
441,7,168,700,104.442,0.00182269,1
442,7,168,719,105.667,0.00181826,1
443,7,168,692,108.88,0.00175644,1
444,7,168,685,115.16,0.00179503,1
445,5,137,521,135.438,0.00143732,1
446,5,137,497,108.8,0.001339,1
447,5,137,526,139.304,0.00147335,1
448,5,137,523,112.934,0.00134259,1
449,5,137,527,108.934,0.00168684,1
450,5,201,855,131.245,0.00216278,1
451,5,201,866,127.94,0.00221741,1
452,5,201,911,153.635,0.00240931,1
453,5,201,881,132.03,0.0022191,1
454,5,201,880,126.146,0.00216164,1
455,5,153,434,120.154,0.00126739,1
456,5,153,441,103.28,0.00134881,1
457,5,153,421,75.5168,0.00125861,1
458,5,153,436,113.331,0.00131458,1
459,5,153,444,102.947,0.00128547,1
460,6,109,231,98.0309,0.000766065,1
461,6,109,239,127.22,0.000766255,1
462,6,109,214,119.412,0.000743362,1
463,6,109,235,114.65,0.000752469,1
464,6,109,216,153.725,0.000735957,1
465,4,111,220,106,0.000724957,1
466,4,111,227,120.654,0.000751888,1
467,4,111,203,149.745,0.0007111,1
468,4,111,222,89.6262,0.00074235,1
469,4,111,225,98.1852,0.000737901,1
470,4,155,424,121.243,0.00127644,1
471,4,155,402,93.2113,0.00127654,1
472,4,155,438,90.6419,0.0012487,1
473,4,155,378,128.465,0.00120272,1
474,4,155,386,85.2955,0.0011814,1
475,5,128,289,122.043,0.000901813,1
476,5,128,288,118.76,0.000952158,1
477,5,128,296,109.125,0.00093195,1
478,5,128,276,158.073,0.000897304,1
479,5,128,269,120.525,0.000873148,1
480,5,193,595,105.674,0.00164146,1
481,5,193,597,93.7826,0.00167672,1
482,5,193,597,119.13,0.00169819,1
483,5,193,572,104.28,0.00165808,1
484,5,193,592,85.5642,0.00172025,1
485,3,213,659,95.019,0.00193482,1
486,3,213,671,92.8404,0.00191439,1
487,3,213,645,86.9009,0.00188051,1
488,3,213,712,56.2619,0.00196772,1
489,3,213,651,78.455,0.00185268,1
490,6,106,239,98.5213,0.000765494,1
491,6,106,247,116.073,0.000765223,1
492,6,106,245,167.071,0.000772356,1
493,6,106,257,153.938,0.000809687,1
494,6,106,247,109.536,0.000812122,1
495,4,207,580,180.16,0.00171076,1
496,4,207,591,139.323,0.00172809,1
497,4,207,583,133.128,0.00174639,1
498,4,207,628,107.53,0.0018708,1
499,4,207,580,143.02,0.00170419,1
500,7,143,551,137.896,0.00142201,1
501,7,143,549,140.062,0.00139572,1
502,7,143,539,162.103,0.00140765,1
503,7,143,556,144,0.00146044,1
504,7,143,526,135.932,0.00138112,1
505,5,191,416,136.651,0.00136521,1
506,5,191,428,165.861,0.00134652,1
507,5,191,446,103.978,0.00139046,1
508,5,191,392,102.379,0.00128344,1
509,5,191,383,110.36,0.00126672,1
510,4,115,335,86.8435,0.00107129,1
511,4,115,346,110.829,0.000986443,1
512,4,115,319,107.351,0.000946297,1
513,4,115,347,87.6091,0.000975433,1
514,4,115,333,79.3333,0.000949173,1
515,3,227,653,115.495,0.00195329,1
516,3,227,634,146.152,0.00199563,1
517,3,227,632,106.161,0.00187428,1
518,3,227,650,119.902,0.00193833,1
519,3,227,603,122.077,0.00179163,1
520,3,221,629,151.509,0.00187,1
521,3,221,650,117.244,0.00186804,1
522,3,221,646,144.569,0.00187361,1
523,3,221,616,139.524,0.00180602,1
524,3,221,615,161.472,0.0018476,1
525,3,184,397,75.5754,0.00128397,1
526,3,184,402,84.9385,0.00132916,1
527,3,184,409,84.7853,0.00129513,1
528,3,184,386,85.8202,0.00125939,1
529,3,184,414,93.0539,0.00130402,1
530,3,156,303,89.1931,0.00104611,1
531,3,156,287,93.3742,0.000994298,1
532,3,156,312,92.6487,0.00104812,1
533,3,156,319,105.644,0.00108937,1
534,3,156,322,112.43,0.00109196,1
535,7,237,756,126.214,0.00211166,1
536,7,237,787,121.85,0.00217529,1
537,7,237,776,132.496,0.00208843,1
538,7,237,736,102.462,0.00204562,1
539,7,237,747,117.823,0.00209307,1
540,7,113,355,125.812,0.00102761,1
541,7,113,367,129.081,0.00100889,1
542,7,113,365,141.223,0.0010143,1
543,7,113,339,161.248,0.000974099,1
544,7,113,334,147.396,0.000975292,1
545,3,217,639,118.064,0.0018718,1
546,3,217,624,120.096,0.00177863,1
547,3,217,628,112.737,0.00182126,1
548,3,217,675,124.84,0.00207557,1
549,3,217,636,158.129,0.00185366,1
550,6,199,862,124.207,0.0021933,1
551,6,199,885,143.867,0.00214339,1
552,6,199,843,116.777,0.00214541,1
553,6,199,875,161.434,0.0022156,1
554,6,199,870,104.193,0.0021826,1
555,6,148,374,144.556,0.00112822,1
556,6,148,421,123.497,0.00121024,1
557,6,148,373,104.007,0.00113388,1
558,6,148,378,136.364,0.00110755,1
559,6,148,388,150.374,0.00119486,1
560,5,252,887,84.4122,0.00236336,1
561,5,252,904,115.477,0.00244504,1
562,5,252,840,96.0412,0.00235087,1
563,5,252,859,87.4041,0.00238306,1
564,5,252,868,100.717,0.00238456,1
565,7,178,824,102.034,0.00207064,1
566,7,178,838,99.108,0.00207684,1
567,7,178,842,94.9153,0.00206357,1
568,7,178,807,119.633,0.00197316,1
569,7,178,815,103.58,0.00202989,1
570,7,260,1010,108.348,0.00270597,1
571,7,260,993,105.907,0.00262138,1
572,7,260,985,92.358,0.00270221,1
573,7,260,992,106.599,0.00266582,1
574,7,260,942,101.572,0.00254653,1
575,6,244,527,125.046,0.00169843,1
576,6,244,545,127.739,0.00174974,1
577,6,244,561,130.808,0.00173576,1
578,6,244,537,140.572,0.00168285,1
579,6,244,552,125.427,0.00172669,1
580,6,125,516,149.347,0.00131923,1
581,6,125,528,134.432,0.00131915,1
582,6,125,551,110.992,0.00140837,1
583,6,125,526,143.613,0.00139888,1
584,6,125,526,132.68,0.00134264,1
585,4,185,540,143.758,0.00159859,1
586,4,185,526,110.508,0.00151836,1
587,4,185,560,128.414,0.00163619,1
588,4,185,554,111.4,0.00155363,1
589,4,185,572,90.5304,0.00167077,1
590,4,178,491,115.293,0.00143081,1
591,4,178,514,118.96,0.00148756,1
592,4,178,486,131.71,0.00138278,1
593,4,178,493,119.839,0.00147025,1
594,4,178,498,135.824,0.00154085,1
595,6,251,1035,103.433,0.00266233,1
596,6,251,963,129.736,0.00254616,1
597,6,251,990,109.321,0.00257114,1
598,6,251,1006,118.344,0.00262123,1
599,6,251,1038,136.76,0.00266977,1
600,7,229,1038,101.445,0.00278736,1
601,7,229,997,90.131,0.0025197,1
602,7,229,1046,138.772,0.00254138,1
603,7,229,1013,120.903,0.0025314,1
604,7,229,1045,106.25,0.00260556,1
605,4,220,649,121.077,0.00189493,1
606,4,220,712,139.304,0.00194883,1
607,4,220,712,109.81,0.00193792,1
608,4,220,673,136.668,0.0019853,1
609,4,220,648,156.418,0.00188275,1
610,5,127,428,90.075,0.00116258,1
611,5,127,425,98.8475,0.0011719,1
612,5,127,455,128.374,0.0012143,1
613,5,127,423,110.409,0.00117811,1
614,5,127,404,101.675,0.0011361,1
615,3,183,404,145.244,0.00131687,1
616,3,183,417,120.314,0.0013512,1
617,3,183,419,119.559,0.00134241,1
618,3,183,432,103.48,0.00131741,1
619,3,183,423,97.5988,0.00135052,1
620,4,236,777,114.894,0.00215703,1
621,4,236,769,161.679,0.00214742,1
622,4,236,735,135.122,0.00206763,1
623,4,236,744,137.017,0.00212864,1
624,4,236,706,124.974,0.00203931,1
625,7,193,883,122.886,0.0022468,1
626,7,193,857,120.236,0.0021356,1
627,7,193,865,99.2053,0.00221127,1
628,7,193,871,138.342,0.00230044,1
629,7,193,897,105.791,0.00223304,1
630,5,205,528,169.939,0.00165004,1
631,5,205,491,126.863,0.00153362,1
632,5,205,477,133.29,0.00144382,1
633,5,205,514,110.19,0.00154677,1
634,5,205,510,160.447,0.00154377,1
635,6,147,525,127.616,0.00140082,1
636,6,147,559,117.697,0.00142913,1
637,6,147,535,106.535,0.00142625,1
638,6,147,536,141.271,0.00142679,1
639,6,147,558,109.139,0.00145837,1
640,6,171,668,119.643,0.00175938,1
641,6,171,650,95.5799,0.00182196,1
642,6,171,642,134.113,0.00168948,1
643,6,171,652,111.29,0.00172409,1
644,6,171,620,115.006,0.00169655,1
645,4,130,420,125.37,0.00149083,1
646,4,130,427,100.803,0.00118707,1
647,4,130,435,91.186,0.00120448,1
648,4,130,430,111.111,0.00120712,1
649,4,130,420,107.672,0.00118607,1
650,3,112,233,142.455,0.000779119,1
651,3,112,247,138.594,0.00091131,1
652,3,112,244,155.804,0.000811581,1
653,3,112,237,139.404,0.000769722,1
654,3,112,234,121.676,0.000809888,1
655,5,112,292,72.4679,0.000901031,1
656,5,112,291,133.722,0.000854593,1
657,5,112,312,143.79,0.000948912,1
658,5,112,271,101.16,0.000836338,1
659,5,112,282,116.33,0.000871335,1
660,7,164,599,158.929,0.00161437,1
661,7,164,615,116.565,0.00162937,1
662,7,164,606,142.776,0.00166668,1
663,7,164,638,179.804,0.001655,1
664,7,164,607,124.076,0.00159101,1
665,7,191,811,113.021,0.00205176,1
666,7,191,830,122.178,0.00213201,1
667,7,191,826,105.389,0.00212967,1
668,7,191,773,145.095,0.00199482,1
669,7,191,799,95.2751,0.00202662,1
670,5,133,637,164.902,0.00157798,1
671,5,133,650,110.985,0.00160104,1
672,5,133,631,130.848,0.0015525,1
673,5,133,621,137.624,0.00156249,1
674,5,133,612,145.481,0.00151741,1
675,3,157,289,102.76,0.000996433,1
676,3,157,289,84.5918,0.00104908,1
677,3,157,307,102.631,0.00105136,1
678,3,157,292,118.027,0.00105509,1
679,3,157,299,67.2905,0.0010606,1
680,3,135,563,121.793,0.00145253,1
681,3,135,530,118.351,0.00146374,1
682,3,135,532,117.552,0.00155039,1
683,3,135,480,100.44,0.00130509,1
684,3,135,509,86.0815,0.00138218,1
685,4,222,722,106.37,0.00197246,1
686,4,222,699,92.2227,0.00196487,1
687,4,222,718,87.8991,0.0020204,1
688,4,222,714,114.905,0.00193402,1
689,4,222,751,116.132,0.00201065,1
690,5,155,661,83.4481,0.00170664,1
