index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,108,334,242.887,0.0363939,1
1,4,108,372,240.018,0.041159,1
2,4,108,384,180.389,0.0392548,1
3,4,108,361,256.711,0.0410488,1
4,4,108,344,220.45,0.0385843,1
5,7,257,813,185.216,0.203747,1
6,7,257,705,243,0.181912,1
7,7,257,679,158.123,0.187006,1
8,7,257,701,141.567,0.187905,1
9,7,257,715,161.479,0.194031,1
10,6,157,541,206.75,0.0794518,1
11,6,157,560,194.01,0.0764543,1
12,6,157,619,203.148,0.0939024,1
13,6,157,588,162.075,0.0805896,1
14,6,157,559,151.787,0.0781312,1
15,3,230,706,369.9,0.148239,1
16,3,230,775,227.087,0.180767,1
17,3,230,779,256.132,0.165898,1
18,3,230,770,251.08,0.159716,1
19,3,230,793,186.211,0.172902,1
20,5,139,515,277.92,0.0708661,1
21,5,139,485,191.635,0.0738496,1
22,5,139,487,247.043,0.0710507,1
23,5,139,502,185.477,0.0709745,1
24,5,139,512,154.122,0.0685503,1
25,4,132,363,201.5,0.0414952,1
26,4,132,358,210.636,0.0457823,1
27,4,132,326,183.269,0.046467,1
28,4,132,333,364,0.0454331,1
29,4,132,348,188.857,0.0483655,1
30,6,184,706,175.699,0.108185,1
31,6,184,702,244.531,0.115416,1
32,6,184,691,174.774,0.11216,1
33,6,184,655,195.857,0.12002,1
34,6,184,652,221,0.121067,1
35,4,102,268,167.837,0.0277223,1
36,4,102,261,194.7,0.0280366,1
37,4,102,269,117.911,0.028211,1
38,4,102,240,207.378,0.0272937,1
39,4,102,282,199.364,0.0313601,1
40,4,234,843,185.246,0.218501,1
41,4,234,855,216.5,0.214301,1
42,4,234,803,193.584,0.200186,1
43,4,234,802,176.333,0.202392,1
44,4,234,846,177.333,0.206928,1
45,7,190,582,246.162,0.103136,1
46,7,190,543,171.755,0.102036,1
47,7,190,565,177.113,0.101678,1
48,7,190,535,227.215,0.10469,1
49,7,190,577,225.015,0.109221,1
50,3,176,604,166.789,0.0931059,1
51,3,176,622,186.284,0.106734,1
52,3,176,564,199.125,0.0939357,1
53,3,176,602,325.333,0.0959701,1
54,3,176,629,157.523,0.102931,1
55,6,199,680,166,0.133371,1
56,6,199,659,201.851,0.12846,1
57,6,199,722,221.833,0.139909,1
58,6,199,651,143.233,0.127989,1
59,6,199,683,172.288,0.137949,1
60,3,211,802,326.5,0.152409,1
61,3,211,744,275.308,0.147539,1
62,3,211,755,170.682,0.164114,1
63,3,211,779,165.931,0.14426,1
64,3,211,740,305.636,0.144712,1
65,7,100,469,118.451,0.0464118,1
66,7,100,449,172.069,0.0539242,1
67,7,100,451,134.053,0.0510876,1
68,7,100,434,169.891,0.0553206,1
69,7,100,457,136.808,0.0445414,1
70,7,132,479,189.485,0.0732946,1
71,7,132,507,172.418,0.0754778,1
72,7,132,490,206.152,0.0625154,1
73,7,132,483,194.905,0.0648337,1
74,7,132,461,252.647,0.0745616,1
75,5,193,361,220.469,0.088124,1
76,5,193,367,231.273,0.0890597,1
77,5,193,378,203.5,0.0880836,1
78,5,193,370,241.909,0.0893791,1
79,5,193,409,216.837,0.0915739,1
80,7,154,577,215.95,0.0784253,1
81,7,154,560,189.959,0.0836852,1
82,7,154,539,273.203,0.0824783,1
83,7,154,569,192.692,0.0731325,1
84,7,154,544,240.828,0.0813058,1
85,5,119,362,257.151,0.0721257,1
86,5,119,353,134.633,0.0636461,1
87,5,119,342,254.792,0.0669628,1
88,5,119,376,173.719,0.0559865,1
89,5,119,372,205.646,0.0558665,1
90,3,176,413,392,0.0765014,1
91,3,176,423,219,0.0721154,1
92,3,176,404,307.667,0.0751694,1
93,3,176,433,370.833,0.08157,1
94,3,176,421,297.231,0.0765075,1
95,6,136,624,254.542,0.0915553,1
96,6,136,606,204.823,0.0775108,1
97,6,136,593,212.846,0.0814869,1
98,6,136,568,238.342,0.0806369,1
99,6,136,601,204.329,0.0923497,1
100,6,161,481,252.786,0.0756017,1
101,6,161,511,265.214,0.0816009,1
102,6,161,512,216.65,0.0741227,1
103,6,161,481,201.139,0.076645,1
104,6,161,484,220.929,0.074247,1
105,7,218,875,216.326,0.197768,1
106,7,218,911,212.072,0.199083,1
107,7,218,916,195.602,0.211723,1
108,7,218,893,226.215,0.191755,1
109,7,218,854,188.815,0.207959,1
110,4,168,475,196.024,0.0839939,1
111,4,168,454,200.444,0.079042,1
112,4,168,491,218.425,0.0836893,1
113,4,168,486,207.552,0.0850485,1
114,4,168,447,249.348,0.074471,1
115,6,125,476,210.443,0.0675442,1
116,6,125,514,154.344,0.0791211,1
117,6,125,494,149.891,0.0737992,1
118,6,125,483,132.241,0.0704856,1
119,6,125,504,175.695,0.0797836,1
120,4,203,490,186.418,0.104681,1
121,4,203,483,250.444,0.107915,1
122,4,203,507,204.784,0.104974,1
123,4,203,519,223.282,0.103903,1
124,4,203,495,204.326,0.103802,1
125,4,151,527,204.523,0.0768048,1
126,4,151,504,281.882,0.0784787,1
127,4,151,509,220.539,0.0814047,1
128,4,151,543,225.785,0.0820215,1
129,4,151,498,230.371,0.0762216,1
130,5,243,1016,254.413,0.230788,1
131,5,243,967,256.387,0.205359,1
132,5,243,928,240.655,0.205329,1
133,5,243,942,211.811,0.200012,1
134,5,243,971,267.598,0.18908,1
135,3,230,750,274.786,0.166493,1
136,3,230,735,271.75,0.155794,1
137,3,230,772,349.5,0.175722,1
138,3,230,725,307.024,0.177148,1
139,3,230,749,387.571,0.163494,1
140,3,177,505,277.361,0.0923896,1
141,3,177,505,225.333,0.0843342,1
142,3,177,506,250.5,0.0867746,1
143,3,177,479,270.75,0.0882379,1
144,3,177,487,258.533,0.080912,1
145,7,105,230,202.98,0.0323283,1
146,7,105,203,198.923,0.031186,1
147,7,105,225,195.033,0.02902,1
148,7,105,235,206.649,0.0339212,1
149,7,105,233,220.591,0.0299655,1
150,7,118,427,154.81,0.0487216,1
151,7,118,420,224.091,0.0481387,1
152,7,118,418,196.871,0.0521606,1
153,7,118,437,137.833,0.0488224,1
154,7,118,433,188.087,0.04737,1
155,7,227,908,157.693,0.166575,1
156,7,227,887,173.17,0.177892,1
157,7,227,797,170.961,0.170421,1
158,7,227,905,184.737,0.186181,1
159,7,227,884,168.355,0.170087,1
160,7,182,555,215.744,0.104011,1
161,7,182,544,172.28,0.100137,1
162,7,182,513,226.652,0.0970857,1
163,7,182,533,176.729,0.103436,1
164,7,182,535,192.677,0.0978201,1
165,5,139,588,233.238,0.0695516,1
166,5,139,618,172.333,0.068021,1
167,5,139,592,179.405,0.0611441,1
168,5,139,577,164.61,0.0708352,1
169,5,139,598,174.64,0.0650803,1
170,3,220,676,275.765,0.149493,1
171,3,220,710,211.095,0.154174,1
172,3,220,665,221.089,0.167214,1
173,3,220,748,226.254,0.160683,1
174,3,220,768,153.899,0.160172,1
175,6,181,516,188.022,0.0872705,1
176,6,181,485,182.01,0.0935628,1
177,6,181,511,159.889,0.0855019,1
178,6,181,474,161.75,0.0879887,1
179,6,181,494,183.557,0.0869549,1
180,7,225,844,221.606,0.180298,1
181,7,225,858,212.096,0.194006,1
182,7,225,819,256.95,0.176862,1
183,7,225,861,220.246,0.179506,1
184,7,225,811,191.322,0.167961,1
185,7,237,616,157.229,0.162228,1
186,7,237,644,141.458,0.166893,1
187,7,237,633,178.435,0.153635,1
188,7,237,643,160.402,0.160959,1
189,7,237,643,184.85,0.154251,1
190,5,250,908,243.31,0.202275,1
191,5,250,840,240,0.195194,1
192,5,250,894,197.677,0.197295,1
193,5,250,966,225.541,0.225893,1
194,5,250,891,232.752,0.218119,1
195,7,119,537,164.965,0.0557077,1
196,7,119,549,207,0.0560552,1
197,7,119,534,201.484,0.0537739,1
198,7,119,534,209.761,0.0553095,1
199,7,119,557,170.579,0.0562138,1
200,6,245,772,192,0.17996,1
201,6,245,844,196.72,0.188598,1
202,6,245,787,202.273,0.173161,1
203,6,245,799,325.071,0.168683,1
204,6,245,839,243.124,0.191484,1
205,7,153,442,185.48,0.0762526,1
206,7,153,480,197.221,0.079516,1
207,7,153,454,152.806,0.07165,1
208,7,153,486,166.846,0.0792843,1
209,7,153,464,183.782,0.0771036,1
210,4,155,471,167.8,0.0686562,1
211,4,155,548,303.577,0.100655,1
212,4,155,567,215.684,0.0899981,1
213,4,155,582,186.86,0.0842777,1
214,4,155,519,177.267,0.0868369,1
215,7,132,412,168.861,0.0498152,1
216,7,132,425,156.887,0.0555902,1
217,7,132,458,225.276,0.0614936,1
218,7,132,446,142.24,0.0579588,1
219,7,132,451,174.675,0.0578639,1
220,7,208,599,185.398,0.135333,1
221,7,208,595,157.958,0.12789,1
222,7,208,616,164.793,0.13512,1
223,7,208,615,176.989,0.136131,1
224,7,208,598,147.819,0.128879,1
225,4,212,491,379.556,0.11471,1
226,4,212,482,143.5,0.113455,1
227,4,212,496,210,0.110688,1
228,4,212,513,247.875,0.10778,1
229,4,212,524,234.625,0.112353,1
230,3,155,580,212.8,0.0728565,1
231,3,155,629,195.233,0.0912041,1
232,3,155,588,249.524,0.0846183,1
233,3,155,570,239.018,0.0778601,1
234,3,155,605,180.8,0.089684,1
235,7,222,1125,166.25,0.19489,1
236,7,222,1133,165,0.21781,1
237,7,222,1128,176.365,0.216307,1
238,7,222,1080,172.211,0.204458,1
239,7,222,1108,171.053,0.187171,1
240,3,127,341,274.35,0.0443829,1
241,3,127,322,349.667,0.0392944,1
242,3,127,380,265.9,0.0418166,1
243,3,127,367,181,0.0414984,1
244,3,127,364,254.194,0.0421442,1
245,4,218,419,341.222,0.112526,1
246,4,218,477,230.023,0.111155,1
247,4,218,414,412.429,0.104809,1
248,4,218,446,196.889,0.111535,1
249,4,218,456,202.383,0.113156,1
250,7,121,567,187.734,0.0828356,1
251,7,121,592,162.94,0.0704714,1
252,7,121,607,146.513,0.0988246,1
253,7,121,589,151.507,0.0677115,1
254,7,121,624,110.671,0.0751143,1
255,5,213,824,193.233,0.167427,1
256,5,213,849,208.37,0.178973,1
257,5,213,893,239.16,0.193342,1
258,5,213,849,190.44,0.17029,1
259,5,213,808,147.211,0.176433,1
260,3,161,510,246.613,0.0796609,1
261,3,161,470,191.667,0.0794597,1
262,3,161,488,283.696,0.0797294,1
263,3,161,517,402.263,0.0780101,1
264,3,161,557,312.316,0.0852306,1
265,7,233,532,208.813,0.143935,1
266,7,233,532,213.676,0.15405,1
267,7,233,519,288.235,0.135091,1
268,7,233,495,177.164,0.14373,1
269,7,233,529,194.286,0.144311,1
270,6,216,731,189.516,0.133463,1
271,6,216,695,157.875,0.132435,1
272,6,216,715,193.008,0.130921,1
273,6,216,758,186.727,0.137487,1
274,6,216,669,215.488,0.124749,1
275,6,252,826,166.174,0.220431,1
276,6,252,841,190.042,0.219986,1
277,6,252,851,303,0.211932,1
278,6,252,882,185.384,0.234817,1
279,6,252,813,182.773,0.220938,1
280,6,126,385,206.509,0.0474955,1
281,6,126,410,214.409,0.0505019,1
282,6,126,438,220.903,0.0493425,1
283,6,126,370,231.611,0.0453321,1
284,6,126,424,172.55,0.0479581,1
285,7,213,932,135.266,0.197649,1
286,7,213,948,153.617,0.191312,1
287,7,213,888,182.506,0.170016,1
288,7,213,982,164.733,0.185006,1
289,7,213,907,164.842,0.176397,1
290,5,213,798,181.932,0.159518,1
291,5,213,881,192.153,0.179968,1
292,5,213,839,129,0.158222,1
293,5,213,805,183.51,0.166265,1
294,5,213,830,192.769,0.179809,1
295,5,222,375,223.771,0.114963,1
296,5,222,416,358.1,0.116913,1
297,5,222,381,249.7,0.111199,1
298,5,222,396,171.8,0.114431,1
299,5,222,376,272.714,0.113266,1
300,3,144,231,287.75,0.0402045,1
301,3,144,237,242,0.0438633,1
302,3,144,211,249.571,0.0416681,1
303,3,144,213,344.636,0.0432758,1
304,3,144,207,251.833,0.0414983,1
305,4,177,553,224.688,0.0856126,1
306,4,177,572,209.523,0.0826234,1
307,4,177,569,211.625,0.0816725,1
308,4,177,558,238.064,0.0848509,1
309,4,177,507,223.333,0.0867157,1
310,7,168,659,176.129,0.107777,1
311,7,168,676,204.881,0.109566,1
312,7,168,707,167.481,0.119383,1
313,7,168,694,216.3,0.120935,1
314,7,168,694,157.74,0.115418,1
315,6,238,548,335.4,0.154821,1
316,6,238,537,176.572,0.141931,1
317,6,238,533,205.125,0.139144,1
318,6,238,575,265.4,0.151856,1
319,6,238,553,186.683,0.151185,1
320,5,204,595,152.819,0.130983,1
321,5,204,598,166.803,0.113764,1
322,5,204,600,248.358,0.12108,1
323,5,204,572,200.562,0.115942,1
324,5,204,588,248.036,0.111567,1
325,6,117,292,238.889,0.035085,1
326,6,117,308,164.27,0.0378434,1
327,6,117,322,156.943,0.0382819,1
328,6,117,313,141.27,0.0397051,1
329,6,117,315,213.278,0.0379934,1
330,4,188,541,167.795,0.107453,1
331,4,188,599,183.42,0.104996,1
332,4,188,579,171.773,0.116432,1
333,4,188,585,147.051,0.102079,1
334,4,188,566,175.152,0.101593,1
335,3,148,311,219.364,0.0559018,1
336,3,148,344,263.923,0.0617478,1
337,3,148,323,255.458,0.0547471,1
338,3,148,348,368.538,0.0554466,1
339,3,148,318,279.29,0.0618888,1
340,4,176,596,228.979,0.108401,1
341,4,176,597,242.872,0.0970469,1
342,4,176,610,192.8,0.0970188,1
343,4,176,591,265.55,0.101661,1
344,4,176,648,186.422,0.102921,1
345,6,177,315,273.27,0.0710226,1
346,6,177,317,183.118,0.0773801,1
347,6,177,352,196.892,0.0769119,1
348,6,177,319,296.286,0.0722863,1
349,6,177,336,196.407,0.073095,1
350,7,210,887,192.308,0.159594,1
351,7,210,881,179.455,0.15802,1
352,7,210,917,252.664,0.168037,1
353,7,210,912,184.313,0.170361,1
354,7,210,903,167.064,0.162256,1
355,6,244,889,179.537,0.224323,1
356,6,244,833,252.796,0.209527,1
357,6,244,866,169.432,0.199921,1
358,6,244,870,199.089,0.203669,1
359,6,244,896,164.28,0.201004,1
360,6,158,515,188.051,0.0761477,1
361,6,158,515,242.162,0.0804383,1
362,6,158,528,179.057,0.0716041,1
363,6,158,519,168.2,0.0734151,1
364,6,158,502,187.222,0.0732289,1
365,3,190,620,274.769,0.106048,1
366,3,190,687,228.176,0.117648,1
367,3,190,594,362,0.109798,1
368,3,190,677,211.562,0.122627,1
369,3,190,649,356.364,0.113255,1
370,7,214,951,235.66,0.180056,1
371,7,214,923,209.233,0.172724,1
372,7,214,935,202.463,0.169548,1
373,7,214,944,191.133,0.185365,1
374,7,214,924,203.011,0.176728,1
375,3,257,598,240.395,0.172994,1
376,3,257,609,431.308,0.174861,1
377,3,257,607,371.917,0.172885,1
378,3,257,577,316.783,0.166605,1
379,3,257,573,296.854,0.165579,1
380,3,103,226,299.625,0.0256825,1
381,3,103,230,333.333,0.0290047,1
382,3,103,203,338.833,0.0260397,1
383,3,103,206,203.842,0.0272775,1
384,3,103,219,176.84,0.0249964,1
385,7,143,507,187.171,0.0912625,1
386,7,143,520,192.204,0.0936381,1
387,7,143,537,253.667,0.0897074,1
388,7,143,491,162.424,0.0801775,1
389,7,143,524,224.947,0.0879562,1
390,5,154,557,184.353,0.0696765,1
391,5,154,533,170.918,0.0742042,1
392,5,154,560,265.941,0.0750527,1
393,5,154,560,202.714,0.0742778,1
394,5,154,553,234.268,0.0717729,1
395,7,179,744,165.919,0.12611,1
396,7,179,774,128.392,0.12452,1
397,7,179,802,168.782,0.117837,1
398,7,179,749,167.753,0.131808,1
399,7,179,775,199.929,0.11524,1
400,4,222,907,205.184,0.196404,1
401,4,222,906,205.856,0.187039,1
402,4,222,934,229.818,0.202562,1
403,4,222,914,195.929,0.177978,1
404,4,222,890,187.775,0.18209,1
405,6,249,462,133.018,0.16222,1
406,6,249,450,186.417,0.149581,1
407,6,249,451,208.267,0.151858,1
408,6,249,464,166.609,0.155384,1
409,6,249,490,253.857,0.161509,1
410,5,139,260,210.333,0.0475869,1
411,5,139,243,187.429,0.0462314,1
412,5,139,244,187.95,0.0461228,1
413,5,139,258,238.7,0.0488297,1
414,5,139,242,140.758,0.0428823,1
415,7,233,1036,165.021,0.242724,1
416,7,233,996,150.967,0.234585,1
417,7,233,1019,141,0.227978,1
418,7,233,972,152.171,0.210664,1
419,7,233,991,168.415,0.214553,1
420,7,102,353,186.667,0.0318446,1
421,7,102,412,173.448,0.0350101,1
422,7,102,380,185.07,0.0380369,1
423,7,102,345,251.897,0.0405455,1
424,7,102,386,145.923,0.0364887,1
425,7,178,817,183.773,0.124519,1
426,7,178,742,169.42,0.124178,1
427,7,178,766,208.111,0.129687,1
428,7,178,789,174.441,0.125395,1
429,7,178,810,174.174,0.125298,1
430,3,114,263,253.647,0.031394,1
431,3,114,272,300.667,0.030909,1
432,3,114,268,361.5,0.0313341,1
433,3,114,274,262.053,0.0295896,1
434,3,114,236,368.8,0.0289978,1
435,7,255,648,226.474,0.180446,1
436,7,255,616,167.625,0.180642,1
437,7,255,606,180.053,0.167518,1
438,7,255,653,167.647,0.183267,1
439,7,255,611,169.294,0.182779,1
440,7,168,690,193.232,0.122824,1
441,7,168,700,152.656,0.131138,1
442,7,168,719,139.821,0.132801,1
443,7,168,692,162.767,0.131877,1
444,7,168,685,168.732,0.144995,1
445,5,137,521,186.974,0.0537242,1
446,5,137,497,138.917,0.0591474,1
447,5,137,526,240.789,0.0626326,1
448,5,137,523,167.295,0.0649385,1
449,5,137,527,192.509,0.0635165,1
450,5,201,855,204.764,0.139059,1
451,5,201,866,198.308,0.14556,1
452,5,201,911,229.64,0.153147,1
453,5,201,881,246,0.141515,1
454,5,201,880,245.421,0.135853,1
455,5,153,434,276.857,0.0727788,1
456,5,153,441,177.61,0.0686917,1
457,5,153,421,255.308,0.0625154,1
458,5,153,436,196.094,0.0748955,1
459,5,153,444,174.738,0.0666325,1
460,6,109,231,185.276,0.0337909,1
461,6,109,239,238.389,0.0326125,1
462,6,109,214,189.154,0.0298797,1
463,6,109,235,197.952,0.0352979,1
464,6,109,216,237.481,0.031573,1
465,4,111,220,252.087,0.0288253,1
466,4,111,227,242.645,0.0305357,1
467,4,111,203,322.5,0.0267285,1
468,4,111,222,207.278,0.0278384,1
469,4,111,225,262.842,0.0281624,1
470,4,155,424,194.747,0.0783744,1
471,4,155,402,197.587,0.0727367,1
472,4,155,438,240.75,0.0689844,1
473,4,155,378,231.476,0.0656397,1
474,4,155,386,183.231,0.0706139,1
475,5,128,289,268.222,0.0436468,1
476,5,128,288,210.958,0.039185,1
477,5,128,296,284.818,0.0409487,1
478,5,128,276,241.462,0.0405328,1
479,5,128,269,187.81,0.0404798,1
480,5,193,595,214.349,0.134697,1
481,5,193,597,202.613,0.128289,1
482,5,193,597,217.552,0.134757,1
483,5,193,572,211.667,0.126291,1
484,5,193,592,168.847,0.130632,1
485,3,213,659,254.333,0.129711,1
486,3,213,671,273.714,0.127503,1
487,3,213,645,188.61,0.12171,1
488,3,213,712,166.083,0.130772,1
489,3,213,651,244.182,0.123923,1
490,6,106,239,205.919,0.0325873,1
491,6,106,247,198.122,0.0292935,1
492,6,106,245,282.094,0.0332839,1
493,6,106,257,214.438,0.0307887,1
494,6,106,247,205.812,0.0328824,1
495,4,207,580,377,0.131056,1
496,4,207,591,257.827,0.13157,1
497,4,207,583,282.133,0.127628,1
498,4,207,628,188.765,0.117232,1
499,4,207,580,290.714,0.125655,1
500,7,143,551,203.695,0.0921,1
501,7,143,549,187.6,0.0974791,1
502,7,143,539,233.011,0.0997825,1
503,7,143,556,198.076,0.0965604,1
504,7,143,526,197.024,0.0849662,1
505,5,191,416,256.36,0.0949099,1
506,5,191,428,360.571,0.0910397,1
507,5,191,446,185.544,0.096453,1
508,5,191,392,187.481,0.0937603,1
509,5,191,383,231.4,0.0894385,1
510,4,115,335,151.2,0.0451122,1
511,4,115,346,187.661,0.0432353,1
512,4,115,319,166.302,0.0395712,1
513,4,115,347,204.711,0.0399625,1
514,4,115,333,189.933,0.0347873,1
515,3,227,653,361,0.136557,1
516,3,227,634,301.05,0.137626,1
517,3,227,632,323.143,0.13567,1
518,3,227,650,251.8,0.132448,1
519,3,227,603,375,0.135928,1
520,3,221,629,318.085,0.146454,1
521,3,221,650,361.375,0.148291,1
522,3,221,646,279.789,0.144537,1
523,3,221,616,329.029,0.14619,1
524,3,221,615,330.909,0.145384,1
525,3,184,397,278.833,0.0704399,1
526,3,184,402,286.25,0.0822887,1
527,3,184,409,167.273,0.0801053,1
528,3,184,386,306.071,0.0821632,1
529,3,184,414,266.438,0.081159,1
530,3,156,303,258.438,0.0530143,1
531,3,156,287,383.556,0.0518948,1
532,3,156,312,359.857,0.0544802,1
533,3,156,319,262.324,0.0553709,1
534,3,156,322,257.312,0.0582165,1
535,7,237,756,198,0.180894,1
536,7,237,787,177.562,0.178408,1
537,7,237,776,224.46,0.189432,1
538,7,237,736,265.321,0.19,1
539,7,237,747,176.548,0.188612,1
540,7,113,355,167.063,0.0411962,1
541,7,113,367,176.606,0.0399997,1
542,7,113,365,182,0.0407196,1
543,7,113,339,209.392,0.0384119,1
544,7,113,334,295.519,0.0381074,1
545,3,217,639,233.719,0.139463,1
546,3,217,624,363.75,0.144299,1
547,3,217,628,234.952,0.150524,1
548,3,217,675,279.054,0.155111,1
549,3,217,636,331.55,0.154769,1
550,6,199,862,184.008,0.147897,1
551,6,199,885,211.31,0.161087,1
552,6,199,843,182.788,0.155664,1
553,6,199,875,246.783,0.150576,1
554,6,199,870,156.018,0.151529,1
555,6,148,374,304.212,0.0597989,1
556,6,148,421,214.909,0.0624348,1
557,6,148,373,215.333,0.0607825,1
558,6,148,378,221.475,0.0636754,1
559,6,148,388,242.05,0.0609914,1
560,5,252,887,140.786,0.189077,1
561,5,252,904,161.139,0.21922,1
562,5,252,840,180.333,0.217279,1
563,5,252,859,144.545,0.200861,1
564,5,252,868,159.25,0.198508,1
565,7,178,824,155.908,0.132097,1
566,7,178,838,159.89,0.14919,1
567,7,178,842,148.457,0.137445,1
568,7,178,807,178.102,0.129842,1
569,7,178,815,156.558,0.137064,1
570,7,260,1010,176.475,0.223745,1
571,7,260,993,184.171,0.228545,1
572,7,260,985,182.643,0.22709,1
573,7,260,992,164.56,0.237283,1
574,7,260,942,175.667,0.22425,1
575,6,244,527,221.733,0.15953,1
576,6,244,545,279.818,0.149904,1
577,6,244,561,201.553,0.162711,1
578,6,244,537,192.691,0.168257,1
579,6,244,552,162.906,0.149089,1
580,6,125,516,202.346,0.0653609,1
581,6,125,528,190.328,0.0626673,1
582,6,125,551,151.762,0.0612882,1
583,6,125,526,192.227,0.061073,1
584,6,125,526,181.012,0.0544498,1
585,4,185,540,293.632,0.0960763,1
586,4,185,526,179.567,0.0952249,1
587,4,185,560,243.5,0.103709,1
588,4,185,554,241.043,0.100547,1
589,4,185,572,194.343,0.10208,1
590,4,178,491,293.5,0.0806888,1
591,4,178,514,180.928,0.0873447,1
592,4,178,486,213.619,0.0842206,1
593,4,178,493,227.154,0.0857417,1
594,4,178,498,224.319,0.0935507,1
595,6,251,1035,171.897,0.231343,1
596,6,251,963,196.721,0.242555,1
597,6,251,990,206.543,0.240346,1
598,6,251,1006,189.849,0.24132,1
599,6,251,1038,220.903,0.246636,1
600,7,229,1038,139.245,0.197162,1
601,7,229,997,118.408,0.180179,1
602,7,229,1046,189.526,0.188513,1
603,7,229,1013,191.646,0.188999,1
604,7,229,1045,143.014,0.191511,1
605,4,220,649,199.605,0.164195,1
606,4,220,712,236.812,0.177311,1
607,4,220,712,195.552,0.167728,1
608,4,220,673,286.195,0.18404,1
609,4,220,648,247.791,0.185056,1
610,5,127,428,159.653,0.0599184,1
611,5,127,425,196.19,0.0590669,1
612,5,127,455,231.562,0.0618282,1
613,5,127,423,188.262,0.0610123,1
614,5,127,404,183.333,0.051363,1
615,3,183,404,390.333,0.0879859,1
616,3,183,417,280.259,0.0857806,1
617,3,183,419,257.326,0.0878333,1
618,3,183,432,321.125,0.0871318,1
619,3,183,423,203.667,0.0899908,1
620,4,236,777,223.38,0.172193,1
621,4,236,769,331.143,0.1609,1
622,4,236,735,246.409,0.169079,1
623,4,236,744,246.538,0.170887,1
624,4,236,706,240.739,0.163366,1
625,7,193,883,180.745,0.152124,1
626,7,193,857,166.82,0.137152,1
627,7,193,865,177.088,0.138949,1
628,7,193,871,212.337,0.139644,1
629,7,193,897,177.33,0.155621,1
630,5,205,528,269.184,0.118459,1
631,5,205,491,241.141,0.118072,1
632,5,205,477,198.931,0.124737,1
633,5,205,514,191.66,0.12267,1
634,5,205,510,269.459,0.120813,1
635,6,147,525,207.203,0.0803228,1
636,6,147,559,222.407,0.0827424,1
637,6,147,535,209.673,0.0790271,1
638,6,147,536,230.592,0.0844829,1
639,6,147,558,182.894,0.0753278,1
640,6,171,668,231.19,0.113533,1
641,6,171,650,195.061,0.0870166,1
642,6,171,642,249.267,0.0993411,1
643,6,171,652,216.37,0.102913,1
644,6,171,620,195.753,0.0964617,1
645,4,130,420,286.067,0.0502843,1
646,4,130,427,174.5,0.0541301,1
647,4,130,435,185.1,0.050943,1
648,4,130,430,259.944,0.0589667,1
649,4,130,420,250.789,0.054407,1
650,3,112,233,278.594,0.0286618,1
651,3,112,247,299.792,0.0289876,1
652,3,112,244,317.729,0.0303884,1
653,3,112,237,268,0.0289808,1
654,3,112,234,240.188,0.0319181,1
655,5,112,292,117.549,0.0340777,1
656,5,112,291,207.229,0.0318123,1
657,5,112,312,210.123,0.0365064,1
658,5,112,271,205.5,0.0347424,1
659,5,112,282,216.571,0.0324491,1
660,7,164,599,228.326,0.117344,1
661,7,164,615,194.13,0.111223,1
662,7,164,606,222.055,0.114281,1
663,7,164,638,257.584,0.117629,1
664,7,164,607,195.793,0.106145,1
665,7,191,811,166.312,0.134978,1
666,7,191,830,180.064,0.13566,1
667,7,191,826,179.519,0.139555,1
668,7,191,773,210.026,0.12244,1
669,7,191,799,142.613,0.134168,1
670,5,133,637,241.949,0.0706575,1
671,5,133,650,176.556,0.07379,1
672,5,133,631,225.118,0.0749761,1
673,5,133,621,193.875,0.0725196,1
674,5,133,612,209.679,0.0731364,1
675,3,157,289,449.2,0.0523627,1
676,3,157,289,209.3,0.0549608,1
677,3,157,307,191.613,0.0576576,1
678,3,157,292,215.564,0.0544306,1
679,3,157,299,223.5,0.0545675,1
680,3,135,563,222,0.0719511,1
681,3,135,530,301.25,0.0640681,1
682,3,135,532,343.727,0.0524126,1
683,3,135,480,197.625,0.0590964,1
684,3,135,509,225.917,0.0604922,1
685,4,222,722,180.138,0.141402,1
686,4,222,699,273.182,0.144509,1
687,4,222,718,213.556,0.137677,1
688,4,222,714,237.385,0.133115,1
689,4,222,751,198.99,0.140035,1
690,5,155,661,142.869,0.093859,1
691,5,155,709,209.645,0.0965221,1
692,5,155,726,187.656,0.096836,1
693,5,155,697,165.978,0.0927467,1
694,5,155,655,220.548,0.101766,1
695,7,124,325,120.027,0.0438354,1
696,7,124,281,242.4,0.041971,1
697,7,124,321,201.87,0.0421545,1
698,7,124,323,173.686,0.0438957,1
699,7,124,333,183.516,0.0451564,1
700,5,244,948,238.938,0.194307,1
701,5,244,1068,209.279,0.220753,1
702,5,244,1038,245.269,0.219782,1
703,5,244,978,251.476,0.202426,1
704,5,244,1086,240.476,0.232305,1
705,3,232,441,413.526,0.114355,1
706,3,232,453,231.064,0.12375,1
707,3,232,456,262.25,0.122502,1
708,3,232,448,490,0.122913,1
709,3,232,448,346.769,0.126442,1
710,7,209,613,194,0.134101,1
711,7,209,688,170.122,0.134419,1
712,7,209,658,155.236,0.140795,1
713,7,209,619,172.868,0.12871,1
714,7,209,637,147.716,0.125478,1
715,3,116,255,342,0.0335305,1
716,3,116,266,426.625,0.0338988,1
717,3,116,291,272.455,0.0385304,1
718,3,116,243,229.208,0.0301705,1
