index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1102,7,692,2861,83.4599,0.00785656,1
1103,7,692,2920,89.8015,0.00783406,1
1104,7,692,2833,90.3756,0.00768805,1
1105,4,713,1356,78.7521,0.00462425,1
1106,4,713,1343,96.7322,0.00460999,1
1107,4,713,1328,89.8313,0.00474408,1
1108,4,713,1267,91.0189,0.00468688,1
1109,4,713,1360,84.6696,0.00470792,1
1110,5,1516,5577,67.9752,0.0168769,1
1111,5,1516,5234,66.5434,0.0151942,1
1112,5,1516,5477,66.4684,0.0154351,1
1113,5,1516,5555,70.669,0.0168122,1
1114,5,1516,5348,67.8338,0.0151614,1
1115,5,1206,3870,102.736,0.0108275,1
1116,5,1206,3620,94.6016,0.0113278,1
1117,5,1206,3812,94.3225,0.0117597,1
1118,5,1206,3616,106.199,0.0104859,1
1119,5,1206,3965,94.2604,0.0120322,1
1120,6,1234,3675,90.6848,0.0110097,1
1121,6,1234,3845,80.1333,0.0116247,1
1122,6,1234,3927,84.4728,0.0116879,1
1123,6,1234,3788,76.0429,0.0115085,1
1124,6,1234,3829,84.995,0.0115975,1
1125,8,1156,3862,72.5846,0.0107119,1
1126,8,1156,3704,76.6813,0.0105304,1
1127,8,1156,3888,76.368,0.0113144,1
1128,8,1156,3691,67.4688,0.0104451,1
1129,8,1156,3691,70.7927,0.0107705,1
1130,8,278,848,96.537,0.00242911,1
1131,8,278,943,110.856,0.00258946,1
1132,8,278,916,85.8745,0.00277078,1
1133,8,278,986,83.7695,0.00266585,1
1134,8,278,961,90.7794,0.00264454,1
1135,4,1248,3449,78.4503,0.0105378,1
1136,4,1248,3459,72.2618,0.0102768,1
1137,4,1248,3363,84.7801,0.0110101,1
1138,4,1248,3489,74.2523,0.010536,1
1139,4,1248,3360,75.8089,0.0105126,1
1140,8,502,1553,82.3532,0.00429408,1
1141,8,502,1589,85.9017,0.0043289,1
1142,8,502,1628,68.5549,0.00453715,1
1143,8,502,1503,71.6,0.00419735,1
1144,8,502,1648,72.971,0.00468709,1
1145,7,955,3159,81.6432,0.00882524,1
1146,7,955,3169,72.6511,0.00896965,1
1147,7,955,3201,79.9029,0.00892772,1
1148,7,955,3443,77.7382,0.00964545,1
1149,7,955,3365,67.8982,0.00941821,1
1150,4,729,2219,85.613,0.00666523,1
1151,4,729,1950,94.9391,0.0059419,1
1152,4,729,2219,79.8909,0.00674216,1
1153,4,729,2069,71.1418,0.00645709,1
1154,4,729,1951,82.4738,0.00619305,1
1155,3,290,716,89.1429,0.00222414,1
1156,3,290,697,81.863,0.00215295,1
1157,3,290,715,93.0182,0.00217374,1
1158,3,290,765,82.9496,0.00224989,1
1159,3,290,712,88.8462,0.002188,1
1160,5,548,1724,72.0175,0.00469955,1
1161,5,548,1592,89.2623,0.00463344,1
1162,5,548,1653,88.7925,0.00462983,1
1163,5,548,1735,76.1767,0.00492841,1
1164,5,548,1674,76.1423,0.00464492,1
1165,4,806,3130,69.3561,0.00842588,1
1166,4,806,2876,71.6213,0.00797404,1
1167,4,806,3102,64.0915,0.00846634,1
1168,4,806,3059,63.2408,0.00841187,1
1169,4,806,2956,52.6199,0.00810918,1
1170,8,1570,4915,93.3581,0.0143055,1
1171,8,1570,5104,97.2008,0.0149798,1
1172,8,1570,5176,93.5281,0.0153371,1
1173,8,1570,5031,90.6146,0.0152549,1
1174,8,1570,5014,92.0302,0.0146005,1
1175,4,320,1145,73.466,0.00311193,1
1176,4,320,1162,70.0096,0.00306385,1
1177,4,320,1199,61.1812,0.00329943,1
1178,4,320,1123,75.6419,0.0030694,1
1179,4,320,1137,79.732,0.00308219,1
1180,4,934,3177,64.8658,0.00901095,1
1181,4,934,3147,63.4392,0.00907266,1
1182,4,934,2965,67.0293,0.00839526,1
1183,4,934,3006,66.061,0.00880213,1
1184,4,934,3166,69.8959,0.00891144,1
1185,7,289,1331,97.066,0.00320383,1
1186,7,289,1364,59.6853,0.00342225,1
1187,7,289,1373,99.4181,0.00343543,1
1188,7,289,1269,88.9152,0.00324944,1
1189,7,289,1382,76.894,0.00342612,1
1190,6,497,1442,90.8337,0.00420299,1
1191,6,497,1462,73.5376,0.00411676,1
1192,6,497,1439,79.4036,0.00410904,1
1193,6,497,1607,87.4868,0.00435455,1
1194,6,497,1543,77.1886,0.00428427,1
1195,5,907,1927,68.0631,0.00610375,1
1196,5,907,2053,68.8878,0.00675405,1
1197,5,907,1973,70.561,0.00662764,1
1198,5,907,2025,67.4606,0.00674452,1
1199,5,907,1990,61.6238,0.0064668,1
1200,5,1248,2678,58.509,0.00892454,1
1201,5,1248,2627,71.278,0.00887233,1
1202,5,1248,2646,70.6679,0.00941149,1
1203,5,1248,2527,62.0919,0.00887976,1
1204,5,1248,2600,67.1468,0.00898009,1
1205,7,900,2806,80.4807,0.00788442,1
1206,7,900,2776,94.9988,0.00809002,1
1207,7,900,2771,99.8294,0.00818824,1
1208,7,900,2697,92.0718,0.0078291,1
1209,7,900,2774,97.9282,0.00784195,1
1210,3,757,1460,65.4444,0.00512565,1
1211,3,757,1583,69.8515,0.00519609,1
1212,3,757,1595,65.3266,0.00566665,1
1213,3,757,1576,55.9799,0.00563811,1
1214,3,757,1528,62.8855,0.00521273,1
1215,7,507,1164,80.7449,0.00374609,1
1216,7,507,1246,86.2191,0.00372118,1
1217,7,507,1306,77.5229,0.00371993,1
1218,7,507,1141,64.0159,0.00368021,1
1219,7,507,1290,58.6878,0.0037588,1
1220,6,375,1078,97.8408,0.00312901,1
1221,6,375,1097,65.8638,0.00316155,1
1222,6,375,1116,75.7452,0.00321829,1
1223,6,375,1100,79.3398,0.00316884,1
1224,6,375,1154,67.9096,0.00326807,1
1225,3,1596,3334,72.2725,0.0119277,1
1226,3,1596,3014,88.5462,0.0112283,1
1227,3,1596,3118,76.6872,0.0114718,1
1228,3,1596,3385,74.5647,0.0118324,1
1229,3,1596,3346,64.127,0.0120586,1
1230,4,593,1633,75.8777,0.00487145,1
1231,4,593,1655,72.286,0.00490998,1
1232,4,593,1659,72.2641,0.00489906,1
1233,4,593,1654,77.4055,0.005147,1
1234,4,593,1553,81.4738,0.00489548,1
1235,5,940,2665,91.8902,0.00819729,1
1236,5,940,2585,80.0671,0.00746392,1
1237,5,940,2488,77.0867,0.00748436,1
1238,5,940,2508,90.9026,0.00757046,1
1239,5,940,2508,75.6486,0.00738076,1
1240,3,1380,2889,71.9719,0.00988719,1
1241,3,1380,3048,78.7311,0.0104117,1
1242,3,1380,2878,81.8885,0.0100541,1
1243,3,1380,2788,78.2721,0.00994328,1
1244,3,1380,2883,77.7703,0.00983623,1
1245,4,200,409,87.445,0.00137261,1
1246,4,200,430,59.4839,0.00136749,1
1247,4,200,412,74.0595,0.00134983,1
1248,4,200,414,86.6754,0.00138446,1
1249,4,200,400,78.7622,0.00133784,1
1250,4,1089,3384,63.0347,0.0100415,1
1251,4,1089,3757,68.4401,0.0105256,1
1252,4,1089,3776,67.6437,0.0110525,1
1253,4,1089,3773,75.0719,0.0111758,1
1254,4,1089,3514,79.7974,0.0109418,1
1255,8,1250,3830,70.8551,0.0115538,1
1256,8,1250,3907,71.6749,0.0112468,1
1257,8,1250,3885,78.6512,0.011957,1
1258,8,1250,3922,74.0878,0.0111359,1
1259,8,1250,3953,67.657,0.0115034,1
1260,7,602,2135,62.6298,0.0058362,1
1261,7,602,2218,68.8988,0.00583997,1
1262,7,602,2104,70.3007,0.00589245,1
1263,7,602,2214,68.1346,0.00607134,1
1264,7,602,2248,69.988,0.00625178,1
1265,5,731,2092,78.5393,0.00634781,1
1266,5,731,1911,77.3737,0.00608818,1
1267,5,731,2050,85.047,0.00617899,1
1268,5,731,2035,70.489,0.00641495,1
1269,5,731,1950,81.0456,0.00581977,1
1270,6,1080,3310,91.2424,0.00951724,1
1271,6,1080,3101,88.6921,0.00904055,1
1272,6,1080,3265,84.5031,0.0103431,1
1273,6,1080,3168,89.7054,0.00932543,1
1274,6,1080,3167,83.0042,0.00935356,1
1275,7,643,2693,64.3118,0.00716881,1
1276,7,643,2648,83.9085,0.00674741,1
1277,7,643,2724,74.7868,0.0074821,1
1278,7,643,2585,94.594,0.00695523,1
1279,7,643,2672,87.6003,0.00707699,1
1280,7,1244,3946,75.0327,0.0115754,1
1281,7,1244,4043,77.6065,0.0117354,1
1282,7,1244,4104,72.5693,0.0116595,1
1283,7,1244,4071,74.3543,0.0115549,1
1284,7,1244,3964,67.7521,0.012161,1
1285,6,1075,2514,71.407,0.00807343,1
1286,6,1075,2492,66.9617,0.0076693,1
1287,6,1075,2622,72.412,0.00848875,1
1288,6,1075,2515,71.6754,0.0079032,1
1289,6,1075,2596,67.6914,0.00839577,1
1290,7,1303,3482,79.9706,0.0109262,1
1291,7,1303,3439,77.2839,0.0106792,1
1292,7,1303,3606,80.2399,0.0104864,1
1293,7,1303,3443,82.4545,0.010742,1
1294,7,1303,3440,83.246,0.0105411,1
1295,3,1320,2734,77.931,0.00928437,1
1296,3,1320,2716,79.267,0.00932695,1
1297,3,1320,2726,73.7376,0.00951486,1
1298,3,1320,2888,75.4584,0.00965303,1
1299,3,1320,2850,74.9068,0.00996521,1
1300,6,1586,5740,73.4236,0.0167491,1
1301,6,1586,5621,66.34,0.016144,1
1302,6,1586,5605,70.2997,0.015993,1
1303,6,1586,5528,75.9035,0.016709,1
1304,6,1586,5578,70.2815,0.0164014,1
1305,3,880,2486,84.6215,0.00799689,1
1306,3,880,2331,86.5368,0.00740134,1
1307,3,880,2478,93.7651,0.00751081,1
1308,3,880,2547,97.1539,0.00748249,1
1309,3,880,2395,91.2413,0.00728223,1
1310,3,272,826,59.7857,0.00236287,1
1311,3,272,797,49.0259,0.00230656,1
1312,3,272,767,52.5338,0.00229785,1
1313,3,272,854,62.4226,0.00243092,1
1314,3,272,743,50.1787,0.00226107,1
1315,4,1113,2310,83.8382,0.00767215,1
1316,4,1113,2310,78.0044,0.0079145,1
1317,4,1113,2359,96.4531,0.00762381,1
1318,4,1113,2212,82.4773,0.00752454,1
1319,4,1113,2337,88.0376,0.00742191,1
1320,7,316,764,75.7706,0.00232639,1
1321,7,316,771,69.53,0.0025598,1
1322,7,316,782,89.2935,0.00244932,1
1323,7,316,792,65.2727,0.00241411,1
1324,7,316,820,75.6197,0.0024968,1
1325,3,1288,3421,89.9221,0.0106971,1
1326,3,1288,3384,82.6945,0.0109679,1
1327,3,1288,3371,81.9621,0.0110804,1
1328,3,1288,3484,70.4672,0.010908,1
1329,3,1288,3710,74.5064,0.0111425,1
1330,6,1253,4824,63.4356,0.013134,1
1331,6,1253,4642,54.9104,0.0137756,1
1332,6,1253,4525,57.4365,0.0129771,1
1333,6,1253,4802,63.7595,0.0135712,1
1334,6,1253,4626,57.1437,0.0125982,1
1335,7,385,817,72.1905,0.00261452,1
1336,7,385,811,78.0745,0.00260589,1
1337,7,385,819,78.53,0.00263455,1
1338,7,385,760,87.1949,0.0025438,1
1339,7,385,821,72.1727,0.00264012,1
1340,5,397,1611,70.6382,0.00426005,1
1341,5,397,1695,70.5897,0.00431323,1
1342,5,397,1680,70.9464,0.00422251,1
1343,5,397,1515,71.7861,0.00413301,1
1344,5,397,1530,73.8979,0.00402843,1
1345,5,1396,5152,81.7223,0.0144941,1
1346,5,1396,5455,79.6181,0.0167407,1
1347,5,1396,5466,76.1208,0.0150895,1
1348,5,1396,5398,92.1134,0.0154859,1
1349,5,1396,5296,77.4164,0.0148622,1
1350,4,624,2116,95.2951,0.0060785,1
1351,4,624,2248,96.2049,0.00626523,1
1352,4,624,2119,85.144,0.00611899,1
1353,4,624,2282,84.9449,0.00628135,1
1354,4,624,2192,94.8029,0.00593791,1
1355,3,1186,2695,73.3713,0.00905183,1
1356,3,1186,2709,75.3234,0.00887103,1
1357,3,1186,2702,75.0493,0.009349,1
1358,3,1186,2735,75.4427,0.00932438,1
1359,3,1186,2732,77.7854,0.00866778,1
1360,3,1469,4261,54.5246,0.0137894,1
1361,3,1469,4389,67.4096,0.0133715,1
1362,3,1469,4185,62.7044,0.0130667,1
1363,3,1469,4523,73.079,0.0136319,1
1364,3,1469,3974,59.8723,0.0126299,1
1365,3,416,1119,75.5423,0.00333884,1
1366,3,416,1081,75.665,0.00333628,1
1367,3,416,1141,75.05,0.00337674,1
1368,3,416,1193,89.3475,0.00351413,1
1369,3,416,1130,69.1371,0.0034253,1
1370,7,242,677,122.922,0.00202106,1
1371,7,242,731,93.819,0.00206237,1
1372,7,242,727,80.9654,0.00207092,1
1373,7,242,712,99.7895,0.00201958,1
1374,7,242,726,91.5893,0.00206305,1
1375,4,1235,3088,80.224,0.0098637,1
1376,4,1235,3063,73.0695,0.00985808,1
1377,4,1235,2948,77.5377,0.00968346,1
1378,4,1235,3044,85.7483,0.009535,1
1379,4,1235,3050,84.868,0.00965498,1
1380,3,218,367,92.1379,0.00127836,1
1381,3,218,337,81.5321,0.00126328,1
1382,3,218,401,92.7363,0.00134078,1
1383,3,218,375,106.444,0.00131829,1
1384,3,218,433,65.224,0.00140471,1
1385,4,974,2420,99.7901,0.00775851,1
1386,4,974,2408,97.6288,0.00753581,1
1387,4,974,2590,94.2217,0.00776036,1
1388,4,974,2292,94.1204,0.00744322,1
1389,4,974,2436,96.4293,0.00763931,1
1390,4,329,1003,97.1925,0.00284162,1
1391,4,329,853,83.9277,0.00260422,1
1392,4,329,930,85.4922,0.00272375,1
1393,4,329,986,77.1858,0.00286113,1
1394,4,329,910,87.4906,0.00269215,1
1395,5,359,1014,66.9971,0.0029906,1
1396,5,359,1007,73.8265,0.00296893,1
1397,5,359,1027,68.15,0.00295801,1
1398,5,359,1067,65.7778,0.00301955,1
1399,5,359,1049,70.8866,0.00292944,1
1400,6,422,1454,82.4272,0.00390242,1
1401,6,422,1527,77.7778,0.00409516,1
1402,6,422,1595,81.4892,0.00408959,1
1403,6,422,1482,74.7476,0.00419735,1
1404,6,422,1379,74.599,0.00385447,1
1405,8,497,1356,76.8665,0.00397386,1
1406,8,497,1315,73.3747,0.00398473,1
1407,8,497,1331,79.8137,0.00405934,1
1408,8,497,1341,79.989,0.0038942,1
1409,8,497,1343,80.5771,0.00403897,1
1410,3,1545,3744,72.7866,0.0125489,1
1411,3,1545,3908,68.6954,0.0130959,1
1412,3,1545,4047,77.1836,0.0129296,1
1413,3,1545,3909,65.097,0.0129165,1
1414,3,1545,3946,70.1382,0.0130061,1
1415,4,1168,2369,93.2154,0.00818185,1
1416,4,1168,2364,94.5739,0.00879814,1
1417,4,1168,2253,99.9569,0.00761254,1
1418,4,1168,2415,90.7001,0.00835409,1
1419,4,1168,2483,100.481,0.00803184,1
1420,6,1507,4717,86.3599,0.0144732,1
1421,6,1507,4698,89.7607,0.0136414,1
1422,6,1507,4707,84.3211,0.0145608,1
1423,6,1507,4724,84.6032,0.0160153,1
1424,6,1507,4746,82.2991,0.0146284,1
1425,8,643,2596,79.9326,0.00668964,1
1426,8,643,2524,84.6254,0.00682557,1
1427,8,643,2578,80.7027,0.00686721,1
1428,8,643,2626,67.1413,0.00681068,1
1429,8,643,2515,82.0895,0.00690261,1
1430,7,1291,4199,53.671,0.0120051,1
1431,7,1291,4319,54.8887,0.0125224,1
1432,7,1291,4329,61.7894,0.0126234,1
1433,7,1291,4340,66.8391,0.012729,1
1434,7,1291,4308,51.4447,0.012778,1
1435,5,1109,3629,79.9346,0.0100051,1
1436,5,1109,3441,89.9206,0.0100684,1
1437,5,1109,3697,93.222,0.0104695,1
1438,5,1109,3483,88.7049,0.00979823,1
1439,5,1109,3453,90.5635,0.0101123,1
1440,7,426,1120,96.28,0.00344802,1
1441,7,426,1080,86.7357,0.00320639,1
1442,7,426,1124,75.5539,0.00337413,1
1443,7,426,1128,70.2573,0.00335166,1
1444,7,426,1122,87.4805,0.00348913,1
1445,8,972,4075,79.745,0.0104201,1
1446,8,972,3984,88.0273,0.0105914,1
1447,8,972,4080,85.9372,0.0106971,1
1448,8,972,4017,89.0094,0.0109454,1
1449,8,972,3785,82.8222,0.0101243,1
1450,6,776,1991,86.7412,0.00607859,1
1451,6,776,1910,85.8555,0.00595122,1
1452,6,776,1953,88.3424,0.00574375,1
1453,6,776,1814,86.0577,0.00583715,1
1454,6,776,2000,77.755,0.00622027,1
1455,5,1316,4636,81.1407,0.0135619,1
1456,5,1316,5056,84.8984,0.0150795,1
1457,5,1316,4875,87.0444,0.0141902,1
1458,5,1316,5147,85.5269,0.0151129,1
1459,5,1316,4940,83.7206,0.013928,1
1460,6,1100,3459,79.919,0.00976671,1
1461,6,1100,3544,85.7472,0.0100957,1
1462,6,1100,3535,85.7083,0.00980415,1
1463,6,1100,3446,81.6364,0.00985603,1
1464,6,1100,3480,79.5621,0.00997289,1
1465,3,1163,3187,87.136,0.0104085,1
1466,3,1163,3164,75.8514,0.00972098,1
1467,3,1163,3262,72.1464,0.00996063,1
1468,3,1163,3092,75.1052,0.00964711,1
1469,3,1163,3240,73.697,0.00961247,1
1470,8,651,2512,51.2434,0.00658626,1
1471,8,651,2399,69.6418,0.00656826,1
1472,8,651,2462,69.5851,0.00637557,1
1473,8,651,2341,67.7468,0.00640545,1
1474,8,651,2485,70.1733,0.00656291,1
1475,6,252,1025,58.8543,0.00270466,1
1476,6,252,1022,60.0488,0.0026754,1
1477,6,252,1036,71.1523,0.00281281,1
1478,6,252,965,82.7654,0.0026222,1
1479,6,252,1050,66.6936,0.0027297,1
1480,4,308,584,79.8175,0.00199681,1
1481,4,308,533,69.4407,0.00204607,1
1482,4,308,596,70.524,0.0019628,1
1483,4,308,571,53.8353,0.00197998,1
1484,4,308,559,84.25,0.0019043,1
1485,8,552,1863,83.2199,0.00515647,1
1486,8,552,1872,93.2344,0.00525156,1
1487,8,552,1808,91.5782,0.00519159,1
1488,8,552,1860,92.4242,0.00500214,1
1489,8,552,1864,92.0949,0.00520894,1
1490,4,300,715,89.4525,0.00223208,1
1491,4,300,734,84.3245,0.00227163,1
1492,4,300,754,120.368,0.00231349,1
1493,4,300,723,93.5078,0.00227169,1
1494,4,300,735,107.813,0.00224134,1
1495,4,365,1020,66.4057,0.00298076,1
1496,4,365,1009,74.9858,0.0029742,1
1497,4,365,1019,68.4686,0.00302757,1
1498,4,365,984,51.1926,0.00290397,1
1499,4,365,1034,47.8927,0.00307733,1
1500,8,1338,5353,77.2683,0.0146922,1
1501,8,1338,5428,73.5248,0.0149827,1
1502,8,1338,4962,72.1372,0.0141468,1
1503,8,1338,5188,79.2908,0.0152188,1
1504,8,1338,5376,75.031,0.0156153,1
1505,4,1297,3385,92.9532,0.0104454,1
1506,4,1297,3407,87.828,0.0106919,1
1507,4,1297,3372,87.7124,0.0109375,1
1508,4,1297,3377,99.1586,0.0112086,1
1509,4,1297,3155,86.0633,0.0102685,1
1510,6,1131,3739,63.3282,0.010757,1
1511,6,1131,3893,68.7591,0.0114693,1
1512,6,1131,3996,56.4127,0.0115511,1
1513,6,1131,3687,67.6606,0.0103246,1
1514,6,1131,3986,64.5699,0.0112973,1
1515,7,358,885,64.15,0.00277482,1
1516,7,358,932,64.9257,0.00282657,1
1517,7,358,942,57.9027,0.00282202,1
1518,7,358,928,59.2025,0.00278953,1
1519,7,358,946,57.2687,0.00287859,1
1520,7,309,1135,91.5836,0.00441544,1
1521,7,309,1115,83.3357,0.00301671,1
1522,7,309,1062,61.7535,0.00283022,1
1523,7,309,1115,84.0777,0.00311324,1
1524,7,309,1108,82.7569,0.00289981,1
1525,7,634,2515,95.4592,0.00661974,1
1526,7,634,2620,91.6321,0.00705717,1
1527,7,634,2504,92.178,0.00693402,1
1528,7,634,2477,90.157,0.00646199,1
1529,7,634,2547,101.124,0.00692534,1
1530,4,474,1314,62.8796,0.00377716,1
1531,4,474,1411,67.2404,0.00412504,1
1532,4,474,1429,58.8386,0.00399434,1
1533,4,474,1371,80.5186,0.00427811,1
1534,4,474,1407,65.763,0.00414829,1
1535,6,652,2244,77.3928,0.00624374,1
1536,6,652,2195,101.475,0.00629206,1
1537,6,652,2243,95.1962,0.00611991,1
1538,6,652,2119,92.6635,0.00601048,1
1539,6,652,2251,102.345,0.00615881,1
1540,3,1078,2091,63.1222,0.00746148,1
1541,3,1078,2117,70.2986,0.00760759,1
1542,3,1078,2073,68.6484,0.00742047,1
1543,3,1078,2190,78.138,0.00742483,1
1544,3,1078,2089,78.9043,0.00735055,1
1545,4,533,2105,74.145,0.00561633,1
1546,4,533,2051,63.389,0.00553408,1
1547,4,533,1925,73.9751,0.00517521,1
1548,4,533,1922,90.1032,0.00503904,1
1549,4,533,2069,75.1004,0.00561673,1
1550,5,1531,4784,71.3315,0.0147006,1
1551,5,1531,4634,63.0859,0.013822,1
1552,5,1531,4803,69.1941,0.0146291,1
1553,5,1531,5130,69.3027,0.0151553,1
1554,5,1531,4950,69.8031,0.014963,1
1555,7,1321,4985,79.0341,0.0140854,1
1556,7,1321,5124,82.8962,0.0145242,1
1557,7,1321,5159,77.4743,0.0149847,1
1558,7,1321,5060,74.2992,0.0146639,1
1559,7,1321,5112,69.8953,0.0140788,1
1560,7,950,3141,62.1017,0.00855688,1
1561,7,950,3013,66.9609,0.00901651,1
1562,7,950,3243,60.2478,0.00932871,1
1563,7,950,3033,65.873,0.00921183,1
1564,7,950,3069,58.8047,0.00890553,1
1565,7,206,570,94.5661,0.00165741,1
1566,7,206,551,110.859,0.00161698,1
1567,7,206,545,105.624,0.00162749,1
1568,7,206,561,112.49,0.00168726,1
1569,7,206,536,111.293,0.00156249,1
1570,7,1596,7573,85.5949,0.021734,1
1571,7,1596,7681,85.9949,0.0214206,1
1572,7,1596,7126,85.8371,0.0189991,1
1573,7,1596,7460,87.4161,0.0197674,1
1574,7,1596,7378,99.0863,0.0200237,1
1575,5,1424,3883,77.2892,0.0121733,1
1576,5,1424,3682,72.3291,0.0120233,1
1577,5,1424,3877,79.9706,0.012013,1
1578,5,1424,3767,76.0932,0.01161,1
1579,5,1424,3704,73.1692,0.0121962,1
1580,7,1550,5344,82.1382,0.0158661,1
1581,7,1550,5419,88.1303,0.0160971,1
1582,7,1550,5602,93.8243,0.0158872,1
1583,7,1550,5415,88.4035,0.0159441,1
1584,7,1550,5640,90.3455,0.0165232,1
1585,5,1404,3784,73.2851,0.0120347,1
1586,5,1404,3914,85.9138,0.0123517,1
1587,5,1404,3836,76.3489,0.0119279,1
1588,5,1404,4071,75.2735,0.0123309,1
1589,5,1404,3743,93.1727,0.0120555,1
1590,7,1510,6013,92.6091,0.0165351,1
1591,7,1510,6170,91.1334,0.0171035,1
1592,7,1510,6258,92.8265,0.0169566,1
1593,7,1510,6226,90.6197,0.0167451,1
1594,7,1510,6090,85.8083,0.0170306,1
1595,4,1401,2753,82.3998,0.00982887,1
1596,4,1401,2939,76.7712,0.0103336,1
1597,4,1401,2985,84.6985,0.0103282,1
1598,4,1401,2868,74.4824,0.0101563,1
1599,4,1401,2777,80.2955,0.0100329,1
1600,4,566,1572,67.4372,0.00486894,1
1601,4,566,1601,64.1011,0.00477863,1
1602,4,566,1506,63.5767,0.0047746,1
1603,4,566,1640,69.6474,0.00488108,1
1604,4,566,1627,57.9366,0.004911,1
1605,3,1121,2947,82.5023,0.00956037,1
1606,3,1121,3279,81.1148,0.0101997,1
1607,3,1121,3327,77.3174,0.0100179,1
1608,3,1121,3285,87.3027,0.00981622,1
1609,3,1121,3080,85.2565,0.00974613,1
1610,8,1260,3817,88.7094,0.0113565,1
1611,8,1260,3919,93.4395,0.0114391,1
1612,8,1260,3857,83.8401,0.0112083,1
1613,8,1260,3923,105.706,0.0110556,1
1614,8,1260,3966,87.4423,0.0116309,1
1615,8,990,3326,71.219,0.00949218,1
1616,8,990,3314,64.2874,0.00965158,1
1617,8,990,3445,71.9069,0.00961051,1
1618,8,990,3226,71.287,0.00942804,1
1619,8,990,3259,70.0011,0.00950585,1
1620,8,1460,3230,69.6553,0.0106188,1
1621,8,1460,3173,74.1596,0.0103857,1
1622,8,1460,3135,71.8834,0.0104953,1
1623,8,1460,3044,71.6214,0.0100073,1
1624,8,1460,3204,72.5655,0.0104837,1
1625,6,1516,3501,77.5569,0.0113675,1
1626,6,1516,3434,87.5412,0.0113223,1
1627,6,1516,3667,83.7886,0.0116985,1
1628,6,1516,3583,78.1487,0.0115428,1
1629,6,1516,3503,81.8344,0.01182,1
1630,7,885,2779,64.1338,0.00793866,1
1631,7,885,2746,68.6839,0.00791196,1
1632,7,885,2651,60.0975,0.00788014,1
1633,7,885,2745,60.3216,0.00796187,1
1634,7,885,2743,67.9694,0.00783461,1
1635,5,521,1127,61.906,0.00360141,1
1636,5,521,1127,62,0.00361474,1
1637,5,521,1183,66.9977,0.00374744,1
1638,5,521,1202,66.303,0.00377869,1
1639,5,521,1197,79.6104,0.00377425,1
1640,3,1130,3380,90.5154,0.0098782,1
1641,3,1130,3670,85.3851,0.011097,1
1642,3,1130,3402,86.9583,0.0102412,1
1643,3,1130,3417,91.7844,0.0102292,1
1644,3,1130,3476,77.4319,0.0104967,1
1645,7,1061,3953,90.8664,0.011189,1
1646,7,1061,3860,86.6827,0.0106518,1
1647,7,1061,3864,86.0509,0.0106106,1
1648,7,1061,4070,89.1628,0.0109183,1
1649,7,1061,3846,91.5879,0.0107309,1
1650,5,1496,4013,72.524,0.0122444,1
1651,5,1496,3988,74.2451,0.0123582,1
1652,5,1496,4187,79.9863,0.0127571,1
1653,5,1496,4059,70.8582,0.0124307,1
1654,5,1496,4011,75.0073,0.0130125,1
1655,7,1116,3711,70.1889,0.0107786,1
1656,7,1116,3771,71.8352,0.0108077,1
1657,7,1116,3676,66.4616,0.0110077,1
1658,7,1116,3781,73.3826,0.0103692,1
1659,7,1116,3886,66.7985,0.0108339,1
1660,4,209,461,63.8192,0.00147394,1
1661,4,209,501,57.1676,0.00155184,1
1662,4,209,495,71.3297,0.00150409,1
1663,4,209,507,62.2295,0.0015793,1
1664,4,209,438,86.7027,0.00139623,1
1665,7,227,860,84.9517,0.00218434,1
1666,7,227,835,75.9673,0.00221786,1
1667,7,227,865,94.3981,0.00220637,1
1668,7,227,860,87.9486,0.00223678,1
1669,7,227,797,89.2347,0.00210415,1
1670,3,415,985,87.8247,0.00304099,1
1671,3,415,1094,87.5515,0.00335078,1
1672,3,415,1015,89.6591,0.00302032,1
1673,3,415,995,78.2998,0.00311357,1
1674,3,415,1024,90.8778,0.00302123,1
1675,6,728,2425,77.0334,0.00704926,1
1676,6,728,2381,90.8922,0.00692582,1
1677,6,728,2359,76.1808,0.00674103,1
1678,6,728,2297,90.4041,0.00694717,1
1679,6,728,2332,69.8116,0.00685735,1
1680,8,1549,4448,81.5141,0.0132032,1
1681,8,1549,4268,85.6543,0.0131376,1
1682,8,1549,4386,97.8919,0.0131036,1
1683,8,1549,4488,87.0849,0.0133757,1
1684,8,1549,4393,92.2998,0.0140632,1
1685,7,454,1229,79.7564,0.003642,1
1686,7,454,1273,65.5193,0.0037864,1
1687,7,454,1293,76.671,0.003774,1
1688,7,454,1282,78.7546,0.00374449,1
1689,7,454,1320,75.5726,0.00373843,1
1690,4,1170,3655,78.9018,0.0111781,1
1691,4,1170,3955,85.2098,0.011625,1
1692,4,1170,3717,87.0211,0.0112291,1
1693,4,1170,3659,86.9062,0.0108681,1
1694,4,1170,3768,94.1708,0.0109528,1
1695,6,1385,3170,92.7188,0.0104856,1
1696,6,1385,3285,105.367,0.0104371,1
1697,6,1385,3125,103.073,0.0102827,1
1698,6,1385,3130,94.1334,0.00999498,1
1699,6,1385,3075,114.246,0.0100509,1
1700,4,340,811,106.735,0.00248005,1
1701,4,340,828,103.437,0.00247117,1
1702,4,340,761,112.444,0.00237731,1
1703,4,340,800,93.646,0.00244876,1
1704,4,340,797,107.966,0.00248147,1
1705,5,338,874,62.4688,0.00256853,1
