index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1378,4,1235,3044,324.125,0.0033532,1
1379,4,1235,3050,276.286,0.00344824,1
1380,3,218,367,162.75,0.000404198,1
1381,3,218,337,206.25,0.000408636,1
1382,3,218,401,254.333,0.000438151,1
1383,3,218,375,278,0.000413755,1
1384,3,218,433,231,0.000485692,1
1385,4,974,2420,253.5,0.00326622,1
1386,4,974,2408,190.917,0.00307036,1
1387,4,974,2590,263.4,0.00306788,1
1388,4,974,2292,194.25,0.00296646,1
1389,4,974,2436,209.769,0.0028243,1
1390,4,329,1003,252.75,0.001153,1
1391,4,329,853,260.077,0.00105374,1
1392,4,329,930,201,0.00108533,1
1393,4,329,986,158,0.00111864,1
1394,4,329,910,176.154,0.00108123,1
1395,5,359,1014,162.222,0.00184048,1
1396,5,359,1007,207.056,0.00180447,1
1397,5,359,1027,191,0.0016991,1
1398,5,359,1067,147.952,0.00164163,1
1399,5,359,1049,169.875,0.00186014,1
1400,6,422,1454,155,0.00327346,1
1401,6,422,1527,117.667,0.00350629,1
1402,6,422,1595,132.733,0.00404271,1
1403,6,422,1482,137.722,0.00389903,1
1404,6,422,1379,154,0.00334789,1
1405,8,497,1356,137.655,0.00527757,1
1406,8,497,1315,163.045,0.00529747,1
1407,8,497,1331,124,0.00568042,1
1408,8,497,1341,133.522,0.00644369,1
1409,8,497,1343,139.647,0.00495465,1
1410,3,1545,3744,248.5,0.00341766,1
1411,3,1545,3908,275.667,0.00361822,1
1412,3,1545,4047,270.286,0.00361447,1
1413,3,1545,3909,220.5,0.00382813,1
1414,3,1545,3946,231.875,0.0037317,1
1415,4,1168,2369,286.333,0.00295292,1
1416,4,1168,2364,352.571,0.00298805,1
1417,4,1168,2253,220,0.00287092,1
1418,4,1168,2415,214.4,0.00293114,1
1419,4,1168,2483,248.75,0.00293672,1
1420,6,1507,4717,211.905,0.0109442,1
1421,6,1507,4698,170.13,0.0110918,1
1422,6,1507,4707,183.08,0.0117503,1
1423,6,1507,4724,156.323,0.014076,1
1424,6,1507,4746,185.85,0.0121918,1
1425,8,643,2596,117.231,0.0162028,1
1426,8,643,2524,125.361,0.0159449,1
1427,8,643,2578,127.222,0.0133909,1
1428,8,643,2626,103.56,0.0156529,1
1429,8,643,2515,103.176,0.0152427,1
1430,7,1291,4199,127.083,0.0154639,1
1431,7,1291,4319,120.115,0.0165428,1
1432,7,1291,4329,135.633,0.0137763,1
1433,7,1291,4340,143.5,0.0166698,1
1434,7,1291,4308,125.714,0.0164948,1
1435,5,1109,3629,220.75,0.00544962,1
1436,5,1109,3441,197.833,0.0055118,1
1437,5,1109,3697,174.8,0.00551224,1
1438,5,1109,3483,205.143,0.00527792,1
1439,5,1109,3453,280.3,0.00566454,1
1440,7,426,1120,168.591,0.00266072,1
1441,7,426,1080,205.75,0.00280696,1
1442,7,426,1124,196.6,0.00256142,1
1443,7,426,1128,162.312,0.00241472,1
1444,7,426,1122,193.526,0.00264331,1
1445,8,972,4075,121.595,0.0172547,1
1446,8,972,3984,134.837,0.0186141,1
1447,8,972,4080,138.639,0.0171465,1
1448,8,972,4017,166.417,0.0163034,1
1449,8,972,3785,140.793,0.0160288,1
1450,6,776,1991,228.067,0.00404119,1
1451,6,776,1910,177.235,0.0041225,1
1452,6,776,1953,180.118,0.00354095,1
1453,6,776,1814,193.429,0.00405225,1
1454,6,776,2000,210.4,0.00414296,1
1455,5,1316,4636,137.75,0.0105361,1
1456,5,1316,5056,139.75,0.0100496,1
1457,5,1316,4875,174.421,0.0104097,1
1458,5,1316,5147,193.944,0.010536,1
1459,5,1316,4940,140.133,0.0102552,1
1460,6,1100,3459,173,0.00765714,1
1461,6,1100,3544,177.214,0.00803021,1
1462,6,1100,3535,141.882,0.0081008,1
1463,6,1100,3446,154.211,0.00741831,1
1464,6,1100,3480,158.25,0.00717953,1
1465,3,1163,3187,294.667,0.00286301,1
1466,3,1163,3164,237,0.00285485,1
1467,3,1163,3262,213.6,0.00294731,1
1468,3,1163,3092,259.2,0.00303795,1
1469,3,1163,3240,444.25,0.00285291,1
1470,8,651,2512,123.733,0.0115757,1
1471,8,651,2399,114.879,0.0118199,1
1472,8,651,2462,110.241,0.0129464,1
1473,8,651,2341,102.268,0.00980004,1
1474,8,651,2485,128.2,0.0129321,1
1475,6,252,1025,80.9048,0.00395036,1
1476,6,252,1022,108,0.0034436,1
1477,6,252,1036,90.1724,0.00401052,1
1478,6,252,965,102.359,0.00335257,1
1479,6,252,1050,90,0.00358499,1
1480,4,308,584,217.875,0.000746828,1
1481,4,308,533,156.2,0.000728232,1
1482,4,308,596,170.667,0.000770843,1
1483,4,308,571,150.5,0.000770894,1
1484,4,308,559,205.25,0.000781945,1
1485,8,552,1863,125.8,0.00758894,1
1486,8,552,1872,143.784,0.00791099,1
1487,8,552,1808,137.345,0.00776408,1
1488,8,552,1860,151.391,0.00796269,1
1489,8,552,1864,126,0.00757015,1
1490,4,300,715,162.529,0.000958139,1
1491,4,300,734,211.5,0.000882416,1
1492,4,300,754,237.375,0.000980381,1
1493,4,300,723,178.75,0.00093223,1
1494,4,300,735,174.615,0.000926979,1
1495,4,365,1020,179,0.00119874,1
1496,4,365,1009,243.714,0.001282,1
1497,4,365,1019,149.5,0.00121719,1
1498,4,365,984,158.833,0.00130512,1
1499,4,365,1034,134.062,0.00119794,1
1500,8,1338,5353,118.828,0.0349365,1
1501,8,1338,5428,117.543,0.028551,1
1502,8,1338,4962,137.176,0.0351387,1
1503,8,1338,5188,155,0.0282443,1
1504,8,1338,5376,111.4,0.0303733,1
1505,4,1297,3385,288.222,0.00365335,1
1506,4,1297,3407,260.286,0.00375936,1
1507,4,1297,3372,254,0.00358039,1
1508,4,1297,3377,398.6,0.00381941,1
1509,4,1297,3155,265.444,0.00359302,1
1510,6,1131,3739,136.552,0.00942951,1
1511,6,1131,3893,158,0.0102578,1
1512,6,1131,3996,137.947,0.00897051,1
1513,6,1131,3687,148.625,0.00945451,1
1514,6,1131,3986,159.778,0.00819103,1
1515,7,358,885,136.571,0.00353069,1
1516,7,358,932,117.32,0.00357721,1
1517,7,358,942,97.96,0.00363392,1
1518,7,358,928,103.917,0.00350154,1
1519,7,358,946,150.8,0.00400969,1
1520,7,309,1135,98,0.00508665,1
1521,7,309,1115,102.2,0.00502849,1
1522,7,309,1062,82.0333,0.00533714,1
1523,7,309,1115,110.564,0.00530092,1
1524,7,309,1108,95,0.00534799,1
1525,7,634,2515,132.231,0.00848229,1
1526,7,634,2620,145.345,0.00937948,1
1527,7,634,2504,150.2,0.00963256,1
1528,7,634,2477,158,0.00940472,1
1529,7,634,2547,135.692,0.00800172,1
1530,4,474,1314,181.667,0.00187148,1
1531,4,474,1411,125.714,0.00194819,1
1532,4,474,1429,138.154,0.00187747,1
1533,4,474,1371,155.4,0.00178522,1
1534,4,474,1407,159.2,0.00204612,1
1535,6,652,2244,175.5,0.0060457,1
1536,6,652,2195,179.211,0.00518174,1
1537,6,652,2243,183.542,0.0048056,1
1538,6,652,2119,148.067,0.00499818,1
1539,6,652,2251,192.458,0.00481864,1
1540,3,1078,2091,287.5,0.00220165,1
1541,3,1078,2117,395,0.00224207,1
1542,3,1078,2073,318.75,0.00222284,1
1543,3,1078,2190,337,0.00258552,1
1544,3,1078,2089,293.5,0.00217517,1
1545,4,533,2105,153.75,0.0024681,1
1546,4,533,2051,172.5,0.00241896,1
1547,4,533,1925,145.565,0.00257001,1
1548,4,533,1922,133.75,0.00253285,1
1549,4,533,2069,150.227,0.00256906,1
1550,5,1531,4784,163.294,0.0103348,1
1551,5,1531,4634,129.4,0.00862104,1
1552,5,1531,4803,151.222,0.00912401,1
1553,5,1531,5130,168.688,0.00980928,1
1554,5,1531,4950,184.818,0.00893655,1
1555,7,1321,4985,152.118,0.016456,1
1556,7,1321,5124,156.28,0.0165254,1
1557,7,1321,5159,161,0.0162803,1
1558,7,1321,5060,157.357,0.0169643,1
1559,7,1321,5112,146,0.0185892,1
1560,7,950,3141,124.139,0.0127802,1
1561,7,950,3013,134.034,0.0120215,1
1562,7,950,3243,121.757,0.0130267,1
1563,7,950,3033,129.941,0.0128105,1
1564,7,950,3069,151.115,0.0134618,1
1565,7,206,570,171.783,0.00153352,1
1566,7,206,551,171.227,0.00126796,1
1567,7,206,545,189.125,0.00152379,1
1568,7,206,561,184.684,0.00143994,1
1569,7,206,536,205.474,0.00129025,1
1570,7,1596,7573,134.536,0.0323596,1
1571,7,1596,7681,151.727,0.0355025,1
1572,7,1596,7126,148.919,0.0360396,1
1573,7,1596,7460,131.609,0.0320545,1
1574,7,1596,7378,145.086,0.0331767,1
1575,5,1424,3883,192.2,0.00577764,1
1576,5,1424,3682,210.75,0.00571329,1
1577,5,1424,3877,220.4,0.00624324,1
1578,5,1424,3767,179.2,0.00625406,1
1579,5,1424,3704,204.6,0.00653083,1
1580,7,1550,5344,144.88,0.0189323,1
1581,7,1550,5419,157.767,0.0172988,1
1582,7,1550,5602,169.033,0.0174572,1
1583,7,1550,5415,150.226,0.0175018,1
1584,7,1550,5640,154.375,0.0170646,1
1585,5,1404,3784,224.25,0.00635224,1
1586,5,1404,3914,263.308,0.00624564,1
1587,5,1404,3836,216.071,0.00635323,1
1588,5,1404,4071,213.571,0.00695907,1
1589,5,1404,3743,203.077,0.00640365,1
1590,7,1510,6013,156.517,0.0236533,1
1591,7,1510,6170,153.969,0.023418,1
1592,7,1510,6258,142.5,0.0251359,1
1593,7,1510,6226,170.857,0.0232904,1
1594,7,1510,6090,150.111,0.0236008,1
1595,4,1401,2753,234.5,0.00348072,1
1596,4,1401,2939,259.286,0.00341027,1
1597,4,1401,2985,221.917,0.0036191,1
1598,4,1401,2868,228,0.003604,1
1599,4,1401,2777,351.8,0.00353199,1
1600,4,566,1572,188.538,0.00178385,1
1601,4,566,1601,166,0.00180383,1
1602,4,566,1506,251.917,0.00173099,1
1603,4,566,1640,206.083,0.00186395,1
1604,4,566,1627,172.444,0.00183005,1
1605,3,1121,2947,259.75,0.00284425,1
1606,3,1121,3279,243,0.00292391,1
1607,3,1121,3327,426.25,0.00293018,1
1608,3,1121,3285,296,0.00297719,1
1609,3,1121,3080,337.375,0.00289051,1
1610,8,1260,3817,182.214,0.013335,1
1611,8,1260,3919,203.211,0.0146024,1
1612,8,1260,3857,162.211,0.0140241,1
1613,8,1260,3923,186.148,0.0147909,1
1614,8,1260,3966,175.185,0.0152651,1
1615,8,990,3326,147.13,0.0193509,1
1616,8,990,3314,128.609,0.0180833,1
1617,8,990,3445,132.929,0.0215011,1
1618,8,990,3226,113.087,0.0184224,1
1619,8,990,3259,109.167,0.0170625,1
1620,8,1460,3230,146.412,0.0111824,1
1621,8,1460,3173,172.955,0.0106241,1
1622,8,1460,3135,144.033,0.0106132,1
1623,8,1460,3044,160.474,0.0103981,1
1624,8,1460,3204,161.318,0.0114332,1
1625,6,1516,3501,201.421,0.00720964,1
1626,6,1516,3434,213.5,0.00625646,1
1627,6,1516,3667,211.545,0.00684905,1
1628,6,1516,3583,254.727,0.00665345,1
1629,6,1516,3503,240.7,0.00662313,1
1630,7,885,2779,104.967,0.0124048,1
1631,7,885,2746,121.097,0.0140988,1
1632,7,885,2651,123.5,0.0139936,1
1633,7,885,2745,116.643,0.0135259,1
1634,7,885,2743,109.2,0.015293,1
1635,5,521,1127,160.294,0.00184238,1
1636,5,521,1127,193.412,0.00205753,1
1637,5,521,1183,183.857,0.00191954,1
1638,5,521,1202,154.35,0.00188567,1
1639,5,521,1197,190.588,0.00186177,1
1640,3,1130,3380,271.25,0.00307753,1
1641,3,1130,3670,257,0.00313816,1
1642,3,1130,3402,357,0.00301737,1
1643,3,1130,3417,234.143,0.00295452,1
1644,3,1130,3476,297.833,0.00303074,1
1645,7,1061,3953,115.25,0.0189473,1
1646,7,1061,3860,123.963,0.0207344,1
1647,7,1061,3864,129.852,0.0189016,1
1648,7,1061,4070,134.625,0.016607,1
1649,7,1061,3846,121.515,0.0196235,1
1650,5,1496,4013,208.867,0.00693018,1
1651,5,1496,3988,178,0.00757078,1
1652,5,1496,4187,178.619,0.00731489,1
1653,5,1496,4059,164.25,0.00719832,1
1654,5,1496,4011,171.533,0.00787853,1
1655,7,1116,3711,135.316,0.0150914,1
1656,7,1116,3771,127.886,0.0154566,1
1657,7,1116,3676,130.684,0.0163049,1
1658,7,1116,3781,140.568,0.0160645,1
1659,7,1116,3886,115.409,0.0146005,1
1660,4,209,461,136.25,0.000653511,1
1661,4,209,501,121.333,0.000704327,1
1662,4,209,495,158.714,0.000661757,1
1663,4,209,507,131.789,0.000650265,1
1664,4,209,438,251.25,0.000605189,1
1665,7,227,860,95.4839,0.00420165,1
1666,7,227,835,89.9783,0.00377509,1
1667,7,227,865,105.345,0.00341013,1
1668,7,227,860,111.152,0.0040491,1
1669,7,227,797,95.0278,0.00381736,1
1670,3,415,985,349.571,0.000935045,1
1671,3,415,1094,276.4,0.00107354,1
1672,3,415,1015,268,0.000960754,1
1673,3,415,995,377.4,0.000958791,1
1674,3,415,1024,392,0.0009799,1
1675,6,728,2425,140.455,0.00683769,1
1676,6,728,2381,143.167,0.00660683,1
1677,6,728,2359,148.094,0.00693215,1
1678,6,728,2297,165.542,0.00680323,1
1679,6,728,2332,163.733,0.00686516,1
1680,8,1549,4448,173.917,0.0171907,1
1681,8,1549,4268,182.111,0.0180822,1
1682,8,1549,4386,191.667,0.0153063,1
1683,8,1549,4488,170.478,0.0207687,1
1684,8,1549,4393,188.842,0.017384,1
1685,7,454,1229,138.308,0.00525992,1
1686,7,454,1273,106.738,0.00528735,1
1687,7,454,1293,122.8,0.00496711,1
1688,7,454,1282,113.9,0.00472879,1
1689,7,454,1320,102.3,0.00618509,1
1690,4,1170,3655,180.615,0.00431151,1
1691,4,1170,3955,215.143,0.00436167,1
1692,4,1170,3717,214.444,0.00449511,1
1693,4,1170,3659,233.636,0.00447812,1
1694,4,1170,3768,254.5,0.00427674,1
1695,6,1385,3170,252.786,0.00654237,1
1696,6,1385,3285,278,0.00718251,1
1697,6,1385,3125,235.75,0.00713943,1
1698,6,1385,3130,199.368,0.00661621,1
1699,6,1385,3075,185.875,0.00674848,1
1700,4,340,811,253.667,0.00106734,1
1701,4,340,828,165.8,0.00113334,1
1702,4,340,761,155.429,0.000941778,1
1703,4,340,800,203.667,0.00100528,1
1704,4,340,797,143.5,0.000965914,1
1705,5,338,874,153.833,0.00161642,1
1706,5,338,793,169.286,0.00138471,1
1707,5,338,832,133.13,0.00158069,1
1708,5,338,832,147.4,0.00175809,1
1709,5,338,820,126.63,0.00171646,1
1710,5,1359,3831,158.071,0.00597998,1
1711,5,1359,3954,145.2,0.00631622,1
1712,5,1359,3951,167.5,0.00639582,1
1713,5,1359,3911,176.6,0.00611612,1
1714,5,1359,3834,163.2,0.00629641,1
1715,3,1341,3911,331.4,0.00334745,1
1716,3,1341,3562,306.25,0.00326449,1
1717,3,1341,3911,327.333,0.0033355,1
1718,3,1341,3838,258.714,0.00330554,1
1719,3,1341,3842,230.75,0.00347161,1
1720,4,670,1096,192,0.00143979,1
1721,4,670,1150,307.333,0.00149406,1
1722,4,670,1122,271.25,0.00140774,1
1723,4,670,1145,211.818,0.00139324,1
1724,4,670,1143,197,0.00151651,1
1725,6,542,1783,156.381,0.00473998,1
1726,6,542,1675,147.526,0.00400836,1
1727,6,542,1767,139.533,0.00500407,1
1728,6,542,1644,145.542,0.00424881,1
1729,6,542,1724,129.846,0.00480422,1
1730,8,962,2088,201.812,0.00469362,1
1731,8,962,2150,177.545,0.0047294,1
1732,8,962,2039,185.5,0.00539041,1
1733,8,962,2070,188.455,0.00494285,1
1734,8,962,2124,170,0.00495223,1
1735,3,1399,4250,244,0.00353536,1
1736,3,1399,3789,353,0.00338656,1
1737,3,1399,3745,258.4,0.00333895,1
1738,3,1399,4053,443,0.00384025,1
1739,3,1399,3963,257.25,0.00350375,1
1740,6,1201,3320,174.1,0.00701036,1
1741,6,1201,3073,147.625,0.00650457,1
1742,6,1201,3185,164.133,0.00647105,1
1743,6,1201,3081,187.769,0.00681827,1
1744,6,1201,3140,165.25,0.00648534,1
1745,8,444,1388,132.848,0.00868073,1
1746,8,444,1381,103.595,0.00821671,1
1747,8,444,1312,115.727,0.00731756,1
1748,8,444,1434,102.73,0.0079734,1
1749,8,444,1394,112.625,0.00794753,1
1750,5,1577,5297,228.167,0.0094233,1
1751,5,1577,5246,186.917,0.00871813,1
1752,5,1577,5456,177.143,0.00911108,1
1753,5,1577,5541,174.667,0.00899834,1
1754,5,1577,5246,196.043,0.0100195,1
1755,7,1045,4058,154.632,0.0146752,1
1756,7,1045,3890,129.222,0.0157826,1
1757,7,1045,4033,176.818,0.0159725,1
1758,7,1045,3974,127.774,0.0151991,1
1759,7,1045,3909,133.031,0.0170787,1
1760,8,897,3567,147.085,0.0182788,1
1761,8,897,3573,132.333,0.017898,1
1762,8,897,3558,141.595,0.0179253,1
1763,8,897,3652,118.735,0.017129,1
1764,8,897,3419,129.222,0.0177264,1
1765,6,802,2645,207.765,0.00613745,1
1766,6,802,2819,158.55,0.00575338,1
1767,6,802,2796,203.417,0.00563249,1
1768,6,802,2853,165.583,0.00574133,1
1769,6,802,2676,171.333,0.00543418,1
1770,4,443,1095,203.867,0.00137314,1
1771,4,443,1060,263.154,0.00134213,1
1772,4,443,1054,293.667,0.00124805,1
1773,4,443,1181,196.933,0.00138474,1
1774,4,443,1037,279.7,0.00129265,1
1775,6,641,1560,222.235,0.00326013,1
1776,6,641,1585,239.5,0.00289975,1
1777,6,641,1551,223,0.0032259,1
1778,6,641,1493,189.429,0.00304858,1
1779,6,641,1549,197.214,0.00293685,1
1780,4,1377,4042,207.286,0.00483413,1
1781,4,1377,4099,202.286,0.00423194,1
1782,4,1377,4127,187.222,0.00436964,1
1783,4,1377,4249,232.778,0.00464414,1
1784,4,1377,4164,190.444,0.00466606,1
1785,7,614,2396,141.371,0.0116423,1
1786,7,614,2405,121.686,0.0106209,1
1787,7,614,2341,140.636,0.010575,1
1788,7,614,2496,136.244,0.0105532,1
1789,7,614,2464,132.788,0.0110354,1
1790,7,827,2742,145.6,0.0105404,1
1791,7,827,2808,150.333,0.0104901,1
1792,7,827,2798,144.391,0.0101383,1
1793,7,827,2743,154.519,0.0107732,1
1794,7,827,2752,150.276,0.0106004,1
1795,8,1153,3299,160.3,0.0189726,1
1796,8,1153,3414,129.657,0.0207576,1
1797,8,1153,3315,115.725,0.0209543,1
1798,8,1153,3325,135.075,0.0210485,1
1799,8,1153,3368,116.39,0.0191536,1
1800,5,572,1237,290.875,0.00169129,1
1801,5,572,1266,211.818,0.00193354,1
1802,5,572,1169,260,0.00177117,1
1803,5,572,1102,395.333,0.00163082,1
1804,5,572,1238,177.857,0.00178899,1
1805,3,449,1609,201.333,0.00133505,1
1806,3,449,1572,187.444,0.00129869,1
1807,3,449,1420,227.714,0.00128141,1
1808,3,449,1520,182.667,0.00128679,1
1809,3,449,1524,175.333,0.00127818,1
