index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
693,5,135,751,225.644,0.155453,1
694,5,135,1758,260.985,0.807484,1
695,5,135,831,385.622,0.580323,1
696,5,150,347,108.15,0.00501618,1
697,5,150,244,150.613,0.0103318,1
698,5,150,320,269.398,0.0294115,1
699,5,150,320,337.146,0.0386318,1
700,5,150,3054,105.913,0.193608,1
701,5,150,3739,192.213,0.589129,1
702,5,150,4152,303.907,1.8603,1
703,5,150,2418,426.187,1.04941,1
704,5,150,681,138.983,0.108409,1
705,5,150,794,182.042,0.215001,1
706,5,150,1450,304.517,0.348189,1
707,5,150,1137,400.067,0.996949,1
708,5,150,616,108.642,0.0630669,1
709,5,150,518,172.862,0.1075,1
710,5,150,1270,300.513,0.77309,1
711,5,150,1335,407.267,1.15677,1
712,5,150,1917,87.3862,0.317494,1
713,5,150,927,216.448,0.206553,1
714,5,150,1438,300.619,0.74835,1
715,5,150,1378,429.207,0.941478,1
716,5,150,1796,101.463,0.314515,1
717,5,150,2712,178.362,0.755906,1
718,5,150,2092,301.033,1.45816,1
719,5,150,2178,422.32,2.29785,1
720,5,165,555,83.2239,0.0323187,1
721,5,165,396,182.407,0.0406646,1
722,5,165,460,172.112,0.0186031,1
723,5,165,327,257.464,0.0188141,1
724,5,165,3388,82.4242,0.709286,1
725,5,165,4923,212.497,1.68803,1
726,5,165,4928,297.448,2.74249,1
727,5,165,6059,412.818,4.85303,1
728,5,165,502,129.582,0.0522572,1
729,5,165,1757,203.182,0.614842,1
730,5,165,1584,292.209,0.668603,1
731,5,165,592,397.373,0.282557,1
732,5,165,2050,120.755,0.348871,1
733,5,165,684,179.408,0.0942836,1
734,5,165,1286,351.388,0.72213,1
735,5,165,1537,443.848,0.578025,1
736,5,165,1006,101,0.197119,1
737,5,165,1650,223.745,0.313247,1
738,5,165,1553,330.509,0.904556,1
739,5,165,2499,423.594,2.10683,1
740,5,165,1516,109.104,0.351119,1
741,5,165,1977,254.97,1.1509,1
742,5,165,3100,274.752,2.47776,1
743,5,165,3488,377.333,2.38686,1
744,5,180,231,103.967,0.0116345,1
745,5,180,408,163.269,0.0490193,1
746,5,180,229,211.33,0.0112613,1
747,5,180,425,240.118,0.0450995,1
748,5,180,5994,142.044,1.57164,1
749,5,180,6992,201.883,3.44121,1
750,5,180,3166,360.356,2.53562,1
751,5,180,3626,377.05,3.27188,1
752,5,180,1413,77.6606,0.260551,1
753,5,180,1494,197.324,0.499311,1
754,5,180,1255,309.879,0.548607,1
755,5,180,1237,428.872,0.520278,1
756,5,180,2371,102.978,0.981361,1
757,5,180,2364,212.15,1.1117,1
758,5,180,982,292.398,0.465475,1
759,5,180,1381,452.114,1.31303,1
760,5,180,2310,95.1061,0.551857,1
761,5,180,2006,232.096,0.674925,1
762,5,180,3168,377.439,2.58622,1
763,5,180,2128,418.95,1.58299,1
764,5,180,1966,134.818,0.585166,1
765,5,180,2372,245.772,1.13941,1
766,5,180,2248,280.056,1.11741,1
767,5,180,2343,415.106,2.20673,1
768,5,195,470,119.479,0.0230173,1
769,5,195,568,242.022,0.111356,1
770,5,195,626,320.188,0.125249,1
771,5,195,247,374.89,0.0381409,1
772,5,195,4804,99.4564,0.508244,1
773,5,195,1498,186.656,0.505604,1
774,5,195,6285,335.836,3.18057,1
775,5,195,8155,386.451,5.15951,1
776,5,195,2215,129.428,0.596888,1
777,5,195,2166,248.323,1.04164,1
778,5,195,1039,237.253,0.772979,1
779,5,195,1886,392.692,1.10495,1
780,5,195,1370,114.129,0.522525,1
781,5,195,1083,189.539,0.349373,1
782,5,195,1422,347.062,1.36329,1
783,5,195,2057,391.19,1.85118,1
784,5,195,3069,113.969,0.880705,1
785,5,195,3430,213.395,1.65457,1
786,5,195,3376,306.579,2.93781,1
787,5,195,3771,425.856,4.98946,1
788,5,195,3120,90.041,0.672185,1
789,5,195,2400,215.482,0.903491,1
790,5,195,4551,303.179,3.11728,1
791,5,195,2530,375.544,2.49034,1
792,6,45,30,53.2727,0.000181414,1
793,6,45,26,0,0.000119286,1
794,6,45,23,165.444,0.000157589,1
795,6,45,25,0,0.000107214,1
796,6,45,298,103.711,0.00503751,1
797,6,45,230,298.022,0.0114179,1
798,6,45,305,361.156,0.0167245,1
799,6,45,273,393.422,0.0161855,1
800,6,45,88,100.19,0.00227024,1
801,6,45,91,185.967,0.00174246,1
802,6,45,84,299.974,0.0018972,1
803,6,45,82,309.769,0.00248867,1
804,6,45,116,132.854,0.00199,1
805,6,45,112,161.026,0.00310546,1
806,6,45,126,226.186,0.0050349,1
807,6,45,114,414.512,0.00522006,1
808,6,45,144,114.923,0.0020281,1
809,6,45,147,209.25,0.00549405,1
810,6,45,148,249.6,0.00849871,1
811,6,45,151,439.444,0.00802913,1
812,6,45,161,138.333,0.00384914,1
813,6,45,147,153.429,0.00503426,1
814,6,45,175,312.756,0.00946949,1
815,6,45,155,479.089,0.0155968,1
816,6,60,48,0,0.000162068,1
817,6,60,51,0,0.000193257,1
818,6,60,48,191.636,0.000456136,1
819,6,60,45,0,0.000169822,1
820,6,60,506,69.4833,0.00760022,1
821,6,60,456,236.067,0.0277058,1
822,6,60,612,207.317,0.040877,1
823,6,60,496,360.117,0.0388691,1
824,6,60,153,135,0.00445642,1
825,6,60,158,144.72,0.00520141,1
826,6,60,157,247.036,0.00690832,1
827,6,60,119,354.86,0.0100113,1
828,6,60,189,198.102,0.0107552,1
829,6,60,188,225.772,0.00845724,1
830,6,60,197,299.2,0.0202267,1
831,6,60,203,358.933,0.0186766,1
832,6,60,239,95.8043,0.00942437,1
833,6,60,235,179.833,0.0188781,1
834,6,60,201,277.661,0.0123178,1
835,6,60,228,377.9,0.0228364,1
836,6,60,324,83.7358,0.0132099,1
837,6,60,264,216.396,0.02411,1
838,6,60,328,288.767,0.0482415,1
839,6,60,336,523.203,0.0375324,1
840,6,75,74,0,0.000224475,1
841,6,75,77,175.8,0.000712902,1
842,6,75,82,244,0.00176,1
843,6,75,99,294.524,0.00123641,1
844,6,75,639,115.613,0.026409,1
845,6,75,781,104.667,0.0440941,1
846,6,75,943,263,0.0961798,1
847,6,75,798,426.32,0.113604,1
848,6,75,227,102.559,0.00851409,1
849,6,75,265,231.556,0.0182201,1
850,6,75,191,335.824,0.0138463,1
851,6,75,231,396.893,0.0202155,1
852,6,75,350,80.6406,0.0186538,1
853,6,75,285,233.551,0.0306416,1
854,6,75,325,265.378,0.0422256,1
855,6,75,381,374.973,0.0673359,1
856,6,75,366,155.266,0.0309738,1
857,6,75,394,134.458,0.028212,1
858,6,75,304,338.373,0.0455942,1
859,6,75,483,340.533,0.0868549,1
860,6,75,427,109.257,0.0261833,1
861,6,75,526,222.52,0.0616356,1
862,6,75,312,308.804,0.0458724,1
863,6,75,400,521.757,0.0841818,1
864,6,90,119,162.222,0.00237177,1
865,6,90,91,210.263,0.00113224,1
866,6,90,91,246.393,0.00292667,1
867,6,90,123,369.931,0.00547207,1
868,6,90,1004,126.311,0.0732731,1
869,6,90,1104,235.5,0.119496,1
870,6,90,1216,295.711,0.220822,1
871,6,90,964,408.589,0.181232,1
872,6,90,371,87.9375,0.0204761,1
873,6,90,354,199.341,0.0404506,1
874,6,90,180,333.693,0.0171386,1
875,6,90,270,387.776,0.0519634,1
876,6,90,445,120.071,0.0526186,1
877,6,90,358,134.05,0.0258361,1
878,6,90,432,234.044,0.0671245,1
879,6,90,473,360.011,0.126079,1
880,6,90,502,90.8706,0.040322,1
881,6,90,569,180.256,0.0524358,1
882,6,90,616,289.578,0.0879452,1
883,6,90,416,436.989,0.122903,1
884,6,90,464,88.9747,0.0574234,1
885,6,90,795,206.911,0.0811482,1
886,6,90,792,274.511,0.130433,1
887,6,90,664,383.467,0.203116,1
888,6,105,82,29.4737,0.000421981,1
889,6,105,128,203.25,0.00157535,1
890,6,105,187,228.207,0.00428601,1
891,6,105,94,333.606,0.00193241,1
892,6,105,1464,74.219,0.0717036,1
893,6,105,1553,224.305,0.190957,1
894,6,105,1617,290.762,0.489404,1
895,6,105,1858,439.552,0.748192,1
896,6,105,512,101.467,0.04313,1
897,6,105,393,217.852,0.0511739,1
898,6,105,473,310.305,0.0908428,1
899,6,105,312,393.198,0.0435147,1
900,6,105,760,84.1489,0.0821739,1
901,6,105,371,241.918,0.0730278,1
902,6,105,336,333.874,0.110664,1
903,6,105,626,394.476,0.158453,1
904,6,105,696,103.926,0.0810055,1
905,6,105,636,163.879,0.0850068,1
906,6,105,774,339.571,0.117616,1
907,6,105,712,412.581,0.218241,1
908,6,105,644,100.354,0.14229,1
909,6,105,983,139.752,0.109046,1
910,6,105,530,257.476,0.139848,1
911,6,105,568,405.4,0.15761,1
912,6,120,158,148.75,0.00308988,1
913,6,120,202,97.2059,0.00643635,1
914,6,120,271,193.494,0.00964146,1
915,6,120,175,280.821,0.00955442,1
916,6,120,1950,127.092,0.166471,1
917,6,120,1851,187.65,0.275683,1
918,6,120,1789,328.867,0.314956,1
919,6,120,1630,395.767,0.465669,1
920,6,120,395,129.819,0.0347951,1
921,6,120,683,216.925,0.231463,1
922,6,120,614,299.328,0.145758,1
923,6,120,551,406.441,0.121625,1
924,6,120,619,84.0796,0.0798496,1
925,6,120,629,190.817,0.139231,1
926,6,120,842,290.852,0.193183,1
927,6,120,832,398.708,0.229083,1
928,6,120,417,134.313,0.0526229,1
929,6,120,1089,190.742,0.269137,1
930,6,120,1274,277.37,0.477923,1
931,6,120,1150,393.817,0.519162,1
932,6,120,1096,113.75,0.163138,1
933,6,120,1234,213.317,0.413322,1
934,6,120,1027,323.244,0.574833,1
935,6,120,1003,421.683,0.663655,1
936,6,135,266,80.1765,0.00568187,1
937,6,135,248,135.15,0.0123901,1
938,6,135,140,230.25,0.00868648,1
939,6,135,237,278.142,0.0131684,1
940,6,135,2633,108.941,0.287326,1
941,6,135,2025,213.874,0.454621,1
942,6,135,2651,244.585,0.60547,1
943,6,135,2794,407.319,0.913935,1
944,6,135,1013,92.1721,0.160173,1
945,6,135,496,213.761,0.16612,1
946,6,135,790,312.719,0.215938,1
947,6,135,319,348.169,0.0831749,1
948,6,135,898,123.879,0.19567,1
949,6,135,804,169.436,0.241707,1
950,6,135,991,333.5,0.580046,1
951,6,135,1005,464.556,0.577114,1
952,6,135,997,82.6615,0.219403,1
953,6,135,1215,204.748,0.33844,1
954,6,135,1535,358.778,0.94212,1
955,6,135,679,412.542,0.740889,1
956,6,135,1845,108.963,0.287712,1
957,6,135,2105,243.437,0.697295,1
958,6,135,877,285.015,0.204421,1
959,6,135,1455,439.807,0.82189,1
960,6,150,213,94.04,0.00457683,1
961,6,150,224,134.976,0.0118845,1
962,6,150,285,155.5,0.00492165,1
963,6,150,301,308.78,0.0342927,1
964,6,150,3488,122.78,0.351564,1
965,6,150,3043,182.887,0.455107,1
966,6,150,2543,286.18,0.451502,1
967,6,150,2195,423.08,0.664942,1
968,6,150,959,96.3672,0.142688,1
969,6,150,1220,181.537,0.335476,1
970,6,150,1019,326.453,0.545646,1
971,6,150,892,414.517,0.683372,1
972,6,150,1016,123.456,0.279746,1
973,6,150,1161,193.601,0.412602,1
974,6,150,914,262.641,0.679147,1
975,6,150,865,397.074,0.538125,1
976,6,150,1698,92.6993,0.445585,1
977,6,150,1586,222.007,0.578246,1
978,6,150,986,294.503,0.580718,1
979,6,150,533,450.08,0.327033,1
980,6,150,985,105.175,0.15005,1
981,6,150,1056,230.367,0.441658,1
982,6,150,855,284.228,0.437904,1
983,6,150,2155,463.307,1.19504,1
984,6,165,401,134.035,0.0235888,1
985,6,165,303,154.792,0.0150647,1
986,6,165,415,271.377,0.063321,1
987,6,165,287,341.986,0.054573,1
988,6,165,5424,109.848,0.704452,1
989,6,165,3279,243.455,0.892101,1
990,6,165,2553,314.576,0.849536,1
991,6,165,3265,381.545,0.957045,1
992,6,165,1376,96.6752,0.332425,1
993,6,165,866,238.273,0.339612,1
994,6,165,901,317.038,0.307422,1
995,6,165,535,413.526,0.567304,1
996,6,165,1344,102.106,0.294957,1
997,6,165,1145,235.042,1.1112,1
998,6,165,1558,283.145,1.55053,1
999,6,165,1132,385.171,0.855838,1
1000,6,165,2646,91.3232,0.626853,1
1001,6,165,2102,214.409,0.816376,1
1002,6,165,1830,317.812,0.565379,1
1003,6,165,2101,445.958,2.40089,1
1004,6,165,1608,133.462,0.879121,1
1005,6,165,3076,159.878,1.07758,1
1006,6,165,2928,329.6,2.24539,1
1007,6,165,2580,446.255,1.77172,1
1008,6,180,304,139.318,0.016983,1
1009,6,180,158,178.347,0.00732979,1
1010,6,180,428,228.78,0.0538004,1
1011,6,180,508,259.987,0.0527419,1
1012,6,180,4932,110.422,0.978182,1
1013,6,180,3926,188.25,0.975599,1
1014,6,180,1481,312.483,0.961881,1
1015,6,180,5138,373.883,4.12968,1
1016,6,180,1064,125.692,0.235154,1
1017,6,180,877,194.232,0.322266,1
1018,6,180,1151,327.506,0.926642,1
1019,6,180,909,367.885,0.473531,1
1020,6,180,2034,91.8713,0.353446,1
1021,6,180,1953,188.176,0.872049,1
1022,6,180,1852,305.458,1.826,1
1023,6,180,1232,390.592,2.10058,1
1024,6,180,1547,102.506,0.619371,1
1025,6,180,1752,199.322,1.04052,1
1026,6,180,1894,289.744,1.86399,1
1027,6,180,1153,405.19,1.958,1
1028,6,180,3334,91.1056,1.54872,1
1029,6,180,2406,243.433,1.37784,1
1030,6,180,1483,303.685,1.3288,1
1031,6,180,917,447.103,0.60062,1
1032,6,195,345,103.469,0.00860405,1
1033,6,195,598,210.09,0.0960257,1
1034,6,195,311,256.587,0.0550655,1
1035,6,195,523,296.674,0.0724635,1
1036,6,195,3897,107.026,0.702918,1
1037,6,195,5390,248.205,2.20002,1
1038,6,195,3210,317.169,1.6018,1
1039,6,195,4433,421.672,1.84299,1
1040,6,195,1082,110.711,0.130644,1
1041,6,195,1440,220.314,0.854419,1
1042,6,195,1347,298.272,1.22475,1
1043,6,195,846,333.546,0.354797,1
1044,6,195,1554,70.4556,0.849354,1
1045,6,195,1025,158.392,0.526678,1
1046,6,195,760,290.156,0.335571,1
1047,6,195,2130,399.815,1.10934,1
1048,6,195,2936,117.192,0.953315,1
1049,6,195,2835,215.821,1.77956,1
1050,6,195,2415,329.854,3.50051,1
1051,6,195,3581,417.467,4.88346,1
1052,6,195,2904,89.9845,1.1498,1
1053,6,195,1440,205.169,1.43742,1
1054,6,195,2498,292.446,1.88831,1
1055,6,195,2624,459.333,3.22707,1
1056,7,45,23,0,0.000109818,1
1057,7,45,25,0,0.000102715,1
1058,7,45,24,0,0.000101021,1
1059,7,45,25,0,0.000116701,1
1060,7,45,249,130.511,0.00402072,1
1061,7,45,257,257.689,0.0076511,1
1062,7,45,252,320.356,0.00669154,1
1063,7,45,252,407,0.0118926,1
1064,7,45,76,85.65,0.000986923,1
1065,7,45,67,241.438,0.00120695,1
1066,7,45,74,253.517,0.00126392,1
1067,7,45,67,283.821,0.00143938,1
1068,7,45,91,138.25,0.00189978,1
1069,7,45,101,202.977,0.00231822,1
1070,7,45,90,277.756,0.0030503,1
1071,7,45,92,409.114,0.00457847,1
1072,7,45,112,149.732,0.00344347,1
1073,7,45,122,268.333,0.00607102,1
1074,7,45,130,336.244,0.00706322,1
1075,7,45,123,389.773,0.0105821,1
1076,7,45,151,173.953,0.00440323,1
1077,7,45,135,200.311,0.00620484,1
1078,7,45,148,329.178,0.00668062,1
1079,7,45,147,413.911,0.00877071,1
1080,7,60,43,0,0.000175944,1
1081,7,60,41,0,0.00015278,1
1082,7,60,35,151.818,0.000224576,1
1083,7,60,47,0,0.000157519,1
1084,7,60,484,105.533,0.0109939,1
1085,7,60,436,201.933,0.0246462,1
1086,7,60,439,383.917,0.0253131,1
1087,7,60,455,414.683,0.0287931,1
1088,7,60,121,79.4737,0.001606,1
1089,7,60,125,199.457,0.00512583,1
1090,7,60,119,303.692,0.00690417,1
1091,7,60,119,442.625,0.00816528,1
1092,7,60,169,82.4118,0.00580763,1
1093,7,60,171,220,0.00677466,1
1094,7,60,159,240.161,0.00897675,1
1095,7,60,169,358,0.00980436,1
1096,7,60,214,80.7091,0.00809376,1
1097,7,60,220,206.305,0.0141605,1
1098,7,60,215,318.915,0.0155783,1
1099,7,60,196,441.4,0.0228177,1
1100,7,60,217,126.707,0.0110455,1
1101,7,60,253,179.78,0.0162334,1
1102,7,60,217,364.429,0.0247639,1
1103,7,60,268,394.78,0.0321453,1
1104,7,75,67,0,0.000214136,1
1105,7,75,75,179.88,0.00135236,1
1106,7,75,60,426,0.000643742,1
1107,7,75,67,0,0.000231349,1
1108,7,75,676,84.7467,0.019139,1
1109,7,75,663,159.28,0.0386831,1
1110,7,75,648,310.347,0.0553378,1
1111,7,75,668,485.253,0.0736832,1
1112,7,75,182,97.84,0.00648757,1
1113,7,75,205,202.246,0.0118454,1
1114,7,75,207,225.623,0.0132407,1
1115,7,75,228,394.703,0.0383791,1
1116,7,75,252,128.273,0.0133198,1
1117,7,75,248,148.5,0.0213235,1
1118,7,75,252,294.861,0.0273661,1
1119,7,75,204,429.657,0.0276314,1
1120,7,75,385,111.197,0.0194971,1
1121,7,75,322,157.786,0.0229025,1
1122,7,75,292,344.68,0.0403139,1
1123,7,75,305,452.5,0.0494355,1
1124,7,75,406,94.1493,0.030321,1
1125,7,75,450,127.875,0.0407776,1
1126,7,75,270,344.573,0.0347926,1
1127,7,75,317,431.014,0.04913,1
1128,7,90,88,124.846,0.000836728,1
1129,7,90,82,124.424,0.00105541,1
1130,7,90,84,245.5,0.00124459,1
1131,7,90,110,299.75,0.00210551,1
1132,7,90,1288,95.9222,0.0625675,1
1133,7,90,786,248.578,0.0560505,1
1134,7,90,1146,296.578,0.144357,1
1135,7,90,1000,422.089,0.170852,1
1136,7,90,293,129.714,0.0160913,1
1137,7,90,308,237.265,0.0558557,1
1138,7,90,333,296.356,0.0379762,1
1139,7,90,300,348.375,0.0440973,1
1140,7,90,421,120.386,0.051847,1
1141,7,90,482,216.256,0.0728576,1
1142,7,90,309,333.478,0.0494762,1
1143,7,90,306,409.289,0.0741887,1
1144,7,90,409,122.65,0.0566045,1
1145,7,90,461,252.545,0.0714199,1
1146,7,90,331,327.778,0.0598728,1
1147,7,90,483,436.189,0.0862202,1
1148,7,90,534,112.976,0.0594224,1
1149,7,90,486,173.289,0.126457,1
1150,7,90,686,280.167,0.139169,1
1151,7,90,526,385.456,0.207771,1
1152,7,105,134,134.167,0.00116506,1
1153,7,105,147,71.7895,0.000892153,1
1154,7,105,140,225.25,0.00615041,1
1155,7,105,114,251.455,0.00238722,1
1156,7,105,1465,113.295,0.0661087,1
1157,7,105,1610,254.524,0.189016,1
1158,7,105,1214,322.629,0.211786,1
1159,7,105,1072,431.733,0.17455,1
1160,7,105,278,151.707,0.0222106,1
1161,7,105,394,227.081,0.0431492,1
1162,7,105,381,340.356,0.0484302,1
1163,7,105,489,333.702,0.0727451,1
1164,7,105,512,100.739,0.0716262,1
1165,7,105,402,183.5,0.0719825,1
1166,7,105,577,226.257,0.223862,1
1167,7,105,596,386.01,0.217362,1
1168,7,105,611,93.41,0.0453352,1
1169,7,105,477,207.41,0.0789713,1
1170,7,105,750,319.5,0.506155,1
1171,7,105,689,440.438,0.286754,1
1172,7,105,511,92.9596,0.0892627,1
1173,7,105,605,176.614,0.168358,1
1174,7,105,841,321.39,0.336034,1
1175,7,105,842,446.667,0.365626,1
1176,7,120,100,152.583,0.000931948,1
1177,7,120,150,164.536,0.0050085,1
1178,7,120,205,209.564,0.00687873,1
1179,7,120,167,232.65,0.00339021,1
1180,7,120,1284,100.908,0.0852383,1
1181,7,120,1586,208.142,0.172632,1
1182,7,120,1269,300.883,0.234287,1
1183,7,120,1420,391.367,0.386656,1
1184,7,120,425,90.3131,0.0447069,1
1185,7,120,536,197.219,0.0894205,1
1186,7,120,529,237.474,0.114826,1
1187,7,120,516,403.094,0.205483,1
1188,7,120,654,102.841,0.0877589,1
1189,7,120,589,226.765,0.170261,1
1190,7,120,876,293.619,0.292209,1
1191,7,120,375,413.295,0.129509,1
1192,7,120,517,110.865,0.0643334,1
1193,7,120,664,217.117,0.17532,1
1194,7,120,496,290.078,0.238943,1
1195,7,120,692,431.347,0.351733,1
1196,7,120,820,119.812,0.179988,1
1197,7,120,999,186.475,0.224181,1
1198,7,120,870,315.491,0.463739,1
1199,7,120,1248,444.992,0.548737,1
1200,7,135,195,111.042,0.0037554,1
1201,7,135,213,99.8222,0.0045898,1
1202,7,135,243,166.905,0.00643116,1
1203,7,135,263,297.897,0.0196671,1
1204,7,135,2592,115.756,0.274889,1
1205,7,135,2662,255.837,0.52723,1
1206,7,135,1657,316.97,0.366912,1
1207,7,135,1226,390.859,0.58445,1
1208,7,135,509,90.2542,0.0698864,1
1209,7,135,927,184.703,0.294912,1
1210,7,135,554,319.585,0.207308,1
1211,7,135,566,403.939,0.268419,1
1212,7,135,700,126.1,0.130113,1
1213,7,135,495,216.56,0.101822,1
1214,7,135,736,339.289,0.476145,1
1215,7,135,760,402.889,0.793802,1
1216,7,135,1128,117.425,0.193965,1
1217,7,135,905,188.6,0.249107,1
1218,7,135,668,306.933,0.331652,1
1219,7,135,853,444.684,0.346253,1
1220,7,135,1498,86.8209,0.248032,1
1221,7,135,889,200.25,0.250145,1
1222,7,135,1320,273.993,0.413621,1
1223,7,135,1132,440.955,1.31475,1
1224,7,150,210,83.04,0.00415018,1
1225,7,150,254,209.093,0.0134917,1
1226,7,150,301,202.413,0.0240828,1
1227,7,150,249,225.944,0.0113196,1
1228,7,150,3356,106.18,0.169713,1
1229,7,150,2090,234.8,0.49452,1
1230,7,150,2737,313.9,0.815516,1
1231,7,150,2851,389.653,1.04181,1
1232,7,150,704,90.5462,0.0768519,1
1233,7,150,440,210.593,0.128664,1
1234,7,150,490,266.203,0.0943416,1
1235,7,150,577,398.658,0.325936,1
1236,7,150,902,133.831,0.186944,1
1237,7,150,961,254.293,0.297526,1
1238,7,150,1124,285.136,0.425595,1
1239,7,150,1021,375.7,0.561232,1
1240,7,150,1707,122.933,0.658532,1
1241,7,150,1306,220.671,1.06239,1
1242,7,150,1448,330.873,1.00592,1
1243,7,150,530,453.631,0.387944,1
1244,7,150,1542,84.3041,0.459442,1
1245,7,150,1396,235.053,0.514004,1
1246,7,150,1558,316.067,1.90819,1
1247,7,150,1269,380.487,1.32649,1
1248,7,165,343,104.917,0.00134322,1
1249,7,165,388,149.424,0.0151316,1
1250,7,165,422,207.045,0.0447668,1
1251,7,165,311,396.265,0.0638355,1
1252,7,165,2887,89.3455,0.379121,1
1253,7,165,2574,208.4,0.923457,1
1254,7,165,3112,338.958,1.1736,1
1255,7,165,4390,462.8,3.40202,1
1256,7,165,808,73.2207,0.116204,1
1257,7,165,444,201.267,0.131465,1
1258,7,165,1404,310.133,0.713525,1
1259,7,165,1259,376.921,0.910387,1
1260,7,165,912,110.777,0.222173,1
1261,7,165,1255,232.133,0.505921,1
1262,7,165,1196,274.073,0.687085,1
1263,7,165,1337,381.855,0.626419,1
1264,7,165,1606,72.3727,0.353239,1
1265,7,165,1409,211.049,0.820159,1
1266,7,165,2095,331.64,2.54734,1
1267,7,165,2001,361.642,1.06879,1
1268,7,165,916,126.026,0.470835,1
1269,7,165,2036,204.485,0.739886,1
1270,7,165,1729,278,1.4145,1
1271,7,165,1589,403.745,1.39931,1
1272,7,180,166,78,0.00156831,1
1273,7,180,232,179.609,0.0115802,1
1274,7,180,489,265.994,0.0820462,1
1275,7,180,417,291.211,0.0589567,1
1276,7,180,4200,89.0278,0.609529,1
1277,7,180,2978,203.744,0.662663,1
1278,7,180,3202,314.439,1.50006,1
1279,7,180,4051,441.35,2.85783,1
1280,7,180,897,134.696,0.338701,1
1281,7,180,972,194.076,0.50188,1
1282,7,180,1202,298.844,1.09086,1
1283,7,180,1137,407.214,0.604794,1
1284,7,180,1540,109.302,0.800574,1
1285,7,180,1834,171.134,0.938248,1
1286,7,180,1254,317.129,0.651628,1
1287,7,180,1937,373.244,1.88549,1
1288,7,180,1848,93.5778,0.522565,1
1289,7,180,2315,222.739,1.49249,1
1290,7,180,2337,264.389,1.6056,1
1291,7,180,1586,364.306,3.0725,1
1292,7,180,1632,126.631,0.755287,1
1293,7,180,2268,197.046,1.9649,1
1294,7,180,2184,315.772,3.88688,1
1295,7,180,1680,420.889,1.27927,1
1296,7,195,548,60.0882,0.00456599,1
1297,7,195,389,196.475,0.0536266,1
1298,7,195,458,162.32,0.0349454,1
1299,7,195,368,248.984,0.0283038,1
1300,7,195,4325,92.7179,0.6668,1
1301,7,195,5229,227.579,1.04894,1
1302,7,195,4560,301.621,2.42814,1
1303,7,195,5927,440.59,3.33838,1
1304,7,195,1121,86.2557,0.458586,1
1305,7,195,945,205.209,0.539325,1
1306,7,195,1887,305.231,1.57212,1
1307,7,195,1686,428.005,1.20627,1
1308,7,195,1978,108.124,0.877666,1
1309,7,195,1512,229.192,1.1649,1
1310,7,195,2600,334.923,1.66782,1
1311,7,195,1829,356.435,2.90112,1
1312,7,195,1447,109.302,0.461183,1
1313,7,195,2550,203.597,2.1858,1
1314,7,195,2494,304.185,2.75513,1
1315,7,195,2172,441.814,5.45765,1
1316,7,195,2838,123.373,1.32668,1
1317,7,195,2694,205.344,2.58652,1
1318,7,195,2922,262.513,2.76213,1
1319,7,195,3297,384.405,3.56946,1
1320,8,45,22,0,0.000121972,1
1321,8,45,21,0,9.6553e-05,1
1322,8,45,22,0,9.9269e-05,1
1323,8,45,20,0,9.7765e-05,1
1324,8,45,222,80.1111,0.0032787,1
1325,8,45,210,218.822,0.00470144,1
1326,8,45,222,369.511,0.00641832,1
1327,8,45,230,426.933,0.00855964,1
1328,8,45,66,8.8,0.000619416,1
1329,8,45,68,187.667,0.00112308,1
1330,8,45,61,169.448,0.000830375,1
1331,8,45,68,370.459,0.00186724,1
1332,8,45,89,61.6923,0.00130599,1
1333,8,45,89,213.205,0.00286736,1
1334,8,45,90,419.409,0.00379575,1
1335,8,45,84,382.488,0.00394703,1
1336,8,45,112,95.1081,0.0020276,1
1337,8,45,113,236.243,0.00389034,1
1338,8,45,102,305.575,0.00531783,1
1339,8,45,114,405.791,0.00486282,1
1340,8,45,132,127.974,0.00382991,1
1341,8,45,130,231.556,0.0052447,1
1342,8,45,126,453.422,0.00718192,1
1343,8,45,131,351.091,0.00702101,1
1344,8,60,37,0,0.000164031,1
1345,8,60,38,0,0.000165173,1
1346,8,60,36,0,0.000144484,1
1347,8,60,38,0,0.000145676,1
1348,8,60,382,148.883,0.0104924,1
1349,8,60,404,216.167,0.0137457,1
1350,8,60,440,300.117,0.0177153,1
1351,8,60,359,442.817,0.0252737,1
1352,8,60,118,71.2121,0.00152357,1
1353,8,60,122,180.074,0.00423349,1
1354,8,60,136,271.544,0.00548348,1
1355,8,60,126,322.068,0.00592199,1
1356,8,60,161,97.8333,0.00757929,1
1357,8,60,156,269.86,0.00644167,1
1358,8,60,166,272.414,0.010626,1
1359,8,60,160,410.643,0.0176473,1
1360,8,60,193,99.3023,0.00548941,1
1361,8,60,202,253.86,0.0142443,1
1362,8,60,172,297.203,0.0132758,1
1363,8,60,201,348.056,0.0180114,1
1364,8,60,252,143.37,0.0211311,1
1365,8,60,240,263.133,0.0180481,1
1366,8,60,238,311.017,0.0189421,1
1367,8,60,234,449.85,0.0349389,1
1368,8,75,50,0,0.000194008,1
1369,8,75,58,0,0.000223704,1
1370,8,75,63,281.188,0.000494498,1
1371,8,75,57,180.031,0.000452559,1
1372,8,75,609,124.76,0.0221201,1
1373,8,75,609,238.373,0.0207849,1
1374,8,75,640,317.4,0.0400967,1
1375,8,75,703,384.733,0.0813286,1
1376,8,75,174,102.385,0.00530246,1
