index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
679,5,135,2916,446.333,0.0206791,1
680,5,135,1041,248,0.0120849,1
681,5,135,895,239.664,0.0127552,1
682,5,135,920,302.377,0.018644,1
683,5,135,753,435.293,0.0227916,1
684,5,135,1164,111.009,0.0118982,1
685,5,135,1298,203.27,0.0246738,1
686,5,135,1342,338.246,0.0208132,1
687,5,135,1197,396.307,0.0385361,1
688,5,135,1426,88.29,0.00915362,1
689,5,135,1715,208.044,0.0220107,1
690,5,135,1233,431.717,0.0276126,1
691,5,135,767,477.569,0.0275132,1
692,5,135,2236,92.9918,0.0133778,1
693,5,135,751,345.97,0.0182499,1
694,5,135,1758,296.076,0.0290255,1
695,5,135,831,438.659,0.0768117,1
696,5,150,347,154.5,0.00112547,1
697,5,150,244,311.267,0.00240318,1
698,5,150,320,405.727,0.00554375,1
699,5,150,320,546.1,0.0077638,1
700,5,150,3054,131.298,0.00825235,1
701,5,150,3739,214.992,0.0179673,1
702,5,150,4152,311.116,0.0215725,1
703,5,150,2418,447.993,0.0321865,1
704,5,150,681,221.025,0.0158469,1
705,5,150,794,229.596,0.0188711,1
706,5,150,1450,341.598,0.0228017,1
707,5,150,1137,424.207,0.0471042,1
708,5,150,616,224.042,0.0151434,1
709,5,150,518,337.022,0.0377096,1
710,5,150,1270,337.721,0.0255531,1
711,5,150,1335,433.281,0.0565213,1
712,5,150,1917,113.702,0.0185124,1
713,5,150,927,268.178,0.0198986,1
714,5,150,1438,336.173,0.0428227,1
715,5,150,1378,530.327,0.0367213,1
716,5,150,1796,176.538,0.0326909,1
717,5,150,2712,209.593,0.0304798,1
718,5,150,2092,323.856,0.0231462,1
719,5,150,2178,430.939,0.0616906,1
720,5,165,555,122.45,0.00562947,1
721,5,165,396,298.9,0.00578256,1
722,5,165,460,235.786,0.00350839,1
723,5,165,327,412.9,0.00427482,1
724,5,165,3388,85.5346,0.0100407,1
725,5,165,4923,230.671,0.0262793,1
726,5,165,4928,328.034,0.0308457,1
727,5,165,6059,417.626,0.0581877,1
728,5,165,502,170.019,0.00861738,1
729,5,165,1757,227.787,0.0300535,1
730,5,165,1584,347.884,0.0293796,1
731,5,165,592,479.5,0.0418071,1
732,5,165,2050,132.101,0.0144183,1
733,5,165,684,262.021,0.022253,1
734,5,165,1286,371.66,0.0752135,1
735,5,165,1537,554.803,0.0559386,1
736,5,165,1006,117.82,0.0136938,1
737,5,165,1650,402.427,0.0320111,1
738,5,165,1553,343.268,0.027501,1
739,5,165,2499,436.831,0.0625228,1
740,5,165,1516,218.697,0.0405073,1
741,5,165,1977,278.609,0.0316027,1
742,5,165,3100,280.87,0.0423283,1
743,5,165,3488,385.585,0.0503719,1
744,5,180,231,169.05,0.00307443,1
745,5,180,408,275.941,0.00661358,1
746,5,180,229,443.25,0.00332191,1
747,5,180,425,310.489,0.00601176,1
748,5,180,5994,156.859,0.0171446,1
749,5,180,6992,205.305,0.0416132,1
750,5,180,3166,371.914,0.0321919,1
751,5,180,3626,442.518,0.0360065,1
752,5,180,1413,111.045,0.0279202,1
753,5,180,1494,259.433,0.0365077,1
754,5,180,1255,367,0.038701,1
755,5,180,1237,446.225,0.0657533,1
756,5,180,2371,122.915,0.0296399,1
757,5,180,2364,234.451,0.0616751,1
758,5,180,982,402.889,0.0638394,1
759,5,180,1381,462.08,0.0961673,1
760,5,180,2310,115.444,0.0390422,1
761,5,180,2006,283.171,0.0707478,1
762,5,180,3168,381.68,0.0619498,1
763,5,180,2128,421.29,0.0633336,1
764,5,180,1966,254.438,0.103132,1
765,5,180,2372,296.906,0.211293,1
766,5,180,2248,288.057,0.0580267,1
767,5,180,2343,419.77,0.098751,1
768,5,195,470,217.143,0.00503518,1
769,5,195,568,322.167,0.015225,1
770,5,195,626,473.368,0.0187715,1
771,5,195,247,450.882,0.00787892,1
772,5,195,4804,118.429,0.0199402,1
773,5,195,1498,205.153,0.0131168,1
774,5,195,6285,364.296,0.061673,1
775,5,195,8155,394.22,0.0997843,1
776,5,195,2215,148.804,0.0292068,1
777,5,195,2166,270.309,0.0457848,1
778,5,195,1039,283.77,0.0225178,1
779,5,195,1886,436.84,0.0603496,1
780,5,195,1370,155.806,0.0285314,1
781,5,195,1083,221.713,0.0291729,1
782,5,195,1422,503.439,0.095167,1
783,5,195,2057,395.244,0.0950066,1
784,5,195,3069,119.223,0.0310698,1
785,5,195,3430,234.745,0.0391118,1
786,5,195,3376,348.296,0.0740809,1
787,5,195,3771,430.269,0.0876994,1
788,5,195,3120,101.895,0.0532668,1
789,5,195,2400,300.904,0.110285,1
790,5,195,4551,346.988,0.0696898,1
791,5,195,2530,418.463,0.212269,1
792,6,45,30,83.7143,0.000118124,1
793,6,45,26,0,8.465e-05,1
794,6,45,23,212.714,9.5641e-05,1
795,6,45,25,0,8.4721e-05,1
796,6,45,298,113.829,0.000617471,1
797,6,45,230,345.026,0.000791331,1
798,6,45,305,386.952,0.000989498,1
799,6,45,273,448.895,0.00113932,1
800,6,45,88,151,0.000670101,1
801,6,45,91,255.667,0.000657558,1
802,6,45,84,394.471,0.000690861,1
803,6,45,82,474.929,0.000694277,1
804,6,45,116,281.833,0.000697944,1
805,6,45,112,205.727,0.000794547,1
806,6,45,126,257.162,0.000703504,1
807,6,45,114,518.619,0.00121436,1
808,6,45,144,154.552,0.000544112,1
809,6,45,147,249.077,0.00145572,1
810,6,45,148,284.25,0.00121536,1
811,6,45,151,451.357,0.00155352,1
812,6,45,161,208.105,0.00102243,1
813,6,45,147,188.226,0.000860061,1
814,6,45,175,359.5,0.00126373,1
815,6,45,155,495.7,0.00129673,1
816,6,60,48,0,0.000108887,1
817,6,60,51,0,0.00013158,1
818,6,60,48,263.5,0.000225177,1
819,6,60,45,0,0.00011602,1
820,6,60,506,80.1731,0.000966864,1
821,6,60,456,251.607,0.00138818,1
822,6,60,612,222.125,0.0018702,1
823,6,60,496,372.121,0.00188486,1
824,6,60,153,206.5,0.00137605,1
825,6,60,158,228.412,0.00134948,1
826,6,60,157,352.524,0.00188623,1
827,6,60,119,433.75,0.00278271,1
828,6,60,189,266.905,0.00226014,1
829,6,60,188,264.439,0.00177912,1
830,6,60,197,375.933,0.00274996,1
831,6,60,203,388.679,0.00327671,1
832,6,60,239,127.286,0.00198947,1
833,6,60,235,215.294,0.00381868,1
834,6,60,201,300.6,0.00181119,1
835,6,60,228,410.63,0.00480088,1
836,6,60,324,105.667,0.00185182,1
837,6,60,264,251.636,0.00348935,1
838,6,60,328,300.518,0.0025285,1
839,6,60,336,555.709,0.00394801,1
840,6,75,74,0,0.000174902,1
841,6,75,77,219.75,0.000340516,1
842,6,75,82,366,0.000602924,1
843,6,75,99,386.562,0.000365364,1
844,6,75,639,139.855,0.00144724,1
845,6,75,781,112.086,0.00241466,1
846,6,75,943,273.958,0.00370734,1
847,6,75,798,450.243,0.00382051,1
848,6,75,227,128.05,0.00181498,1
849,6,75,265,298.903,0.00288978,1
850,6,75,191,415.657,0.0043212,1
851,6,75,231,442.327,0.00407541,1
852,6,75,350,112.651,0.00273566,1
853,6,75,285,265.241,0.00432796,1
854,6,75,325,282.263,0.00362842,1
855,6,75,381,379.097,0.00796899,1
856,6,75,366,214.292,0.00700613,1
857,6,75,394,156.34,0.0060452,1
858,6,75,304,382.877,0.00577364,1
859,6,75,483,372.22,0.00779515,1
860,6,75,427,149.784,0.00315856,1
861,6,75,526,274.607,0.00509401,1
862,6,75,312,370.583,0.00874109,1
863,6,75,400,580.136,0.00785324,1
864,6,90,119,224.615,0.000783386,1
865,6,90,91,235,0.000416621,1
866,6,90,91,348.87,0.000910106,1
867,6,90,123,560.625,0.00139201,1
868,6,90,1004,140.346,0.00320879,1
869,6,90,1104,268.636,0.00447905,1
870,6,90,1216,305.908,0.00601531,1
871,6,90,964,439.716,0.00526985,1
872,6,90,371,119.63,0.00501223,1
873,6,90,354,221.063,0.00422647,1
874,6,90,180,411.792,0.00462106,1
875,6,90,270,450.424,0.00886752,1
876,6,90,445,150.537,0.00794222,1
877,6,90,358,173.341,0.00846351,1
878,6,90,432,277.824,0.00628252,1
879,6,90,473,372.718,0.0127419,1
880,6,90,502,149.354,0.00704282,1
881,6,90,569,233.367,0.00890515,1
882,6,90,616,302.43,0.0131441,1
883,6,90,416,462.694,0.012679,1
884,6,90,464,155.659,0.00748885,1
885,6,90,795,215.482,0.00730619,1
886,6,90,792,283.977,0.00873692,1
887,6,90,664,404.365,0.00634904,1
888,6,105,82,62.2222,0.000255775,1
889,6,105,128,221.727,0.000532,1
890,6,105,187,313.444,0.000864961,1
891,6,105,94,538.25,0.000656536,1
892,6,105,1464,96.575,0.00264825,1
893,6,105,1553,242.804,0.00532776,1
894,6,105,1617,322.86,0.00973951,1
895,6,105,1858,473.737,0.0137924,1
896,6,105,512,140.452,0.0067343,1
897,6,105,393,264.581,0.0100857,1
898,6,105,473,323.418,0.0106121,1
899,6,105,312,411.354,0.0103713,1
900,6,105,760,154.811,0.0146374,1
901,6,105,371,298.705,0.01196,1
902,6,105,336,395.855,0.017934,1
903,6,105,626,405.429,0.0116273,1
904,6,105,696,159.436,0.00800414,1
905,6,105,636,187.662,0.0152826,1
906,6,105,774,353.02,0.013133,1
907,6,105,712,460.729,0.0151671,1
908,6,105,644,110.736,0.0144177,1
909,6,105,983,150.457,0.0123905,1
910,6,105,530,341.753,0.0133214,1
911,6,105,568,409.298,0.011829,1
912,6,120,158,170,0.0011422,1
913,6,120,202,158.767,0.00141304,1
914,6,120,271,296.267,0.0018386,1
915,6,120,175,391.692,0.00216261,1
916,6,120,1950,169.456,0.00451264,1
917,6,120,1851,202.865,0.00706597,1
918,6,120,1789,343.052,0.0110942,1
919,6,120,1630,402.475,0.0118486,1
920,6,120,395,214.182,0.00690243,1
921,6,120,683,226.313,0.0167238,1
922,6,120,614,342.798,0.0141975,1
923,6,120,551,434.782,0.0242921,1
924,6,120,619,108.079,0.00999668,1
925,6,120,629,259.529,0.0131635,1
926,6,120,842,312.157,0.0315806,1
927,6,120,832,408.932,0.0260998,1
928,6,120,417,149.94,0.00750967,1
929,6,120,1089,197.319,0.0242289,1
930,6,120,1274,290.728,0.0238201,1
931,6,120,1150,400.492,0.0217878,1
932,6,120,1096,126.389,0.0118885,1
933,6,120,1234,271.204,0.0149041,1
934,6,120,1027,344.448,0.0193946,1
935,6,120,1003,454.827,0.0150142,1
936,6,135,266,187.357,0.00149659,1
937,6,135,248,275.5,0.00244574,1
938,6,135,140,376,0.00258104,1
939,6,135,237,365.417,0.00248082,1
940,6,135,2633,118.605,0.00596789,1
941,6,135,2025,241.067,0.00862248,1
942,6,135,2651,284.743,0.019754,1
943,6,135,2794,425.217,0.0194198,1
944,6,135,1013,153.143,0.0174058,1
945,6,135,496,262.118,0.0175213,1
946,6,135,790,324.746,0.0335492,1
947,6,135,319,403.8,0.00967949,1
948,6,135,898,156.342,0.0219477,1
949,6,135,804,219.624,0.0216294,1
950,6,135,991,379.72,0.0209324,1
951,6,135,1005,537.36,0.0252301,1
952,6,135,997,138.239,0.0321235,1
953,6,135,1215,230.748,0.0132014,1
954,6,135,1535,361.455,0.0472039,1
955,6,135,679,443.229,0.0233313,1
956,6,135,1845,118.629,0.0166638,1
957,6,135,2105,247.098,0.0141818,1
958,6,135,877,298.271,0.0165308,1
959,6,135,1455,468.928,0.0367466,1
960,6,150,213,138.294,0.0015291,1
961,6,150,224,242.903,0.00258405,1
962,6,150,285,294.167,0.000770903,1
963,6,150,301,413.478,0.00616327,1
964,6,150,3488,132.496,0.00892982,1
965,6,150,3043,183.691,0.0126375,1
966,6,150,2543,304.447,0.0140333,1
967,6,150,2195,506.643,0.0230249,1
968,6,150,959,142.4,0.0197589,1
969,6,150,1220,206.883,0.0212903,1
970,6,150,1019,370.661,0.0312018,1
971,6,150,892,435.913,0.0499042,1
972,6,150,1016,156.526,0.0435025,1
973,6,150,1161,230.974,0.0165624,1
974,6,150,914,284.202,0.0864515,1
975,6,150,865,421.922,0.0227671,1
976,6,150,1698,117.204,0.0441566,1
977,6,150,1586,243.073,0.0867683,1
978,6,150,986,362.121,0.041892,1
979,6,150,533,511.741,0.0231045,1
980,6,150,985,118.425,0.00920851,1
981,6,150,1056,240.917,0.0198314,1
982,6,150,855,304.676,0.0489697,1
983,6,150,2155,472.699,0.0424377,1
984,6,165,401,173.12,0.00396269,1
985,6,165,303,312.706,0.00406945,1
986,6,165,415,345.365,0.00995247,1
987,6,165,287,435.444,0.0118105,1
988,6,165,5424,113.281,0.0215091,1
989,6,165,3279,257.5,0.0180477,1
990,6,165,2553,324.406,0.0187263,1
991,6,165,3265,389.385,0.0292151,1
992,6,165,1376,125.041,0.0238049,1
993,6,165,866,288.736,0.0241963,1
994,6,165,901,418.427,0.105863,1
995,6,165,535,470.844,0.0247471,1
996,6,165,1344,138.174,0.0314693,1
997,6,165,1145,257.02,0.0400622,1
998,6,165,1558,342.59,0.0388263,1
999,6,165,1132,399.797,0.0435194,1
1000,6,165,2646,98.4676,0.0343539,1
1001,6,165,2102,231.437,0.0244994,1
1002,6,165,1830,377.267,0.0685661,1
1003,6,165,2101,481.062,0.0786192,1
1004,6,165,1608,166.752,0.045836,1
1005,6,165,3076,185.912,0.055098,1
1006,6,165,2928,345.293,0.0332341,1
1007,6,165,2580,481.473,0.0594238,1
1008,6,180,304,266.955,0.00424313,1
1009,6,180,158,250.278,0.00202384,1
1010,6,180,428,318.25,0.010814,1
1011,6,180,508,350.538,0.00630217,1
1012,6,180,4932,122.691,0.0186656,1
1013,6,180,3926,225.711,0.0255266,1
1014,6,180,1481,326.715,0.0226406,1
1015,6,180,5138,379.446,0.044299,1
1016,6,180,1064,139.775,0.0196771,1
1017,6,180,877,219.891,0.0619234,1
1018,6,180,1151,342.738,0.0906897,1
1019,6,180,909,401.468,0.0277366,1
1020,6,180,2034,113.155,0.0305562,1
1021,6,180,1953,226.795,0.0647387,1
1022,6,180,1852,371.103,0.0422435,1
1023,6,180,1232,413.704,0.118348,1
1024,6,180,1547,140.02,0.0297795,1
1025,6,180,1752,236.039,0.0925204,1
1026,6,180,1894,305.066,0.0421841,1
1027,6,180,1153,412.298,0.0723337,1
1028,6,180,3334,114.826,0.0587096,1
1029,6,180,2406,278.455,0.162774,1
1030,6,180,1483,325.663,0.102309,1
1031,6,180,917,458.857,0.0775508,1
1032,6,195,345,157.667,0.00222391,1
1033,6,195,598,341.345,0.0157494,1
1034,6,195,311,326.241,0.0109364,1
1035,6,195,523,396.529,0.00997801,1
1036,6,195,3897,113.424,0.0146301,1
1037,6,195,5390,267.494,0.0269661,1
1038,6,195,3210,354.439,0.0289755,1
1039,6,195,4433,528.412,0.0617231,1
1040,6,195,1082,125.966,0.024479,1
1041,6,195,1440,248.046,0.0857609,1
1042,6,195,1347,322.889,0.102242,1
1043,6,195,846,415.388,0.0212742,1
1044,6,195,1554,133.603,0.108345,1
1045,6,195,1025,182.715,0.0314676,1
1046,6,195,760,371.74,0.0219339,1
1047,6,195,2130,414.333,0.159143,1
1048,6,195,2936,142.117,0.057383,1
1049,6,195,2835,273.116,0.0884664,1
1050,6,195,2415,352.744,0.138948,1
1051,6,195,3581,420.389,0.0970026,1
1052,6,195,2904,104.022,0.037269,1
1053,6,195,1440,286.685,0.0447694,1
1054,6,195,2498,341.455,0.119266,1
1055,6,195,2624,474.559,0.0601499,1
1056,7,45,23,0,8.0994e-05,1
1057,7,45,25,0,8.5462e-05,1
1058,7,45,24,0,7.8068e-05,1
1059,7,45,25,0,8.2496e-05,1
1060,7,45,249,141.512,0.000565443,1
1061,7,45,257,269.674,0.000578398,1
1062,7,45,252,355.475,0.000734003,1
1063,7,45,252,434.244,0.0010576,1
1064,7,45,76,107.062,0.000364572,1
1065,7,45,67,314.214,0.000549854,1
1066,7,45,74,341.905,0.000408355,1
1067,7,45,67,378.429,0.000529465,1
1068,7,45,91,198.438,0.000661145,1
1069,7,45,101,223.905,0.000928161,1
1070,7,45,90,357.125,0.000977685,1
1071,7,45,92,522.269,0.00126251,1
1072,7,45,112,191.844,0.000876063,1
1073,7,45,122,305.289,0.0012534,1
1074,7,45,130,411.667,0.00137258,1
1075,7,45,123,438.658,0.00194587,1
1076,7,45,151,209.5,0.000937328,1
1077,7,45,135,251.613,0.00139609,1
1078,7,45,148,384.143,0.00156476,1
1079,7,45,147,444.364,0.00143485,1
1080,7,60,43,0,0.000108296,1
1081,7,60,41,0,0.00010577,1
1082,7,60,35,151.818,0.000128644,1
1083,7,60,47,0,0.00010549,1
1084,7,60,484,119.472,0.00083798,1
1085,7,60,436,208.897,0.00142749,1
1086,7,60,439,418.818,0.00126417,1
1087,7,60,455,421.39,0.00176008,1
1088,7,60,121,118.118,0.000460564,1
1089,7,60,125,310.462,0.00154737,1
1090,7,60,119,380.938,0.00186863,1
1091,7,60,119,517.727,0.0022987,1
1092,7,60,169,146.933,0.00209235,1
1093,7,60,171,265.178,0.00125089,1
1094,7,60,159,265.978,0.00220082,1
1095,7,60,169,430.042,0.00310732,1
1096,7,60,214,97.5952,0.00192989,1
1097,7,60,220,297.107,0.00388996,1
1098,7,60,215,360.082,0.0037156,1
1099,7,60,196,456.621,0.00448311,1
1100,7,60,217,150,0.00187318,1
1101,7,60,253,199.226,0.00223297,1
1102,7,60,217,409.735,0.00242732,1
1103,7,60,268,412.481,0.00457983,1
1104,7,75,67,0,0.00013696,1
1105,7,75,75,265.769,0.000539775,1
1106,7,75,60,533.111,0.000324466,1
1107,7,75,67,0,0.000138724,1
1108,7,75,676,108.362,0.00134957,1
1109,7,75,663,180.438,0.00228654,1
1110,7,75,648,337.333,0.00238671,1
1111,7,75,668,509.086,0.00293235,1
1112,7,75,182,155.12,0.00169948,1
1113,7,75,205,309.81,0.00317611,1
1114,7,75,207,343.115,0.00486919,1
1115,7,75,228,436.765,0.00485142,1
1116,7,75,252,183.833,0.00263775,1
1117,7,75,248,183.128,0.00423962,1
1118,7,75,252,325.531,0.00486472,1
1119,7,75,204,462.839,0.00557486,1
1120,7,75,385,176.675,0.00319809,1
1121,7,75,322,188.534,0.00409012,1
1122,7,75,292,373.304,0.00472813,1
1123,7,75,305,488.833,0.0052329,1
1124,7,75,406,113.151,0.00652384,1
1125,7,75,450,153.845,0.00380111,1
1126,7,75,270,457.204,0.00513271,1
1127,7,75,317,477.543,0.0117887,1
1128,7,90,88,231.857,0.000367758,1
1129,7,90,82,218.714,0.000404006,1
1130,7,90,84,488.7,0.000417512,1
1131,7,90,110,457,0.000671374,1
1132,7,90,1288,106.925,0.00257591,1
1133,7,90,786,286.87,0.0023643,1
1134,7,90,1146,306.448,0.00448168,1
1135,7,90,1000,436.849,0.00486761,1
1136,7,90,293,170.702,0.00397307,1
1137,7,90,308,312.938,0.00741782,1
1138,7,90,333,303.549,0.00520402,1
1139,7,90,300,369.361,0.00657974,1
1140,7,90,421,162.069,0.00830765,1
1141,7,90,482,243.661,0.00976932,1
1142,7,90,309,425.188,0.00937726,1
1143,7,90,306,423.402,0.0211313,1
1144,7,90,409,139.188,0.00601322,1
1145,7,90,461,281.571,0.00764838,1
1146,7,90,331,394.972,0.00687132,1
1147,7,90,483,476.395,0.0172612,1
1148,7,90,534,130.082,0.00544562,1
1149,7,90,486,197.667,0.0186351,1
1150,7,90,686,300.179,0.0079356,1
1151,7,90,526,417.103,0.0104928,1
1152,7,105,134,219.545,0.000450655,1
1153,7,105,147,80.2353,0.000309497,1
1154,7,105,140,384.938,0.00183408,1
1155,7,105,114,295.455,0.000660534,1
1156,7,105,1465,117.782,0.00314732,1
1157,7,105,1610,269.949,0.00523519,1
1158,7,105,1214,376.125,0.00489794,1
1159,7,105,1072,459.541,0.00533563,1
1160,7,105,278,170.36,0.00431055,1
1161,7,105,394,284.03,0.0107596,1
1162,7,105,381,394.556,0.00780919,1
1163,7,105,489,353.429,0.00964008,1
1164,7,105,512,146.404,0.0133534,1
1165,7,105,402,250.049,0.0134933,1
1166,7,105,577,236.855,0.011672,1
1167,7,105,596,400.77,0.017658,1
1168,7,105,611,117.346,0.00618565,1
1169,7,105,477,233.507,0.0117189,1
1170,7,105,750,335.093,0.0189058,1
1171,7,105,689,444.673,0.025569,1
1172,7,105,511,136.169,0.00848723,1
1173,7,105,605,213.529,0.0183595,1
1174,7,105,841,337.46,0.0160697,1
1175,7,105,842,454.922,0.0120251,1
1176,7,120,100,152.583,0.000413985,1
1177,7,120,150,232.741,0.00133209,1
1178,7,120,205,286.13,0.00136816,1
1179,7,120,167,320.154,0.000969028,1
1180,7,120,1284,115.076,0.00391067,1
1181,7,120,1586,217.191,0.00596989,1
1182,7,120,1269,320.144,0.00733838,1
1183,7,120,1420,407.743,0.00950088,1
1184,7,120,425,112.846,0.0109419,1
1185,7,120,536,228.97,0.0159365,1
1186,7,120,529,259.877,0.0157153,1
1187,7,120,516,416.387,0.0217342,1
1188,7,120,654,162.443,0.0141773,1
1189,7,120,589,269.511,0.0332243,1
1190,7,120,876,339.848,0.0332896,1
1191,7,120,375,433.96,0.0122796,1
1192,7,120,517,162.406,0.0088679,1
1193,7,120,664,231.906,0.0209033,1
1194,7,120,496,319.893,0.0181881,1
1195,7,120,692,435.034,0.0301318,1
1196,7,120,820,127.81,0.00991995,1
1197,7,120,999,201.633,0.0181519,1
1198,7,120,870,357.713,0.0240765,1
1199,7,120,1248,452.534,0.0496853,1
1200,7,135,195,163.35,0.000909847,1
1201,7,135,213,153.3,0.0011314,1
1202,7,135,243,269.615,0.00154039,1
1203,7,135,263,467.4,0.0044552,1
1204,7,135,2592,124.224,0.00834706,1
1205,7,135,2662,293.578,0.0128468,1
1206,7,135,1657,326.634,0.0118922,1
1207,7,135,1226,396.692,0.0118671,1
1208,7,135,509,120.663,0.0141957,1
1209,7,135,927,202.909,0.0403441,1
1210,7,135,554,361.27,0.0310363,1
1211,7,135,566,459.557,0.0250337,1
1212,7,135,700,157.957,0.0204533,1
1213,7,135,495,282.663,0.0368488,1
1214,7,135,736,352.033,0.0334946,1
1215,7,135,760,418.385,0.03685,1
1216,7,135,1128,133.548,0.0224123,1
1217,7,135,905,208.769,0.0282678,1
1218,7,135,668,366.586,0.0436194,1
1219,7,135,853,478.234,0.0451093,1
1220,7,135,1498,104.788,0.0162775,1
1221,7,135,889,296.975,0.0401365,1
1222,7,135,1320,294.902,0.0213364,1
1223,7,135,1132,463.717,0.0468145,1
1224,7,150,210,118,0.00100001,1
1225,7,150,254,382.278,0.00346752,1
1226,7,150,301,352.045,0.00553052,1
1227,7,150,249,346.345,0.0026522,1
1228,7,150,3356,109.089,0.00893455,1
1229,7,150,2090,244.583,0.00749702,1
1230,7,150,2737,345.346,0.0150323,1
1231,7,150,2851,409.31,0.0194559,1
1232,7,150,704,125.894,0.016796,1
1233,7,150,440,235.901,0.0114127,1
1234,7,150,490,301.431,0.0167995,1
1235,7,150,577,421.655,0.0405104,1
1236,7,150,902,168.24,0.0174287,1
1237,7,150,961,280.471,0.0293285,1
1238,7,150,1124,298.35,0.0216052,1
1239,7,150,1021,378.221,0.0417061,1
1240,7,150,1707,133.701,0.0181232,1
1241,7,150,1306,231.549,0.0328797,1
1242,7,150,1448,337.626,0.056593,1
1243,7,150,530,614.42,0.0381172,1
1244,7,150,1542,96.3229,0.0435021,1
1245,7,150,1396,259.444,0.0378049,1
1246,7,150,1558,338.333,0.0339635,1
1247,7,150,1269,393.607,0.0545408,1
1248,7,165,343,167.867,0.000475112,1
1249,7,165,388,264.767,0.00317746,1
1250,7,165,422,379.619,0.00853324,1
1251,7,165,311,574,0.0130648,1
1252,7,165,2887,103.817,0.0094878,1
1253,7,165,2574,212.259,0.017538,1
1254,7,165,3112,380.838,0.0183213,1
1255,7,165,4390,488.942,0.0367396,1
1256,7,165,808,116.981,0.0301762,1
1257,7,165,444,293.796,0.013428,1
1258,7,165,1404,336.799,0.039836,1
1259,7,165,1259,399.206,0.046237,1
1260,7,165,912,144.222,0.0191035,1
1261,7,165,1255,251.2,0.0840143,1
1262,7,165,1196,281.986,0.0687369,1
1263,7,165,1337,411.5,0.0631596,1
1264,7,165,1606,86.2388,0.0351337,1
1265,7,165,1409,241.305,0.0266464,1
1266,7,165,2095,343.399,0.0908997,1
1267,7,165,2001,368.34,0.0930685,1
1268,7,165,916,147.037,0.0338476,1
1269,7,165,2036,270.18,0.0365052,1
1270,7,165,1729,293.351,0.0369004,1
1271,7,165,1589,421.633,0.0794204,1
1272,7,180,166,101.111,0.00066913,1
1273,7,180,232,258.065,0.00321741,1
1274,7,180,489,372.294,0.0136762,1
1275,7,180,417,344.101,0.0106092,1
1276,7,180,4200,103.636,0.00979116,1
1277,7,180,2978,224.773,0.0143774,1
1278,7,180,3202,342.969,0.0228745,1
1279,7,180,4051,455.023,0.0511821,1
1280,7,180,897,168.87,0.0326708,1
1281,7,180,972,211.824,0.0437924,1
1282,7,180,1202,308.376,0.0746661,1
1283,7,180,1137,431.619,0.0411283,1
1284,7,180,1540,122.631,0.0608736,1
1285,7,180,1834,194.761,0.0955239,1
1286,7,180,1254,381.947,0.148357,1
1287,7,180,1937,377.438,0.0801856,1
1288,7,180,1848,108.877,0.0370993,1
1289,7,180,2315,228.554,0.0459406,1
1290,7,180,2337,284.481,0.0716784,1
1291,7,180,1586,410.089,0.176839,1
1292,7,180,1632,141.669,0.0567971,1
1293,7,180,2268,223.295,0.0553372,1
1294,7,180,2184,319.32,0.147831,1
1295,7,180,1680,425.618,0.0913372,1
1296,7,195,548,127.688,0.000997843,1
1297,7,195,389,304.08,0.014342,1
1298,7,195,458,284.091,0.00760655,1
1299,7,195,368,456.062,0.00509401,1
1300,7,195,4325,96.1702,0.01243,1
1301,7,195,5229,257.825,0.0469749,1
1302,7,195,4560,340.706,0.0275787,1
1303,7,195,5927,452.836,0.0585304,1
1304,7,195,1121,114.156,0.0697011,1
1305,7,195,945,247.405,0.0832766,1
1306,7,195,1887,343.07,0.086934,1
1307,7,195,1686,430.211,0.120589,1
1308,7,195,1978,124.612,0.0712053,1
1309,7,195,1512,256.843,0.097872,1
1310,7,195,2600,353.036,0.106408,1
1311,7,195,1829,399.837,0.0917344,1
1312,7,195,1447,173.189,0.0760975,1
1313,7,195,2550,227.553,0.0727735,1
1314,7,195,2494,334,0.15195,1
1315,7,195,2172,459.162,0.0555372,1
1316,7,195,2838,144.424,0.0557932,1
1317,7,195,2694,208.552,0.0771416,1
1318,7,195,2922,285.551,0.0603076,1
1319,7,195,3297,392.456,0.188933,1
1320,8,45,22,0,8.2546e-05,1
1321,8,45,21,0,6.883e-05,1
1322,8,45,22,0,7.7868e-05,1
1323,8,45,20,0,8.4671e-05,1
1324,8,45,222,86.1951,0.000473288,1
1325,8,45,210,247.615,0.000507554,1
1326,8,45,222,386.698,0.00062222,1
1327,8,45,230,451.095,0.000839233,1
1328,8,45,66,11.7333,0.000297956,1
1329,8,45,68,230.818,0.00035333,1
1330,8,45,61,287.571,0.000348591,1
1331,8,45,68,451.417,0.000607994,1
1332,8,45,89,94.3529,0.00055374,1
1333,8,45,89,255.441,0.000760443,1
1334,8,45,90,478.833,0.000866986,1
1335,8,45,84,414.27,0.000961685,1
1336,8,45,112,127.545,0.00094847,1
1337,8,45,113,267.968,0.00101682,1
1338,8,45,102,347.103,0.00113028,1
1339,8,45,114,441.41,0.000971544,1
1340,8,45,132,154.87,0.000998004,1
1341,8,45,130,277.741,0.00192469,1
1342,8,45,126,497.659,0.00120094,1
1343,8,45,131,417.774,0.00154337,1
1344,8,60,37,0,9.9239e-05,1
1345,8,60,38,0,0.000106232,1
1346,8,60,36,0,9.7445e-05,1
1347,8,60,38,0,0.00010506,1
1348,8,60,382,166.302,0.000862687,1
1349,8,60,404,240.185,0.000997002,1
