index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
637,5,600,1327,78.3689,0.00542856,1
638,5,600,1327,78.9329,0.00538682,1
639,5,600,1327,75.3248,0.00560609,1
640,5,600,4820,77.2267,0.0158635,1
641,5,600,4820,79.645,0.0161231,1
642,5,600,4820,85.8467,0.0156776,1
643,5,600,4820,81.27,0.0160197,1
644,5,600,4820,70.2567,0.0158587,1
645,5,600,5008,86.78,0.0169456,1
646,5,600,5008,92.1333,0.0166291,1
647,5,600,5008,69.3567,0.0167408,1
648,5,600,5008,83.1133,0.015936,1
649,5,600,5008,67.29,0.0165182,1
650,5,600,3428,78.3667,0.0121261,1
651,5,600,3428,82.4617,0.0124103,1
652,5,600,3428,98.73,0.0117652,1
653,5,600,3428,74.8883,0.0114868,1
654,5,600,3428,87.908,0.0113802,1
655,5,600,1127,66.371,0.00491585,1
656,5,600,1127,70.8393,0.00499215,1
657,5,600,1127,74.1506,0.00502224,1
658,5,600,1127,69.5096,0.00502389,1
659,5,600,1127,76.3517,0.00496661,1
660,5,600,886,65.2857,0.00396488,1
661,5,600,886,71.1712,0.00405996,1
662,5,600,886,61.8307,0.0039995,1
663,5,600,886,63.0484,0.00409522,1
664,5,600,886,61.9345,0.00395164,1
665,5,600,4260,92.3617,0.0143098,1
666,5,600,4260,71.1733,0.014238,1
667,5,600,4260,88.5117,0.0136757,1
668,5,600,4260,81.45,0.0138632,1
669,5,600,4260,84.0483,0.015092,1
670,5,600,3985,79.2067,0.0136161,1
671,5,600,3985,75.195,0.0133373,1
672,5,600,3985,79.8915,0.0135286,1
673,5,600,3985,89.8017,0.0132067,1
674,5,600,3985,91.1135,0.013709,1
675,5,600,1482,75.4684,0.00572047,1
676,5,600,1482,79.988,0.0058902,1
677,5,600,1482,77.4307,0.00573131,1
678,5,600,1482,91.2972,0.00591438,1
679,5,600,1482,73.8647,0.00573458,1
680,5,600,1537,79.585,0.00610436,1
681,5,600,1537,85.6475,0.00606197,1
682,5,600,1537,85.253,0.0063077,1
683,5,600,1537,77.4358,0.00605091,1
684,5,600,1537,87.2317,0.00636931,1
685,5,600,1151,60.6978,0.00473729,1
686,5,600,1151,66.2188,0.00505259,1
687,5,600,1151,64.417,0.00499734,1
688,5,600,1151,62.8739,0.0047532,1
689,5,600,1151,82.1574,0.00474583,1
690,5,600,2975,87.1983,0.00967688,1
691,5,600,2975,92.7533,0.00987061,1
692,5,600,2975,82.78,0.0100774,1
693,5,600,2975,88.4608,0.0098808,1
694,5,600,2975,82.5017,0.0102904,1
695,5,600,2800,83.4775,0.00998014,1
696,5,600,2800,71.725,0.0097621,1
697,5,600,2800,79.2667,0.00972848,1
698,5,600,2800,76.8614,0.00953122,1
699,5,600,2800,87.61,0.0102676,1
700,5,600,4986,76.6667,0.0166174,1
701,5,600,4986,79.115,0.0158277,1
702,5,600,4986,70.6567,0.0160275,1
703,5,600,4986,82.7767,0.0162433,1
704,5,600,4986,90.4567,0.0164249,1
705,5,600,1474,78.7268,0.00601122,1
706,5,600,1474,79.7962,0.00590635,1
707,5,600,1474,81.0756,0.00583699,1
708,5,600,1474,67.0794,0.00608456,1
709,5,600,1474,82.8288,0.00610982,1
710,5,600,1491,90.5506,0.00631252,1
711,5,600,1491,90.9759,0.00573219,1
712,5,600,1491,77.5119,0.00572184,1
713,5,600,1491,64.4914,0.00593028,1
714,5,600,1491,76.0343,0.0061654,1
715,5,600,4794,71.9583,0.0156167,1
716,5,600,4794,92.94,0.0165865,1
717,5,600,4794,88.2433,0.0160425,1
718,5,600,4794,83.7183,0.0152747,1
719,5,600,4794,76.3417,0.0155831,1
720,5,600,5337,85.7983,0.017808,1
721,5,600,5337,97.03,0.0179119,1
722,5,600,5337,72.4267,0.0180637,1
723,5,600,5337,82.26,0.0174359,1
724,5,600,5337,71.1067,0.0178793,1
725,5,600,4927,88.32,0.0161768,1
726,5,600,4927,73.29,0.0163968,1
727,5,600,4927,73.9967,0.0164124,1
728,5,600,4927,83.025,0.0167286,1
729,5,600,4927,81.415,0.0158248,1
730,5,600,4460,82.2183,0.0149824,1
731,5,600,4460,102.137,0.0151994,1
732,5,600,4460,81.6767,0.0147579,1
733,5,600,4460,88.31,0.0148921,1
734,5,600,4460,81.7517,0.0146161,1
735,5,600,3173,83.2533,0.0108331,1
736,5,600,3173,77.8333,0.0106566,1
737,5,600,3173,89.8367,0.0128212,1
738,5,600,3173,73.465,0.0120323,1
739,5,600,3173,92.9314,0.0108943,1
740,5,600,5375,91.64,0.0170291,1
741,5,600,5375,75.1133,0.0179218,1
742,5,600,5375,73.3533,0.0175769,1
743,5,600,5375,89.9133,0.0168461,1
744,5,600,5375,73.11,0.0179068,1
745,5,600,4993,96.3817,0.0168932,1
746,5,600,4993,79.595,0.0162255,1
747,5,600,4993,86.335,0.0165073,1
748,5,600,4993,85.0617,0.016116,1
749,5,600,4993,88.5683,0.018131,1
750,5,600,3424,84.9667,0.0120432,1
751,5,600,3424,78.1417,0.0118854,1
752,5,600,3424,76.9667,0.0115063,1
753,5,600,3424,95.8933,0.0117906,1
754,5,600,3424,83.6433,0.0116676,1
755,5,600,5097,78.46,0.0174475,1
756,5,600,5097,85.9,0.0171014,1
757,5,600,5097,85.9117,0.01679,1
758,5,600,5097,82.5217,0.0169642,1
759,5,600,5097,77.9517,0.0168279,1
760,5,600,4672,77.3933,0.0174548,1
761,5,600,4672,83.5967,0.0158683,1
762,5,600,4672,94.4683,0.0150041,1
763,5,600,4672,78.9833,0.0154015,1
764,5,600,4672,70.6833,0.0157771,1
765,5,600,4509,77.965,0.0147951,1
766,5,600,4509,75.5817,0.0150227,1
767,5,600,4509,79.8817,0.0149002,1
768,5,600,4509,74.28,0.0148904,1
769,5,600,4509,101.222,0.0155679,1
770,5,600,4736,72.2167,0.015495,1
771,5,600,4736,74.1533,0.0155481,1
772,5,600,4736,77.0183,0.0154871,1
773,5,600,4736,68.1367,0.0156683,1
774,5,600,4736,79.13,0.014999,1
775,5,600,1270,75.4136,0.00512738,1
776,5,600,1270,76.2899,0.00520146,1
777,5,600,1270,66.8049,0.00534983,1
778,5,600,1270,72.8082,0.00509612,1
779,5,600,1270,60.8739,0.00547926,1
780,5,600,3297,81.1636,0.0112708,1
781,5,600,3297,78.7717,0.0117291,1
782,5,600,3297,97.865,0.0115993,1
783,5,600,3297,79.2,0.0108293,1
784,5,600,3297,84.0033,0.0109565,1
785,5,600,1939,68.0975,0.00755448,1
786,5,600,1939,92.2768,0.00766659,1
787,5,600,1939,79.1959,0.00750869,1
788,5,600,1939,87.4513,0.00748339,1
789,5,600,1939,79.2366,0.00708624,1
790,5,600,3411,81.1133,0.0119715,1
791,5,600,3411,87.3267,0.0116974,1
792,5,600,3411,90.6483,0.0121622,1
793,5,600,3411,77.9533,0.0118465,1
794,5,600,3411,93.0783,0.0115238,1
795,5,600,4655,85.0317,0.0160048,1
796,5,600,4655,82.48,0.0153384,1
797,5,600,4655,78.7317,0.0154742,1
798,5,600,4655,82.5117,0.0160298,1
799,5,600,4655,77.6167,0.0159522,1
800,5,600,3874,83.8683,0.0139945,1
801,5,600,3874,87.6483,0.0132012,1
802,5,600,3874,89.7983,0.0127024,1
803,5,600,3874,70.9983,0.0132679,1
804,5,600,3874,85.2983,0.0127604,1
805,5,600,2769,78.975,0.00929417,1
806,5,600,2769,76.212,0.00969309,1
807,5,600,2769,76.5776,0.00945236,1
808,5,600,2769,97.5083,0.00992789,1
809,5,600,2769,88.5418,0.00987382,1
810,5,600,2182,85.6695,0.00800215,1
811,5,600,2182,82.0889,0.00823448,1
812,5,600,2182,72.7759,0.00831972,1
813,5,600,2182,73.557,0.00779089,1
814,5,600,2182,71.4372,0.00778632,1
815,5,600,4414,78.1267,0.0153782,1
816,5,600,4414,80.35,0.0146023,1
817,5,600,4414,89.7167,0.0146595,1
818,5,600,4414,81.6433,0.0148117,1
819,5,600,4414,75.315,0.0142825,1
820,5,600,3593,85.2017,0.0122926,1
821,5,600,3593,73.9567,0.0123602,1
822,5,600,3593,78.4749,0.0121302,1
823,5,600,3593,90.0967,0.0119286,1
824,5,600,3593,85.6583,0.0123324,1
825,5,600,2285,83.6017,0.00797727,1
826,5,600,2285,84.89,0.00803557,1
827,5,600,2285,79.1756,0.00817575,1
828,5,600,2285,92.4144,0.0106876,1
829,5,600,2285,83.0067,0.00796149,1
830,5,600,3250,87.1917,0.0106115,1
831,5,600,3250,75.46,0.0114848,1
832,5,600,3250,79.0117,0.0113542,1
833,5,600,3250,83.4367,0.0107834,1
834,5,600,3250,84.3356,0.011917,1
835,5,600,3233,79.9883,0.0111435,1
836,5,600,3233,77.0933,0.011092,1
837,5,600,3233,80.2417,0.0110818,1
838,5,600,3233,94.2017,0.0106619,1
839,5,600,3233,79.6983,0.0112672,1
840,5,600,4075,81.02,0.0135742,1
841,5,600,4075,79.425,0.0133234,1
842,5,600,4075,86.9367,0.0138786,1
843,5,600,4075,66.3567,0.0133867,1
844,5,600,4075,90.6133,0.0135563,1
845,5,600,5895,75.2017,0.0213034,1
846,5,600,5895,85.14,0.0197586,1
847,5,600,5895,75.0833,0.019892,1
848,5,600,5895,77.3683,0.0188032,1
849,5,600,5895,70.2683,0.0188153,1
850,5,600,906,71.1556,0.00406473,1
851,5,600,906,80.4288,0.00421094,1
852,5,600,906,66.7567,0.00421892,1
853,5,600,906,69.0394,0.00412423,1
854,5,600,906,65.543,0.00396795,1
855,5,600,2990,72.6367,0.0105887,1
856,5,600,2990,75.6861,0.0101038,1
857,5,600,2990,75.8865,0.0102737,1
858,5,600,2990,88.3917,0.0106862,1
859,5,600,2990,87.699,0.0103359,1
860,5,600,1248,76.5622,0.00512789,1
861,5,600,1248,73.9151,0.00513806,1
862,5,600,1248,68.7539,0.00509588,1
863,5,600,1248,77.8983,0.00511766,1
864,5,600,1248,69.2944,0.00525828,1
865,5,600,3082,81.0885,0.0104986,1
866,5,600,3082,90.04,0.0109129,1
867,5,600,3082,75.9099,0.0107454,1
868,5,600,3082,78.9683,0.0104422,1
869,5,600,3082,85.3656,0.0105912,1
870,5,600,1398,73.7655,0.00555947,1
871,5,600,1398,84.7431,0.00549981,1
872,5,600,1398,73.5113,0.0057762,1
873,5,600,1398,83.9948,0.00586426,1
874,5,600,1398,68.0954,0.00550775,1
875,5,600,1101,68.2822,0.00488199,1
876,5,600,1101,56.4296,0.00460141,1
877,5,600,1101,58.5778,0.00497466,1
878,5,600,1101,78.2531,0.00458353,1
879,5,600,1101,71.5781,0.00453467,1
880,5,600,1582,86.6075,0.00649757,1
881,5,600,1582,78.4618,0.00599882,1
882,5,600,1582,77.9459,0.00631021,1
883,5,600,1582,81.5635,0.00624802,1
884,5,600,1582,81.643,0.00632291,1
885,5,600,5680,79.3533,0.0187881,1
886,5,600,5680,83.2367,0.0183663,1
887,5,600,5680,86.5283,0.0184387,1
888,5,600,5680,79.245,0.0182078,1
889,5,600,5680,78.105,0.0179182,1
890,5,600,2805,84.4491,0.0101383,1
891,5,600,2805,83.53,0.00984694,1
892,5,600,2805,82.3683,0.0100738,1
893,5,600,2805,73.9583,0.0101334,1
894,5,600,2805,86.2667,0.00967474,1
895,5,600,4345,90.0733,0.0139916,1
896,5,600,4345,85.055,0.013863,1
897,5,600,4345,84.63,0.0136854,1
898,5,600,4345,88.195,0.0141935,1
899,5,600,4345,89.98,0.014208,1
900,5,600,5962,81.9783,0.0194926,1
901,5,600,5962,71.8567,0.0200061,1
902,5,600,5962,84.4067,0.0193988,1
903,5,600,5962,78.435,0.0197241,1
904,5,600,5962,74.9533,0.0202196,1
905,5,600,558,53.6048,0.0029191,1
906,5,600,558,59.9464,0.00297544,1
907,5,600,558,49.7698,0.00281205,1
908,5,600,558,60.746,0.00302634,1
909,5,600,558,46.3279,0.00295916,1
910,5,600,2272,93.3826,0.00800109,1
911,5,600,2272,82.3926,0.00857062,1
912,5,600,2272,76.9497,0.00870769,1
913,5,600,2272,88.2471,0.00844213,1
914,5,600,2272,82.558,0.0083406,1
915,5,600,5347,93.7517,0.0175614,1
916,5,600,5347,86.9633,0.0179818,1
917,5,600,5347,91.26,0.0169569,1
918,5,600,5347,76.8767,0.0164833,1
919,5,600,5347,76.5867,0.0172921,1
920,5,600,1549,90.0826,0.0062301,1
921,5,600,1549,76.8545,0.00637992,1
922,5,600,1549,72.1966,0.00620773,1
923,5,600,1549,78.7746,0.00610534,1
924,5,600,1549,73.331,0.00635704,1
925,5,600,2657,80.8729,0.00986159,1
926,5,600,2657,81.6477,0.00931561,1
927,5,600,2657,93.2559,0.00907369,1
928,5,600,2657,84.3551,0.00903308,1
929,5,600,2657,81.3417,0.00941853,1
930,5,600,5377,89.885,0.0171943,1
931,5,600,5377,77.0317,0.0187117,1
932,5,600,5377,76.635,0.0170831,1
933,5,600,5377,73.7333,0.0172834,1
934,5,600,5377,69.3683,0.0176394,1
935,5,600,2065,79.4394,0.00780263,1
936,5,600,2065,75.844,0.00804012,1
937,5,600,2065,84.6985,0.00787979,1
938,5,600,2065,63.2178,0.00759066,1
939,5,600,2065,75.2767,0.00778193,1
940,5,600,3215,86.7383,0.0107797,1
941,5,600,3215,83.5517,0.0106237,1
942,5,600,3215,83.64,0.0107384,1
943,5,600,3215,76.1906,0.010915,1
944,5,600,3215,83.15,0.0110036,1
945,5,600,5607,80.46,0.0184699,1
946,5,600,5607,78.6367,0.017802,1
947,5,600,5607,84.3733,0.0183925,1
948,5,600,5607,86.25,0.0184511,1
949,5,600,5607,87.1333,0.0211828,1
950,5,600,5186,73.14,0.0166699,1
951,5,600,5186,101.288,0.0171602,1
952,5,600,5186,84.0017,0.0185397,1
953,5,600,5186,86.0567,0.0168317,1
954,5,600,5186,81.6283,0.0173035,1
955,5,600,592,39.116,0.00292114,1
956,5,600,592,54.2841,0.00298682,1
957,5,600,592,47.5585,0.00311303,1
958,5,600,592,64.0186,0.00306699,1
959,5,600,592,50.7775,0.00304074,1
960,5,600,5900,84.7417,0.0194069,1
961,5,600,5900,83.85,0.0193985,1
962,5,600,5900,97.4717,0.0189574,1
963,5,600,5900,91.58,0.0200995,1
964,5,600,5900,76.6367,0.0199307,1
965,5,600,2537,86.9698,0.00920203,1
966,5,600,2537,94.4348,0.00898971,1
967,5,600,2537,91.4633,0.00922151,1
968,5,600,2537,82.9264,0.00918174,1
969,5,600,2537,82.5233,0.00948115,1
970,5,600,5242,95.735,0.017182,1
971,5,600,5242,83.7567,0.0167009,1
972,5,600,5242,79.6017,0.0170474,1
973,5,600,5242,83.21,0.0166643,1
974,5,600,5242,76.4067,0.0183194,1
975,5,600,4424,85.13,0.0143763,1
976,5,600,4424,83.6417,0.0144046,1
977,5,600,4424,75.3967,0.0145211,1
978,5,600,4424,69.7417,0.0151187,1
979,5,600,4424,95.1217,0.0154772,1
980,5,600,5285,90.1417,0.0169813,1
981,5,600,5285,77.32,0.0165118,1
982,5,600,5285,92.5867,0.0182126,1
983,5,600,5285,79.675,0.0169738,1
984,5,600,5285,84.7467,0.0173457,1
985,5,600,5328,78.8883,0.0178418,1
986,5,600,5328,86.4767,0.0175361,1
987,5,600,5328,91.5417,0.0173404,1
988,5,600,5328,80.6117,0.0178246,1
989,5,600,5328,77.4183,0.0178525,1
990,5,600,3809,73.1633,0.0131374,1
991,5,600,3809,74.19,0.0129054,1
992,5,600,3809,79.865,0.012934,1
993,5,600,3809,71.595,0.0127252,1
994,5,600,3809,72.3217,0.0122776,1
995,5,600,3132,82.801,0.0108075,1
996,5,600,3132,85.4157,0.011163,1
997,5,600,3132,91.795,0.0108388,1
998,5,600,3132,82.6967,0.0112582,1
999,5,600,3132,85.985,0.0108607,1
1000,5,600,2064,80.7311,0.00753785,1
1001,5,600,2064,89.124,0.00753628,1
1002,5,600,2064,79.0938,0.00773299,1
1003,5,600,2064,85.3171,0.00764914,1
1004,5,600,2064,74.3796,0.00762522,1
1005,5,600,5093,70.805,0.0169434,1
1006,5,600,5093,82.2133,0.0161421,1
1007,5,600,5093,72.6883,0.0164169,1
1008,5,600,5093,77.8333,0.0176161,1
1009,5,600,5093,80.28,0.0163235,1
1010,5,600,4652,89.9,0.0146593,1
1011,5,600,4652,77.3583,0.0153558,1
1012,5,600,4652,77.3433,0.0156984,1
1013,5,600,4652,81.3533,0.0160822,1
1014,5,600,4652,80.8267,0.0154882,1
1015,5,600,5447,74.775,0.0168928,1
1016,5,600,5447,74.7783,0.0199816,1
1017,5,600,5447,91.555,0.0178528,1
1018,5,600,5447,90.2167,0.0177963,1
1019,5,600,5447,85.2167,0.0179183,1
1020,5,600,4922,84.84,0.0171166,1
1021,5,600,4922,71.9967,0.0163982,1
1022,5,600,4922,84.4267,0.0160282,1
1023,5,600,4922,79.1183,0.0164505,1
1024,5,600,4922,84.4483,0.015664,1
1025,5,600,3719,82.6917,0.0130016,1
1026,5,600,3719,95.0017,0.0125093,1
1027,5,600,3719,89.0067,0.012648,1
1028,5,600,3719,82.265,0.0131317,1
1029,5,600,3719,82.7458,0.0124874,1
1030,5,600,1805,85.8235,0.00700958,1
1031,5,600,1805,84.9227,0.00672619,1
1032,5,600,1805,96.8082,0.00680096,1
1033,5,600,1805,77.0185,0.00679326,1
1034,5,600,1805,81.6141,0.00702792,1
1035,5,600,5068,75.4967,0.0166093,1
1036,5,600,5068,74.4883,0.0166555,1
1037,5,600,5068,81.9133,0.0162274,1
1038,5,600,5068,88.4517,0.0164208,1
1039,5,600,5068,79.29,0.0167531,1
1040,5,600,1545,95.1515,0.00637389,1
1041,5,600,1545,76.3788,0.00618989,1
1042,5,600,1545,74.6336,0.00610343,1
1043,5,600,1545,74.0833,0.00594129,1
1044,5,600,1545,82.125,0.00603787,1
1045,5,600,5938,82.3967,0.0186507,1
1046,5,600,5938,81.0283,0.0190326,1
1047,5,600,5938,80.66,0.0189268,1
1048,5,600,5938,91.0067,0.0201488,1
1049,5,600,5938,86.8783,0.0189868,1
1050,5,600,5926,88.7983,0.0192626,1
1051,5,600,5926,93.3133,0.0185356,1
1052,5,600,5926,103.973,0.0193216,1
1053,5,600,5926,82.2117,0.0212875,1
1054,5,600,5926,81.8633,0.018923,1
1055,5,600,1308,77.2691,0.00565021,1
1056,5,600,1308,69.6357,0.00569172,1
1057,5,600,1308,70.7903,0.0054169,1
1058,5,600,1308,77.5557,0.00550321,1
1059,5,600,1308,82.7902,0.00542682,1
1060,5,600,2546,85.2391,0.00889223,1
1061,5,600,2546,79.8217,0.00897961,1
1062,5,600,2546,86.571,0.00873966,1
1063,5,600,2546,92.8464,0.0093857,1
1064,5,600,2546,83.98,0.00893666,1
1065,5,600,5852,87.7983,0.0195775,1
1066,5,600,5852,72.8433,0.0181271,1
1067,5,600,5852,76.0217,0.018387,1
1068,5,600,5852,93.31,0.0194218,1
1069,5,600,5852,83.8333,0.0192725,1
1070,5,600,2803,86.7933,0.00935124,1
1071,5,600,2803,85.3706,0.0100439,1
1072,5,600,2803,87.97,0.00984528,1
1073,5,600,2803,82.0284,0.00998456,1
1074,5,600,2803,84.37,0.00991204,1
1075,5,600,2178,84.5617,0.00797321,1
1076,5,600,2178,92.6611,0.00826779,1
1077,5,600,2178,78.0017,0.00787,1
1078,5,600,2178,80.8548,0.00771453,1
1079,5,600,2178,82.9866,0.00773195,1
1080,5,600,5560,87.5283,0.0185312,1
1081,5,600,5560,74.8383,0.0184933,1
1082,5,600,5560,86.685,0.017428,1
1083,5,600,5560,80.0683,0.0178771,1
1084,5,600,5560,78.0117,0.0179817,1
1085,5,600,4971,89.6383,0.0184608,1
1086,5,600,4971,75.935,0.016977,1
1087,5,600,4971,76.775,0.016276,1
1088,5,600,4971,76.005,0.0182785,1
1089,5,600,4971,82.2083,0.0162961,1
1090,5,600,4979,85.715,0.0160158,1
1091,5,600,4979,82.8967,0.0161918,1
1092,5,600,4979,75.5833,0.0166969,1
1093,5,600,4979,79.9433,0.0165934,1
1094,5,600,4979,83.1883,0.0160545,1
1095,5,600,2621,72.8783,0.0093543,1
1096,5,600,2621,74.5117,0.00965894,1
1097,5,600,2621,82.3239,0.00958305,1
1098,5,600,2621,82.1288,0.00957198,1
1099,5,600,2621,68.6388,0.00944844,1
1100,5,600,5117,82.8567,0.016619,1
1101,5,600,5117,80.335,0.0173519,1
1102,5,600,5117,78.4283,0.0165108,1
1103,5,600,5117,81.9067,0.0172235,1
1104,5,600,5117,85.5967,0.0167274,1
1105,5,600,2100,77.2291,0.00790757,1
1106,5,600,2100,80.7162,0.00780786,1
1107,5,600,2100,82.1178,0.00771401,1
1108,5,600,2100,88.2191,0.00798938,1
1109,5,600,2100,76.1158,0.00777939,1
1110,5,600,701,60.5965,0.00343536,1
1111,5,600,701,49.7986,0.0035381,1
1112,5,600,701,59.993,0.00344317,1
1113,5,600,701,48.8106,0.00334706,1
1114,5,600,701,58.0094,0.00338214,1
1115,5,600,1341,63.6317,0.00536643,1
1116,5,600,1341,63.9637,0.00532515,1
1117,5,600,1341,80.2517,0.00533664,1
1118,5,600,1341,62.4547,0.00532148,1
1119,5,600,1341,74.469,0.0052327,1
1120,5,600,5547,84.9383,0.0182055,1
1121,5,600,5547,84.735,0.0181831,1
1122,5,600,5547,77.485,0.0188881,1
1123,5,600,5547,85.9583,0.0180142,1
1124,5,600,5547,89.3083,0.0182463,1
1125,5,600,1665,71.9327,0.0065314,1
1126,5,600,1665,90.5765,0.00642857,1
1127,5,600,1665,81.5253,0.00666408,1
1128,5,600,1665,82.1383,0.00667566,1
1129,5,600,1665,86.4814,0.00641719,1
1130,5,600,863,55.3711,0.00406636,1
1131,5,600,863,69.2896,0.00401034,1
1132,5,600,863,66.3936,0.004096,1
1133,5,600,863,73.2524,0.00399312,1
1134,5,600,863,63.4316,0.00419232,1
1135,5,600,5529,85.235,0.0175325,1
1136,5,600,5529,81.2767,0.0177696,1
1137,5,600,5529,83.3383,0.0181863,1
1138,5,600,5529,77.3233,0.0184015,1
1139,5,600,5529,87.7733,0.0179293,1
1140,5,600,3970,82.72,0.0131744,1
1141,5,600,3970,89.6433,0.013315,1
1142,5,600,3970,82.3183,0.0136183,1
1143,5,600,3970,81.0033,0.0131633,1
1144,5,600,3970,74.17,0.0132764,1
1145,5,600,4594,83.9333,0.0149327,1
1146,5,600,4594,76.45,0.0152101,1
1147,5,600,4594,81.5417,0.0153435,1
1148,5,600,4594,94.7617,0.0154403,1
1149,5,600,4594,80.895,0.0147387,1
1150,5,600,2565,85.5008,0.00904023,1
1151,5,600,2565,84.139,0.0095038,1
1152,5,600,2565,77.2087,0.00869469,1
1153,5,600,2565,73.8617,0.00891443,1
1154,5,600,2565,79.6861,0.00922365,1
1155,5,600,5556,92.2,0.0203812,1
1156,5,600,5556,84.2,0.018585,1
1157,5,600,5556,89.7867,0.0184,1
1158,5,600,5556,80.645,0.0184399,1
1159,5,600,5556,81.4933,0.0182942,1
1160,5,600,2495,86.6444,0.00868785,1
1161,5,600,2495,76.4417,0.00852644,1
1162,5,600,2495,78.8626,0.00929465,1
1163,5,600,2495,75.893,0.00885093,1
1164,5,600,2495,80.5619,0.00891116,1
1165,5,600,2599,86.4207,0.00902903,1
1166,5,600,2599,88.01,0.00892833,1
1167,5,600,2599,76.8548,0.00929685,1
1168,5,600,2599,85.6183,0.00894937,1
1169,5,600,2599,70,0.00931244,1
1170,5,600,729,67.5377,0.00357612,1
1171,5,600,729,42.9204,0.00346726,1
1172,5,600,729,52.7701,0.00346571,1
1173,5,600,729,47.0965,0.00354652,1
1174,5,600,729,55.7833,0.00344229,1
1175,5,600,4130,85.1417,0.0138814,1
1176,5,600,4130,75.6361,0.0139259,1
1177,5,600,4130,82.2167,0.0130686,1
1178,5,600,4130,74.2083,0.0136602,1
1179,5,600,4130,85.915,0.0140737,1
1180,5,600,3875,85.015,0.0127947,1
1181,5,600,3875,68.2883,0.0130855,1
1182,5,600,3875,83.4717,0.012866,1
1183,5,600,3875,78.62,0.013258,1
1184,5,600,3875,71.1183,0.0133077,1
1185,5,600,3499,87.8083,0.0116654,1
1186,5,600,3499,77.635,0.0115651,1
1187,5,600,3499,87.88,0.0118519,1
1188,5,600,3499,75.7667,0.0119306,1
1189,5,600,3499,85.105,0.0120144,1
1190,5,600,2392,72.1508,0.00823151,1
1191,5,600,2392,83.8579,0.00845186,1
1192,5,600,2392,68.4295,0.00874704,1
1193,5,600,2392,74.3752,0.0089295,1
1194,5,600,2392,80.0752,0.0086712,1
1195,5,600,3243,80.5217,0.0105923,1
1196,5,600,3243,82.6383,0.0114884,1
1197,5,600,3243,75.4533,0.0109359,1
1198,5,600,3243,92.845,0.0116601,1
1199,5,600,3243,72.7333,0.0107114,1
1200,5,600,5987,87.8383,0.0196978,1
1201,5,600,5987,90.6317,0.0190366,1
1202,5,600,5987,86.0167,0.0202789,1
1203,5,600,5987,77.755,0.0198188,1
1204,5,600,5987,75.82,0.0195311,1
1205,5,600,3412,86.2133,0.0115607,1
1206,5,600,3412,83.6017,0.0114271,1
1207,5,600,3412,78.177,0.0117545,1
1208,5,600,3412,81.8717,0.0116154,1
1209,5,600,3412,85.0167,0.0115752,1
1210,5,600,4034,87.6317,0.0140402,1
1211,5,600,4034,93.5833,0.0137914,1
1212,5,600,4034,80.2821,0.0140972,1
1213,5,600,4034,84.5217,0.0145429,1
1214,5,600,4034,86.8197,0.0129696,1
1215,5,600,1442,66.4966,0.00589991,1
1216,5,600,1442,82.4651,0.00565896,1
1217,5,600,1442,82.4135,0.00596464,1
1218,5,600,1442,82.2281,0.00578854,1
1219,5,600,1442,70.9623,0.00600236,1
1220,5,600,2895,80.425,0.0101141,1
1221,5,600,2895,87.4467,0.010451,1
1222,5,600,2895,79.0267,0.0108596,1
1223,5,600,2895,71.7642,0.0103465,1
1224,5,600,2895,82.1333,0.00993486,1
1225,5,600,770,55.8857,0.00363421,1
1226,5,600,770,60.5941,0.00370781,1
1227,5,600,770,66.7681,0.00360411,1
1228,5,600,770,61.1862,0.00373533,1
1229,5,600,770,59.2784,0.00372817,1
1230,5,600,3592,79.8331,0.0123961,1
1231,5,600,3592,91.3306,0.0120981,1
1232,5,600,3592,80.7683,0.0121085,1
1233,5,600,3592,74.4583,0.0117848,1
1234,5,600,3592,91.45,0.0127799,1
1235,5,600,3969,72.7667,0.0135298,1
1236,5,600,3969,78.8817,0.0129797,1
1237,5,600,3969,80.23,0.0137287,1
1238,5,600,3969,80.065,0.0137007,1
1239,5,600,3969,93.4017,0.013392,1
1240,5,600,2060,75.6845,0.00774745,1
1241,5,600,2060,81.1462,0.00756648,1
1242,5,600,2060,93.3484,0.00762261,1
1243,5,600,2060,87.0101,0.00779471,1
1244,5,600,2060,92.9799,0.0076191,1
1245,5,600,5909,77.3783,0.0191261,1
1246,5,600,5909,92.1167,0.0196246,1
1247,5,600,5909,85.4717,0.01995,1
1248,5,600,5909,77.6367,0.0190258,1
1249,5,600,5909,81.7517,0.0184845,1
1250,5,600,4211,89.0917,0.0142209,1
1251,5,600,4211,76.5067,0.0137885,1
1252,5,600,4211,80.5633,0.0141605,1
1253,5,600,4211,69.0917,0.0135057,1
1254,5,600,4211,76.429,0.0138403,1
1255,5,600,2126,78.6875,0.00799819,1
1256,5,600,2126,74.6895,0.00753492,1
1257,5,600,2126,81.0435,0.00760578,1
1258,5,600,2126,82.4798,0.00779264,1
1259,5,600,2126,83.1917,0.0078477,1
1260,5,600,4904,81.3417,0.0165449,1
1261,5,600,4904,78.065,0.0156493,1
1262,5,600,4904,78.9617,0.0165093,1
1263,5,600,4904,101.645,0.0164732,1
1264,5,600,4904,79.6217,0.0153771,1
1265,5,600,4426,74.7917,0.0151349,1
1266,5,600,4426,83.165,0.0143438,1
1267,5,600,4426,76.1183,0.0146119,1
1268,5,600,4426,83.2483,0.0147214,1
