index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
451,5,600,4622,90.1798,1.65081,1
452,5,600,4622,81.9838,1.79235,1
453,5,600,4622,90.5575,1.8347,1
454,5,600,4622,70.7717,1.81058,1
455,5,600,577,133.833,0.847233,1
456,5,600,577,115.667,0.848408,1
457,5,600,577,87.1429,0.862966,1
458,5,600,577,164.167,0.892435,1
459,5,600,577,143,0.828318,1
460,5,600,1737,82.5985,1.20489,1
461,5,600,1737,78.612,1.17892,1
462,5,600,1737,83.3193,1.21189,1
463,5,600,1737,106.538,1.23763,1
464,5,600,1737,101.857,1.23923,1
465,5,600,4385,87.9253,1.86523,1
466,5,600,4385,90.1732,1.68095,1
467,5,600,4385,80.642,1.80147,1
468,5,600,4385,81.8588,1.68879,1
469,5,600,4385,90.2968,1.80305,1
470,5,600,1829,106.118,1.26547,1
471,5,600,1829,87.8846,1.25567,1
472,5,600,1829,98.5214,1.24363,1
473,5,600,1829,110.123,1.21902,1
474,5,600,1829,101.185,1.2468,1
475,5,600,5604,81.4319,1.99013,1
476,5,600,5604,70.0401,1.97991,1
477,5,600,5604,92.2831,1.86928,1
478,5,600,5604,81.1605,1.92297,1
479,5,600,5604,81.2915,1.78563,1
480,5,600,5327,75.4448,1.81758,1
481,5,600,5327,72.4353,1.83956,1
482,5,600,5327,83.3633,1.81388,1
483,5,600,5327,82.0856,1.82756,1
484,5,600,5327,88.4637,2.05203,1
485,5,600,4911,84.8119,1.85455,1
486,5,600,4911,88.1193,1.87974,1
487,5,600,4911,76.1509,1.9471,1
488,5,600,4911,91.4454,1.76084,1
489,5,600,4911,84.8995,1.80763,1
490,5,600,5287,79.2183,2.06509,1
491,5,600,5287,91.6074,1.85935,1
492,5,600,5287,93.2151,1.89341,1
493,5,600,5287,60.6923,2.06063,1
494,5,600,5287,81.1081,1.77401,1
495,5,600,691,105.773,0.938544,1
496,5,600,691,202.231,0.910575,1
497,5,600,691,120,0.947085,1
498,5,600,691,98.4444,0.895691,1
499,5,600,691,141.759,0.88536,1
500,5,600,3861,76.2177,1.6961,1
501,5,600,3861,76.7365,1.72792,1
502,5,600,3861,92.4589,1.48362,1
503,5,600,3861,81.2783,1.65067,1
504,5,600,3861,93.0143,1.59009,1
505,5,600,5612,73.7765,2.0695,1
506,5,600,5612,93.549,1.88071,1
507,5,600,5612,84.4975,1.85376,1
508,5,600,5612,72.9294,1.89673,1
509,5,600,5612,86.4372,2.05102,1
510,5,600,1635,93.6337,1.18373,1
511,5,600,1635,92.3515,1.2067,1
512,5,600,1635,98.8197,1.20601,1
513,5,600,1635,104.645,1.18778,1
514,5,600,1635,115.71,1.18433,1
515,5,600,4207,84.0034,1.5087,1
516,5,600,4207,75.587,1.72583,1
517,5,600,4207,86.6437,1.65736,1
518,5,600,4207,81.9096,1.64493,1
519,5,600,4207,82.1434,1.676,1
520,5,600,1645,103.214,1.17071,1
521,5,600,1645,100.934,1.18516,1
522,5,600,1645,103.667,1.23715,1
523,5,600,1645,105.562,1.21673,1
524,5,600,1645,97.5852,1.25701,1
525,5,600,4440,81.6971,1.72033,1
526,5,600,4440,82.8336,1.73695,1
527,5,600,4440,90.5982,1.71368,1
528,5,600,4440,81.6974,1.69979,1
529,5,600,4440,79.1959,1.6032,1
530,5,600,2900,85.9167,1.371,1
531,5,600,2900,70.7765,1.44713,1
532,5,600,2900,82.5859,1.47703,1
