index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
691,5,600,2975,208.783,0.443204,1
692,5,600,2975,215.059,0.470496,1
693,5,600,2975,170.048,0.385578,1
694,5,600,2975,185.583,0.501489,1
695,5,600,2800,203.741,0.409054,1
696,5,600,2800,122.529,0.365751,1
697,5,600,2800,179.444,0.388541,1
698,5,600,2800,188.323,0.362521,1
699,5,600,2800,167.037,0.52013,1
700,5,600,4986,133.484,0.987727,1
701,5,600,4986,120.25,0.728629,1
702,5,600,4986,132.345,0.983854,1
703,5,600,4986,142.539,0.802267,1
704,5,600,4986,178.863,0.728682,1
705,5,600,1474,191.5,0.137137,1
706,5,600,1474,191.412,0.163918,1
707,5,600,1474,215.591,0.163345,1
708,5,600,1474,234.727,0.137551,1
709,5,600,1474,287.556,0.133624,1
710,5,600,1491,268.846,0.176144,1
711,5,600,1491,260.692,0.163956,1
712,5,600,1491,222,0.15814,1
713,5,600,1491,207.95,0.185882,1
714,5,600,1491,239.5,0.172039,1
715,5,600,4794,123.767,0.664097,1
716,5,600,4794,159.981,0.816477,1
717,5,600,4794,131.023,0.709145,1
718,5,600,4794,127.629,0.630601,1
719,5,600,4794,111.817,1.05651,1
720,5,600,5337,140.475,0.965929,1
721,5,600,5337,131.804,0.781406,1
722,5,600,5337,108.675,0.674991,1
723,5,600,5337,150.053,0.980341,1
724,5,600,5337,118.048,0.918849,1
725,5,600,4927,134.538,0.738205,1
726,5,600,4927,122.333,0.847483,1
727,5,600,4927,124.491,0.704601,1
728,5,600,4927,122.78,0.646249,1
729,5,600,4927,112.647,0.727256,1
730,5,600,4460,131.438,0.715306,1
731,5,600,4460,157.492,0.722528,1
732,5,600,4460,154.016,0.852593,1
733,5,600,4460,138.111,0.686078,1
734,5,600,4460,128.622,0.642803,1
735,5,600,3173,168.645,0.483218,1
736,5,600,3173,133.734,0.483091,1
737,5,600,3173,191.714,0.519219,1
738,5,600,3173,130.897,0.472325,1
739,5,600,3173,169.31,0.523135,1
740,5,600,5375,134.803,0.894365,1
741,5,600,5375,130.09,1.06487,1
742,5,600,5375,103.039,0.934499,1
743,5,600,5375,135.176,0.843548,1
744,5,600,5375,102.4,0.852443,1
745,5,600,4993,131.969,0.856686,1
746,5,600,4993,174.204,0.842425,1
747,5,600,4993,124.895,0.818881,1
748,5,600,4993,140.768,0.978246,1
749,5,600,4993,149.8,0.716002,1
750,5,600,3424,151.767,0.537646,1
751,5,600,3424,154.458,0.429267,1
752,5,600,3424,154.439,0.455656,1
753,5,600,3424,151.615,0.669901,1
754,5,600,3424,174.919,0.531484,1
755,5,600,5097,112.735,0.781049,1
756,5,600,5097,110.479,0.879029,1
757,5,600,5097,114.513,0.795847,1
758,5,600,5097,125.779,0.724087,1
759,5,600,5097,118.13,0.96464,1
760,5,600,4672,130.306,0.859107,1
761,5,600,4672,150.987,0.853886,1
762,5,600,4672,137.488,0.862769,1
763,5,600,4672,111.812,0.896288,1
764,5,600,4672,141.435,0.76496,1
765,5,600,4509,162.579,0.683596,1
766,5,600,4509,102.756,0.836119,1
767,5,600,4509,126.316,0.826544,1
768,5,600,4509,117.583,0.72455,1
769,5,600,4509,138.758,0.695688,1
770,5,600,4736,167.458,0.749304,1
771,5,600,4736,102.126,0.921942,1
772,5,600,4736,127.469,0.787848,1
773,5,600,4736,109.918,0.78767,1
774,5,600,4736,147,0.811051,1
775,5,600,1270,248.25,0.114711,1
776,5,600,1270,215.154,0.143815,1
777,5,600,1270,239,0.118882,1
778,5,600,1270,193.6,0.113675,1
779,5,600,1270,234.25,0.126007,1
780,5,600,3297,168.029,0.511293,1
781,5,600,3297,183.471,0.536804,1
782,5,600,3297,168.92,0.441665,1
783,5,600,3297,162.204,0.511161,1
784,5,600,3297,165.16,0.534185,1
785,5,600,1939,137.895,0.217132,1
786,5,600,1939,207.9,0.272123,1
787,5,600,1939,210.1,0.232456,1
788,5,600,1939,195.641,0.237448,1
789,5,600,1939,154.978,0.294711,1
790,5,600,3411,161.231,0.591713,1
791,5,600,3411,208.156,0.646755,1
792,5,600,3411,169.088,0.454115,1
793,5,600,3411,179.125,0.460412,1
794,5,600,3411,160.857,0.531041,1
795,5,600,4655,131.17,0.851724,1
796,5,600,4655,137.659,0.807402,1
797,5,600,4655,143,0.727815,1
798,5,600,4655,141.385,0.757053,1
799,5,600,4655,147.865,0.805522,1
800,5,600,3874,144.921,0.561208,1
801,5,600,3874,145.615,0.661612,1
802,5,600,3874,133.169,0.676859,1
803,5,600,3874,165.609,0.739926,1
804,5,600,3874,131.429,0.640142,1
805,5,600,2769,185.208,0.418892,1
806,5,600,2769,197.433,0.439563,1
807,5,600,2769,154.217,0.430583,1
808,5,600,2769,213.7,0.400554,1
809,5,600,2769,185.265,0.463372,1
810,5,600,2182,194.824,0.252381,1
811,5,600,2182,153.19,0.30605,1
812,5,600,2182,183.594,0.291502,1
813,5,600,2182,207.909,0.295897,1
814,5,600,2182,186.65,0.295384,1
815,5,600,4414,138.655,0.718927,1
816,5,600,4414,165.844,0.625625,1
817,5,600,4414,146.818,0.996738,1
818,5,600,4414,113.682,0.740531,1
819,5,600,4414,124.362,0.799059,1
820,5,600,3593,150.511,0.788798,1
821,5,600,3593,128.727,0.584968,1
822,5,600,3593,144.786,0.474266,1
823,5,600,3593,180.393,0.558709,1
824,5,600,3593,145.766,0.56399,1
825,5,600,2285,170.296,0.292603,1
826,5,600,2285,223.667,0.319609,1
827,5,600,2285,147.141,0.339903,1
828,5,600,2285,169.107,0.334428,1
829,5,600,2285,179.29,0.34259,1
830,5,600,3250,162.162,0.543887,1
831,5,600,3250,164.9,0.468351,1
832,5,600,3250,184.586,0.520421,1
833,5,600,3250,160.608,0.437111,1
834,5,600,3250,150.173,0.45171,1
835,5,600,3233,189.421,0.404075,1
836,5,600,3233,197.375,0.404986,1
837,5,600,3233,138.241,0.426227,1
838,5,600,3233,184.414,0.511956,1
839,5,600,3233,181.1,0.522143,1
840,5,600,4075,163.516,0.632895,1
841,5,600,4075,150.517,0.683308,1
842,5,600,4075,126.105,0.72902,1
843,5,600,4075,117,0.79231,1
844,5,600,4075,130.56,0.606035,1
845,5,600,5895,107.706,0.968783,1
846,5,600,5895,115.259,1.59184,1
847,5,600,5895,100.472,0.917181,1
848,5,600,5895,99.3571,0.880445,1
849,5,600,5895,123.685,1.00499,1
850,5,600,906,249.778,0.0524852,1
851,5,600,906,263.25,0.0527638,1
852,5,600,906,251.125,0.0535949,1
853,5,600,906,233.75,0.0655575,1
854,5,600,906,252.455,0.0505497,1
855,5,600,2990,162.647,0.440837,1
856,5,600,2990,162.025,0.465323,1
857,5,600,2990,159.635,0.464982,1
858,5,600,2990,155.238,0.664405,1
859,5,600,2990,182.278,0.500911,1
860,5,600,1248,245.606,0.0907844,1
861,5,600,1248,236.125,0.115075,1
862,5,600,1248,200.375,0.0992179,1
863,5,600,1248,253.481,0.106521,1
864,5,600,1248,281.75,0.112697,1
865,5,600,3082,146.762,0.398855,1
866,5,600,3082,183.957,0.477733,1
867,5,600,3082,188.355,0.387204,1
868,5,600,3082,168.622,0.515545,1
869,5,600,3082,190.05,0.479028,1
870,5,600,1398,201.769,0.129072,1
871,5,600,1398,255.846,0.134075,1
872,5,600,1398,197.056,0.150953,1
873,5,600,1398,264.333,0.164818,1
874,5,600,1398,202,0.161657,1
875,5,600,1101,286.125,0.0962662,1
876,5,600,1101,157.361,0.0737085,1
877,5,600,1101,198.643,0.0750031,1
878,5,600,1101,242.714,0.0911805,1
879,5,600,1101,261.2,0.0738315,1
880,5,600,1582,202.05,0.184406,1
881,5,600,1582,315.375,0.191254,1
882,5,600,1582,180.096,0.184206,1
883,5,600,1582,194.531,0.171389,1
884,5,600,1582,346.1,0.163819,1
885,5,600,5680,126.869,0.785577,1
886,5,600,5680,124.471,0.89494,1
887,5,600,5680,115.395,0.965836,1
888,5,600,5680,103.961,1.21994,1
889,5,600,5680,115.151,0.852021,1
890,5,600,2805,158.98,0.328135,1
891,5,600,2805,170.375,0.381961,1
892,5,600,2805,232.333,0.424875,1
893,5,600,2805,145.263,0.443099,1
894,5,600,2805,178.743,0.394298,1
895,5,600,4345,138.717,0.825809,1
896,5,600,4345,130.411,0.755147,1
897,5,600,4345,117.128,0.652764,1
898,5,600,4345,145.418,0.816846,1
899,5,600,4345,134.141,0.657946,1
900,5,600,5962,119.18,1.11024,1
901,5,600,5962,134.267,1.25809,1
902,5,600,5962,118.168,1.26382,1
903,5,600,5962,114.182,0.919878,1
904,5,600,5962,142.686,1.2434,1
905,5,600,558,237.857,0.0108481,1
906,5,600,558,265.429,0.0144227,1
907,5,600,558,230.333,0.00786188,1
908,5,600,558,289.5,0.0131459,1
909,5,600,558,168,0.0145412,1
910,5,600,2272,173.618,0.363886,1
911,5,600,2272,195.867,0.342806,1
912,5,600,2272,176.115,0.301019,1
913,5,600,2272,253.05,0.364859,1
914,5,600,2272,183.397,0.359062,1
915,5,600,5347,115.405,1.11223,1
916,5,600,5347,140.465,0.902037,1
917,5,600,5347,127.172,1.18922,1
918,5,600,5347,125.054,1.0305,1
919,5,600,5347,97.4602,1.08952,1
920,5,600,1549,208.6,0.162803,1
921,5,600,1549,185.083,0.16301,1
922,5,600,1549,192.393,0.146913,1
923,5,600,1549,194.111,0.224876,1
924,5,600,1549,161.182,0.160025,1
925,5,600,2657,177.211,0.393098,1
926,5,600,2657,136.389,0.39106,1
927,5,600,2657,173.829,0.37619,1
928,5,600,2657,257.389,0.372527,1
929,5,600,2657,156.533,0.389296,1
930,5,600,5377,131.74,0.928096,1
931,5,600,5377,130.031,0.693371,1
932,5,600,5377,137.3,1.00293,1
933,5,600,5377,106.768,0.868173,1
934,5,600,5377,108.121,1.04101,1
935,5,600,2065,200.677,0.2988,1
936,5,600,2065,156.737,0.256689,1
937,5,600,2065,202.5,0.238435,1
938,5,600,2065,186,0.235257,1
939,5,600,2065,175.154,0.249405,1
940,5,600,3215,176.59,0.449988,1
941,5,600,3215,165.377,0.520436,1
942,5,600,3215,203.791,0.538897,1
943,5,600,3215,144.409,0.539036,1
944,5,600,3215,132.013,0.506697,1
945,5,600,5607,97.6892,1.2317,1
946,5,600,5607,101,1.12264,1
947,5,600,5607,129.6,0.993436,1
948,5,600,5607,120.873,0.819064,1
949,5,600,5607,110.078,1.11321,1
950,5,600,5186,103.15,0.962286,1
951,5,600,5186,144.917,0.888454,1
952,5,600,5186,116.882,0.855601,1
953,5,600,5186,162.642,0.94375,1
954,5,600,5186,118.435,1.09579,1
955,5,600,592,187,0.0119114,1
956,5,600,592,296.667,0.0155045,1
957,5,600,592,239.143,0.0199747,1
958,5,600,592,270.667,0.0177116,1
959,5,600,592,216.143,0.020942,1
960,5,600,5900,109.092,1.0556,1
961,5,600,5900,117.312,1.18778,1
962,5,600,5900,133.341,1.21602,1
963,5,600,5900,128.927,1.01131,1
964,5,600,5900,106.992,1.03786,1
965,5,600,2537,168.762,0.345139,1
966,5,600,2537,189.3,0.318259,1
967,5,600,2537,201.375,0.365535,1
968,5,600,2537,194.125,0.410451,1
969,5,600,2537,133.962,0.349137,1
970,5,600,5242,146.351,0.974231,1
971,5,600,5242,111.389,1.03509,1
972,5,600,5242,122.51,0.792913,1
973,5,600,5242,125.957,1.00735,1
974,5,600,5242,92.6267,1.14097,1
975,5,600,4424,146.143,0.679662,1
976,5,600,4424,125.076,0.882398,1
977,5,600,4424,134.188,0.683545,1
978,5,600,4424,105.132,0.750926,1
979,5,600,4424,163.827,0.745522,1
980,5,600,5285,147.893,0.856397,1
981,5,600,5285,108.056,1.08114,1
982,5,600,5285,127.623,1.07579,1
983,5,600,5285,152.615,0.885016,1
984,5,600,5285,123.34,0.822907,1
985,5,600,5328,123.544,1.042,1
986,5,600,5328,136.231,0.924409,1
987,5,600,5328,114.341,0.788477,1
988,5,600,5328,146.325,0.845877,1
989,5,600,5328,100.46,0.930121,1
990,5,600,3809,164.975,0.570136,1
991,5,600,3809,127.684,0.802459,1
992,5,600,3809,127.816,0.542772,1
993,5,600,3809,135.05,0.582062,1
994,5,600,3809,136.457,0.623762,1
995,5,600,3132,209.371,0.383545,1
996,5,600,3132,162.37,0.450037,1
997,5,600,3132,145.415,0.49568,1
998,5,600,3132,150.88,0.486504,1
999,5,600,3132,161.625,0.478496,1
1000,5,600,2064,267.6,0.26775,1
1001,5,600,2064,198.75,0.261267,1
1002,5,600,2064,216.364,0.293659,1
1003,5,600,2064,229.867,0.361626,1
1004,5,600,2064,232.412,0.268597,1
1005,5,600,5093,127.806,0.965947,1
1006,5,600,5093,110.601,0.91913,1
1007,5,600,5093,106.029,0.756774,1
1008,5,600,5093,117.415,0.764635,1
1009,5,600,5093,135.686,0.713467,1
1010,5,600,4652,190.915,0.768355,1
1011,5,600,4652,156.824,0.831209,1
1012,5,600,4652,105.545,0.916951,1
1013,5,600,4652,160.194,0.691544,1
1014,5,600,4652,122.736,0.873514,1
1015,5,600,5447,116.886,0.959801,1
1016,5,600,5447,126.769,0.861941,1
1017,5,600,5447,127.083,1.08831,1
1018,5,600,5447,143.689,0.83022,1
1019,5,600,5447,143.871,0.897669,1
1020,5,600,4922,137.59,0.773329,1
1021,5,600,4922,102.961,0.869084,1
1022,5,600,4922,124.439,0.986271,1
1023,5,600,4922,99.9225,0.982735,1
1024,5,600,4922,142.304,0.729531,1
1025,5,600,3719,146.214,0.642591,1
1026,5,600,3719,163.826,0.678936,1
1027,5,600,3719,141.443,0.493487,1
1028,5,600,3719,167.895,0.646983,1
1029,5,600,3719,151.089,0.559463,1
1030,5,600,1805,182.7,0.233973,1
1031,5,600,1805,207.167,0.198241,1
1032,5,600,1805,251.571,0.245661,1
1033,5,600,1805,218.067,0.230895,1
1034,5,600,1805,202.565,0.191862,1
1035,5,600,5068,120.844,0.802804,1
1036,5,600,5068,115.875,0.813139,1
1037,5,600,5068,154.68,0.899888,1
1038,5,600,5068,129.976,0.793789,1
1039,5,600,5068,131.624,0.876799,1
1040,5,600,1545,215.75,0.17044,1
1041,5,600,1545,230.8,0.183111,1
1042,5,600,1545,184,0.147159,1
1043,5,600,1545,268.667,0.189296,1
1044,5,600,1545,179.594,0.161078,1
1045,5,600,5938,120.202,1.11372,1
1046,5,600,5938,100.338,2.3697,1
1047,5,600,5938,101.966,1.09844,1
1048,5,600,5938,114.094,1.41576,1
1049,5,600,5938,130.959,1.23304,1
1050,5,600,5926,130.882,1.17486,1
1051,5,600,5926,124.305,1.02081,1
1052,5,600,5926,120.76,1.02578,1
1053,5,600,5926,124.987,0.913797,1
1054,5,600,5926,147.298,1.08347,1
1055,5,600,1308,198,0.144019,1
1056,5,600,1308,222.438,0.115238,1
1057,5,600,1308,212.625,0.102314,1
1058,5,600,1308,221.444,0.125841,1
1059,5,600,1308,240.268,0.105666,1
1060,5,600,2546,429.167,0.380214,1
1061,5,600,2546,175.15,0.461009,1
1062,5,600,2546,196.529,0.393638,1
1063,5,600,2546,268.444,0.378266,1
1064,5,600,2546,177.548,0.364831,1
1065,5,600,5852,116.58,1.07191,1
1066,5,600,5852,128.462,0.916733,1
1067,5,600,5852,153.75,0.900736,1
1068,5,600,5852,133.868,1.5089,1
1069,5,600,5852,102.613,0.982834,1
1070,5,600,2803,145.32,0.520644,1
1071,5,600,2803,175.65,0.488004,1
1072,5,600,2803,185.586,0.438086,1
1073,5,600,2803,173.723,0.612656,1
1074,5,600,2803,160.706,0.406441,1
1075,5,600,2178,207.812,0.267641,1
1076,5,600,2178,203.286,0.258772,1
1077,5,600,2178,186.051,0.472787,1
1078,5,600,2178,218.625,0.290737,1
1079,5,600,2178,189.786,0.36615,1
1080,5,600,5560,135.795,0.970468,1
1081,5,600,5560,114.571,0.835957,1
1082,5,600,5560,148.48,0.82993,1
1083,5,600,5560,134.196,1.05856,1
1084,5,600,5560,108.632,0.815825,1
1085,5,600,4971,159.439,0.758972,1
1086,5,600,4971,129.806,0.703557,1
1087,5,600,4971,190.333,0.766901,1
1088,5,600,4971,114.245,0.716572,1
1089,5,600,4971,118.248,0.90482,1
1090,5,600,4979,142.259,0.790415,1
1091,5,600,4979,124.486,0.945547,1
1092,5,600,4979,135.509,0.920595,1
1093,5,600,4979,113.292,0.979932,1
1094,5,600,4979,161.532,0.766654,1
1095,5,600,2621,156.632,0.365045,1
1096,5,600,2621,157.68,0.374008,1
1097,5,600,2621,201.4,0.373979,1
1098,5,600,2621,138.359,0.413034,1
1099,5,600,2621,197.75,0.311953,1
1100,5,600,5117,119.843,0.802047,1
1101,5,600,5117,149.81,0.948409,1
1102,5,600,5117,133.911,1.0079,1
1103,5,600,5117,124.557,0.902394,1
1104,5,600,5117,146.632,0.847531,1
1105,5,600,2100,213.938,0.252654,1
1106,5,600,2100,176.083,0.286766,1
1107,5,600,2100,178.375,0.28892,1
1108,5,600,2100,229.4,0.331928,1
1109,5,600,2100,172.625,0.286651,1
1110,5,600,701,172.556,0.0216198,1
1111,5,600,701,311,0.0254245,1
1112,5,600,701,293.188,0.0237937,1
1113,5,600,701,195.88,0.0243236,1
1114,5,600,701,266.333,0.0243524,1
1115,5,600,1341,239,0.122881,1
1116,5,600,1341,207.625,0.132372,1
1117,5,600,1341,231.333,0.116296,1
1118,5,600,1341,250.842,0.110059,1
1119,5,600,1341,213.154,0.126419,1
1120,5,600,5547,101.191,0.956434,1
1121,5,600,5547,123.279,0.831294,1
1122,5,600,5547,111.432,1.15283,1
1123,5,600,5547,123.909,1.04519,1
1124,5,600,5547,126.714,1.14379,1
1125,5,600,1665,191.273,0.206829,1
1126,5,600,1665,256.273,0.20331,1
1127,5,600,1665,240.455,0.219993,1
1128,5,600,1665,222.562,0.18293,1
1129,5,600,1665,220.778,0.182543,1
1130,5,600,863,251.3,0.0400663,1
1131,5,600,863,224.143,0.0432985,1
1132,5,600,863,236.05,0.037046,1
1133,5,600,863,219.381,0.0479535,1
1134,5,600,863,338.125,0.046633,1
1135,5,600,5529,136.918,1.07612,1
1136,5,600,5529,108.54,1.01751,1
1137,5,600,5529,134.902,0.971257,1
1138,5,600,5529,97.9126,1.05069,1
1139,5,600,5529,130.022,1.01893,1
1140,5,600,3970,117.2,0.568718,1
1141,5,600,3970,172.438,0.711156,1
1142,5,600,3970,147.579,0.630368,1
1143,5,600,3970,153.464,0.581164,1
1144,5,600,3970,147.5,0.63663,1
1145,5,600,4594,128.315,0.727923,1
1146,5,600,4594,138.184,0.625202,1
1147,5,600,4594,154.771,0.905695,1
1148,5,600,4594,147.45,0.832323,1
1149,5,600,4594,132.383,0.70975,1
1150,5,600,2565,192.421,0.384964,1
1151,5,600,2565,201.667,0.384923,1
1152,5,600,2565,215.286,0.415097,1
1153,5,600,2565,148.654,0.353926,1
1154,5,600,2565,244.533,0.341401,1
1155,5,600,5556,148.481,0.946834,1
1156,5,600,5556,122.712,1.0248,1
1157,5,600,5556,133.863,0.9553,1
1158,5,600,5556,97.0496,0.988041,1
1159,5,600,5556,129.537,0.98731,1
1160,5,600,2495,210.775,0.461279,1
1161,5,600,2495,152.778,0.360253,1
1162,5,600,2495,165.894,0.358667,1
1163,5,600,2495,165.31,0.372519,1
1164,5,600,2495,199.5,0.378754,1
1165,5,600,2599,215.065,0.358599,1
1166,5,600,2599,149.878,0.303685,1
1167,5,600,2599,166.714,0.377669,1
1168,5,600,2599,268.176,0.391199,1
1169,5,600,2599,178.333,0.333423,1
1170,5,600,729,274.667,0.0265483,1
1171,5,600,729,205.538,0.0324954,1
1172,5,600,729,189,0.0278942,1
1173,5,600,729,188.25,0.0320863,1
1174,5,600,729,231,0.0295006,1
1175,5,600,4130,154.536,0.59116,1
1176,5,600,4130,115.806,0.688561,1
1177,5,600,4130,163.8,0.767402,1
1178,5,600,4130,125.706,0.751023,1
1179,5,600,4130,166.829,0.559494,1
1180,5,600,3875,143.5,0.569668,1
1181,5,600,3875,135.956,0.541633,1
1182,5,600,3875,169.393,0.491531,1
1183,5,600,3875,158.434,0.623743,1
1184,5,600,3875,132.333,0.628666,1
1185,5,600,3499,162.011,0.431135,1
1186,5,600,3499,153.725,0.703724,1
1187,5,600,3499,141.66,0.493722,1
1188,5,600,3499,138.436,0.567861,1
1189,5,600,3499,150.276,0.513632,1
1190,5,600,2392,183.865,0.368892,1
1191,5,600,2392,194,0.342881,1
1192,5,600,2392,143.053,0.362319,1
1193,5,600,2392,177.347,0.461733,1
1194,5,600,2392,159.174,0.343998,1
1195,5,600,3243,127.045,0.544798,1
1196,5,600,3243,222.3,0.463754,1
1197,5,600,3243,122.571,0.495388,1
1198,5,600,3243,164.267,0.455483,1
1199,5,600,3243,162.921,0.518998,1
1200,5,600,5987,143.625,1.25768,1
1201,5,600,5987,131.042,1.14041,1
1202,5,600,5987,106.969,1.2792,1
1203,5,600,5987,125.7,0.974049,1
1204,5,600,5987,109.12,1.10481,1
1205,5,600,3412,133.84,0.560768,1
1206,5,600,3412,144.33,0.507563,1
1207,5,600,3412,166.529,0.488402,1
1208,5,600,3412,146.095,0.48672,1
1209,5,600,3412,155.327,0.634248,1
1210,5,600,4034,169.708,0.582594,1
1211,5,600,4034,164.348,0.832408,1
1212,5,600,4034,133.761,0.657153,1
1213,5,600,4034,133.857,0.700439,1
1214,5,600,4034,163.121,0.630976,1
1215,5,600,1442,215.333,0.172211,1
1216,5,600,1442,231.615,0.142403,1
1217,5,600,1442,244.333,0.160366,1
1218,5,600,1442,205.643,0.129569,1
1219,5,600,1442,224.5,0.170966,1
1220,5,600,2895,144.439,0.514656,1
1221,5,600,2895,174.03,0.418952,1
1222,5,600,2895,203.15,0.428243,1
1223,5,600,2895,139.226,0.436898,1
1224,5,600,2895,186.714,0.403473,1
1225,5,600,770,238,0.0275721,1
1226,5,600,770,236.4,0.0316032,1
1227,5,600,770,302.375,0.0321388,1
1228,5,600,770,238.5,0.0392075,1
1229,5,600,770,225.5,0.0361396,1
1230,5,600,3592,135.595,0.620412,1
1231,5,600,3592,177.067,0.511227,1
1232,5,600,3592,193.746,0.589286,1
1233,5,600,3592,132.463,0.429064,1
1234,5,600,3592,149.389,0.53043,1
1235,5,600,3969,143.183,0.61895,1
1236,5,600,3969,142.867,0.869237,1
1237,5,600,3969,129.951,0.494125,1
1238,5,600,3969,128.234,0.527529,1
1239,5,600,3969,165.735,0.549258,1
1240,5,600,2060,217.467,0.232735,1
1241,5,600,2060,210.278,0.334137,1
1242,5,600,2060,322.667,0.308518,1
1243,5,600,2060,202.806,0.329335,1
1244,5,600,2060,187.542,0.270042,1
1245,5,600,5909,141.623,0.92276,1
1246,5,600,5909,122.906,1.08565,1
1247,5,600,5909,107.957,1.05808,1
1248,5,600,5909,125.132,1.19583,1
1249,5,600,5909,155.779,0.893799,1
1250,5,600,4211,129.657,0.680965,1
1251,5,600,4211,123.495,0.711352,1
1252,5,600,4211,125.016,0.682099,1
1253,5,600,4211,123.105,0.662556,1
1254,5,600,4211,137.212,0.742186,1
1255,5,600,2126,213.538,0.279154,1
1256,5,600,2126,172.133,0.244603,1
1257,5,600,2126,264.8,0.317009,1
1258,5,600,2126,223.571,0.335944,1
1259,5,600,2126,197.643,0.357103,1
1260,5,600,4904,130.907,0.766326,1
1261,5,600,4904,117.174,0.861176,1
1262,5,600,4904,153,0.808302,1
1263,5,600,4904,137.464,0.810009,1
1264,5,600,4904,123.087,0.745917,1
1265,5,600,4426,144.619,0.710664,1
1266,5,600,4426,147.097,0.698469,1
1267,5,600,4426,117.364,0.602739,1
1268,5,600,4426,146.039,0.673335,1
1269,5,600,4426,133.943,0.830351,1
1270,5,600,5192,135.133,0.801596,1
1271,5,600,5192,114.244,1.00958,1
1272,5,600,5192,108.81,0.953076,1
1273,5,600,5192,131.582,0.821348,1
1274,5,600,5192,129.773,0.891386,1
1275,5,600,3096,166.685,0.536361,1
1276,5,600,3096,204.538,0.37289,1
1277,5,600,3096,145.051,0.487724,1
1278,5,600,3096,147.385,0.386262,1
1279,5,600,3096,149.98,0.436782,1
1280,5,600,5777,136.298,0.998587,1
1281,5,600,5777,104.718,0.882744,1
1282,5,600,5777,144.144,1.32702,1
1283,5,600,5777,114.4,1.02205,1
1284,5,600,5777,130.608,0.910601,1
1285,5,600,4157,135.158,0.781485,1
1286,5,600,4157,120.951,0.672349,1
1287,5,600,4157,157.75,0.685231,1
1288,5,600,4157,117.785,0.661328,1
1289,5,600,4157,114.856,0.519555,1
1290,5,600,4881,128.171,1.00072,1
1291,5,600,4881,150.167,0.717271,1
1292,5,600,4881,143.048,0.857321,1
1293,5,600,4881,151.744,0.804107,1
1294,5,600,4881,148.839,0.804711,1
1295,5,600,671,183.538,0.0209476,1
1296,5,600,671,172.857,0.0201288,1
1297,5,600,671,341.833,0.0235742,1
1298,5,600,671,495.286,0.0256133,1
1299,5,600,671,265.556,0.0281135,1
1300,5,600,1472,205.571,0.175127,1
1301,5,600,1472,246.308,0.165684,1
1302,5,600,1472,212.818,0.176211,1
1303,5,600,1472,231.083,0.192548,1
1304,5,600,1472,162.417,0.133875,1
1305,5,600,4874,129.984,0.780644,1
1306,5,600,4874,127.551,0.836454,1
1307,5,600,4874,129.261,0.756411,1
1308,5,600,4874,164.298,0.710741,1
1309,5,600,4874,111.034,0.988161,1
1310,5,600,4081,141.319,0.736637,1
1311,5,600,4081,154.163,0.58031,1
1312,5,600,4081,160.803,0.64599,1
1313,5,600,4081,196.25,0.716832,1
1314,5,600,4081,122.652,0.747005,1
1315,5,600,3258,169.441,0.440518,1
1316,5,600,3258,131.962,0.466376,1
1317,5,600,3258,169.4,0.563363,1
1318,5,600,3258,144.2,0.41294,1
1319,5,600,3258,155.859,0.533982,1
1320,5,600,4094,127.696,0.697974,1
1321,5,600,4094,127.615,0.764804,1
1322,5,600,4094,137.867,0.587256,1
1323,5,600,4094,145.085,0.615668,1
1324,5,600,4094,163.66,0.732488,1
1325,5,600,4301,124.126,0.671906,1
1326,5,600,4301,148.724,0.562738,1
1327,5,600,4301,139.114,0.745899,1
1328,5,600,4301,153.5,0.616523,1
1329,5,600,4301,178.455,0.763669,1
1330,5,600,4001,163.324,0.741344,1
1331,5,600,4001,151.559,0.640935,1
1332,5,600,4001,120.944,0.648875,1
1333,5,600,4001,147.12,0.599856,1
1334,5,600,4001,132.391,0.656541,1
1335,5,600,4258,143.095,0.938325,1
1336,5,600,4258,135.483,0.641191,1
1337,5,600,4258,176.152,0.622686,1
1338,5,600,4258,135.295,0.658091,1
1339,5,600,4258,125.278,0.780668,1
1340,5,600,1346,269.571,0.118008,1
1341,5,600,1346,174.667,0.126226,1
1342,5,600,1346,261.375,0.107541,1
1343,5,600,1346,225.556,0.144084,1
1344,5,600,1346,218,0.135888,1
1345,5,600,2128,168.652,0.260512,1
1346,5,600,2128,189,0.283987,1
1347,5,600,2128,216.111,0.303635,1
1348,5,600,2128,244.857,0.285715,1
1349,5,600,2128,269.923,0.326095,1
1350,5,600,2359,165.792,0.34453,1
1351,5,600,2359,185.582,0.333995,1
1352,5,600,2359,186.25,0.32681,1
1353,5,600,2359,213.259,0.290182,1
1354,5,600,2359,188.375,0.37349,1
1355,5,600,5399,114.466,0.914017,1
1356,5,600,5399,114.405,0.997274,1
1357,5,600,5399,106.188,0.935708,1
1358,5,600,5399,113.344,1.04835,1
1359,5,600,5399,106.469,0.953566,1
1360,5,600,5086,143.75,0.844524,1
1361,5,600,5086,121.878,0.880832,1
1362,5,600,5086,116.974,0.771283,1
1363,5,600,5086,111.743,1.04183,1
1364,5,600,5086,136.9,0.863049,1
1365,5,600,720,207.333,0.0285497,1
1366,5,600,720,187.111,0.0230502,1
1367,5,600,720,221.143,0.0296573,1
1368,5,600,720,243.333,0.0366849,1
1369,5,600,720,281,0.0347727,1
1370,5,600,4228,126.491,0.665684,1
