index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
283,6,160,538,175.467,0.117224,1
284,6,160,811,276.513,0.397748,1
285,6,160,536,235.071,0.126312,1
286,6,160,790,325.658,0.493152,1
287,6,160,2190,283.5,1.08722,1
288,6,160,2223,300.938,1.12887,1
289,6,160,1060,310.4,0.794096,1
290,6,160,412,255.021,0.0670264,1
291,6,160,2280,199.05,1.21543,1
292,6,160,2223,224.906,1.4063,1
293,6,160,1971,279.013,2.21877,1
294,6,160,551,287.178,0.194911,1
295,6,160,1305,223.325,0.796731,1
296,6,160,1274,218.906,0.533737,1
297,6,160,440,252.861,0.0812735,1
298,6,160,402,186.098,0.0462355,1
299,6,160,1350,237.306,0.960318,1
300,6,160,1260,254.701,0.862725,1
301,6,160,361,267.835,0.0507793,1
302,6,160,1060,250.34,0.500655,1
303,6,160,843,317.367,0.307691,1
304,6,160,1513,308.219,1.09498,1
305,6,160,1113,267.481,0.934412,1
306,6,160,1051,238.122,0.766163,1
307,6,160,1352,274.188,1.6289,1
308,6,160,1934,219.981,1.9306,1
309,6,160,1344,251.188,0.596357,1
310,6,160,779,211.196,0.260688,1
311,6,160,2322,227.7,0.856914,1
312,6,160,2551,190.769,1.24947,1
313,6,160,2127,290.994,1.64775,1
314,6,160,1568,171.596,0.542845,1
315,6,160,1586,276.175,0.765858,1
316,6,160,2220,250.244,2.69623,1
317,6,160,2020,262.612,1.7294,1
318,6,160,1175,176.987,0.719502,1
319,6,160,548,264.098,0.115015,1
320,6,160,345,205.891,0.063421,1
321,6,160,1985,249.538,1.29754,1
322,6,160,880,267.497,0.326871,1
323,6,160,617,225.204,0.218034,1
324,6,160,569,212.722,0.124549,1
325,6,160,2390,264.788,2.68627,1
326,6,160,1658,295.069,1.28435,1
327,6,160,1446,285.731,0.473585,1
328,6,160,1695,328.719,1.00203,1
329,6,160,421,211.092,0.067373,1
330,6,160,808,241.766,0.376426,1
331,6,160,702,208.333,0.226447,1
332,6,160,2015,202.6,1.13198,1
333,6,160,942,223.854,0.762404,1
334,6,160,2557,269.15,1.7249,1
335,6,160,1569,221.756,1.0545,1
336,6,160,1419,262.925,0.648897,1
337,6,160,1850,223.894,0.747979,1
338,6,160,1543,230.925,1.1687,1
