index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
3798,6,133,579,131.641,0.187622,1
3799,6,133,589,129.631,0.185616,1
3800,7,57,72,172.556,0.000989541,1
3801,7,57,87,192.231,0.00273903,1
3802,7,57,78,98.7368,0.000770926,1
3803,7,57,83,84.48,0.00203617,1
3804,7,57,77,149.968,0.00239921,1
3805,7,102,385,114.157,0.0706407,1
3806,7,102,352,140.219,0.075673,1
3807,7,102,347,168.108,0.07532,1
3808,7,102,331,117.308,0.0594725,1
3809,7,102,357,209.827,0.0692521,1
3810,8,84,143,233.474,0.00821281,1
3811,8,84,162,180.42,0.0122187,1
3812,8,84,181,142.806,0.0117192,1
3813,8,84,165,153.188,0.0137293,1
3814,8,84,139,158.897,0.00335431,1
3815,6,78,146,108.611,0.00690195,1
3816,6,78,125,167.667,0.00460938,1
3817,6,78,129,172.1,0.00815012,1
3818,6,78,155,102.206,0.0105507,1
3819,6,78,125,122.731,0.0056824,1
3820,4,184,1189,133.08,0.450656,1
3821,4,184,1195,144.469,0.541466,1
3822,4,184,1171,148.724,0.494259,1
3823,4,184,1178,143.94,0.515213,1
3824,4,184,1167,167.479,0.523915,1
3825,4,185,836,114.663,0.280147,1
3826,4,185,848,91.7094,0.264737,1
3827,4,185,816,63,0.22764,1
3828,4,185,838,95.8,0.251361,1
3829,4,185,879,67.8417,0.261599,1
3830,3,122,661,163.614,0.0927226,1
3831,3,122,625,164.525,0.0919883,1
3832,3,122,644,130.123,0.100195,1
3833,3,122,662,136.361,0.102208,1
3834,3,122,665,193.235,0.107191,1
3835,3,199,2226,101.419,0.899857,1
3836,3,199,2256,89.9358,0.904351,1
3837,3,199,2135,95.3397,0.926252,1
3838,3,199,2184,86.7413,0.996999,1
3839,3,199,2191,102.21,0.987655,1
3840,8,157,480,108.333,0.146905,1
3841,8,157,508,128.798,0.19282,1
3842,8,157,483,102.258,0.171142,1
3843,8,157,489,146.744,0.183854,1
3844,8,157,501,153.961,0.202342,1
3845,4,114,401,126.222,0.0520022,1
3846,4,114,413,137.149,0.065246,1
3847,4,114,391,139.172,0.0557517,1
3848,4,114,408,137.055,0.0535992,1
3849,4,114,404,130.494,0.058687,1
3850,5,151,726,91.1333,0.260333,1
3851,5,151,779,71.6944,0.25487,1
3852,5,151,790,97.9821,0.262773,1
3853,5,151,721,98.7857,0.210064,1
3854,5,151,733,109.477,0.237846,1
3855,3,52,121,217,0.00351038,1
3856,3,52,122,196.069,0.00454938,1
3857,3,52,137,170.605,0.00435056,1
3858,3,52,135,200.433,0.00481543,1
3859,3,52,104,181.333,0.00419754,1
3860,4,214,1899,127.349,1.24608,1
3861,4,214,1970,147.186,1.45951,1
3862,4,214,1860,138.578,1.39828,1
3863,4,214,1820,110.134,1.11247,1
3864,4,214,1880,126.625,1.384,1
3865,4,83,252,129.081,0.0232258,1
3866,4,83,254,139.204,0.0223195,1
3867,4,83,308,111.347,0.031352,1
3868,4,83,248,144.864,0.0241,1
3869,4,83,258,235.404,0.0292784,1
3870,3,76,262,176.412,0.0210697,1
3871,3,76,257,237.717,0.0174863,1
3872,3,76,287,152.857,0.0238864,1
3873,3,76,291,134.156,0.0208379,1
3874,3,76,276,218.532,0.0268748,1
3875,4,153,1105,125.342,0.373899,1
3876,4,153,1112,83.6095,0.367468,1
3877,4,153,1069,122.585,0.471211,1
3878,4,153,1099,109.398,0.314635,1
3879,4,153,1072,75.624,0.328729,1
3880,4,153,972,96.2213,0.337211,1
3881,4,153,1024,140.737,0.342014,1
3882,4,153,985,106.219,0.318274,1
3883,4,153,955,101.861,0.29046,1
3884,4,153,957,105.305,0.285901,1
3885,3,56,92,141.125,0.00312724,1
3886,3,56,104,176,0.00318868,1
3887,3,56,103,194.429,0.00304586,1
3888,3,56,98,249.667,0.00340197,1
3889,3,56,96,229.524,0.00288099,1
3890,8,98,214,218.062,0.0209797,1
3891,8,98,204,184.814,0.0201972,1
3892,8,98,210,203.75,0.028033,1
3893,8,98,196,142.45,0.0141068,1
3894,8,98,209,148,0.0222097,1
3895,8,212,892,119.927,0.540613,1
3896,8,212,937,162.059,0.755026,1
3897,8,212,898,116.348,0.541865,1
3898,8,212,925,146.089,0.676167,1
3899,8,212,900,137.627,0.577462,1
3900,4,100,390,85.2857,0.0526636,1
3901,4,100,371,75.2421,0.052254,1
3902,4,100,389,118.85,0.0522111,1
3903,4,100,388,128.276,0.0419898,1
3904,4,100,380,146.138,0.0548814,1
3905,6,211,1249,119.992,0.864996,1
3906,6,211,1246,106.741,0.884955,1
3907,6,211,1318,117.433,1.49571,1
3908,6,211,1279,107.415,0.888708,1
3909,6,211,1255,86.1309,0.875617,1
3910,6,118,374,98.913,0.0681394,1
3911,6,118,359,120.429,0.0725281,1
3912,6,118,356,143.308,0.061946,1
3913,6,118,365,108.29,0.059147,1
3914,6,118,387,143.343,0.0876633,1
3915,4,123,376,182.581,0.0567666,1
3916,4,123,385,171.154,0.0563395,1
3917,4,123,376,136.337,0.044571,1
3918,4,123,362,188.4,0.0493731,1
3919,4,123,388,219.221,0.0516006,1
3920,5,199,1109,87.7714,0.586655,1
3921,5,199,1068,98.0523,0.540543,1
3922,5,199,1094,143.604,0.599426,1
3923,5,199,1069,126.486,0.653033,1
3924,5,199,1106,100.784,0.550725,1
3925,4,98,324,171.833,0.0438523,1
3926,4,98,338,109.684,0.0389979,1
3927,4,98,308,129.406,0.0357921,1
3928,4,98,312,132.053,0.0389808,1
3929,4,98,307,121.23,0.0347563,1
3930,3,181,1786,97.2857,0.638734,1
3931,3,181,1807,90.5493,0.590849,1
3932,3,181,1823,137.679,0.795979,1
3933,3,181,1724,118.885,0.688631,1
3934,3,181,1872,107.667,0.80225,1
3935,6,131,562,177.744,0.167602,1
3936,6,131,564,168.198,0.188022,1
3937,6,131,530,130.63,0.139773,1
3938,6,131,575,180.241,0.205661,1
3939,6,131,597,135.747,0.201741,1
3940,8,92,190,62.0541,0.0156778,1
3941,8,92,200,142.152,0.0207564,1
3942,8,92,177,111.778,0.011752,1
3943,8,92,173,129.644,0.015809,1
3944,8,92,196,117.88,0.0143919,1
3945,3,119,549,148.109,0.085474,1
3946,3,119,491,129.636,0.0664108,1
3947,3,119,529,105.456,0.060538,1
3948,3,119,532,124.161,0.0693747,1
3949,3,119,441,120.174,0.0552433,1
3950,5,189,1381,132.071,0.776866,1
3951,5,189,1336,146.688,0.964144,1
3952,5,189,1394,114.331,0.779856,1
3953,5,189,1419,127.409,0.964856,1
3954,5,189,1336,114.539,0.840828,1
3955,5,106,269,177.753,0.0354355,1
3956,5,106,269,143.652,0.0286471,1
3957,5,106,270,150.8,0.0297369,1
3958,5,106,268,176.937,0.0262648,1
3959,5,106,258,160.938,0.0348571,1
3960,4,134,584,129.241,0.130889,1
3961,4,134,612,130.577,0.144987,1
3962,4,134,598,132.416,0.142366,1
3963,4,134,556,148.307,0.130165,1
3964,4,134,602,96.2917,0.104814,1
3965,3,144,798,151.054,0.168058,1
3966,3,144,838,158.474,0.165819,1
3967,3,144,835,138.238,0.159856,1
3968,3,144,836,178.41,0.176686,1
3969,3,144,798,144.591,0.141538,1
3970,7,128,329,183.127,0.061044,1
3971,7,128,318,168.386,0.0559624,1
3972,7,128,313,159.508,0.0413393,1
3973,7,128,301,126.833,0.041186,1
3974,7,128,314,148.821,0.0388426,1
3975,8,157,567,152.035,0.218795,1
3976,8,157,601,155.61,0.247152,1
3977,8,157,599,179.058,0.264517,1
3978,8,157,585,185.011,0.275356,1
3979,8,157,587,160.936,0.291722,1
3980,4,207,1624,111.116,0.950421,1
3981,4,207,1646,138.803,1.08347,1
3982,4,207,1614,126.736,1.0702,1
3983,4,207,1585,123.274,0.941157,1
3984,4,207,1628,186.144,1.01635,1
3985,7,210,1254,117.021,1.20529,1
3986,7,210,1238,105.291,1.08686,1
3987,7,210,1271,130.649,1.0248,1
3988,7,210,1203,122.571,0.959362,1
3989,7,210,1306,105.81,1.28965,1
3990,6,94,301,140.222,0.0284209,1
3991,6,94,324,134.972,0.0502931,1
3992,6,94,287,139.407,0.0435363,1
3993,6,94,329,142.192,0.0584322,1
3994,6,94,298,80.3778,0.0291034,1
3995,3,111,562,149.321,0.0751497,1
3996,3,111,609,128.1,0.0851334,1
3997,3,111,595,137.731,0.0767013,1
3998,3,111,586,103.25,0.0865768,1
3999,3,111,585,104.653,0.079259,1
4000,4,74,219,169.894,0.0167701,1
4001,4,74,225,145.278,0.0106094,1
4002,4,74,211,136.625,0.0144482,1
4003,4,74,220,160.66,0.0173152,1
4004,4,74,205,182.054,0.0170598,1
4005,4,182,1021,180.183,0.411844,1
4006,4,182,947,159.615,0.346531,1
4007,4,182,1026,161.228,0.409448,1
4008,4,182,1015,136.879,0.356975,1
4009,4,182,1042,177.316,0.416514,1
4010,4,142,674,139.625,0.172373,1
4011,4,142,625,147.385,0.158242,1
4012,4,142,665,176.881,0.161398,1
4013,4,142,616,198.611,0.159682,1
4014,4,142,663,123.543,0.172772,1
4015,6,177,852,108.438,0.412048,1
4016,6,177,818,141.322,0.337823,1
4017,6,177,880,156.399,0.472651,1
4018,6,177,922,135.5,0.513105,1
4019,6,177,861,121.673,0.470409,1
4020,4,81,237,173.686,0.0188553,1
4021,4,81,235,122.604,0.018096,1
4022,4,81,255,149.724,0.0220791,1
4023,4,81,238,129.211,0.0180981,1
4024,4,81,243,162.754,0.0197938,1
4025,6,207,1071,152.247,0.829439,1
4026,6,207,1068,154.086,0.846691,1
4027,6,207,1059,158.322,0.654661,1
4028,6,207,1041,160.087,0.911079,1
4029,6,207,1024,139.476,0.675192,1
4030,3,162,949,134.968,0.24558,1
4031,3,162,909,146.8,0.226392,1
4032,3,162,894,151.321,0.211369,1
4033,3,162,886,126.902,0.162609,1
4034,3,162,931,133.093,0.196072,1
4035,3,187,1808,135.353,0.691984,1
4036,3,187,1775,116.466,0.645141,1
4037,3,187,1785,140.41,0.684206,1
4038,3,187,1841,102.898,0.619607,1
4039,3,187,1888,126.652,0.768341,1
4040,7,150,518,127.447,0.154493,1
4041,7,150,498,137.868,0.151139,1
4042,7,150,526,145.726,0.160267,1
4043,7,150,534,154.196,0.216564,1
4044,7,150,509,162.173,0.151343,1
4045,3,122,536,124.345,0.0771883,1
4046,3,122,551,167.186,0.0894956,1
4047,3,122,524,142.769,0.0704904,1
4048,3,122,550,135.903,0.0823774,1
4049,3,122,530,145.385,0.0780958,1
4050,7,78,192,158.96,0.0179609,1
4051,7,78,169,109.545,0.0098896,1
4052,7,78,173,183.783,0.0158543,1
4053,7,78,190,76.7143,0.0112009,1
4054,7,78,164,126.5,0.0105989,1
4055,5,161,905,110.96,0.428486,1
4056,5,161,915,97.3625,0.37069,1
4057,5,161,959,131.08,0.500159,1
4058,5,161,915,121.361,0.548738,1
4059,5,161,905,83.8764,0.432621,1
4060,7,101,211,82.2,0.0162645,1
4061,7,101,210,184.568,0.0207857,1
4062,7,101,206,141.408,0.0166847,1
4063,7,101,212,125.488,0.0227702,1
4064,7,101,217,104.143,0.0173829,1
4065,3,218,2416,94.5156,1.07911,1
4066,3,218,2493,107.312,0.992552,1
4067,3,218,2387,128.668,1.05051,1
4068,3,218,2511,125.349,1.1797,1
4069,3,218,2461,120.221,1.06627,1
4070,3,75,179,160.032,0.0112298,1
4071,3,75,184,125.933,0.00991505,1
4072,3,75,182,160.13,0.00970275,1
4073,3,75,187,125.63,0.0103731,1
4074,3,75,194,197.5,0.010814,1
4075,4,186,1212,143.5,0.590097,1
4076,4,186,1207,147.718,0.62407,1
4077,4,186,1168,143.039,0.485043,1
4078,4,186,1195,135.188,0.559589,1
4079,4,186,1136,141.64,0.468494,1
4080,4,107,538,158.811,0.0936478,1
4081,4,107,520,103.306,0.0887995,1
4082,4,107,517,118.5,0.0897254,1
4083,4,107,549,145.394,0.110208,1
4084,4,107,526,168.426,0.10973,1
4085,6,98,249,213.385,0.0261476,1
4086,6,98,262,180.875,0.026214,1
4087,6,98,265,112.942,0.0291898,1
4088,6,98,252,214.938,0.0311642,1
4089,6,98,267,200.776,0.0424188,1
4090,4,51,91,108.85,0.00297231,1
4091,4,51,95,92.0417,0.00303417,1
4092,4,51,93,124.577,0.00278752,1
4093,4,51,71,135.077,0.00146868,1
4094,4,51,93,168.609,0.00308244,1
4095,7,132,530,144.017,0.166797,1
4096,7,132,473,66.5106,0.114314,1
4097,7,132,504,94.0926,0.184555,1
4098,7,132,532,95.5,0.145558,1
4099,7,132,519,125.775,0.178356,1
4100,3,148,927,176.562,0.187469,1
4101,3,148,917,132.793,0.155381,1
4102,3,148,945,144.411,0.23502,1
4103,3,148,922,219.484,0.201011,1
4104,3,148,931,192.625,0.226507,1
4105,7,178,713,122.614,0.277269,1
4106,7,178,701,123.798,0.326097,1
4107,7,178,715,129.86,0.378064,1
4108,7,178,699,99.0571,0.288457,1
4109,7,178,721,123.874,0.362473,1
4110,7,183,917,119.096,0.581178,1
4111,7,183,975,100.906,0.590822,1
4112,7,183,940,104.878,0.574951,1
4113,7,183,914,106.367,0.580478,1
4114,7,183,960,100.207,0.548865,1
4115,3,114,566,163.673,0.0764525,1
4116,3,114,597,141.255,0.089902,1
4117,3,114,575,177.279,0.0879849,1
4118,3,114,537,197.466,0.076102,1
4119,3,114,552,139.803,0.0799921,1
4120,6,73,163,195.556,0.0119647,1
4121,6,73,137,142.308,0.00651456,1
4122,6,73,141,173.875,0.00747964,1
4123,6,73,176,100.593,0.0123192,1
4124,6,73,155,136.217,0.00991167,1
4125,8,198,755,169.086,0.463623,1
4126,8,198,774,125.849,0.47494,1
4127,8,198,742,153.9,0.377029,1
4128,8,198,724,136.198,0.388983,1
4129,8,198,726,161.585,0.376633,1
4130,5,200,1233,110.418,1.00735,1
4131,5,200,1289,107.871,1.01309,1
4132,5,200,1218,78.4471,0.668165,1
4133,5,200,1259,96.4444,0.80826,1
4134,5,200,1230,141.587,0.864724,1
4135,4,187,1197,131.876,0.557495,1
4136,4,187,1179,109.453,0.531324,1
4137,4,187,1127,100.45,0.486743,1
4138,4,187,1150,125.102,0.528216,1
4139,4,187,1151,109.745,0.566797,1
4140,8,193,710,130.184,0.393753,1
4141,8,193,709,134.528,0.446405,1
4142,8,193,716,170.806,0.544753,1
4143,8,193,697,146.047,0.341602,1
4144,8,193,703,104.955,0.437143,1
4145,3,196,1815,138.042,0.745762,1
4146,3,196,1730,90.5655,0.656778,1
4147,3,196,1824,113.459,0.708449,1
4148,3,196,1772,102.544,0.746746,1
4149,3,196,1694,101.116,0.698213,1
4150,5,110,349,128.5,0.0544649,1
4151,5,110,329,108.567,0.0428392,1
4152,5,110,357,129.675,0.0653684,1
4153,5,110,367,172.093,0.0537218,1
4154,5,110,360,142.74,0.074948,1
4155,5,197,1193,124.303,0.816815,1
4156,5,197,1185,119.211,0.829015,1
4157,5,197,1177,122.697,0.814367,1
4158,5,197,1208,134.515,0.738964,1
4159,5,197,1149,132.417,0.70824,1
4160,4,165,1099,145.638,0.426957,1
4161,4,165,1136,111.662,0.488903,1
4162,4,165,1107,108.907,0.363107,1
4163,4,165,1078,112.116,0.296413,1
4164,4,165,1205,113.228,0.475449,1
4165,5,220,1406,138.929,1.0134,1
4166,5,220,1380,115.4,0.796606,1
4167,5,220,1368,111.15,0.84274,1
4168,5,220,1343,121.836,0.907289,1
4169,5,220,1374,133.59,0.983063,1
4170,8,134,430,177.034,0.136035,1
4171,8,134,454,173.979,0.119145,1
4172,8,134,466,177.023,0.123084,1
4173,8,134,436,189.478,0.150663,1
4174,8,134,468,141.465,0.138139,1
4175,8,200,936,112.162,0.689601,1
4176,8,200,904,104.552,0.658766,1
4177,8,200,922,113.983,0.630233,1
4178,8,200,901,102.619,0.758985,1
4179,8,200,886,117.466,0.758129,1
4180,3,214,1377,102.029,0.5146,1
4181,3,214,1356,116.177,0.517947,1
4182,3,214,1410,118.288,0.552619,1
4183,3,214,1360,90.1319,0.441121,1
4184,3,214,1333,97.7009,0.533735,1
4185,5,138,409,141.134,0.0781591,1
4186,5,138,426,140.375,0.0893104,1
4187,5,138,434,180.404,0.102476,1
4188,5,138,487,134.109,0.106529,1
4189,5,138,445,143.304,0.097493,1
4190,7,132,310,174,0.0449181,1
4191,7,132,336,159.5,0.0584319,1
4192,7,132,366,149.829,0.0798195,1
4193,7,132,352,134.268,0.0640507,1
4194,7,132,350,206.7,0.0795171,1
4195,6,94,293,138.119,0.0455853,1
4196,6,94,293,103.382,0.0359541,1
4197,6,94,282,113.217,0.0315644,1
4198,6,94,235,103.577,0.0204898,1
4199,6,94,269,203.294,0.0415841,1
4200,8,135,373,167.402,0.0920748,1
4201,8,135,332,184.356,0.0875769,1
4202,8,135,320,143.988,0.0453619,1
4203,8,135,339,179.236,0.0626643,1
4204,8,135,313,153.205,0.0508864,1
4205,4,186,1228,165.302,0.531421,1
4206,4,186,1237,153.597,0.519364,1
4207,4,186,1248,188.082,0.556366,1
4208,4,186,1210,170.799,0.533385,1
4209,4,186,1240,156.727,0.593697,1
4210,3,139,1122,118.25,0.301227,1
4211,3,139,1094,85.6897,0.268487,1
4212,3,139,1068,88.2958,0.250127,1
4213,3,139,1078,125.13,0.322486,1
4214,3,139,1063,85.9865,0.222635,1
4215,8,105,201,125.485,0.0173723,1
4216,8,105,199,139.354,0.0158304,1
4217,8,105,182,135.957,0.0117413,1
4218,8,105,215,130.109,0.0215906,1
4219,8,105,199,147.951,0.0175368,1
4220,4,64,168,100.68,0.00844401,1
4221,4,64,140,204.273,0.00546748,1
4222,4,64,163,147.966,0.00970659,1
4223,4,64,153,176.316,0.00679295,1
4224,4,64,166,163.545,0.0109773,1
4225,3,98,383,83.6,0.0469433,1
4226,3,98,348,123.607,0.0285909,1
4227,3,98,348,117.762,0.0320601,1
4228,3,98,340,126.9,0.0305914,1
4229,3,98,345,123.7,0.0306857,1
4230,7,111,263,116.593,0.0367946,1
4231,7,111,290,199.324,0.0441275,1
4232,7,111,267,214.667,0.0434694,1
4233,7,111,252,184.464,0.0344371,1
4234,7,111,249,73.4138,0.0269998,1
4235,5,82,195,140.632,0.0160347,1
4236,5,82,219,75.9412,0.0207128,1
4237,5,82,206,116.152,0.0149896,1
4238,5,82,213,134.95,0.015711,1
4239,5,82,233,161.067,0.0238165,1
4240,3,192,1577,131.123,0.594676,1
4241,3,192,1589,103.713,0.615499,1
4242,3,192,1561,92,0.581802,1
4243,3,192,1550,95.7049,0.572589,1
4244,3,192,1545,130.548,0.611883,1
4245,7,169,793,161.72,0.525387,1
4246,7,169,739,166.179,0.526503,1
4247,7,169,782,148.196,0.439149,1
4248,7,169,796,141.402,0.492909,1
4249,7,169,792,152.152,0.573423,1
4250,5,146,537,131.575,0.102566,1
4251,5,146,557,122.172,0.126382,1
4252,5,146,579,148.786,0.152453,1
4253,5,146,584,157.646,0.13834,1
4254,5,146,564,131.034,0.139543,1
4255,5,89,302,174.565,0.039516,1
4256,5,89,250,196.623,0.0330595,1
4257,5,89,277,157.609,0.0278869,1
4258,5,89,278,127.723,0.0339616,1
4259,5,89,257,168.4,0.0282828,1
4260,7,110,252,186.353,0.0271751,1
4261,7,110,264,136.627,0.0370798,1
4262,7,110,251,179.95,0.0312605,1
4263,7,110,270,231.783,0.0357198,1
4264,7,110,269,175.574,0.0349794,1
4265,8,99,268,85.4925,0.0440425,1
4266,8,99,217,132.838,0.0255876,1
4267,8,99,240,136.938,0.0314785,1
4268,8,99,246,184.053,0.0360312,1
4269,8,99,229,149.131,0.02601,1
4270,6,163,984,136.834,0.700129,1
4271,6,163,937,136.291,0.437308,1
4272,6,163,987,130.811,0.531022,1
4273,6,163,996,175.239,0.584214,1
4274,6,163,984,175.165,0.73341,1
4275,6,203,853,93,0.443181,1
4276,6,203,843,102.617,0.436269,1
4277,6,203,852,86.8026,0.461682,1
4278,6,203,864,100.614,0.388645,1
4279,6,203,850,91.1504,0.543998,1
4280,7,79,126,207.233,0.00597976,1
4281,7,79,137,252.629,0.00637364,1
4282,7,79,126,135.185,0.00497997,1
4283,7,79,139,189.16,0.00669225,1
4284,7,79,132,182.708,0.00442104,1
4285,5,142,710,113.074,0.197822,1
4286,5,142,757,121.6,0.238162,1
4287,5,142,673,137.814,0.233523,1
4288,5,142,763,165.695,0.274532,1
4289,5,142,687,143.193,0.202817,1
4290,8,60,92,44.5652,0.00260532,1
4291,8,60,96,77.7143,0.00448822,1
4292,8,60,101,104.742,0.00526611,1
4293,8,60,75,68.4,0.00131598,1
4294,8,60,89,110.32,0.0024609,1
4295,3,165,965,127.369,0.26313,1
4296,3,165,985,88.7899,0.227209,1
4297,3,165,1010,93.8772,0.270804,1
4298,3,165,952,151.528,0.252291,1
4299,3,165,972,85.0723,0.223541,1
4300,6,102,254,158.92,0.0230563,1
4301,6,102,276,185.986,0.0365272,1
4302,6,102,261,165.296,0.0310848,1
4303,6,102,280,129.873,0.0279117,1
4304,6,102,269,185.279,0.0407612,1
4305,8,61,88,57.3235,0.00201439,1
4306,8,61,85,51.0556,0.00175112,1
4307,8,61,83,0,0.000262188,1
4308,8,61,75,99.9655,0.00167169,1
4309,8,61,75,90.9474,0.00117588,1
4310,4,156,987,172.09,0.366971,1
4311,4,156,996,161.418,0.354096,1
4312,4,156,969,143.765,0.373815,1
4313,4,156,969,160.398,0.306915,1
4314,4,156,980,162.73,0.378347,1
4315,6,127,473,120.096,0.143353,1
4316,6,127,485,56.0806,0.135259,1
4317,6,127,502,101.345,0.177435,1
4318,6,127,460,156.135,0.123893,1
4319,6,127,502,116.333,0.12119,1
4320,6,208,1389,147.898,1.30067,1
4321,6,208,1378,157.384,1.2969,1
4322,6,208,1409,146.874,1.32389,1
4323,6,208,1454,146.898,1.42259,1
4324,6,208,1394,163.436,1.74601,1
4325,5,92,318,239.542,0.0399311,1
4326,5,92,296,211.103,0.0386591,1
4327,5,92,270,192.87,0.0323074,1
4328,5,92,309,115.524,0.038554,1
4329,5,92,314,207.732,0.0389939,1
4330,7,99,248,140.1,0.0320454,1
4331,7,99,259,147.661,0.0338048,1
4332,7,99,267,127.974,0.0449108,1
4333,7,99,283,119.786,0.0381366,1
4334,7,99,275,110.778,0.0317187,1
4335,7,127,455,134.206,0.121832,1
4336,7,127,460,170.796,0.101878,1
4337,7,127,453,156.381,0.123781,1
4338,7,127,429,169.515,0.117107,1
4339,7,127,398,167.27,0.123618,1
4340,5,174,826,173.775,0.336546,1
4341,5,174,777,118.311,0.263754,1
4342,5,174,776,164.87,0.300142,1
4343,5,174,732,162.295,0.276638,1
4344,5,174,783,146.619,0.332478,1
4345,8,97,241,96.4,0.0322225,1
4346,8,97,272,134.371,0.0335467,1
4347,8,97,243,170.262,0.0265764,1
4348,8,97,236,157.385,0.0343154,1
4349,8,97,256,159.649,0.0312171,1
4350,4,103,504,132.915,0.0805829,1
4351,4,103,541,131.607,0.0842861,1
4352,4,103,521,124.633,0.0956005,1
4353,4,103,544,145.84,0.0895392,1
4354,4,103,537,157.5,0.0804057,1
4355,4,150,599,127.86,0.142292,1
4356,4,150,606,108.684,0.13987,1
4357,4,150,593,133.191,0.116024,1
4358,4,150,539,138.953,0.121757,1
4359,4,150,603,105.082,0.141035,1
4360,6,97,256,139.2,0.0238016,1
4361,6,97,269,182.86,0.0400133,1
4362,6,97,253,133.194,0.0270681,1
4363,6,97,258,113.341,0.0240016,1
4364,6,97,246,162.333,0.0260935,1
4365,3,131,787,128.699,0.136477,1
4366,3,131,777,153.659,0.138417,1
4367,3,131,778,180.608,0.154166,1
4368,3,131,856,148.765,0.188347,1
4369,3,131,763,149,0.128701,1
4370,4,100,422,183.73,0.0678027,1
4371,4,100,412,156.131,0.0521371,1
4372,4,100,398,118.608,0.0553337,1
4373,4,100,413,167.05,0.0626551,1
4374,4,100,418,132.25,0.0560984,1
4375,5,51,92,186.588,0.0034548,1
4376,5,51,86,105.357,0.00328052,1
4377,5,51,95,148.913,0.00317748,1
4378,5,51,89,81.7333,0.00311244,1
4379,5,51,85,114.562,0.00190822,1
4380,7,136,646,156.926,0.213221,1
4381,7,136,590,141.157,0.1869,1
4382,7,136,604,188.398,0.243253,1
4383,7,136,640,119.587,0.313199,1
4384,7,136,607,175.534,0.246541,1
4385,8,205,889,135.208,0.677605,1
4386,8,205,888,116.471,0.646912,1
4387,8,205,923,106.142,0.63675,1
4388,8,205,909,95.5299,0.616657,1
4389,8,205,933,91.1122,0.84264,1
4390,4,169,1064,132.226,0.339727,1
4391,4,169,1094,158.967,0.420918,1
4392,4,169,1073,125.636,0.383393,1
4393,4,169,1010,124.622,0.382709,1
4394,4,169,1082,107.083,0.414995,1
4395,6,129,378,141.683,0.0628807,1
4396,6,129,435,122.418,0.0784641,1
4397,6,129,386,160.955,0.0691151,1
4398,6,129,406,179.16,0.0850969,1
4399,6,129,438,116.7,0.114289,1
4400,7,104,322,165.882,0.0645214,1
4401,7,104,299,182.094,0.0579116,1
4402,7,104,311,163.449,0.0476065,1
4403,7,104,315,170.427,0.0555821,1
4404,7,104,317,184.882,0.0633708,1
4405,5,128,434,169.843,0.0888354,1
4406,5,128,429,182.315,0.0959849,1
4407,5,128,417,215.132,0.0819145,1
4408,5,128,445,166.706,0.0851462,1
4409,5,128,412,177.143,0.0713106,1
4410,6,137,490,171.156,0.138879,1
4411,6,137,511,162.122,0.136323,1
4412,6,137,515,179.092,0.13234,1
4413,6,137,540,128.017,0.122945,1
4414,6,137,556,172.939,0.166126,1
4415,7,202,740,143.71,0.29903,1
4416,7,202,821,124.261,0.532464,1
4417,7,202,786,148.794,0.400877,1
4418,7,202,792,143.364,0.432634,1
4419,7,202,780,130.219,0.381841,1
4420,3,142,698,165.432,0.143012,1
4421,3,142,758,152.744,0.156254,1
4422,3,142,740,131.062,0.122329,1
4423,3,142,734,101.35,0.159142,1
4424,3,142,733,170.569,0.151893,1
4425,7,181,980,130.529,0.64463,1
4426,7,181,1012,100.96,0.638326,1
4427,7,181,983,86.1221,0.551464,1
4428,7,181,1020,89.5278,0.804564,1
4429,7,181,943,116.714,0.681105,1
4430,8,149,378,138.717,0.0841821,1
4431,8,149,378,95.3377,0.0632601,1
4432,8,149,363,123.067,0.0889463,1
4433,8,149,392,140.56,0.0700519,1
4434,8,149,391,152.14,0.0949602,1
4435,6,53,76,199.944,0.00162801,1
4436,6,53,74,147.385,0.00134743,1
4437,6,53,79,102.75,0.00173173,1
4438,6,53,75,169.767,0.00174738,1
4439,6,53,64,168.391,0.00127231,1
4440,3,63,206,139.077,0.0117011,1
4441,3,63,178,167.921,0.0108652,1
4442,3,63,175,187.038,0.00782855,1
4443,3,63,196,158.65,0.0108805,1
4444,3,63,202,172.156,0.00913533,1
4445,4,126,493,143.542,0.0856282,1
4446,4,126,500,140.58,0.0919707,1
4447,4,126,471,153.567,0.110171,1
4448,4,126,501,131.97,0.0824316,1
4449,4,126,455,102.795,0.068225,1
4450,5,215,1417,147.408,1.16251,1
4451,5,215,1447,154.72,1.00956,1
4452,5,215,1507,134.357,1.13597,1
4453,5,215,1382,157.216,1.02177,1
4454,5,215,1429,156.327,1.03233,1
4455,4,131,637,99.5217,0.144254,1
4456,4,131,616,133.264,0.127006,1
4457,4,131,615,143.333,0.142646,1
4458,4,131,592,122.405,0.111283,1
4459,4,131,632,133.559,0.143649,1
4460,4,61,107,362,0.00432989,1
4461,4,61,106,195.267,0.00418126,1
4462,4,61,105,168.4,0.00345105,1
4463,4,61,98,211.8,0.00313162,1
4464,4,61,98,169.636,0.00327186,1
4465,7,113,346,116.292,0.0535031,1
4466,7,113,354,172.557,0.0725079,1
4467,7,113,375,150.043,0.0752873,1
4468,7,113,329,124.822,0.055328,1
4469,7,113,348,127.509,0.0798205,1
4470,4,195,1500,153.443,0.824643,1
4471,4,195,1607,122.287,0.854096,1
