index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2984,6,77,154,132.478,0.0164847,1
2985,3,151,898,182.991,0.105952,1
2986,3,151,894,159.523,0.111914,1
2987,3,151,909,151.224,0.101722,1
2988,3,151,910,175.605,0.099998,1
2989,3,151,866,181.713,0.10991,1
2990,6,134,467,58.4537,0.0547419,1
2991,6,134,547,98.9688,0.0652425,1
2992,6,134,516,101.645,0.0583528,1
2993,6,134,491,135.846,0.0575061,1
2994,6,134,490,90.7604,0.0556366,1
2995,3,191,1443,109.515,0.149124,1
2996,3,191,1412,106.167,0.124075,1
2997,3,191,1467,98.6092,0.132654,1
2998,3,191,1351,100.309,0.143972,1
2999,3,191,1464,109.235,0.126052,1
3000,8,213,831,147.958,0.170163,1
3001,8,213,835,120.744,0.176135,1
3002,8,213,858,124.169,0.171467,1
3003,8,213,849,142.703,0.176647,1
3004,8,213,817,131.624,0.173964,1
3005,6,109,351,98.6029,0.0406954,1
3006,6,109,349,84.9048,0.0380184,1
3007,6,109,330,86,0.0384408,1
3008,6,109,367,48.4545,0.0418912,1
3009,6,109,363,99.08,0.0411321,1
3010,8,130,386,96.64,0.0565339,1
3011,8,130,417,124.191,0.0562705,1
3012,8,130,410,73.9194,0.0615157,1
3013,8,130,423,95.0789,0.0623735,1
3014,8,130,411,87.2778,0.0604748,1
3015,3,110,586,149.636,0.0449566,1
3016,3,110,583,76.9452,0.0414822,1
3017,3,110,585,111.12,0.042271,1
3018,3,110,600,118.507,0.0446454,1
3019,3,110,548,67.4043,0.0384967,1
3020,4,218,2169,121.31,0.203552,1
3021,4,218,2216,129.037,0.20892,1
3022,4,218,2102,103.514,0.200584,1
3023,4,218,2145,116.128,0.264918,1
3024,4,218,2170,101.559,0.234753,1
3025,7,94,218,211.808,0.0268868,1
3026,7,94,256,175.095,0.0332058,1
3027,7,94,250,191.333,0.0305937,1
3028,7,94,238,141.347,0.0264914,1
3029,7,94,251,165.514,0.0295531,1
3030,6,53,48,26.8824,0.00510092,1
3031,6,53,61,86.3333,0.00619733,1
3032,6,53,59,34,0.00584205,1
3033,6,53,53,135.1,0.00594658,1
3034,6,53,62,152.071,0.00653749,1
3035,7,167,667,121.585,0.0978404,1
3036,7,167,707,122.132,0.104779,1
3037,7,167,734,114.873,0.0982084,1
3038,7,167,734,124.703,0.108828,1
3039,7,167,677,85.5088,0.0964702,1
3040,4,134,530,157.245,0.0707613,1
3041,4,134,507,180.981,0.0655572,1
3042,4,134,523,96.1216,0.0625122,1
3043,4,134,498,162.83,0.0602892,1
3044,4,134,556,163.492,0.0719171,1
3045,4,217,1486,117.484,0.184629,1
3046,4,217,1443,90.9914,0.172809,1
3047,4,217,1503,76.4375,0.200937,1
3048,4,217,1499,70.1607,0.190549,1
3049,4,217,1487,90.7623,0.185005,1
3050,3,152,977,155.844,0.0898118,1
3051,3,152,979,147.057,0.0953554,1
3052,3,152,1079,119.41,0.0973973,1
3053,3,152,998,153.156,0.0896445,1
3054,3,152,1008,127.355,0.0920343,1
3055,7,155,639,132.566,0.0942589,1
3056,7,155,642,180.168,0.0946031,1
3057,7,155,692,140.348,0.0862487,1
3058,7,155,644,123.579,0.0919017,1
3059,7,155,646,126.918,0.0858061,1
3060,7,129,279,179.915,0.0479475,1
3061,7,129,252,156.444,0.0505083,1
3062,7,129,272,152,0.0494718,1
3063,7,129,277,77.3571,0.053829,1
3064,7,129,267,141.062,0.0497926,1
3065,5,58,115,125.25,0.00838142,1
3066,5,58,98,120.107,0.00963064,1
3067,5,58,100,86.44,0.00849444,1
3068,5,58,117,151.857,0.00970758,1
3069,5,58,124,66.027,0.00933452,1
3070,7,218,1238,152.628,0.209176,1
3071,7,218,1217,138.041,0.197517,1
3072,7,218,1263,171.125,0.182946,1
3073,7,218,1220,145.862,0.18157,1
3074,7,218,1205,143.746,0.186397,1
3075,7,146,473,222.5,0.0807173,1
3076,7,146,470,151.763,0.0741425,1
3077,7,146,471,141.986,0.0751453,1
3078,7,146,481,196.5,0.0744313,1
3079,7,146,478,177.208,0.0733665,1
3080,6,207,1039,141.549,0.165618,1
3081,6,207,1000,176.69,0.164435,1
3082,6,207,1048,141.949,0.174783,1
3083,6,207,998,163.987,0.171423,1
3084,6,207,1034,141.392,0.156555,1
3085,3,75,299,108.738,0.0166306,1
3086,3,75,284,165.956,0.017982,1
3087,3,75,295,195.577,0.0169935,1
3088,3,75,289,46.7073,0.0173645,1
3089,3,75,282,62.3333,0.0154207,1
3090,5,111,335,113.986,0.037411,1
3091,5,111,401,109.611,0.0368065,1
3092,5,111,387,134.69,0.0391758,1
3093,5,111,332,154.594,0.0366277,1
3094,5,111,371,100.02,0.0393112,1
3095,5,160,608,156.192,0.0967857,1
3096,5,160,626,169.139,0.0847555,1
3097,5,160,596,128.299,0.0798271,1
3098,5,160,619,135.244,0.0926944,1
3099,5,160,639,106.907,0.0880929,1
3100,6,147,413,142.324,0.0667238,1
3101,6,147,443,148.505,0.0676523,1
3102,6,147,415,123.576,0.0636611,1
3103,6,147,413,97.9727,0.0698997,1
3104,6,147,423,113.442,0.0636082,1
3105,5,124,395,204.282,0.0492883,1
3106,5,124,398,188.75,0.0465803,1
3107,5,124,401,111.012,0.04345,1
3108,5,124,384,172.929,0.0471443,1
3109,5,124,433,106.179,0.0456563,1
3110,8,172,630,160.991,0.105296,1
3111,8,172,674,105.057,0.0999823,1
3112,8,172,662,146.697,0.113887,1
3113,8,172,623,154.457,0.109387,1
3114,8,172,628,161.492,0.107428,1
3115,3,143,1036,143.521,0.0946949,1
3116,3,143,1015,145.516,0.0865047,1
3117,3,143,999,115.432,0.0862233,1
3118,3,143,987,96.517,0.0851443,1
3119,3,143,1003,84.1639,0.0941513,1
3120,7,169,752,158.633,0.105612,1
3121,7,169,735,142.868,0.102027,1
3122,7,169,755,130.942,0.100885,1
3123,7,169,800,176.41,0.113794,1
3124,7,169,791,166.66,0.0961284,1
3125,8,126,271,119.107,0.0502167,1
3126,8,126,282,130.55,0.0521872,1
3127,8,126,292,85.4127,0.0450686,1
3128,8,126,297,94.2045,0.0556943,1
3129,8,126,335,115.758,0.0504082,1
3130,5,182,997,134.388,0.205498,1
3131,5,182,1024,167.895,0.202756,1
3132,5,182,985,184.338,0.200617,1
3133,5,182,986,166.065,0.206633,1
3134,5,182,916,159.803,0.203688,1
3135,8,119,361,105.024,0.0474537,1
3136,8,119,376,75.7524,0.0500628,1
3137,8,119,385,73.5783,0.0517221,1
3138,8,119,377,99.2073,0.0483117,1
3139,8,119,400,92.6,0.0500683,1
3140,6,184,720,56.4437,0.111618,1
3141,6,184,723,67.8133,0.109613,1
3142,6,184,756,84.5625,0.10968,1
3143,6,184,743,100.573,0.116601,1
3144,6,184,781,95.1712,0.111652,1
3145,7,168,608,106.225,0.0970608,1
3146,7,168,599,109.816,0.0941206,1
3147,7,168,603,135.584,0.0989184,1
3148,7,168,607,113.848,0.0964878,1
3149,7,168,582,94.85,0.0975409,1
3150,6,103,201,145.305,0.0265394,1
3151,6,103,202,190.486,0.0283914,1
3152,6,103,219,157.233,0.0295648,1
3153,6,103,225,206.292,0.0318622,1
3154,6,103,209,150.262,0.0277401,1
3155,8,162,660,116.342,0.0997002,1
3156,8,162,682,149.626,0.107021,1
3157,8,162,646,124.084,0.107911,1
3158,8,162,694,153.681,0.103814,1
3159,8,162,652,158.607,0.100436,1
3160,3,193,1072,153.376,0.138893,1
3161,3,193,1071,164.162,0.132785,1
3162,3,193,1055,111.384,0.125404,1
3163,3,193,1097,189.877,0.152305,1
3164,3,193,1012,105.496,0.128116,1
3165,5,86,264,207.636,0.0296817,1
3166,5,86,254,130.508,0.0271595,1
3167,5,86,261,190.483,0.02637,1
3168,5,86,254,173.593,0.0314127,1
3169,5,86,267,210.807,0.027878,1
3170,4,178,1298,123.462,0.139813,1
3171,4,178,1330,96.1628,0.13722,1
3172,4,178,1361,99.7075,0.129922,1
3173,4,178,1275,126.858,0.127177,1
3174,4,178,1366,130.217,0.14487,1
3175,4,76,186,134.222,0.0161545,1
3176,4,76,166,121.75,0.0142136,1
3177,4,76,166,83.8444,0.0160448,1
3178,4,76,186,125.357,0.0152893,1
3179,4,76,159,144.657,0.014821,1
3180,3,160,1380,111.786,0.112772,1
3181,3,160,1308,114.787,0.0973703,1
3182,3,160,1416,126.611,0.110794,1
3183,3,160,1357,113.36,0.118402,1
3184,3,160,1349,118.647,0.110839,1
3185,8,195,891,96.2628,0.144817,1
3186,8,195,957,84.7673,0.147587,1
3187,8,195,907,98.1325,0.148672,1
3188,8,195,908,103.214,0.132865,1
3189,8,195,934,81.446,0.132408,1
3190,4,93,238,132.982,0.0237567,1
3191,4,93,258,234.5,0.0255186,1
3192,4,93,242,180.569,0.0253076,1
3193,4,93,248,114.571,0.024183,1
3194,4,93,242,190.881,0.0249554,1
3195,7,50,72,38.3636,0.00635494,1
3196,7,50,61,63.3,0.00656876,1
3197,7,50,60,182.545,0.00659962,1
3198,7,50,68,161.048,0.0068039,1
3199,7,50,72,100.545,0.00703736,1
3200,6,209,1097,134.446,0.182811,1
3201,6,209,1082,107.393,0.17525,1
3202,6,209,1116,119.551,0.179384,1
3203,6,209,1119,141.813,0.183745,1
3204,6,209,1135,145.267,0.184576,1
3205,7,160,525,77.1389,0.0892038,1
3206,7,160,510,68.932,0.0818035,1
3207,7,160,553,123.485,0.0834798,1
3208,7,160,571,72.4324,0.0837794,1
3209,7,160,515,103.873,0.0868073,1
3210,6,93,239,118.879,0.0269165,1
3211,6,93,228,148.841,0.0303997,1
3212,6,93,219,169.912,0.0278869,1
3213,6,93,239,187.696,0.0301458,1
3214,6,93,251,160.434,0.028004,1
3215,4,60,121,239.029,0.00960731,1
3216,4,60,113,215.343,0.0103802,1
3217,4,60,120,210.568,0.0105578,1
3218,4,60,127,141.522,0.0103705,1
3219,4,60,108,176.647,0.00938536,1
3220,6,50,58,161,0.0064828,1
3221,6,50,56,224.704,0.00575777,1
3222,6,50,49,191.417,0.00499104,1
3223,6,50,57,163.5,0.00534569,1
3224,6,50,50,54,0.00481452,1
3225,4,87,229,176.323,0.0200765,1
3226,4,87,236,187.073,0.0204853,1
3227,4,87,280,163.514,0.0214166,1
3228,4,87,246,196.605,0.0199204,1
3229,4,87,235,173.68,0.0203509,1
3230,8,184,726,110.153,0.137475,1
3231,8,184,717,147.578,0.147381,1
3232,8,184,774,170.577,0.148995,1
3233,8,184,720,136.372,0.135602,1
3234,8,184,740,136.25,0.156405,1
3235,4,75,245,121.8,0.0181581,1
3236,4,75,229,256.077,0.0199281,1
3237,4,75,250,131.15,0.0183954,1
3238,4,75,226,173.533,0.0194057,1
3239,4,75,251,204.431,0.0202523,1
3240,3,107,441,118.488,0.0370097,1
3241,3,107,418,130.464,0.0341077,1
3242,3,107,381,143.894,0.0343987,1
3243,3,107,404,159.286,0.0359185,1
3244,3,107,384,201.507,0.0353362,1
3245,7,157,619,102.91,0.0861607,1
3246,7,157,583,147.239,0.0820555,1
3247,7,157,646,145.536,0.0874132,1
3248,7,157,587,100.414,0.0866387,1
3249,7,157,585,124.195,0.0828897,1
3250,8,89,193,163.426,0.0261246,1
3251,8,89,189,226.718,0.0281268,1
3252,8,89,178,241.667,0.0259165,1
3253,8,89,191,210.538,0.027176,1
3254,8,89,179,189.016,0.0282696,1
3255,7,91,211,114.84,0.0268982,1
3256,7,91,216,101.115,0.0256457,1
3257,7,91,225,204.7,0.0254617,1
3258,7,91,234,118.729,0.0277275,1
3259,7,91,224,123.913,0.0288354,1
3260,6,185,946,128.868,0.125733,1
3261,6,185,991,141.887,0.132821,1
3262,6,185,991,151.434,0.135596,1
3263,6,185,973,116.751,0.126539,1
3264,6,185,951,133.411,0.127592,1
3265,6,77,155,200.961,0.01818,1
3266,6,77,152,174.364,0.019134,1
3267,6,77,162,200.887,0.0182364,1
3268,6,77,172,202.593,0.0194888,1
3269,6,77,144,151.333,0.0175074,1
3270,6,103,205,118.236,0.0291141,1
3271,6,103,199,64.1731,0.0270805,1
3272,6,103,223,107.061,0.032417,1
3273,6,103,190,92.2188,0.0314429,1
3274,6,103,193,135.72,0.0279373,1
3275,3,62,191,203.5,0.0108775,1
3276,3,62,210,144.721,0.0130027,1
3277,3,62,162,198.175,0.0111716,1
3278,3,62,186,125.833,0.0112871,1
3279,3,62,189,151.522,0.0107378,1
3280,5,87,284,152.239,0.0249982,1
3281,5,87,289,150.6,0.0247923,1
3282,5,87,296,188.477,0.0273216,1
3283,5,87,285,159.033,0.027878,1
3284,5,87,295,124.076,0.0265946,1
3285,5,131,525,200.191,0.0627344,1
3286,5,131,568,137.512,0.0723518,1
3287,5,131,510,198.959,0.0602341,1
3288,5,131,519,133.017,0.065566,1
3289,5,131,529,135.352,0.0637376,1
3290,4,157,737,137.193,0.0776609,1
3291,4,157,776,140.314,0.086195,1
3292,4,157,749,151.418,0.0786089,1
3293,4,157,741,143.278,0.0842991,1
3294,4,157,759,129.411,0.0857774,1
3295,3,178,1721,157.301,0.246463,1
3296,3,178,1662,145.269,0.255132,1
3297,3,178,1676,164.722,0.250967,1
3298,3,178,1725,135.986,0.270856,1
3299,3,178,1646,145.206,0.243543,1
3300,5,100,204,91.1591,0.027201,1
3301,5,100,202,79.2857,0.0271662,1
3302,5,100,212,82.0556,0.0262516,1
3303,5,100,190,161.333,0.0244838,1
3304,5,100,193,83.8333,0.0263221,1
3305,4,114,413,170.985,0.047542,1
3306,4,114,374,160.667,0.0472547,1
3307,4,114,401,227.627,0.0537936,1
3308,4,114,400,173.098,0.0512408,1
3309,4,114,393,122.5,0.0430155,1
3310,8,118,240,196.179,0.0527911,1
3311,8,118,267,191.712,0.0502386,1
3312,8,118,248,169.123,0.0442437,1
3313,8,118,229,231.918,0.0441853,1
3314,8,118,267,166.397,0.0459004,1
3315,3,104,540,160.213,0.0350103,1
3316,3,104,579,181.835,0.0428557,1
3317,3,104,522,161.154,0.0399401,1
3318,3,104,562,169.988,0.0425304,1
3319,3,104,539,161.044,0.0386044,1
3320,5,125,495,88.4348,0.0520905,1
3321,5,125,459,131,0.0495305,1
3322,5,125,488,107.36,0.0492059,1
3323,5,125,481,92.2069,0.0488774,1
3324,5,125,473,92.7619,0.0508847,1
3325,7,164,509,152.128,0.084705,1
3326,7,164,500,139.576,0.0894322,1
3327,7,164,491,118.729,0.0880291,1
3328,7,164,506,134.55,0.0798733,1
3329,7,164,510,161.184,0.0861496,1
3330,6,151,575,101.806,0.0781125,1
3331,6,151,549,137.868,0.0783085,1
3332,6,151,539,129.965,0.0694111,1
3333,6,151,601,153.398,0.0755753,1
3334,6,151,548,129.512,0.0736041,1
3335,4,125,457,114.155,0.0466985,1
3336,4,125,493,148.691,0.0496718,1
3337,4,125,507,97.7315,0.048362,1
3338,4,125,494,129.92,0.0488441,1
3339,4,125,484,196.024,0.0474899,1
3340,8,51,49,0,0.00251602,1
3341,8,51,53,59.0909,0.00589337,1
3342,8,51,66,119.939,0.00643439,1
3343,8,51,60,210.615,0.00616325,1
3344,8,51,54,114.938,0.00557725,1
3345,6,135,637,95.3413,0.0655139,1
3346,6,135,611,122.478,0.0661737,1
3347,6,135,617,114.615,0.0685328,1
3348,6,135,635,141.588,0.0669768,1
3349,6,135,647,94.3587,0.0634016,1
3350,8,209,1139,77.7759,0.187198,1
3351,8,209,1150,72.3824,0.176955,1
3352,8,209,1065,70.7586,0.17162,1
3353,8,209,1164,74.604,0.164954,1
3354,8,209,1138,83.4845,0.182515,1
3355,5,216,1932,109.672,0.221685,1
3356,5,216,1903,109.235,0.212711,1
3357,5,216,1837,103.259,0.237668,1
3358,5,216,1843,111.71,0.208608,1
3359,5,216,1756,97.8421,0.202908,1
3360,3,187,1488,134.509,0.134783,1
3361,3,187,1543,124.566,0.13943,1
3362,3,187,1515,129.971,0.155273,1
3363,3,187,1502,144.535,0.146382,1
3364,3,187,1484,149.258,0.150503,1
3365,8,110,249,135.621,0.0367401,1
3366,8,110,208,102.493,0.0349969,1
3367,8,110,206,101.952,0.035979,1
3368,8,110,198,89.8902,0.0331234,1
3369,8,110,204,136.711,0.033159,1
3370,7,163,546,89.2549,0.0940987,1
3371,7,163,613,107.291,0.0934069,1
3372,7,163,592,85.2115,0.0881141,1
3373,7,163,600,104.168,0.0887364,1
3374,7,163,587,108.392,0.0950779,1
3375,6,151,574,108.455,0.0734619,1
3376,6,151,612,147.885,0.0831511,1
3377,6,151,567,87.6,0.0748703,1
3378,6,151,614,131.947,0.0815732,1
3379,6,151,601,135.275,0.0788192,1
3380,6,191,769,133.589,0.125487,1
3381,6,191,802,144.264,0.138713,1
3382,6,191,747,154.035,0.125115,1
3383,6,191,745,182.803,0.131039,1
3384,6,191,737,136.923,0.119379,1
3385,6,102,264,157.342,0.0340737,1
3386,6,102,252,130.959,0.033527,1
3387,6,102,235,199.938,0.0298433,1
3388,6,102,280,173.246,0.0332807,1
3389,6,102,242,150.632,0.0324731,1
3390,3,74,190,188.821,0.0145878,1
3391,3,74,188,233.8,0.0151949,1
3392,3,74,184,135.474,0.0140891,1
3393,3,74,180,167.184,0.0136804,1
3394,3,74,173,253.5,0.0137301,1
3395,6,107,333,56.4286,0.0362069,1
3396,6,107,347,50.8876,0.0373629,1
3397,6,107,337,78.225,0.0360393,1
3398,6,107,315,67.4423,0.0352916,1
3399,6,107,347,122.833,0.0348462,1
3400,7,72,110,24.4222,0.0126706,1
3401,7,72,123,141.632,0.0139323,1
3402,7,72,129,180.571,0.0146514,1
3403,7,72,126,153.355,0.0158432,1
3404,7,72,127,92.1111,0.0133368,1
3405,4,75,228,197.927,0.0172187,1
3406,4,75,206,201.152,0.0170903,1
3407,4,75,215,202.951,0.0183096,1
3408,4,75,229,108.78,0.0173182,1
3409,4,75,227,157.875,0.0176826,1
3410,8,88,165,105.7,0.0218378,1
3411,8,88,169,155.548,0.0221238,1
3412,8,88,160,148.625,0.0235104,1
3413,8,88,174,147.66,0.0251101,1
3414,8,88,164,135.255,0.02154,1
3415,4,83,290,73.2308,0.0210761,1
3416,4,83,300,136.017,0.020328,1
3417,4,83,295,103.278,0.01924,1
3418,4,83,261,143.919,0.020043,1
3419,4,83,293,87.6274,0.0238663,1
3420,3,67,170,231.296,0.0122751,1
3421,3,67,183,192.786,0.0126262,1
3422,3,67,200,176,0.0121966,1
3423,3,67,166,154.061,0.0119813,1
3424,3,67,202,107.686,0.0129595,1
3425,8,182,614,88.8191,0.1286,1
3426,8,182,599,103.524,0.13388,1
3427,8,182,614,88.6281,0.112938,1
3428,8,182,587,73.4766,0.11935,1
3429,8,182,620,94.2816,0.127318,1
3430,6,192,860,88.812,0.145931,1
3431,6,192,822,96.9204,0.132546,1
3432,6,192,863,121.991,0.134503,1
3433,6,192,820,118.806,0.125137,1
3434,6,192,807,102,0.126237,1
3435,6,142,634,152.574,0.0829103,1
3436,6,142,611,154.379,0.0778718,1
3437,6,142,589,164.47,0.0732596,1
3438,6,142,603,133.844,0.0677379,1
3439,6,142,633,107.042,0.0769032,1
3440,3,94,439,106.984,0.0320932,1
3441,3,94,430,168.836,0.035492,1
3442,3,94,446,174.927,0.0315469,1
3443,3,94,419,155.625,0.0314376,1
3444,3,94,473,166.971,0.0360687,1
3445,3,117,629,116.074,0.0487345,1
3446,3,117,703,135.38,0.0553039,1
3447,3,117,657,121.621,0.0521678,1
3448,3,117,623,137.963,0.0487655,1
3449,3,117,658,163.397,0.0513047,1
3450,7,61,84,64.5,0.0100345,1
3451,7,61,91,88.48,0.00942902,1
3452,7,61,93,147.1,0.00955853,1
3453,7,61,83,71.6818,0.00881425,1
3454,7,61,76,62.4286,0.00824876,1
3455,4,152,999,96.0806,0.0907891,1
3456,4,152,1041,70.4702,0.0967236,1
3457,4,152,1011,123.505,0.0872836,1
3458,4,152,1028,96.3627,0.0924356,1
3459,4,152,1006,107.29,0.0822258,1
3460,5,168,861,136.655,0.102896,1
3461,5,168,839,119.928,0.102893,1
3462,5,168,909,125.35,0.113775,1
3463,5,168,870,165.962,0.108824,1
3464,5,168,851,149.731,0.106623,1
3465,5,113,458,186.061,0.0514336,1
3466,5,113,488,156.09,0.0501268,1
3467,5,113,513,142.967,0.0497763,1
3468,5,113,498,159.721,0.0561269,1
3469,5,113,511,158.593,0.0511987,1
3470,5,183,927,91.1441,0.121852,1
3471,5,183,956,111.199,0.128376,1
3472,5,183,903,134.872,0.130648,1
3473,5,183,946,140.252,0.129613,1
3474,5,183,942,121.802,0.12811,1
3475,6,125,439,164.988,0.0514158,1
3476,6,125,443,128.207,0.0560828,1
3477,6,125,418,99.883,0.0513635,1
3478,6,125,424,117.373,0.0505362,1
3479,6,125,428,107.711,0.0531435,1
3480,3,83,344,137.823,0.0195902,1
3481,3,83,348,124.721,0.0194646,1
3482,3,83,345,118.984,0.0196355,1
3483,3,83,332,148.692,0.0223526,1
3484,3,83,319,127.943,0.0169851,1
3485,4,151,1151,84.8113,0.104736,1
3486,4,151,1175,90.5446,0.0946111,1
3487,4,151,1182,53.1793,0.110056,1
3488,4,151,1162,93.7946,0.103956,1
3489,4,151,1138,111.028,0.0981444,1
3490,4,162,1060,160.053,0.111215,1
3491,4,162,1053,150.161,0.0984173,1
3492,4,162,1065,143.333,0.108003,1
3493,4,162,1087,111.606,0.0980591,1
3494,4,162,1070,149.958,0.093517,1
3495,7,154,611,137.326,0.0807453,1
3496,7,154,579,152.817,0.0758236,1
3497,7,154,550,106.709,0.0780349,1
3498,7,154,585,147.463,0.082214,1
3499,7,154,596,141.402,0.0779874,1
3500,3,208,1966,128.091,0.214219,1
3501,3,208,2037,126.135,0.174792,1
3502,3,208,2065,157.216,0.219743,1
3503,3,208,1965,130.631,0.201987,1
3504,3,208,2076,111.903,0.208965,1
3505,7,65,113,116.915,0.0119353,1
3506,7,65,95,130.323,0.0127772,1
3507,7,65,109,149.784,0.0123386,1
3508,7,65,102,121.622,0.0135223,1
3509,7,65,106,130.432,0.0113274,1
3510,6,220,1073,115.097,0.188345,1
3511,6,220,1104,129.047,0.19957,1
3512,6,220,1106,134.28,0.195391,1
3513,6,220,1086,114.272,0.198919,1
3514,6,220,1096,118.361,0.196679,1
3515,3,64,149,183.268,0.0109613,1
3516,3,64,138,146.393,0.00985893,1
3517,3,64,143,177.054,0.00921542,1
3518,3,64,136,218.3,0.00968618,1
3519,3,64,144,302.286,0.0097195,1
3520,3,157,1004,139.723,0.105055,1
3521,3,157,1032,109.917,0.100098,1
3522,3,157,945,141.248,0.0905907,1
3523,3,157,1024,102.04,0.0881513,1
3524,3,157,1020,122.562,0.0991921,1
3525,4,118,442,136.271,0.0429199,1
3526,4,118,422,127.849,0.0403565,1
3527,4,118,412,152.866,0.0414747,1
3528,4,118,451,150.874,0.0470987,1
3529,4,118,442,158.222,0.0456389,1
3530,5,208,1421,115.983,0.207868,1
3531,5,208,1391,151.522,0.221722,1
3532,5,208,1392,153.691,0.202082,1
3533,5,208,1357,125.89,0.211337,1
3534,5,208,1328,157.577,0.238696,1
3535,8,186,821,145.922,0.137594,1
3536,8,186,823,117.69,0.160024,1
3537,8,186,814,101.41,0.125142,1
3538,8,186,829,102,0.137819,1
3539,8,186,797,106.951,0.126953,1
3540,8,157,453,184.392,0.0847854,1
3541,8,157,454,125.625,0.0896302,1
3542,8,157,459,134.072,0.0871041,1
3543,8,157,478,139.241,0.0855242,1
3544,8,157,460,154.212,0.0996492,1
3545,8,124,311,92.6087,0.050565,1
3546,8,124,294,107.667,0.0481608,1
3547,8,124,291,122.674,0.0454638,1
3548,8,124,273,119.675,0.0465743,1
3549,8,124,274,109.13,0.04644,1
3550,6,185,1076,105.769,0.132504,1
3551,6,185,1122,88.0897,0.136923,1
3552,6,185,1139,74.4206,0.141757,1
3553,6,185,1102,112.341,0.14051,1
3554,6,185,1094,68.4694,0.141947,1
3555,7,178,692,94.6226,0.106272,1
3556,7,178,736,114.665,0.102574,1
3557,7,178,710,85.7531,0.115719,1
3558,7,178,727,112.667,0.106239,1
3559,7,178,702,100.31,0.100799,1
3560,5,128,401,164.067,0.0450619,1
3561,5,128,392,113.806,0.0463296,1
3562,5,128,390,91.15,0.0523428,1
3563,5,128,419,103.153,0.0481684,1
3564,5,128,402,116.2,0.0505171,1
3565,6,205,1401,151.481,0.220638,1
3566,6,205,1455,136.918,0.21437,1
3567,6,205,1355,148.788,0.201269,1
3568,6,205,1340,149.214,0.210206,1
3569,6,205,1447,122.209,0.229601,1
3570,7,140,599,207.021,0.0788805,1
3571,7,140,561,177.419,0.0760243,1
3572,7,140,582,169.224,0.0782931,1
3573,7,140,597,132.693,0.0824858,1
3574,7,140,584,128.77,0.076778,1
3575,3,184,1354,71.3978,0.124062,1
3576,3,184,1396,110.025,0.15596,1
3577,3,184,1445,81.5227,0.142944,1
3578,3,184,1469,114.438,0.145166,1
3579,3,184,1477,123.571,0.167459,1
3580,7,212,1162,87.4145,0.165687,1
3581,7,212,1213,77.488,0.175887,1
3582,7,212,1173,116.579,0.167569,1
3583,7,212,1147,102.143,0.171378,1
3584,7,212,1165,81.0146,0.16804,1
3585,3,74,184,161,0.0117016,1
3586,3,74,185,223.25,0.0128206,1
3587,3,74,233,132.622,0.0155319,1
3588,3,74,183,187.846,0.0129069,1
3589,3,74,207,159.267,0.0138843,1
3590,5,100,316,199.382,0.0357227,1
3591,5,100,310,158.514,0.0313375,1
3592,5,100,314,115.153,0.0308408,1
3593,5,100,301,138.719,0.0299614,1
3594,5,100,320,128.386,0.0327948,1
3595,8,209,1019,167.899,0.167073,1
3596,8,209,1033,129.673,0.165083,1
3597,8,209,1077,137.925,0.173556,1
3598,8,209,1068,133.886,0.158603,1
3599,8,209,1045,133.539,0.159731,1
3600,4,215,1984,135.178,0.257046,1
3601,4,215,1990,129.385,0.233265,1
3602,4,215,1965,109.207,0.251018,1
3603,4,215,1907,111.863,0.259094,1
3604,4,215,2050,142.72,0.262853,1
3605,8,77,98,63.2432,0.0159149,1
3606,8,77,101,122.118,0.0148323,1
3607,8,77,100,128.379,0.014397,1
3608,8,77,115,130.184,0.0169059,1
3609,8,77,114,51.7,0.0179584,1
3610,5,50,76,156.333,0.00648591,1
3611,5,50,78,83.5862,0.00593823,1
3612,5,50,90,87.4167,0.00667575,1
3613,5,50,102,92.1936,0.00647458,1
3614,5,50,79,190.886,0.00608232,1
3615,5,150,631,162.658,0.0846571,1
3616,5,150,651,136.541,0.0844269,1
3617,5,150,646,158.373,0.0787154,1
3618,5,150,676,170.71,0.0870374,1
3619,5,150,646,218.915,0.0900324,1
3620,8,215,910,101.902,0.160946,1
3621,8,215,892,113.201,0.173677,1
3622,8,215,1001,116.695,0.189172,1
3623,8,215,963,109.94,0.18544,1
3624,8,215,920,114.526,0.169634,1
3625,4,141,760,109.864,0.0723223,1
3626,4,141,783,114.069,0.0740149,1
3627,4,141,757,100.483,0.070265,1
3628,4,141,785,121.562,0.0765366,1
3629,4,141,747,121.359,0.0705269,1
3630,3,100,509,143.049,0.0299115,1
3631,3,100,514,95.7872,0.0334816,1
3632,3,100,515,124.308,0.0368724,1
3633,3,100,517,92.0984,0.0341631,1
3634,3,100,518,142.154,0.0340437,1
3635,4,134,433,141.654,0.056031,1
3636,4,134,489,171.28,0.060541,1
3637,4,134,500,180.824,0.0620033,1
3638,4,134,482,120.364,0.0541852,1
3639,4,134,490,176.073,0.0569821,1
3640,3,187,1893,92.4173,0.188501,1
3641,3,187,1883,93.7177,0.187572,1
3642,3,187,1934,95.1576,0.182308,1
3643,3,187,1899,107.301,0.181891,1
3644,3,187,1853,100.938,0.185379,1
3645,3,99,405,111.918,0.0297079,1
3646,3,99,406,124.714,0.0282229,1
3647,3,99,431,141.684,0.0285652,1
3648,3,99,404,111.595,0.0282108,1
