index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,166,998,154.429,0.00194284,1
1,5,166,997,178.789,0.00208478,1
2,5,166,976,145.368,0.00206979,1
3,5,166,1011,124.833,0.00215672,1
4,5,166,984,115.55,0.00184695,1
5,7,212,824,186.867,0.00236751,1
6,7,212,805,164.174,0.00246714,1
7,7,212,841,132.115,0.00232772,1
8,7,212,858,231.312,0.00267377,1
9,7,212,806,130.667,0.00224311,1
10,5,178,1004,98.5652,0.00203607,1
11,5,178,967,134.571,0.00176136,1
12,5,178,994,123.69,0.00195566,1
13,5,178,1024,103.867,0.00223619,1
14,5,178,1030,130.318,0.00209371,1
15,3,148,930,148.941,0.000632733,1
16,3,148,852,124.765,0.000626741,1
17,3,148,886,195.333,0.000589421,1
18,3,148,874,133.167,0.000703628,1
19,3,148,922,138.059,0.000651779,1
20,5,145,543,102.3,0.000915701,1
21,5,145,585,232.933,0.000912895,1
22,5,145,496,223.538,0.00077849,1
23,5,145,585,174.944,0.000966067,1
24,5,145,552,293.636,0.000859574,1
25,6,180,790,181.792,0.00173526,1
26,6,180,782,153.682,0.0018556,1
27,6,180,768,181.214,0.00173195,1
28,6,180,795,106.783,0.00186618,1
29,6,180,762,180.818,0.00172266,1
30,4,55,95,292.857,0.000132192,1
31,4,55,97,191.4,0.000139345,1
32,4,55,108,280.222,0.000133204,1
33,4,55,100,165.556,0.000125278,1
34,4,55,101,261.818,0.000144274,1
35,8,197,860,144.938,0.00298684,1
36,8,197,901,131.769,0.00306881,1
37,8,197,850,128.486,0.00314254,1
38,8,197,828,125.333,0.00310458,1
39,8,197,853,121.5,0.00297409,1
40,3,98,406,147.375,0.000329146,1
41,3,98,359,296.333,0.000291284,1
42,3,98,391,175.545,0.000306052,1
43,3,98,356,177.7,0.000296484,1
44,3,98,375,175.929,0.000305571,1
45,8,207,941,162.071,0.00383059,1
46,8,207,964,148.267,0.00418082,1
47,8,207,960,140.2,0.00400184,1
48,8,207,944,119.821,0.00411951,1
49,8,207,939,180.7,0.00347644,1
50,3,73,223,225.778,0.000202736,1
51,3,73,236,141.889,0.000209899,1
52,3,73,226,286.5,0.000201093,1
53,3,73,232,386.333,0.000204368,1
54,3,73,222,143.4,0.000206763,1
55,4,63,157,235.125,0.000180704,1
56,4,63,172,419.429,0.000198377,1
57,4,63,136,344.5,0.000174703,1
58,4,63,132,162,0.000158512,1
59,4,63,136,209.333,0.000179071,1
60,7,149,522,243.474,0.00132665,1
61,7,149,563,138.409,0.00138539,1
62,7,149,525,138.647,0.00146706,1
63,7,149,511,184.667,0.0017645,1
64,7,149,502,234.941,0.00117075,1
65,8,167,671,139.73,0.00228337,1
66,8,167,699,141.182,0.00293067,1
67,8,167,696,149.548,0.00288586,1
68,8,167,658,175.611,0.00248317,1
69,8,167,673,134.634,0.00214748,1
70,7,157,641,169.556,0.00182947,1
71,7,157,643,125.481,0.0016733,1
72,7,157,666,167.862,0.00176299,1
73,7,157,695,145.733,0.00229852,1
74,7,157,665,200.667,0.00180251,1
75,6,189,950,101.842,0.00254452,1
76,6,189,979,135.9,0.00256438,1
77,6,189,977,163.96,0.00234686,1
78,6,189,915,123.077,0.00240815,1
79,6,189,957,211.667,0.00222648,1
80,7,132,423,199.333,0.00112513,1
81,7,132,436,186.217,0.00133958,1
82,7,132,455,153.643,0.00122427,1
83,7,132,454,182.6,0.00117095,1
84,7,132,460,125.933,0.0012653,1
85,5,104,388,221.933,0.000604359,1
86,5,104,387,158.643,0.000623355,1
87,5,104,375,212.467,0.000569723,1
88,5,104,397,154,0.000698608,1
89,5,104,389,244.667,0.000659854,1
90,7,63,80,223.111,0.000138183,1
91,7,63,79,174.235,0.000125168,1
92,7,63,64,107.583,9.8026e-05,1
93,7,63,66,201,0.000104459,1
94,7,63,85,138.769,0.000124847,1
95,4,53,97,128.889,0.000136169,1
96,4,53,97,30.5455,0.000135458,1
97,4,53,98,353.4,0.000127352,1
98,4,53,101,155,0.000127893,1
99,4,53,95,181.75,0.000124627,1
100,7,103,221,178.955,0.000469854,1
101,7,103,250,129.222,0.000506303,1
102,7,103,262,101.231,0.000618957,1
103,7,103,267,143.235,0.000674883,1
104,7,103,238,133.765,0.000522814,1
105,6,184,880,164.138,0.00207729,1
106,6,184,914,164.161,0.00221372,1
107,6,184,915,162.087,0.00231416,1
108,6,184,900,159.083,0.0021883,1
109,6,184,882,150.742,0.00210223,1
110,3,178,1407,110.773,0.000913898,1
111,3,178,1408,105.048,0.000911333,1
112,3,178,1415,126.857,0.000896945,1
113,3,178,1459,130.647,0.000928175,1
114,3,178,1435,135.533,0.000909499,1
115,7,103,277,208.381,0.000602145,1
116,7,103,273,160.042,0.000652831,1
117,7,103,312,152.053,0.000844736,1
118,7,103,294,234.421,0.000704129,1
119,7,103,296,217.1,0.000730739,1
120,4,206,1925,75.3143,0.00246327,1
121,4,206,1968,80.7568,0.0024941,1
122,4,206,1942,100.457,0.00243744,1
123,4,206,1874,94,0.00236566,1
124,4,206,1935,80.027,0.00241214,1
125,8,202,978,138.324,0.0042241,1
126,8,202,968,169.208,0.00423588,1
127,8,202,998,145.973,0.00378111,1
128,8,202,972,153.22,0.00374625,1
129,8,202,982,153.026,0.00371573,1
130,3,138,959,231.375,0.000657851,1
131,3,138,912,197.556,0.000632793,1
132,3,138,972,159.1,0.000650797,1
133,3,138,941,194.154,0.000620861,1
134,3,138,952,142.308,0.000654304,1
135,8,177,750,193.9,0.00356208,1
136,8,177,737,155.486,0.00261542,1
137,8,177,749,152.444,0.00268981,1
138,8,177,775,159.829,0.00311984,1
139,8,177,749,140.381,0.00264533,1
140,5,184,1011,184.474,0.0021725,1
141,5,184,1018,228,0.00196044,1
142,5,184,1001,204.143,0.0019028,1
143,5,184,1042,158.143,0.00178121,1
144,5,184,1024,139.625,0.00182168,1
145,3,206,1453,109.118,0.000966337,1
146,3,206,1425,164.538,0.000921853,1
147,3,206,1427,108.571,0.000937082,1
148,3,206,1404,173.867,0.00096807,1
149,3,206,1400,151.667,0.000946429,1
150,3,71,210,266.286,0.000200982,1
151,3,71,193,164.25,0.000187366,1
152,3,71,215,312.333,0.000193137,1
153,3,71,216,234.625,0.000192456,1
154,3,71,200,246.2,0.000184671,1
155,8,115,396,155.964,0.00144541,1
156,8,115,367,249.792,0.00111462,1
157,8,115,350,122.76,0.00114439,1
158,8,115,354,163,0.00119409,1
159,8,115,348,145.034,0.00101454,1
160,7,64,91,174.333,0.000161256,1
161,7,64,85,77,0.000150636,1
162,7,64,90,211.917,0.000188478,1
163,7,64,90,114.375,0.000167989,1
164,7,64,85,98.7692,0.000149544,1
165,8,59,68,105.917,0.000116582,1
166,8,59,71,120.333,0.000118265,1
167,8,59,51,0,8.2346e-05,1
168,8,59,71,181,0.000133424,1
169,8,59,67,119.417,0.000121752,1
170,8,122,342,125.19,0.000845107,1
171,8,122,332,169.7,0.000824347,1
172,8,122,353,172.818,0.000796435,1
173,8,122,351,236.263,0.000890603,1
174,8,122,343,174.444,0.000971226,1
175,4,156,960,120.423,0.0014004,1
176,4,156,1002,158.381,0.00125547,1
177,4,156,971,113.857,0.00137073,1
178,4,156,976,121.862,0.00130349,1
179,4,156,971,119.074,0.00128713,1
180,8,123,288,186.214,0.000653242,1
181,8,123,288,264.125,0.000639817,1
182,8,123,280,224.154,0.00061003,1
183,8,123,294,153.348,0.00081024,1
184,8,123,273,157.188,0.000632903,1
185,5,75,162,229.917,0.000248111,1
186,5,75,182,223,0.000284731,1
187,5,75,155,164.667,0.000251028,1
188,5,75,182,243.5,0.000303026,1
189,5,75,191,195.462,0.000287477,1
190,6,172,855,178.333,0.00242718,1
191,6,172,879,191.7,0.00242182,1
192,6,172,855,182.913,0.00237081,1
193,6,172,912,166.5,0.00231881,1
194,6,172,874,208.619,0.00229332,1
195,4,110,518,201.182,0.000637783,1
196,4,110,546,200.333,0.000679702,1
197,4,110,525,186.583,0.000615981,1
198,4,110,529,142.667,0.000607806,1
199,4,110,542,207.286,0.000618707,1
200,3,93,396,216.286,0.000324056,1
201,3,93,395,178.769,0.000312754,1
202,3,93,354,114.308,0.000290112,1
203,3,93,380,135.3,0.000303007,1
204,3,93,394,267.143,0.000323755,1
205,7,105,315,184.84,0.000760787,1
206,7,105,310,151.192,0.000695042,1
207,7,105,315,190.737,0.000686025,1
208,7,105,338,155.786,0.000760636,1
209,7,105,316,184.208,0.000679221,1
210,5,112,469,150.333,0.000773781,1
211,5,112,450,150.733,0.000679762,1
212,5,112,473,174.333,0.000803528,1
213,5,112,527,188.333,0.000763502,1
214,5,112,495,105.526,0.000779742,1
215,6,135,470,172.5,0.00103536,1
216,6,135,453,141.059,0.000891345,1
217,6,135,482,160.828,0.00102087,1
218,6,135,483,192.261,0.00119238,1
219,6,135,442,195.611,0.000924598,1
220,8,202,1024,137.871,0.00344176,1
221,8,202,1052,177.034,0.00396782,1
222,8,202,1003,125.5,0.00408321,1
223,8,202,1015,148.351,0.00365033,1
224,8,202,1011,167.548,0.0038647,1
225,5,61,107,246,0.000162419,1
226,5,61,94,251.714,0.000137101,1
227,5,61,101,236.25,0.000140808,1
228,5,61,93,161.667,0.000132713,1
229,5,61,112,198,0.000180924,1
230,8,61,93,181.8,0.000193989,1
231,8,61,83,77.375,0.000125609,1
232,8,61,95,241.538,0.000186083,1
233,8,61,88,124.643,0.000153271,1
234,8,61,90,179.077,0.000163801,1
235,3,186,1428,120.947,0.00092046,1
236,3,186,1318,129.235,0.000862249,1
237,3,186,1323,134.4,0.000908327,1
238,3,186,1328,126.059,0.000882267,1
239,3,186,1343,136.632,0.000874964,1
240,6,105,334,152.562,0.000707325,1
241,6,105,316,185.533,0.000634547,1
242,6,105,322,142.294,0.00060478,1
243,6,105,312,127.474,0.000544585,1
244,6,105,307,164.235,0.000643994,1
245,5,114,346,270.818,0.000548192,1
246,5,114,299,316.667,0.000419548,1
247,5,114,342,91.5385,0.000517835,1
248,5,114,342,256.167,0.000511983,1
249,5,114,328,179.222,0.000543613,1
250,6,169,775,166.63,0.00184254,1
251,6,169,698,149.05,0.00168318,1
252,6,169,701,163.31,0.00155112,1
253,6,169,678,175.727,0.00158451,1
254,6,169,716,146.792,0.00159048,1
255,7,149,514,204.6,0.00135477,1
256,7,149,501,195.611,0.00123392,1
257,7,149,520,176.222,0.00152525,1
258,7,149,471,216.118,0.00119416,1
259,7,149,499,153.95,0.00136445,1
260,5,139,560,182.684,0.000893508,1
261,5,139,496,199.615,0.000794912,1
262,5,139,538,140.048,0.000905501,1
263,5,139,503,233.545,0.0009311,1
264,5,139,531,139.45,0.000928666,1
265,7,118,455,137.538,0.00115834,1
266,7,118,440,167.632,0.00113563,1
267,7,118,472,224.429,0.00149651,1
268,7,118,448,164.6,0.00138201,1
269,7,118,467,226.062,0.00155252,1
270,7,215,953,143.971,0.00319248,1
271,7,215,989,119.3,0.00304305,1
272,7,215,987,141.581,0.0030096,1
273,7,215,1025,168.688,0.0033884,1
274,7,215,994,144.344,0.00297738,1
275,8,184,851,155.29,0.00367821,1
276,8,184,822,143.885,0.00363782,1
277,8,184,825,136.5,0.00288423,1
278,8,184,891,157.621,0.00305712,1
279,8,184,846,138.939,0.00314455,1
280,3,108,509,167.867,0.000393659,1
281,3,108,510,216.583,0.000377037,1
282,3,108,492,213.154,0.000386385,1
283,3,108,470,159.909,0.00035738,1
284,3,108,508,163.833,0.000372408,1
285,7,61,106,86.8571,0.000206773,1
286,7,61,104,170.214,0.000182858,1
287,7,61,110,142.714,0.000222724,1
288,7,61,104,154.467,0.000222774,1
289,7,61,99,107.5,0.000176306,1
290,4,177,1167,134.158,0.00164949,1
291,4,177,1144,174.222,0.00146894,1
292,4,177,1167,173.111,0.00132448,1
293,4,177,1108,181.75,0.00133237,1
294,4,177,1174,170.35,0.00135636,1
295,5,199,1364,100.594,0.00249739,1
296,5,199,1410,90.4737,0.00281821,1
297,5,199,1313,119.333,0.00253591,1
298,5,199,1315,128.2,0.00285758,1
299,5,199,1399,88.8438,0.00268428,1
300,4,155,771,129.053,0.000918837,1
301,4,155,758,241,0.000916112,1
302,4,155,804,166.778,0.000911102,1
303,4,155,834,130.583,0.000935319,1
304,4,155,768,260.5,0.000924297,1
305,3,98,338,210.222,0.000294931,1
306,3,98,339,243.75,0.000283759,1
307,3,98,326,105.5,0.000278319,1
308,3,98,340,197,0.000282146,1
309,3,98,351,273,0.000284852,1
310,3,82,389,160.556,0.00029474,1
311,3,82,392,210.909,0.000295862,1
312,3,82,390,121.938,0.000303788,1
313,3,82,388,295.333,0.000287657,1
314,3,82,383,168.429,0.00029964,1
315,5,212,1552,150.704,0.00359197,1
316,5,212,1548,190,0.00364665,1
317,5,212,1535,166,0.00378888,1
318,5,212,1577,168.222,0.00428079,1
319,5,212,1621,128.8,0.00397662,1
320,4,112,436,175.222,0.00052063,1
321,4,112,416,243.9,0.000549234,1
322,4,112,409,173.714,0.00047308,1
323,4,112,412,193.214,0.000480604,1
324,4,112,424,199.312,0.000474012,1
325,5,135,615,175.545,0.00115369,1
326,5,135,643,152.273,0.00122559,1
327,5,135,635,190.556,0.00111066,1
328,5,135,630,177.5,0.00119314,1
329,5,135,618,198.833,0.00116934,1
330,6,84,209,216.143,0.000432041,1
331,6,84,196,223.154,0.000402705,1
332,6,84,212,226.353,0.000393899,1
333,6,84,214,196.789,0.0004049,1
334,6,84,196,208.615,0.000331671,1
335,3,138,872,164.8,0.00060485,1
336,3,138,924,147.214,0.000640608,1
337,3,138,892,165.5,0.000590572,1
338,3,138,904,157.385,0.000595001,1
339,3,138,889,160.385,0.000634366,1
340,8,143,366,146.909,0.00103182,1
341,8,143,377,201.167,0.00113574,1
342,8,143,381,179.65,0.00118308,1
343,8,143,413,149.963,0.0013846,1
344,8,143,430,164,0.00133734,1
345,8,98,241,136.286,0.000606773,1
346,8,98,238,193.267,0.000564634,1
347,8,98,250,190.7,0.000591274,1
348,8,98,248,176.87,0.00053672,1
349,8,98,251,259,0.000624337,1
350,6,147,597,136.043,0.00156532,1
351,6,147,645,141.154,0.00197134,1
352,6,147,624,181.889,0.00165856,1
353,6,147,630,123.115,0.00157538,1
354,6,147,622,153.758,0.00145392,1
355,5,58,70,206.143,0.000102786,1
356,5,58,62,468.8,9.9589e-05,1
357,5,58,64,301.833,9.8448e-05,1
358,5,58,52,278.5,8.6103e-05,1
359,5,58,73,272.5,0.000107956,1
360,6,105,281,194,0.00052622,1
361,6,105,282,188.444,0.000470404,1
362,6,105,264,198.6,0.000442751,1
363,6,105,287,216.154,0.000503858,1
364,6,105,275,244.533,0.000455887,1
365,7,73,108,155.462,0.000196583,1
366,7,73,120,235.333,0.000210861,1
367,7,73,116,190,0.000218656,1
368,7,73,123,211.077,0.000193598,1
369,7,73,114,159.214,0.00017358,1
370,4,70,145,93.6,0.000172638,1
371,4,70,138,278.75,0.000177798,1
372,4,70,122,259.6,0.000154314,1
373,4,70,147,214.182,0.000171416,1
374,4,70,147,238.4,0.000176225,1
375,3,189,1689,131.938,0.00108065,1
376,3,189,1708,143.071,0.00106219,1
377,3,189,1736,125.875,0.00107884,1
378,3,189,1730,108.667,0.00106433,1
379,3,189,1648,154.462,0.00105104,1
380,8,187,775,156.143,0.00286022,1
381,8,187,730,173.1,0.00284193,1
382,8,187,731,259.444,0.00262784,1
383,8,187,765,179.889,0.00251441,1
384,8,187,784,135.906,0.00269569,1
385,6,70,139,244.083,0.000234966,1
386,6,70,111,357.8,0.000187046,1
387,6,70,125,107.467,0.000227702,1
388,6,70,127,292,0.000203928,1
389,6,70,103,245.4,0.000150496,1
390,7,110,210,270.6,0.00037319,1
391,7,110,208,332.4,0.00036833,1
392,7,110,218,303,0.000510631,1
393,7,110,214,220.429,0.000411743,1
394,7,110,232,244.706,0.000417554,1
395,5,97,258,236,0.000367929,1
396,5,97,283,257.667,0.000423075,1
397,5,97,267,192.143,0.00042047,1
398,5,97,278,244.214,0.000382357,1
399,5,97,284,166.882,0.000435187,1
400,4,107,331,290.667,0.000385432,1
401,4,107,314,139,0.000371065,1
402,4,107,308,179.7,0.000326541,1
403,4,107,365,221.833,0.000429496,1
404,4,107,332,195.692,0.000401934,1
405,7,113,242,142.857,0.000498588,1
406,7,113,269,226,0.000591955,1
407,7,113,242,169.667,0.000466497,1
408,7,113,241,197.727,0.000463481,1
409,7,113,249,131.467,0.00045765,1
410,4,93,273,226.714,0.000329286,1
411,4,93,260,225,0.000307375,1
412,4,93,279,179.154,0.000334997,1
413,4,93,249,175.143,0.00027871,1
414,4,93,260,245.818,0.00029444,1
415,6,91,174,141.357,0.000266086,1
416,6,91,175,172.538,0.000299228,1
417,6,91,198,159.286,0.000338143,1
418,6,91,202,168.143,0.000308667,1
419,6,91,183,227.455,0.000289951,1
420,4,156,946,141.773,0.00109979,1
421,4,156,899,148.25,0.00104472,1
422,4,156,896,169.5,0.00108876,1
423,4,156,865,115.52,0.00106303,1
424,4,156,909,154.733,0.00100237,1
425,3,199,1725,99.3333,0.00113947,1
426,3,199,1740,107.625,0.0010959,1
427,3,199,1690,121.714,0.00106747,1
428,3,199,1747,98.1579,0.00106941,1
429,3,199,1695,143.389,0.00106973,1
430,5,175,962,190,0.00182467,1
431,5,175,975,144.19,0.0018178,1
432,5,175,906,150.5,0.00159682,1
433,5,175,957,169.5,0.00179247,1
434,5,175,979,137.258,0.00173355,1
435,7,160,519,175.292,0.00138627,1
436,7,160,475,189.76,0.00125265,1
437,7,160,530,144.118,0.00141184,1
438,7,160,500,175.45,0.00123747,1
439,7,160,506,152.882,0.00123553,1
440,7,192,951,126.8,0.00311391,1
441,7,192,959,165.375,0.00316941,1
442,7,192,937,125.636,0.00279202,1
443,7,192,994,154.242,0.00299265,1
444,7,192,954,130.033,0.00326654,1
445,4,173,979,162.941,0.00115166,1
446,4,173,982,131,0.00108911,1
447,4,173,1033,90.9643,0.00120084,1
448,4,173,993,124.211,0.00120707,1
449,4,173,973,113.074,0.00116946,1
450,4,217,1619,190.105,0.00196769,1
451,4,217,1542,146.167,0.00185892,1
452,4,217,1563,155.545,0.00186539,1
453,4,217,1541,95,0.00186135,1
454,4,217,1591,107.583,0.00191626,1
455,8,210,818,169.926,0.00243253,1
456,8,210,776,224.154,0.00243576,1
457,8,210,797,197.857,0.00286813,1
458,8,210,779,173.444,0.00258398,1
459,8,210,783,156.4,0.00225276,1
460,8,73,97,193.278,0.000178099,1
461,8,73,125,166,0.000261617,1
462,8,73,126,221.533,0.000243072,1
463,8,73,115,201.571,0.000220139,1
464,8,73,104,221.941,0.000211682,1
465,6,213,1203,143.148,0.0030151,1
466,6,213,1308,142.241,0.00360436,1
467,6,213,1258,199.304,0.00356824,1
468,6,213,1223,133.444,0.00319909,1
469,6,213,1252,160.261,0.00312697,1
470,7,114,263,273,0.000544375,1
471,7,114,260,265.357,0.000528014,1
472,7,114,264,240.444,0.000541078,1
473,7,114,290,184.053,0.000617164,1
474,7,114,274,168.75,0.000633474,1
475,8,164,648,176.304,0.0027082,1
476,8,164,640,148.643,0.00233361,1
477,8,164,665,142.423,0.00280623,1
478,8,164,641,159.586,0.00276463,1
479,8,164,642,163.72,0.00245233,1
480,5,69,139,223,0.00019472,1
481,5,69,146,262.6,0.000207765,1
482,5,69,149,141.5,0.000222113,1
483,5,69,131,217.125,0.000203146,1
484,5,69,149,135.545,0.000223856,1
485,5,184,1077,190.263,0.00215068,1
486,5,184,1120,118.97,0.00177871,1
487,5,184,1107,119.8,0.00218089,1
488,5,184,1114,149.192,0.00222627,1
489,5,184,1141,154.952,0.00220193,1
490,5,139,512,158.062,0.000748352,1
491,5,139,499,202.625,0.000769743,1
492,5,139,494,232.167,0.000806904,1
493,5,139,484,164.769,0.000801284,1
494,5,139,504,194.176,0.00077858,1
495,6,202,1143,126.513,0.00439227,1
496,6,202,1102,130.074,0.00334529,1
497,6,202,1144,138.472,0.00377725,1
498,6,202,1155,107.295,0.00341983,1
499,6,202,1169,116.026,0.00377357,1
500,8,182,630,256.375,0.00218571,1
501,8,182,678,162.167,0.00203979,1
502,8,182,633,176.077,0.0018373,1
503,8,182,668,187.045,0.00209495,1
504,8,182,652,197.13,0.00237605,1
505,7,105,244,131.4,0.000540758,1
506,7,105,250,221.789,0.000613086,1
507,7,105,260,202.278,0.000556588,1
508,7,105,255,188.263,0.000497165,1
509,7,105,252,194.476,0.000579101,1
510,6,211,1044,154.037,0.00268283,1
511,6,211,958,143.842,0.0021067,1
512,6,211,1031,130.5,0.00254112,1
513,6,211,1001,176.8,0.00259244,1
514,6,211,950,179.045,0.00203468,1
515,8,117,275,131.65,0.000714187,1
516,8,117,255,148.095,0.000529677,1
517,8,117,277,172.889,0.000732533,1
518,8,117,291,230.87,0.000685544,1
519,8,117,274,177.682,0.000643764,1
520,5,149,659,130.067,0.00124666,1
521,5,149,666,95.5294,0.00124555,1
522,5,149,655,141.286,0.00114107,1
523,5,149,686,161.059,0.00129924,1
524,5,149,674,176.833,0.00119148,1
525,4,56,130,195.364,0.000162779,1
526,4,56,129,307.143,0.000153142,1
527,4,56,118,205.333,0.000145266,1
528,4,56,113,183.857,0.000143723,1
529,4,56,116,230.25,0.000150236,1
530,4,184,1169,146.111,0.00132688,1
531,4,184,1170,93.8095,0.00143598,1
532,4,184,1135,103.286,0.00126608,1
533,4,184,1211,151.222,0.00143239,1
534,4,184,1145,144.167,0.00132481,1
535,6,116,369,197.556,0.000722995,1
536,6,116,329,227.467,0.000585584,1
537,6,116,366,246.333,0.00066291,1
538,6,116,362,209.071,0.000718426,1
539,6,116,358,164.867,0.000655917,1
540,7,177,797,175.3,0.00256132,1
541,7,177,801,133.963,0.00221671,1
542,7,177,811,194.864,0.00278471,1
543,7,177,792,148.4,0.00263359,1
544,7,177,765,255.348,0.00205822,1
545,3,114,416,223.111,0.000342882,1
546,3,114,418,199.429,0.000353832,1
547,3,114,403,176.375,0.000330198,1
548,3,114,413,218,0.000334285,1
549,3,114,426,209.333,0.000339435,1
550,6,190,897,231,0.00244097,1
551,6,190,891,190.529,0.00232335,1
552,6,190,906,237.579,0.00245179,1
553,6,190,871,258.875,0.0023681,1
554,6,190,895,177.909,0.00230737,1
555,4,202,1153,137.667,0.00130617,1
556,4,202,1162,152.727,0.00144015,1
557,4,202,1214,110.321,0.00147132,1
558,4,202,1148,145.467,0.00138611,1
559,4,202,1180,101.375,0.00146511,1
560,7,204,1235,104.586,0.00398998,1
561,7,204,1223,161.219,0.00443518,1
562,7,204,1218,158.517,0.00406968,1
563,7,204,1221,161.458,0.00466688,1
564,7,204,1235,141.314,0.00407867,1
565,7,165,723,151.115,0.00222789,1
566,7,165,736,154.167,0.00269719,1
567,7,165,740,183.913,0.00209283,1
568,7,165,772,149.889,0.00245419,1
569,7,165,716,129.828,0.00247186,1
570,8,127,416,198.793,0.00134414,1
571,8,127,396,200.5,0.00112258,1
572,8,127,424,160.8,0.00131121,1
573,8,127,433,206.421,0.00120453,1
574,8,127,430,195.036,0.00152363,1
575,4,127,738,185.75,0.000865616,1
576,4,127,720,218.615,0.000823636,1
577,4,127,720,163,0.00084678,1
578,4,127,788,172.267,0.000905501,1
579,4,127,723,113.8,0.000934196,1
580,3,74,349,150.182,0.000271596,1
581,3,74,290,142.417,0.000235137,1
582,3,74,314,82.9,0.000249755,1
583,3,74,316,93,0.000252761,1
584,3,74,309,202.5,0.000245607,1
585,6,219,1280,139.032,0.00343152,1
586,6,219,1278,144.406,0.00316212,1
587,6,219,1339,121.742,0.00360851,1
588,6,219,1241,135.636,0.00344202,1
589,6,219,1289,118.351,0.00334073,1
590,7,132,307,215.786,0.00065786,1
591,7,132,341,146.458,0.000781135,1
592,7,132,391,176.938,0.0010104,1
593,7,132,344,140.647,0.000804479,1
594,7,132,353,137.733,0.000822975,1
595,5,194,1014,159.458,0.00214005,1
596,5,194,984,176.217,0.00164324,1
597,5,194,1025,129,0.00232812,1
598,5,194,999,124.714,0.0021846,1
599,5,194,990,128.793,0.00190284,1
600,3,50,126,273.2,0.000128304,1
601,3,50,133,151.143,0.000129476,1
602,3,50,140,209.667,0.000138062,1
603,3,50,132,314.75,0.00013147,1
604,3,50,143,187.333,0.000134215,1
605,4,178,1016,224.455,0.00124957,1
606,4,178,1003,247.727,0.0012424,1
607,4,178,988,110.688,0.00118816,1
608,4,178,936,201.611,0.00116984,1
609,4,178,943,187.333,0.00106273,1
610,8,66,90,219.529,0.00016863,1
611,8,66,104,288.444,0.000222663,1
612,8,66,89,325.071,0.000161868,1
613,8,66,92,238.571,0.000162529,1
614,8,66,94,170.353,0.000176566,1
615,7,77,155,190,0.000302786,1
616,7,77,172,184.35,0.000347361,1
617,7,77,173,206.125,0.000335397,1
618,7,77,167,202.091,0.000310841,1
619,7,77,149,262.188,0.000334236,1
620,3,101,463,124.3,0.000349765,1
621,3,101,435,248,0.000342071,1
622,3,101,464,175.167,0.000367118,1
623,3,101,420,201.333,0.000327182,1
624,3,101,433,262.375,0.000333584,1
625,4,68,228,87.9333,0.000282958,1
626,4,68,215,189.438,0.000259133,1
627,4,68,230,197.308,0.000261487,1
628,4,68,210,251.667,0.000251478,1
629,4,68,224,207.308,0.000238664,1
630,8,148,511,168.148,0.00190909,1
631,8,148,498,147.56,0.00149149,1
632,8,148,515,184.24,0.00188292,1
633,8,148,488,164.379,0.00171854,1
634,8,148,474,152.815,0.00151383,1
635,6,201,1227,122.654,0.00340341,1
636,6,201,1156,133.207,0.00346598,1
637,6,201,1197,138.258,0.00330697,1
638,6,201,1186,109.542,0.00297587,1
639,6,201,1148,115.639,0.00278032,1
640,3,153,1329,254.833,0.000859625,1
641,3,153,1344,146.6,0.000842051,1
642,3,153,1377,145.6,0.000856539,1
643,3,153,1371,128.5,0.00087352,1
644,3,153,1392,144.688,0.000863172,1
645,3,119,663,420.833,0.000467519,1
646,3,119,686,195,0.000488779,1
647,3,119,709,163.143,0.000489641,1
648,3,119,683,262.625,0.000475504,1
649,3,119,667,231.625,0.000467529,1
650,6,194,1117,122.607,0.00288335,1
651,6,194,1189,118.296,0.00295537,1
652,6,194,1160,130.343,0.00301031,1
653,6,194,1132,129.947,0.00264393,1
654,6,194,1126,144.481,0.00287613,1
655,3,174,1221,113.353,0.000822023,1
656,3,174,1175,138.263,0.000808688,1
657,3,174,1193,142.167,0.000784191,1
658,3,174,1229,121.524,0.000812184,1
659,3,174,1247,95.5714,0.000808988,1
660,7,211,1059,139.519,0.00335761,1
661,7,211,1033,176.182,0.00351194,1
662,7,211,1074,158,0.00350721,1
663,7,211,1055,134.281,0.00339148,1
664,7,211,1016,131.586,0.00331831,1
665,4,196,1319,157.4,0.00154349,1
666,4,196,1419,135.12,0.00163291,1
667,4,196,1404,156.682,0.0015765,1
668,4,196,1390,132.333,0.00167716,1
669,4,196,1425,158.059,0.00155691,1
670,7,191,989,173.781,0.00291538,1
671,7,191,975,189.958,0.00293813,1
672,7,191,980,178,0.00300963,1
673,7,191,961,194.917,0.00287277,1
674,7,191,1011,137.296,0.00338028,1
675,5,211,1792,104.485,0.00413659,1
676,5,211,1759,126.69,0.00395434,1
677,5,211,1784,90.3077,0.00397087,1
678,5,211,1813,148.444,0.00427048,1
679,5,211,1747,92.1176,0.00367569,1
680,7,190,753,137.318,0.00207765,1
681,7,190,838,130.853,0.0023093,1
682,7,190,774,139.125,0.00195268,1
683,7,190,844,160.545,0.00236149,1
684,7,190,851,162.769,0.00254444,1
685,5,201,1505,122.861,0.00356283,1
686,5,201,1366,123.636,0.00306344,1
687,5,201,1434,102.696,0.00364342,1
688,5,201,1432,98.1951,0.00316287,1
689,5,201,1427,111.8,0.00331257,1
690,8,159,461,199.048,0.0011896,1
691,8,159,467,183.28,0.00130523,1
692,8,159,464,172.4,0.00118153,1
