index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1818,6,168,762,163.532,0.541553,1
1819,6,168,731,240.898,0.275893,1
1820,3,114,571,182.157,0.207427,1
1821,3,114,562,153.809,0.35677,1
1822,3,114,568,124.787,0.600026,1
1823,3,114,558,131.048,0.289709,1
1824,3,114,610,179.929,0.339022,1
1825,7,191,741,77.875,5.79618,1
1826,7,191,775,84.1449,3.2532,1
1827,7,191,761,116.833,0.51432,1
1828,7,191,763,93.8941,17.7562,1
1829,7,191,808,87.0244,9.76469,1
1830,6,114,434,123.397,0.233792,1
1831,6,114,451,98,0.166034,1
1832,6,114,448,155.566,0.214535,1
1833,6,114,445,106.81,0.314719,1
1834,6,114,445,103.603,0.245807,1
1835,3,167,1295,106.65,1.01194,1
1836,3,167,1277,105.749,1.134,1
1837,3,167,1360,105.85,1.14438,1
1838,3,167,1307,91.3662,0.743591,1
1839,3,167,1249,76.8962,2.01658,1
1840,6,55,100,116.692,0.0216098,1
1841,6,55,114,141.545,0.0736154,1
1842,6,55,100,197.867,0.0258629,1
1843,6,55,104,108.333,0.0473951,1
1844,6,55,105,67.5833,0.027101,1
1845,6,115,297,180.625,0.208409,1
1846,6,115,278,143.46,0.12858,1
1847,6,115,300,147.19,0.106808,1
1848,6,115,307,147.721,0.183102,1
1849,6,115,288,154.879,0.191926,1
1850,8,200,722,112.492,3.02417,1
1851,8,200,783,84.4825,3.33959,1
1852,8,200,751,113.398,2.00094,1
1853,8,200,788,112.706,25.7316,1
1854,8,200,797,117.206,2.30488,1
1855,5,125,416,144.321,0.335419,1
1856,5,125,393,158.582,0.317567,1
1857,5,125,410,148.022,0.327059,1
1858,5,125,408,147.258,0.24187,1
1859,5,125,433,136.521,0.283299,1
1860,3,137,844,102.569,0.132315,1
1861,3,137,856,128.737,1.71002,1
1862,3,137,870,150.656,0.744828,1
1863,3,137,855,124.019,0.755476,1
1864,3,137,915,149.29,0.393194,1
1865,6,201,870,141.757,1.81864,1
1866,6,201,893,118.338,0.471116,1
1867,6,201,831,137.367,0.639057,1
1868,6,201,882,121.887,1.5407,1
1869,6,201,918,147.366,3.5728,1
1870,5,183,1293,130.116,1.37123,1
1871,5,183,1355,84.0956,14.3091,1
1872,5,183,1310,109.817,0.632033,1
1873,5,183,1295,120.888,0.592346,1
1874,5,183,1348,111.007,1.01675,1
1875,5,82,212,154.971,0.111063,1
1876,5,82,208,109.45,0.124876,1
1877,5,82,221,122.175,0.142896,1
1878,5,82,208,122.81,0.127991,1
1879,5,82,203,104.848,0.0900749,1
1880,5,112,412,145.918,0.184703,1
1881,5,112,447,203.043,0.273428,1
1882,5,112,451,200.375,0.25395,1
1883,5,112,436,157.671,0.124929,1
1884,5,112,477,205.716,0.356049,1
1885,5,51,57,17.75,0.0155273,1
1886,5,51,66,122.909,0.0132106,1
1887,5,51,68,113.3,0.0109092,1
1888,5,51,53,256.2,0.0119883,1
1889,5,51,71,315.364,0.0130521,1
1890,3,196,2135,116.615,5.38871,1
1891,3,196,2117,97.4464,4.09584,1
1892,3,196,2185,106.737,6.69483,1
1893,3,196,2200,117.29,5.35246,1
1894,3,196,2154,116.823,5.54712,1
1895,7,163,621,109.037,1.05657,1
1896,7,163,616,70.3885,5.51655,1
1897,7,163,643,107.514,1.35956,1
1898,7,163,636,101,1.03773,1
1899,7,163,621,106.674,0.582384,1
1900,6,58,86,115.129,0.0608931,1
1901,6,58,78,169.4,0.0172538,1
1902,6,58,77,158.926,0.0529659,1
1903,6,58,69,149.088,0.035729,1
1904,6,58,83,165,0.0238812,1
1905,8,73,101,60,0.0172454,1
1906,8,73,105,116,0.025943,1
1907,8,73,114,218.357,0.0431396,1
1908,8,73,105,224.667,0.0294138,1
1909,8,73,111,184.3,0.025941,1
1910,5,111,413,148.951,0.0685702,1
1911,5,111,413,185.136,0.0392358,1
1912,5,111,415,196.705,0.0620526,1
1913,5,111,409,169.12,0.130932,1
1914,5,111,429,148.813,0.148935,1
1915,5,179,726,133.761,0.72797,1
1916,5,179,727,140.515,5.2057,1
1917,5,179,726,150.585,0.472323,1
1918,5,179,739,188.396,0.343256,1
1919,5,179,717,128.533,1.39826,1
1920,3,56,118,191.556,0.0165408,1
1921,3,56,99,158.444,0.0216854,1
1922,3,56,111,172.367,0.0229047,1
1923,3,56,112,148,0.0118571,1
1924,3,56,95,52.4286,0.0530666,1
1925,6,217,1442,117.479,0.51378,1
1926,6,217,1428,148.62,0.895486,1
1927,6,217,1425,116.128,0.646314,1
1928,6,217,1402,103.974,0.618781,1
1929,6,217,1380,122.829,0.776423,1
1930,4,175,1009,133.603,0.561092,1
1931,4,175,1037,84.1824,9.27256,1
1932,4,175,951,86,54.9723,1
1933,4,175,1035,114.707,0.430658,1
1934,4,175,950,105.99,1.8562,1
1935,5,174,881,148.341,0.304557,1
1936,5,174,857,86.7656,0.391089,1
1937,5,174,906,122.068,0.140953,1
1938,5,174,900,142.376,0.224567,1
1939,5,174,902,166.957,0.204538,1
1940,6,89,213,180.667,0.0996913,1
1941,6,89,195,180.74,0.0976031,1
1942,6,89,240,195.771,0.139707,1
1943,6,89,228,153.309,0.125529,1
1944,6,89,225,209.841,0.149081,1
1945,3,135,855,89.5426,3.24113,1
1946,3,135,845,143.806,0.634062,1
1947,3,135,890,153.598,0.373479,1
1948,3,135,876,143.615,0.467843,1
1949,3,135,897,108.197,0.328163,1
1950,4,135,684,126.583,0.203484,1
1951,4,135,703,144.058,0.37523,1
1952,4,135,794,128.519,0.524714,1
1953,4,135,723,131.13,0.25603,1
1954,4,135,758,131.14,0.24024,1
1955,7,73,184,121.64,0.0888113,1
1956,7,73,181,93.8857,0.0661479,1
1957,7,73,158,94,0.13749,1
1958,7,73,173,134.29,0.0746588,1
1959,7,73,156,76.48,0.0875764,1
1960,4,54,117,154.906,0.043196,1
1961,4,54,116,170.684,0.0248572,1
1962,4,54,122,181.07,0.0595254,1
1963,4,54,98,172.778,0.0184396,1
1964,4,54,112,146.636,0.0422086,1
1965,3,136,606,119.175,0.184087,1
1966,3,136,587,118.132,0.161309,1
1967,3,136,612,112.536,0.18813,1
1968,3,136,600,148.386,0.129225,1
1969,3,136,598,184.886,0.113378,1
1970,8,127,428,95.3857,0.823101,1
1971,8,127,430,97.7711,0.405676,1
1972,8,127,389,99.6944,2.25673,1
1973,8,127,423,144.316,0.521071,1
1974,8,127,399,106.575,0.307678,1
1975,3,86,258,120.65,0.0827998,1
1976,3,86,216,80.1111,0.036937,1
1977,3,86,220,177.571,0.0209289,1
1978,3,86,246,104,0.0294412,1
1979,3,86,228,227.077,0.0260871,1
1980,5,72,144,172.225,0.0681215,1
1981,5,72,146,173.241,0.0681416,1
1982,5,72,124,164.083,0.0390473,1
1983,5,72,148,186.397,0.0616092,1
1984,5,72,160,160.286,0.122255,1
1985,3,127,747,112.328,0.498474,1
1986,3,127,796,157.852,0.274602,1
1987,3,127,759,115.617,0.114539,1
1988,3,127,781,187.256,0.315027,1
1989,3,127,794,130.387,0.258448,1
1990,3,139,987,114.363,0.602031,1
1991,3,139,976,153.818,0.74036,1
1992,3,139,991,117.109,1.74402,1
1993,3,139,1007,122.144,0.716282,1
1994,3,139,1004,134.68,1.01291,1
1995,4,196,1238,124.744,0.0961933,1
1996,4,196,1232,95.8917,0.881213,1
1997,4,196,1233,122.742,0.373576,1
1998,4,196,1189,107.673,0.857691,1
1999,4,196,1272,119.84,1.08277,1
2000,5,139,811,78.7,1.64709,1
2001,5,139,816,85.3038,0.642825,1
2002,5,139,798,72.6866,1.08554,1
2003,5,139,812,86.3571,0.812943,1
2004,5,139,766,95.1351,1.04478,1
2005,4,82,165,194.75,0.0272699,1
2006,4,82,158,206.182,0.0195385,1
2007,4,82,190,207.417,0.0250713,1
2008,4,82,178,125.5,0.0372759,1
2009,4,82,148,139.423,0.0757724,1
2010,7,86,189,120.545,0.118047,1
2011,7,86,164,131.074,0.0715967,1
2012,7,86,168,171.182,0.0444038,1
2013,7,86,200,98.7778,0.106329,1
2014,7,86,175,116.348,0.133152,1
2015,3,71,206,167.395,0.0965314,1
2016,3,71,218,190.844,0.0500918,1
2017,3,71,204,226.143,0.0411682,1
2018,3,71,214,157.5,0.08895,1
2019,3,71,226,153.163,0.121493,1
2020,8,161,684,120.071,0.318435,1
2021,8,161,670,130.697,0.472694,1
2022,8,161,711,147.338,0.49423,1
2023,8,161,735,156.879,1.16554,1
2024,8,161,731,132.053,4.64748,1
2025,3,150,879,191.242,0.122637,1
2026,3,150,946,163.453,0.178447,1
2027,3,150,935,109.392,0.28277,1
2028,3,150,899,133.625,0.222341,1
2029,3,150,922,179.743,0.376722,1
2030,7,97,229,166.82,0.306235,1
2031,7,97,213,117.886,0.147539,1
2032,7,97,236,178.26,0.163834,1
2033,7,97,233,153.542,0.108678,1
2034,7,97,193,134.64,0.0902441,1
2035,6,130,358,163.163,0.129074,1
2036,6,130,351,141.393,0.30884,1
2037,6,130,327,161.636,0.266242,1
2038,6,130,357,170.838,0.224794,1
2039,6,130,364,156.589,0.211775,1
2040,8,150,550,182.079,0.366001,1
2041,8,150,632,131.079,0.408029,1
2042,8,150,625,141.443,0.331986,1
2043,8,150,575,123.51,0.566237,1
2044,8,150,605,148.136,0.304988,1
2045,8,75,156,120.83,0.100806,1
2046,8,75,137,166.967,0.0531168,1
2047,8,75,132,149.074,0.0357132,1
2048,8,75,138,91.0769,0.0616797,1
2049,8,75,134,159.735,0.0464076,1
2050,6,77,208,170.603,0.0433946,1
2051,6,77,194,256.868,0.0561372,1
2052,6,77,192,142.083,0.137455,1
2053,6,77,191,157.255,0.083585,1
2054,6,77,187,136.596,0.151349,1
2055,3,61,134,138.429,0.0327815,1
2056,3,61,138,215.703,0.0433284,1
2057,3,61,111,187.69,0.0313671,1
2058,3,61,128,199.75,0.0194341,1
2059,3,61,154,185.5,0.0258599,1
2060,7,169,841,96.2353,0.482326,1
2061,7,169,830,76.6909,0.441857,1
2062,7,169,848,137.632,0.457388,1
2063,7,169,808,105.044,0.675434,1
2064,7,169,859,64.303,0.741081,1
2065,4,212,1662,119.636,1.82492,1
2066,4,212,1731,103.554,1.10193,1
2067,4,212,1750,139.079,0.944134,1
2068,4,212,1797,110.159,0.7638,1
2069,4,212,1704,123.278,1.02752,1
2070,3,125,656,196.708,0.414364,1
2071,3,125,625,141.518,1.07391,1
2072,3,125,628,133.19,0.527259,1
2073,3,125,635,198.317,0.512534,1
2074,3,125,633,161.109,0.379097,1
2075,4,87,292,131.574,0.101502,1
2076,4,87,308,166.65,0.0340023,1
2077,4,87,293,172.685,0.12148,1
2078,4,87,314,141.593,0.0955452,1
2079,4,87,294,171.353,0.076968,1
2080,6,53,73,188.222,0.0132701,1
2081,6,53,66,186.824,0.0116384,1
2082,6,53,80,196.107,0.0160621,1
2083,6,53,75,267.96,0.0238433,1
2084,6,53,68,96.6429,0.0117287,1
2085,8,214,1102,81.3218,1.45398,1
2086,8,214,1042,104.552,1.09812,1
2087,8,214,998,70.0282,4.35983,1
2088,8,214,977,132.904,0.554123,1
2089,8,214,1002,81.3924,3.46551,1
2090,5,81,207,217.967,0.0977775,1
2091,5,81,183,243.077,0.0692187,1
2092,5,81,213,173.861,0.0640652,1
2093,5,81,185,318.27,0.0369823,1
2094,5,81,192,210.176,0.1006,1
2095,6,209,1466,61.4746,11.7676,1
2096,6,209,1476,80.9231,2.65973,1
2097,6,209,1482,87.4153,10.433,1
2098,6,209,1497,90.2556,1.59591,1
2099,6,209,1401,92.7654,22.8567,1
2100,6,111,361,153.029,0.158403,1
2101,6,111,334,164.984,0.205221,1
2102,6,111,310,236.785,0.162994,1
2103,6,111,344,162.243,0.159519,1
2104,6,111,363,164.641,0.209844,1
2105,7,66,118,75.3043,0.0295165,1
2106,7,66,139,94.75,0.0412113,1
2107,7,66,115,100.3,0.0500023,1
2108,7,66,114,170.455,0.0551066,1
2109,7,66,106,130.1,0.0226475,1
2110,7,156,686,174.488,0.384871,1
2111,7,156,663,126.592,0.492307,1
2112,7,156,653,161.047,0.514205,1
2113,7,156,653,164.629,0.142957,1
2114,7,156,681,136.614,0.282904,1
2115,3,60,115,179.875,0.0142554,1
2116,3,60,109,179.857,0.0151824,1
2117,3,60,108,143.421,0.0217781,1
2118,3,60,87,257.455,0.0108066,1
2119,3,60,101,220.8,0.015085,1
2120,3,165,958,89.0128,0.970429,1
2121,3,165,920,64.9697,0.393813,1
2122,3,165,896,101.643,1.65496,1
2123,3,165,915,72.7846,1.12156,1
2124,3,165,942,81.5439,0.542099,1
2125,8,55,65,86.2353,0.0185646,1
2126,8,55,52,35.375,0.00980741,1
2127,8,55,55,-0,0.00528465,1
2128,8,55,50,7.16667,0.0106316,1
2129,8,55,50,116.056,0.00971823,1
2130,6,220,1303,56.9619,4.48506,1
2131,6,220,1292,67.1176,27.5922,1
2132,6,220,1310,82.401,34.7589,1
2133,6,220,1277,100.759,1.17773,1
2134,6,220,1291,70.2255,17.9011,1
2135,4,187,1573,127.89,0.53792,1
2136,4,187,1626,84.0306,1.07398,1
2137,4,187,1645,107.26,1.039,1
2138,4,187,1548,102.222,0.327611,1
2139,4,187,1622,120.321,0.525482,1
2140,7,94,258,177.233,0.122397,1
2141,7,94,252,137.369,0.276216,1
2142,7,94,269,166.323,0.200473,1
2143,7,94,258,147.636,0.15512,1
2144,7,94,259,151,0.11581,1
2145,3,166,1263,119.89,0.89482,1
2146,3,166,1213,125.504,0.462939,1
2147,3,166,1251,92.5575,1.45923,1
2148,3,166,1280,116.067,1.19665,1
2149,3,166,1221,150.588,1.40368,1
2150,6,207,819,99.093,0.294298,1
2151,6,207,791,121.481,0.438471,1
2152,6,207,877,104.129,4.258,1
2153,6,207,827,135.936,0.415259,1
2154,6,207,842,128.431,1.2587,1
2155,4,74,140,214.407,0.0317836,1
2156,4,74,163,132.19,0.0369406,1
2157,4,74,154,125,0.0368623,1
2158,4,74,157,160.545,0.0411198,1
2159,4,74,155,266,0.0240355,1
2160,4,184,1390,86.2012,0.650203,1
2161,4,184,1322,101.181,0.579491,1
2162,4,184,1321,89.0084,0.903797,1
2163,4,184,1332,94.3421,0.605805,1
2164,4,184,1366,88.0769,0.771828,1
2165,8,87,176,91.6897,0.154651,1
2166,8,87,163,136.368,0.0264968,1
2167,8,87,183,104.64,0.107632,1
2168,8,87,170,116.15,0.069539,1
2169,8,87,148,39.6923,0.0574782,1
2170,4,142,658,137.455,0.251984,1
2171,4,142,696,131.643,0.348369,1
2172,4,142,638,153.657,0.212732,1
2173,4,142,654,127.575,0.468484,1
2174,4,142,662,169.288,0.468978,1
2175,4,132,488,134.273,0.177162,1
2176,4,132,525,130.727,0.066854,1
2177,4,132,485,192.037,0.0987926,1
2178,4,132,522,120.617,0.393646,1
2179,4,132,426,156.3,0.235145,1
2180,5,95,370,105.609,0.218809,1
2181,5,95,366,171.012,0.207527,1
2182,5,95,369,147,0.147887,1
2183,5,95,358,142.575,0.158915,1
2184,5,95,357,138.812,0.20843,1
2185,6,199,1105,157.161,1.63011,1
2186,6,199,1125,142.637,0.168115,1
2187,6,199,1176,135.519,4.48594,1
2188,6,199,1117,156.815,0.551755,1
2189,6,199,1158,120.509,1.04766,1
2190,6,78,144,182.286,0.056411,1
2191,6,78,126,151.348,0.0379792,1
2192,6,78,127,163.667,0.0735245,1
2193,6,78,134,171.118,0.0390803,1
2194,6,78,127,147.288,0.067991,1
2195,5,202,1193,161.621,0.631578,1
2196,5,202,1144,137.562,0.321353,1
2197,5,202,1231,122.442,0.697229,1
2198,5,202,1264,146.067,0.774674,1
2199,5,202,1239,134.579,1.08974,1
2200,3,162,1244,137.209,1.18719,1
2201,3,162,1261,130.239,0.766284,1
2202,3,162,1201,101.397,1.06835,1
2203,3,162,1228,106.219,0.893793,1
2204,3,162,1188,104.682,1.43016,1
2205,4,181,833,130.443,0.398336,1
2206,4,181,823,161.429,0.0994255,1
2207,4,181,851,149.896,0.716114,1
2208,4,181,846,144.52,0.239301,1
2209,4,181,841,160.257,0.667909,1
2210,6,94,214,125.917,0.163175,1
2211,6,94,228,154.553,0.0632664,1
2212,6,94,226,147.328,0.193758,1
2213,6,94,228,178.071,0.0869906,1
2214,6,94,235,108.958,0.0542281,1
2215,7,167,687,198.194,0.268919,1
2216,7,167,727,194.491,0.256063,1
2217,7,167,726,167.352,0.189909,1
2218,7,167,671,151.777,0.439556,1
2219,7,167,701,137.513,0.481161,1
2220,8,117,328,125.286,0.451286,1
2221,8,117,368,160.971,0.372472,1
2222,8,117,361,121.017,0.187083,1
2223,8,117,330,140.074,0.140588,1
2224,8,117,332,147.338,0.219051,1
2225,7,218,1506,104.565,60.0522,0
2226,7,218,1521,124.649,1.75416,1
2227,7,218,1576,73.2258,31.4782,1
2228,7,218,1532,114.233,1.63543,1
2229,7,218,1605,75.1746,60.0566,0
2230,3,109,612,107.069,0.248229,1
2231,3,109,586,87.3284,0.0904266,1
2232,3,109,594,132.481,0.357766,1
2233,3,109,618,94.4815,0.120737,1
2234,3,109,590,119.019,0.174912,1
2235,6,171,988,113.548,5.17569,1
2236,6,171,930,132.389,5.25318,1
2237,6,171,926,115.029,3.08272,1
2238,6,171,956,128.169,3.72643,1
2239,6,171,976,132.183,0.506427,1
2240,6,101,230,150.263,0.12602,1
2241,6,101,200,122.944,0.123608,1
2242,6,101,238,160.197,0.14665,1
2243,6,101,226,158.545,0.110865,1
2244,6,101,210,162.094,0.116125,1
2245,5,151,693,115.163,0.499873,1
2246,5,151,678,143.049,0.378975,1
2247,5,151,689,198.094,0.18955,1
2248,5,151,703,146.638,0.263645,1
2249,5,151,674,166.671,0.390889,1
2250,3,72,196,165.067,0.0294794,1
2251,3,72,192,158.318,0.0682358,1
2252,3,72,221,153.227,0.0324743,1
2253,3,72,190,102.359,0.058528,1
2254,3,72,207,144.882,0.0282313,1
2255,7,131,533,160.769,0.236302,1
2256,7,131,498,150.389,0.965239,1
2257,7,131,503,129.8,0.720467,1
2258,7,131,500,180.243,0.229352,1
2259,7,131,517,188.03,0.365567,1
2260,7,97,194,151.031,0.0969095,1
2261,7,97,177,124.588,0.0596084,1
2262,7,97,195,98.8462,0.153711,1
2263,7,97,186,137.456,0.150903,1
2264,7,97,173,131.455,0.0943252,1
2265,7,148,491,118.685,1.57824,1
2266,7,148,491,120.949,1.27415,1
2267,7,148,490,112.36,0.479807,1
2268,7,148,504,157.322,0.452521,1
2269,7,148,482,140.667,0.641056,1
2270,8,218,1227,93.9398,35.2238,1
2271,8,218,1258,68.5077,3.39606,1
2272,8,218,1308,85.6479,5.65136,1
2273,8,218,1258,92.0452,48.3051,1
2274,8,218,1252,87.8202,44.1545,1
2275,6,123,518,127.474,0.192216,1
2276,6,123,480,118.622,0.31295,1
2277,6,123,510,136.717,0.220802,1
2278,6,123,508,109.779,0.876434,1
2279,6,123,496,128.56,0.192249,1
2280,7,204,1014,163.856,0.119336,1
2281,7,204,1045,141.12,0.228232,1
2282,7,204,1010,151.148,1.12439,1
2283,7,204,1052,127.011,0.528987,1
2284,7,204,943,149.661,0.599486,1
2285,4,156,690,114.364,0.328505,1
2286,4,156,715,143.043,0.255468,1
2287,4,156,708,152.303,0.242092,1
2288,4,156,719,139.706,0.467231,1
2289,4,156,692,120.105,0.203174,1
2290,5,77,178,102.972,0.132809,1
2291,5,77,160,154.647,0.0825313,1
2292,5,77,158,100.64,0.0369267,1
2293,5,77,157,181.371,0.0390838,1
2294,5,77,154,66.9048,0.063954,1
2295,8,57,90,160.95,0.0224083,1
2296,8,57,81,90.8182,0.0172193,1
2297,8,57,66,62.4375,0.0128402,1
2298,8,57,87,110.909,0.0249545,1
2299,8,57,66,146.607,0.0251191,1
2300,7,96,274,133.763,0.124979,1
2301,7,96,272,144.368,0.140102,1
2302,7,96,304,141.218,0.144218,1
2303,7,96,300,74.7674,0.204996,1
2304,7,96,279,122.868,0.182737,1
2305,5,114,443,149.159,0.183153,1
2306,5,114,432,184.864,0.244496,1
2307,5,114,432,186.346,0.256578,1
2308,5,114,420,170.338,0.0819016,1
2309,5,114,425,130.951,0.147888,1
2310,8,153,469,153.716,2.48429,1
2311,8,153,509,150.011,2.67903,1
2312,8,153,492,138.99,3.57345,1
2313,8,153,473,136.125,1.10439,1
2314,8,153,481,135.75,0.728809,1
2315,6,165,818,73.6173,1.23699,1
2316,6,165,858,99.45,0.570319,1
2317,6,165,829,112.446,0.379844,1
2318,6,165,857,85.3301,0.89008,1
2319,6,165,883,76.7982,1.4074,1
2320,5,87,201,178.432,0.0926854,1
2321,5,87,193,213.591,0.056422,1
2322,5,87,198,202.743,0.0381741,1
2323,5,87,191,164.974,0.105029,1
2324,5,87,182,145.127,0.144356,1
2325,4,80,231,187.421,0.0607896,1
2326,4,80,225,154.972,0.0185143,1
2327,4,80,216,143.816,0.0467176,1
2328,4,80,217,174.5,0.0501037,1
2329,4,80,225,108.129,0.0294465,1
2330,5,126,643,179.888,0.266646,1
2331,5,126,634,157.663,0.100341,1
2332,5,126,651,145.968,1.23004,1
2333,5,126,660,173.253,0.401889,1
2334,5,126,624,164.167,0.0895452,1
2335,7,75,163,108.542,0.0240433,1
2336,7,75,137,150.81,0.0259689,1
2337,7,75,162,135.381,0.0283051,1
2338,7,75,144,86.6667,0.0476591,1
2339,7,75,139,206.842,0.0196429,1
2340,5,95,335,150.328,0.157943,1
2341,5,95,362,83,0.456353,1
2342,5,95,321,128.952,0.144719,1
2343,5,95,330,98.2667,0.145468,1
2344,5,95,354,84.4304,0.160718,1
2345,4,155,952,114.969,0.616202,1
2346,4,155,865,98.5294,0.428217,1
2347,4,155,936,94.9726,0.733213,1
2348,4,155,941,120.593,0.23705,1
2349,4,155,883,108.116,0.571515,1
2350,3,202,1450,127.605,0.958951,1
2351,3,202,1546,121.229,1.12876,1
2352,3,202,1507,144.798,1.39797,1
2353,3,202,1478,155.885,1.34175,1
2354,3,202,1474,143.794,0.770454,1
2355,4,205,1458,123.398,4.40188,1
2356,4,205,1525,172.863,0.565704,1
2357,4,205,1457,152.838,0.939952,1
2358,4,205,1466,103.631,1.64794,1
2359,4,205,1448,151.822,0.460631,1
2360,5,150,640,93.1081,0.272874,1
2361,5,150,590,110.682,0.443519,1
2362,5,150,597,111.706,0.329327,1
2363,5,150,616,133.923,0.243439,1
2364,5,150,607,69.493,0.262744,1
2365,4,129,445,160.559,0.138406,1
2366,4,129,453,162.986,0.188457,1
2367,4,129,448,197.15,0.181941,1
2368,4,129,452,155.409,0.172192,1
2369,4,129,447,140.474,0.13142,1
2370,3,181,1528,128.635,2.32846,1
2371,3,181,1530,129.3,0.886616,1
2372,3,181,1536,119.46,1.16478,1
2373,3,181,1553,133.009,2.05101,1
2374,3,181,1528,109.409,2.69341,1
2375,5,54,98,121.611,0.0229427,1
2376,5,54,122,142.654,0.0627196,1
2377,5,54,103,137.059,0.0682508,1
2378,5,54,122,117.545,0.0366933,1
2379,5,54,98,161.22,0.0614385,1
2380,8,197,908,105.644,0.547054,1
2381,8,197,928,115.916,0.490773,1
2382,8,197,937,112.75,0.90098,1
2383,8,197,928,113.467,1.16478,1
2384,8,197,942,100.104,2.96223,1
2385,5,93,216,214.035,0.0880708,1
2386,5,93,209,142.942,0.0921068,1
2387,5,93,213,179.109,0.138962,1
2388,5,93,222,195.966,0.0533107,1
2389,5,93,244,200.143,0.0935184,1
2390,3,182,1586,121.412,0.374554,1
2391,3,182,1521,66.6757,0.337942,1
2392,3,182,1591,98.4032,0.806721,1
2393,3,182,1535,110.233,0.572662,1
2394,3,182,1524,131.192,0.366371,1
2395,7,89,160,140,0.0693133,1
2396,7,89,158,128.333,0.0724855,1
2397,7,89,163,182.625,0.104495,1
2398,7,89,170,132.759,0.0791022,1
2399,7,89,173,173.034,0.0792479,1
2400,4,144,693,167.396,0.271302,1
2401,4,144,713,114.357,0.420931,1
2402,4,144,778,133.569,0.264917,1
2403,4,144,696,123.167,0.303962,1
2404,4,144,749,152.882,0.130592,1
2405,5,56,101,102.737,0.033623,1
2406,5,56,127,205.815,0.0485495,1
2407,5,56,110,189.421,0.0531196,1
2408,5,56,118,168.355,0.0357008,1
2409,5,56,113,164.541,0.0768386,1
2410,7,168,609,143.15,1.27969,1
2411,7,168,579,138.851,3.13408,1
2412,7,168,629,124.191,0.451909,1
2413,7,168,616,173.24,0.363179,1
2414,7,168,595,165.723,2.66886,1
2415,7,200,870,101.739,5.61837,1
2416,7,200,851,136.19,2.36047,1
2417,7,200,902,123.815,0.45775,1
2418,7,200,891,156.683,0.418068,1
2419,7,200,834,135.282,0.335624,1
2420,4,107,384,176.623,0.255269,1
2421,4,107,373,185.989,0.272323,1
2422,4,107,361,201.674,0.191491,1
2423,4,107,388,164.169,0.098884,1
2424,4,107,376,156.189,0.280753,1
2425,6,184,907,153.441,0.325753,1
2426,6,184,957,114.746,0.304857,1
2427,6,184,931,107.651,0.570396,1
2428,6,184,951,135.264,0.580095,1
2429,6,184,933,109.353,0.817714,1
2430,4,166,954,154.962,0.453429,1
2431,4,166,967,69.4944,0.37664,1
2432,4,166,959,98.716,0.217696,1
2433,4,166,967,125.338,0.0610348,1
2434,4,166,962,174.638,0.275702,1
2435,4,59,127,211.385,0.069544,1
2436,4,59,130,204.19,0.032318,1
2437,4,59,132,214.476,0.0335464,1
2438,4,59,122,183.875,0.0283216,1
2439,4,59,117,149.667,0.0477243,1
2440,5,95,245,193.089,0.0371619,1
2441,5,95,258,190.413,0.0424883,1
2442,5,95,250,186.758,0.108579,1
2443,5,95,264,234.925,0.121431,1
2444,5,95,250,212.589,0.100761,1
2445,7,168,790,158.114,0.879418,1
2446,7,168,812,152.795,0.561575,1
2447,7,168,795,150.068,0.405745,1
2448,7,168,830,141.361,0.600893,1
2449,7,168,806,150.786,0.224115,1
2450,3,92,392,165.203,0.0458078,1
2451,3,92,371,202.93,0.15836,1
2452,3,92,352,239.768,0.0676686,1
2453,3,92,384,198.319,0.153198,1
2454,3,92,354,226.262,0.0458799,1
2455,8,63,103,133.55,0.0271061,1
2456,8,63,89,117.435,0.0270655,1
2457,8,63,100,148.425,0.0328443,1
2458,8,63,101,106.828,0.0299833,1
2459,8,63,111,105.868,0.0670437,1
2460,8,149,696,96.4384,4.46563,1
2461,8,149,696,116.787,0.673879,1
2462,8,149,696,103.01,3.24784,1
2463,8,149,668,127.548,0.475855,1
2464,8,149,658,141.629,0.473106,1
2465,5,115,355,107.857,0.167376,1
2466,5,115,379,119.244,0.207474,1
2467,5,115,379,99.6984,0.351252,1
2468,5,115,350,95.3651,0.430636,1
2469,5,115,363,115.358,0.350906,1
2470,8,182,912,100.81,0.593119,1
2471,8,182,833,160.321,0.591431,1
2472,8,182,883,198.314,0.498493,1
2473,8,182,879,66.0465,1.13967,1
2474,8,182,921,110.273,0.528304,1
2475,3,204,1958,117.723,5.18659,1
2476,3,204,2011,131.17,4.7522,1
2477,3,204,2025,127.094,1.56861,1
2478,3,204,2043,133.446,3.95056,1
2479,3,204,2032,138.856,11.953,1
2480,6,78,155,183.105,0.106001,1
2481,6,78,159,174.872,0.0305046,1
2482,6,78,140,245.304,0.0423237,1
2483,6,78,144,141.654,0.0869195,1
2484,6,78,166,144.97,0.0457004,1
2485,6,170,695,169.841,0.400119,1
2486,6,170,692,130.198,0.699417,1
2487,6,170,659,139.588,1.4674,1
2488,6,170,655,130.915,0.546986,1
2489,6,170,665,113.208,1.56209,1
2490,4,146,676,183.984,0.172855,1
2491,4,146,724,145.434,0.559264,1
2492,4,146,729,155,0.359111,1
2493,4,146,703,176.683,0.291042,1
2494,4,146,723,148.059,1.07418,1
2495,4,74,156,182,0.048972,1
2496,4,74,174,122.182,0.019638,1
2497,4,74,172,126.077,0.0519017,1
2498,4,74,181,179.375,0.0423497,1
