index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1461,7,72,140,173.859,0.000459173,1
1462,7,72,141,156.985,0.000453602,1
1463,7,72,138,148.066,0.00045198,1
1464,7,72,141,125.554,0.000450226,1
1465,7,131,419,119.823,0.00113359,1
1466,7,131,418,130.318,0.00112966,1
1467,7,131,417,140.108,0.00111825,1
1468,7,131,416,132.227,0.00112733,1
1469,7,131,421,147.984,0.00112414,1
1470,6,77,196,81.1,0.000569002,1
1471,6,77,191,97.84,0.000565706,1
1472,6,77,190,138.366,0.000549695,1
1473,6,77,181,159.08,0.000538925,1
1474,6,77,186,144.625,0.000554575,1
1475,6,112,343,121.101,0.000950316,1
1476,6,112,355,150.019,0.000948233,1
1477,6,112,354,144.826,0.000946118,1
1478,6,112,350,148.327,0.000930199,1
1479,6,112,346,135.297,0.000941059,1
1480,5,77,191,109.145,0.000559554,1
1481,5,77,158,128.13,0.000509689,1
1482,5,77,186,116.603,0.000542732,1
1483,5,77,136,111.676,0.000466447,1
1484,5,77,194,97.6351,0.00056304,1
1485,6,97,265,76.1915,0.000748673,1
1486,6,97,265,129.298,0.000748613,1
1487,6,97,271,95.8602,0.000754425,1
1488,6,97,285,137.938,0.000786526,1
1489,6,97,267,129.286,0.000735077,1
1490,6,108,358,119.01,0.000945147,1
1491,6,108,391,112.259,0.00109301,1
1492,6,108,347,82.2692,0.000922724,1
1493,6,108,388,115.15,0.00101468,1
1494,6,108,364,135.991,0.000981987,1
1495,7,54,57,64.68,0.000238924,1
1496,7,54,50,183.667,0.000214979,1
1497,7,54,39,28.5714,0.000200351,1
1498,7,54,64,96.9474,0.000242672,1
1499,7,54,58,63.619,0.000233524,1
1500,8,155,424,106.583,0.00120059,1
1501,8,155,438,128.595,0.00123176,1
1502,8,155,433,139.02,0.00124296,1
1503,8,155,439,118.66,0.00127809,1
1504,8,155,440,148.886,0.00122627,1
1505,6,185,1006,75.9622,0.00236143,1
1506,6,185,1017,101.076,0.00236787,1
1507,6,185,975,57.0595,0.00230826,1
1508,6,185,991,88.6757,0.00230166,1
1509,6,185,1058,84.3027,0.00242411,1
1510,7,189,746,151.931,0.00189916,1
1511,7,189,777,126.75,0.00199939,1
1512,7,189,768,127.622,0.00193093,1
1513,7,189,771,159.543,0.00193835,1
1514,7,189,805,125.433,0.00197805,1
1515,8,162,595,123.15,0.0016041,1
1516,8,162,553,126.95,0.00147738,1
1517,8,162,597,118.321,0.00156556,1
1518,8,162,549,148.84,0.00143662,1
1519,8,162,579,115.752,0.00150551,1
1520,6,194,1299,72.8196,0.00308477,1
1521,6,194,1307,98.0361,0.0029445,1
1522,6,194,1256,94.3454,0.00282097,1
1523,6,194,1224,74.4227,0.00282556,1
1524,6,194,1236,75.4072,0.00280367,1
1525,4,191,1587,120.482,0.00343496,1
1526,4,191,1553,117.126,0.00343338,1
1527,4,191,1579,140.419,0.00340788,1
1528,4,191,1567,129.906,0.00372183,1
1529,4,191,1555,119.126,0.00342899,1
1530,6,90,205,76.5882,0.000617655,1
1531,6,90,201,134.366,0.000613676,1
1532,6,90,218,80.4405,0.00063682,1
1533,6,90,198,102.64,0.000633765,1
1534,6,90,224,79.5476,0.000679271,1
1535,8,209,857,100.971,0.00224273,1
1536,8,209,878,99.6555,0.00215842,1
1537,8,209,812,115.668,0.00206854,1
1538,8,209,849,123.498,0.00213458,1
1539,8,209,879,90.058,0.00217178,1
1540,7,79,173,136.855,0.000525939,1
1541,7,79,146,113.414,0.000487347,1
1542,7,79,167,96.76,0.00054727,1
1543,7,79,175,149.38,0.000536771,1
1544,7,79,166,158.648,0.000506543,1
1545,3,214,1928,116.692,0.00470741,1
1546,3,214,1931,137.481,0.00422599,1
1547,3,214,1843,134.523,0.00420709,1
1548,3,214,1971,132.771,0.00429464,1
1549,3,214,1993,121,0.00444233,1
1550,5,55,115,108.654,0.000398467,1
1551,5,55,107,202.059,0.000342301,1
1552,5,55,116,158.863,0.000359694,1
1553,5,55,122,99.9434,0.00036817,1
1554,5,55,126,167.849,0.000372148,1
1555,6,161,763,115.094,0.00185354,1
1556,6,161,818,107.242,0.001922,1
1557,6,161,792,102.13,0.00191271,1
1558,6,161,804,86.7764,0.0019533,1
1559,6,161,806,89.575,0.0019146,1
1560,7,57,86,101.425,0.00031548,1
1561,7,57,81,165.825,0.000291604,1
1562,7,57,83,105.317,0.000297666,1
1563,7,57,97,200.98,0.000326471,1
1564,7,57,81,167.632,0.000291103,1
1565,4,153,880,84.4967,0.00225939,1
1566,4,153,836,100.425,0.00195798,1
1567,4,153,869,113.144,0.00210188,1
1568,4,153,887,67.6732,0.00210451,1
1569,4,153,845,84.4314,0.00229894,1
1570,3,90,380,115.922,0.00096231,1
1571,3,90,408,138.133,0.000992917,1
1572,3,90,413,139.844,0.000992126,1
1573,3,90,397,123.733,0.000955727,1
1574,3,90,404,87.1461,0.000993219,1
1575,7,209,1282,110.813,0.00311052,1
1576,7,209,1308,88.6172,0.00306098,1
1577,7,209,1317,127.804,0.0030394,1
1578,7,209,1297,142.914,0.00301963,1
1579,7,209,1339,146.612,0.0031252,1
1580,4,120,453,111.849,0.00119294,1
1581,4,120,471,84.7083,0.00117983,1
1582,4,120,435,133.15,0.00113389,1
1583,4,120,421,105.269,0.00117209,1
1584,4,120,446,76.0083,0.00114202,1
1585,6,156,681,97.9231,0.00173798,1
1586,6,156,711,92.6603,0.0017277,1
1587,6,156,666,90.9936,0.00165315,1
1588,6,156,755,121.276,0.00191101,1
1589,6,156,687,94.3377,0.00168578,1
1590,7,163,634,99.3558,0.00162587,1
1591,7,163,614,83.6074,0.00156539,1
1592,7,163,604,85.8025,0.00157319,1
1593,7,163,625,101.5,0.00159401,1
1594,7,163,640,86.2638,0.00163878,1
1595,6,161,876,104.429,0.00202533,1
1596,6,161,896,90.2733,0.00206443,1
1597,6,161,880,95.0807,0.00206812,1
1598,6,161,852,121.522,0.00198954,1
1599,6,161,867,113.621,0.00200234,1
1600,6,213,1303,80.75,0.00301671,1
1601,6,213,1325,102.563,0.00345037,1
1602,6,213,1307,72.2311,0.00304007,1
1603,6,213,1364,78.9906,0.00316452,1
1604,6,213,1311,79.3962,0.00302446,1
1605,8,56,79,33.0256,0.000303117,1
1606,8,56,78,21.7907,0.000287968,1
1607,8,56,94,76.3864,0.000313877,1
1608,8,56,95,76.8542,0.000318255,1
1609,8,56,73,22.85,0.000269893,1
1610,6,105,243,165.333,0.000742602,1
1611,6,105,291,158.833,0.000818085,1
1612,6,105,291,112.039,0.000808447,1
1613,6,105,273,121.723,0.00079951,1
1614,6,105,270,116.188,0.000771467,1
1615,3,201,1479,136.055,0.00327855,1
1616,3,201,1510,103.881,0.00336098,1
1617,3,201,1474,117.483,0.00374985,1
1618,3,201,1514,132.657,0.00339307,1
1619,3,201,1459,125.383,0.00349772,1
1620,5,109,421,100.954,0.00106618,1
1621,5,109,412,76.7619,0.00105247,1
1622,5,109,393,116.262,0.00101384,1
1623,5,109,400,140.426,0.00100857,1
1624,5,109,416,81.963,0.0010512,1
1625,8,203,1198,88.0049,0.00284474,1
1626,8,203,1137,62.6305,0.00265341,1
1627,8,203,1195,63.5297,0.00275288,1
1628,8,203,1223,98.3005,0.00284293,1
1629,8,203,1105,96.5566,0.00259036,1
1630,5,151,729,77.1126,0.00173544,1
1631,5,151,714,107.788,0.00171691,1
1632,5,151,698,90.16,0.00180197,1
1633,5,151,661,83.7881,0.00168164,1
1634,5,151,761,107.72,0.00181411,1
1635,3,167,1392,107.491,0.00304878,1
1636,3,167,1379,94.4072,0.00310431,1
1637,3,167,1450,79.2156,0.00313034,1
1638,3,167,1372,101.018,0.00299128,1
1639,3,167,1359,85.9461,0.00297376,1
1640,5,164,959,149.933,0.00219034,1
1641,5,164,979,132.348,0.0022288,1
1642,5,164,963,139.207,0.00223492,1
1643,5,164,947,130.628,0.00222116,1
1644,5,164,980,159.515,0.00222021,1
1645,4,189,1660,137.434,0.0039791,1
1646,4,189,1688,125.222,0.00371388,1
1647,4,189,1634,151.159,0.00358974,1
1648,4,189,1673,131.164,0.00363616,1
1649,4,189,1666,135.296,0.00358785,1
1650,8,96,213,105.044,0.000684852,1
1651,8,96,245,168.022,0.000705361,1
1652,8,96,225,127.989,0.000679142,1
1653,8,96,208,144.574,0.000650687,1
1654,8,96,238,89.4066,0.00069386,1
1655,7,104,285,110.78,0.00079992,1
1656,7,104,287,107.087,0.000805612,1
1657,7,104,293,117.119,0.00080467,1
1658,7,104,291,141.624,0.000823706,1
1659,7,104,266,104.386,0.000754284,1
1660,5,177,932,80.3559,0.0022249,1
1661,5,177,895,90.7853,0.0021455,1
1662,5,177,962,82.3333,0.00225202,1
1663,5,177,884,72.0283,0.00208682,1
1664,5,177,845,96.7627,0.00209988,1
1665,8,202,737,88.3015,0.00193088,1
1666,8,202,757,108.015,0.00197724,1
1667,8,202,704,139.587,0.00184174,1
1668,8,202,715,121.57,0.00188497,1
1669,8,202,782,111.523,0.00201479,1
1670,4,143,528,71.6268,0.00136664,1
1671,4,143,499,75.338,0.00133403,1
1672,4,143,539,89.493,0.00137654,1
1673,4,143,487,79.3706,0.00129724,1
1674,4,143,510,68.1831,0.00132916,1
1675,7,149,396,164.824,0.00112488,1
1676,7,149,399,141.937,0.00116377,1
1677,7,149,386,159.92,0.00111861,1
1678,7,149,398,142.07,0.00112633,1
1679,7,149,401,125.2,0.00112849,1
1680,8,194,911,109.443,0.00233432,1
1681,8,194,927,100.644,0.00235039,1
1682,8,194,944,79.6546,0.0022555,1
1683,8,194,928,81.4167,0.00222987,1
1684,8,194,946,78.9381,0.00241318,1
1685,6,211,937,86.673,0.00230608,1
1686,6,211,921,94.9619,0.00225143,1
1687,6,211,921,70.619,0.00229249,1
1688,6,211,917,80.6114,0.00232921,1
1689,6,211,906,89.2536,0.00223808,1
1690,3,85,293,185.6,0.000753703,1
1691,3,85,297,103.306,0.000768992,1
1692,3,85,304,100.753,0.000768911,1
1693,3,85,327,160.447,0.000832452,1
1694,3,85,294,119.631,0.000786685,1
1695,5,72,102,49.375,0.000387347,1
1696,5,72,121,48.5238,0.000414327,1
1697,5,72,109,47.0339,0.000390041,1
1698,5,72,112,68.6379,0.000395171,1
1699,5,72,111,67.8167,0.00041052,1
1700,7,164,685,123.463,0.0017319,1
1701,7,164,674,118.86,0.0016793,1
1702,7,164,733,84.5521,0.0017892,1
1703,7,164,674,126.73,0.00177623,1
1704,7,164,726,101.331,0.00178445,1
1705,8,168,517,137.158,0.00147843,1
1706,8,168,554,150.134,0.00146164,1
1707,8,168,523,114.383,0.00139583,1
1708,8,168,549,105.247,0.00147171,1
1709,8,168,546,138.151,0.0014771,1
1710,8,102,214,105.148,0.000666026,1
1711,8,102,226,158.14,0.000691284,1
1712,8,102,225,192.767,0.00070478,1
1713,8,102,234,127.546,0.000695643,1
1714,8,102,226,170.163,0.000685664,1
1715,8,99,183,129.276,0.000593579,1
1716,8,99,176,95.7473,0.000595893,1
1717,8,99,168,131.353,0.000587336,1
1718,8,99,177,128.782,0.000581425,1
1719,8,99,191,136.046,0.000622453,1
1720,5,58,122,68.5818,0.000384301,1
1721,5,58,108,33.2609,0.000350016,1
1722,5,58,85,31.8293,0.000318656,1
1723,5,58,114,118.327,0.00038395,1
1724,5,58,117,39.7407,0.000369613,1
1725,6,166,661,79.0241,0.00167225,1
1726,6,166,651,78.8121,0.00165448,1
1727,6,166,698,84.5455,0.00171222,1
1728,6,166,651,88.5576,0.00164125,1
1729,6,166,676,81.4036,0.00172456,1
1730,6,142,601,100.092,0.00148784,1
1731,6,142,612,61.2746,0.0014992,1
1732,6,142,586,123.232,0.00144267,1
1733,6,142,606,118.268,0.00150687,1
1734,6,142,576,131.817,0.00150941,1
1735,6,130,547,114.628,0.00139281,1
1736,6,130,536,117.953,0.0013586,1
1737,6,130,561,163.176,0.00141686,1
1738,6,130,575,143.5,0.00139967,1
1739,6,130,517,158.481,0.00129397,1
1740,6,192,806,148.28,0.00218382,1
1741,6,192,863,120.703,0.00212247,1
1742,6,192,833,116.38,0.00208439,1
1743,6,192,842,128.495,0.002073,1
1744,6,192,872,137.476,0.00217547,1
1745,6,218,1144,132.797,0.00272359,1
1746,6,218,1158,143.521,0.0027339,1
1747,6,218,1140,122.064,0.00278772,1
1748,6,218,1190,142.335,0.00279435,1
1749,6,218,1136,150.477,0.00270029,1
1750,8,178,718,161.523,0.00189232,1
1751,8,178,757,138.691,0.00196303,1
1752,8,178,798,138.486,0.00195242,1
1753,8,178,755,125.136,0.00188298,1
1754,8,178,812,157.219,0.00198884,1
1755,7,96,198,95.7162,0.000628334,1
1756,7,96,206,88.4222,0.000638754,1
1757,7,96,170,67.3659,0.000565505,1
1758,7,96,228,92.9239,0.000693558,1
1759,7,96,223,106.849,0.000657711,1
1760,4,69,144,80,0.000461748,1
1761,4,69,155,70.2537,0.000464874,1
1762,4,69,172,105.892,0.000496013,1
1763,4,69,142,66.1077,0.000456829,1
1764,4,69,153,102.588,0.000482247,1
1765,6,115,291,65.2364,0.000848674,1
1766,6,115,258,96.5045,0.000776266,1
1767,6,115,307,121.281,0.000891785,1
1768,6,115,268,88.7798,0.000821431,1
1769,6,115,301,108.904,0.000867178,1
1770,7,160,477,103.819,0.00131876,1
1771,7,160,504,107.491,0.00139005,1
1772,7,160,471,89.0714,0.00128404,1
1773,7,160,500,79.8535,0.00135505,1
1774,7,160,532,72.7662,0.00144303,1
1775,8,142,537,153.007,0.00148238,1
1776,8,142,507,137.479,0.00130929,1
1777,8,142,535,132.312,0.00138039,1
1778,8,142,526,104,0.00135267,1
1779,8,142,543,124.557,0.00138504,1
1780,8,134,429,61.062,0.00117523,1
1781,8,134,419,89.4531,0.00114873,1
1782,8,134,433,63.4962,0.00117156,1
1783,8,134,441,91.6336,0.00117753,1
1784,8,134,434,93.0462,0.0011686,1
1785,3,131,838,120.84,0.00189669,1
1786,3,131,815,120.015,0.00188247,1
1787,3,131,841,129.595,0.00190234,1
1788,3,131,878,146.573,0.00196061,1
1789,3,131,844,122.084,0.00190631,1
1790,4,70,195,163.838,0.000555556,1
1791,4,70,204,124.809,0.000558592,1
1792,4,70,211,158.701,0.000576416,1
1793,4,70,215,155.515,0.000582879,1
1794,4,70,212,153.871,0.000590833,1
1795,4,203,905,97.0644,0.00223898,1
1796,4,203,894,127.222,0.00219154,1
1797,4,203,905,116.892,0.00221606,1
1798,4,203,896,104.129,0.00238694,1
1799,4,203,871,108.182,0.00216994,1
1800,5,132,521,89.9621,0.00131991,1
1801,5,132,505,124.443,0.00126303,1
1802,5,132,486,108.538,0.00126691,1
1803,5,132,499,134.641,0.00134685,1
1804,5,132,515,135.515,0.00137697,1
1805,4,100,480,120.25,0.00114098,1
1806,4,100,489,92.54,0.00114609,1
1807,4,100,464,132.72,0.00115727,1
1808,4,100,466,154.78,0.00110121,1
1809,4,100,493,167.91,0.00116403,1
1810,3,51,116,114.854,0.000352099,1
1811,3,51,113,57.1702,0.000342802,1
1812,3,51,111,95.34,0.000350777,1
1813,3,51,117,81.6939,0.000350616,1
1814,3,51,106,53.42,0.000340708,1
1815,6,168,723,80.2202,0.00179767,1
1816,6,168,743,101.75,0.00180891,1
1817,6,168,742,98.1548,0.00181012,1
1818,6,168,762,104.286,0.0018515,1
1819,6,168,731,125.677,0.00178908,1
1820,3,114,571,155.447,0.00136529,1
1821,3,114,562,121.895,0.00133021,1
1822,3,114,568,111.57,0.00133357,1
1823,3,114,558,103.526,0.00132654,1
1824,3,114,610,170.202,0.00145958,1
1825,7,191,741,57.9048,0.00207907,1
1826,7,191,775,68.2757,0.00196534,1
1827,7,191,761,72.4656,0.00192463,1
1828,7,191,763,79.5775,0.00192332,1
1829,7,191,808,77.4947,0.00204494,1
1830,6,114,434,84.4425,0.00110276,1
1831,6,114,451,56.2655,0.00112385,1
1832,6,114,448,99.6316,0.0011332,1
1833,6,114,445,79.0702,0.00109782,1
1834,6,114,445,74.8509,0.0011219,1
1835,3,167,1295,96.2994,0.00288619,1
1836,3,167,1277,105.749,0.00279853,1
1837,3,167,1360,104.623,0.00293543,1
1838,3,167,1307,89.7485,0.00287064,1
1839,3,167,1249,67.3234,0.00273011,1
1840,6,55,100,79.449,0.000342691,1
1841,6,55,114,127.648,0.000368481,1
1842,6,55,100,90.5472,0.000338924,1
1843,6,55,104,89.451,0.000333754,1
1844,6,55,105,43.64,0.000343733,1
1845,6,115,297,123.459,0.000847451,1
1846,6,115,278,88.9167,0.00083136,1
1847,6,115,300,94.8584,0.000870665,1
1848,6,115,307,112.09,0.000877168,1
1849,6,115,288,110.237,0.000830348,1
1850,8,200,722,92.593,0.00196807,1
1851,8,200,783,76.6378,0.00200604,1
1852,8,200,751,98.3166,0.00194997,1
1853,8,200,788,108.116,0.00200366,1
1854,8,200,797,94.2362,0.00201581,1
1855,5,125,416,124.106,0.00110266,1
1856,5,125,393,124.452,0.00110017,1
1857,5,125,410,125.325,0.00107888,1
1858,5,125,408,126.768,0.00109652,1
1859,5,125,433,120.516,0.00115427,1
1860,3,137,844,97.7883,0.00193275,1
1861,3,137,856,104.672,0.00196926,1
1862,3,137,870,123.058,0.00194748,1
1863,3,137,855,114.949,0.00211383,1
1864,3,137,915,135.212,0.00212477,1
1865,6,201,870,127.195,0.00215658,1
1866,6,201,893,109.279,0.00219204,1
1867,6,201,831,119.876,0.00237347,1
1868,6,201,882,110.184,0.00221066,1
1869,6,201,918,126.085,0.00224676,1
1870,5,183,1293,123.781,0.00292704,1
1871,5,183,1355,83.7377,0.00299016,1
1872,5,183,1310,93.9672,0.00288862,1
1873,5,183,1295,119.918,0.00291763,1
1874,5,183,1348,108.798,0.00300385,1
1875,5,82,212,107.436,0.000607505,1
1876,5,82,208,81.2821,0.00060991,1
1877,5,82,221,104.128,0.000614649,1
1878,5,82,208,97.9091,0.000602376,1
1879,5,82,203,70.8375,0.000598278,1
1880,5,112,412,115.634,0.00109172,1
1881,5,112,447,180.071,0.00110745,1
1882,5,112,451,177.071,0.0011577,1
1883,5,112,436,135.135,0.00110453,1
1884,5,112,477,189.036,0.00118593,1
1885,5,51,57,11.9189,0.0002418,1
1886,5,51,66,79.7429,0.000268059,1
1887,5,51,68,55.2821,0.000259463,1
1888,5,51,53,161.393,0.000237131,1
1889,5,51,71,144.805,0.000261658,1
1890,3,196,2135,116.128,0.00482492,1
1891,3,196,2117,93.4847,0.00451623,1
1892,3,196,2185,96.5612,0.00470364,1
1893,3,196,2200,111.571,0.00465465,1
1894,3,196,2154,109.485,0.00458457,1
1895,7,163,621,96.5828,0.001566,1
1896,7,163,616,67.2579,0.00159421,1
1897,7,163,643,76.0552,0.0017208,1
1898,7,163,636,78.9383,0.0017551,1
1899,7,163,621,68,0.00158518,1
1900,6,58,86,98.5106,0.000323905,1
1901,6,58,78,162.324,0.000293869,1
1902,6,58,77,143.372,0.000295662,1
1903,6,58,69,156.114,0.000272428,1
1904,6,58,83,126.457,0.000298868,1
1905,8,73,101,45.4054,0.000357399,1
1906,8,73,105,74.2593,0.000375033,1
1907,8,73,114,150.145,0.000406573,1
1908,8,73,105,130.086,0.00037829,1
1909,8,73,111,135.963,0.000379642,1
1910,5,111,413,126.757,0.00107676,1
1911,5,111,413,160.297,0.00108271,1
1912,5,111,415,177.495,0.00105672,1
1913,5,111,409,145.351,0.00108528,1
1914,5,111,429,131.6,0.00108224,1
1915,5,179,726,118.708,0.0018417,1
1916,5,179,727,122.883,0.00185155,1
1917,5,179,726,132.612,0.00182694,1
1918,5,179,739,156.23,0.00185154,1
1919,5,179,717,118.821,0.00179686,1
1920,3,56,118,109.037,0.000387286,1
1921,3,56,99,91.06,0.000332782,1
1922,3,56,111,114.321,0.000365054,1
1923,3,56,112,79.1132,0.000356337,1
1924,3,56,95,41.0385,0.000324357,1
1925,6,217,1442,78.6574,0.00330769,1
1926,6,217,1428,106.751,0.00320521,1
1927,6,217,1425,70.5668,0.00339993,1
1928,6,217,1402,67.4654,0.00322341,1
1929,6,217,1380,72.5714,0.00313299,1
1930,4,175,1009,120.594,0.00235796,1
1931,4,175,1037,80.68,0.00239903,1
1932,4,175,951,80.9253,0.00224178,1
1933,4,175,1035,93.1714,0.00242175,1
1934,4,175,950,86.9657,0.00223526,1
1935,5,174,881,99.6149,0.00207508,1
1936,5,174,857,61.2529,0.00203566,1
1937,5,174,906,79.9023,0.00211516,1
1938,5,174,900,96.1839,0.00220227,1
1939,5,174,902,117.11,0.00214728,1
1940,6,89,213,149.817,0.000626251,1
1941,6,89,195,140.268,0.000592417,1
1942,6,89,240,146.632,0.000679512,1
1943,6,89,228,130.128,0.000670355,1
1944,6,89,225,173.153,0.000645738,1
1945,3,135,855,82.3259,0.00217708,1
1946,3,135,845,112.704,0.00192133,1
1947,3,135,890,127.156,0.00200075,1
1948,3,135,876,128.593,0.00198814,1
1949,3,135,897,79.4741,0.00206078,1
1950,4,135,684,102.873,0.00162376,1
1951,4,135,703,125.074,0.00166494,1
1952,4,135,794,117.874,0.00183802,1
1953,4,135,723,121.726,0.00168469,1
1954,4,135,758,118.904,0.00174768,1
1955,7,73,184,97.1739,0.000532142,1
1956,7,73,181,58.7222,0.000531701,1
1957,7,73,158,81.2754,0.000484642,1
1958,7,73,173,95.2206,0.000506223,1
1959,7,73,156,57.2273,0.000472207,1
1960,4,54,117,115.549,0.000366557,1
1961,4,54,116,100.283,0.000355847,1
1962,4,54,122,155.426,0.000387377,1
1963,4,54,98,120.128,0.000319247,1
1964,4,54,112,109.98,0.00035773,1
1965,3,136,606,72.9706,0.00147471,1
1966,3,136,587,75.8971,0.00155915,1
1967,3,136,612,69.4485,0.00153966,1
1968,3,136,600,87.7132,0.00150389,1
1969,3,136,598,90.0518,0.00147014,1
1970,8,127,428,83.9355,0.00113096,1
1971,8,127,430,85.7559,0.00111625,1
1972,8,127,389,78.832,0.00106921,1
1973,8,127,423,115.291,0.0011287,1
1974,8,127,399,77.216,0.00106803,1
1975,3,86,258,75.2,0.000707165,1
1976,3,86,216,43.2118,0.000634206,1
1977,3,86,220,76.241,0.000638184,1
1978,3,86,246,51.5412,0.000670695,1
1979,3,86,228,110.988,0.000649204,1
1980,5,72,144,128.031,0.000468972,1
1981,5,72,146,154.353,0.000458392,1
1982,5,72,124,109.361,0.000429787,1
1983,5,72,148,172.508,0.000470224,1
1984,5,72,160,139,0.000485132,1
1985,3,127,747,89.1811,0.00175053,1
1986,3,127,796,123.276,0.00178944,1
1987,3,127,759,91.5827,0.0017418,1
1988,3,127,781,153.299,0.00177601,1
1989,3,127,794,109.819,0.00181207,1
1990,3,139,987,104.345,0.00222331,1
1991,3,139,976,143.597,0.00216718,1
1992,3,139,991,112.23,0.00220919,1
1993,3,139,1007,112.871,0.00236509,1
1994,3,139,1004,114.799,0.00228555,1
1995,4,196,1238,121.026,0.00283784,1
1996,4,196,1232,92.8673,0.00301615,1
1997,4,196,1233,114.566,0.0028256,1
1998,4,196,1189,101.949,0.00271897,1
1999,4,196,1272,118.148,0.00290659,1
2000,5,139,811,77.6377,0.00185537,1
2001,5,139,816,79.3623,0.00188438,1
2002,5,139,798,60.4532,0.00182826,1
2003,5,139,812,75.8417,0.00187561,1
2004,5,139,766,78.8921,0.00180237,1
2005,4,82,165,82.225,0.000526962,1
2006,4,82,158,94.7533,0.000512434,1
2007,4,82,190,95.5696,0.000579993,1
2008,4,82,178,51.8889,0.00054197,1
2009,4,82,148,79.0789,0.000512865,1
2010,7,86,189,83.3253,0.000571327,1
2011,7,86,164,71.8974,0.000523565,1
2012,7,86,168,109.85,0.000539836,1
2013,7,86,200,77.2857,0.000586556,1
2014,7,86,175,95.2375,0.000569673,1
2015,3,71,206,131.366,0.000597075,1
2016,3,71,218,130.652,0.000596344,1
2017,3,71,204,193.268,0.000574523,1
2018,3,71,214,136.429,0.000574773,1
2019,3,71,226,120.859,0.000663151,1
2020,8,161,684,104.34,0.00182023,1
2021,8,161,670,115.975,0.00168609,1
2022,8,161,711,131.106,0.00172412,1
2023,8,161,735,139.899,0.00192837,1
2024,8,161,731,113.335,0.00179685,1
2025,3,150,879,105.573,0.00201763,1
2026,3,150,946,109.773,0.00215642,1
2027,3,150,935,73.58,0.00215563,1
2028,3,150,899,80.14,0.00205576,1
2029,3,150,922,120.327,0.00211221,1
2030,7,97,229,138.358,0.00068907,1
2031,7,97,213,97.4457,0.000648253,1
2032,7,97,236,151.075,0.000702987,1
2033,7,97,233,127.935,0.000701234,1
2034,7,97,193,89.0333,0.00065261,1
2035,6,130,358,112.397,0.00102295,1
2036,6,130,351,97.8618,0.00105627,1
2037,6,130,327,107.141,0.00100581,1
2038,6,130,357,109.961,0.00103455,1
2039,6,130,364,116.516,0.00101295,1
2040,8,150,550,108.503,0.00142734,1
2041,8,150,632,85.6913,0.00157631,1
2042,8,150,625,94.8523,0.00156594,1
2043,8,150,575,79.4228,0.00145748,1
2044,8,150,605,89.1533,0.00151342,1
2045,8,75,156,108.507,0.000505061,1
2046,8,75,137,123.703,0.000443724,1
2047,8,75,132,70.3676,0.000438684,1
2048,8,75,138,91.4,0.000433424,1
2049,8,75,134,109.937,0.000445237,1
2050,6,77,208,139.553,0.000583499,1
2051,6,77,194,214.851,0.000585222,1
2052,6,77,192,133.736,0.000555827,1
2053,6,77,191,121.213,0.000556819,1
2054,6,77,187,106.579,0.000556979,1
2055,3,61,134,85.0984,0.000413226,1
2056,3,61,138,151.121,0.000414869,1
2057,3,61,111,134.983,0.000382277,1
2058,3,61,128,107.967,0.000416772,1
2059,3,61,154,105.541,0.000438894,1
2060,7,169,841,57.432,0.00205477,1
2061,7,169,830,48.6331,0.00197196,1
2062,7,169,848,82.6568,0.00202455,1
2063,7,169,808,77.506,0.00193443,1
2064,7,169,859,54.2722,0.00203146,1
2065,4,212,1662,102.392,0.0040899,1
2066,4,212,1731,93.2453,0.00390996,1
2067,4,212,1750,122.792,0.00405676,1
2068,4,212,1797,89.2877,0.00392129,1
2069,4,212,1704,111.637,0.0037444,1
2070,3,125,656,157.368,0.00153244,1
2071,3,125,625,121,0.00148225,1
2072,3,125,628,117.608,0.00149209,1
2073,3,125,635,171.04,0.00147987,1
2074,3,125,633,136.688,0.00147399,1
2075,4,87,292,96.3529,0.000763412,1
2076,4,87,308,90.4302,0.000792526,1
2077,4,87,293,128.756,0.000780003,1
2078,4,87,314,117.218,0.000828104,1
2079,4,87,294,113.36,0.000759624,1
2080,6,53,73,98.1026,0.000271867,1
2081,6,53,66,152.103,0.000252761,1
2082,6,53,80,162,0.0002839,1
2083,6,53,75,179.744,0.000273219,1
2084,6,53,68,67.8222,0.000265946,1
2085,8,214,1102,58.9486,0.00265202,1
2086,8,214,1042,66.6262,0.00265732,1
2087,8,214,998,55.7477,0.00246331,1
2088,8,214,977,68.3762,0.00240221,1
2089,8,214,1002,67.5728,0.00254512,1
2090,5,81,207,136.429,0.000599651,1
2091,5,81,183,125.203,0.000568321,1
2092,5,81,213,116.137,0.00061546,1
2093,5,81,185,194.709,0.000554614,1
2094,5,81,192,133.05,0.000586806,1
2095,6,209,1466,58.8804,0.00327921,1
2096,6,209,1476,80.8947,0.00334544,1
2097,6,209,1482,84.2679,0.00332196,1
2098,6,209,1497,81.5742,0.00333419,1
2099,6,209,1401,89.6077,0.00316424,1
2100,6,111,361,108.844,0.000954965,1
2101,6,111,334,118.472,0.0009207,1
2102,6,111,310,160.241,0.000868121,1
2103,6,111,344,130.252,0.000938214,1
2104,6,111,363,130.793,0.000997236,1
2105,7,66,118,59.3654,0.000390352,1
2106,7,66,139,53.7188,0.000433143,1
2107,7,66,115,78.7222,0.000403757,1
2108,7,66,114,110.845,0.000391053,1
2109,7,66,106,62.2105,0.000363722,1
2110,7,156,686,165.83,0.00172553,1
