index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2200,3,162,1244,95.1852,0.00741067,1
2201,3,162,1261,108.857,0.00760131,1
2202,3,162,1201,82.6923,0.00683424,1
2203,3,162,1228,82.0417,0.00720867,1
2204,3,162,1188,80.0385,0.00689003,1
2205,4,181,833,95.4074,0.00573105,1
2206,4,181,823,88.125,0.00581046,1
2207,4,181,851,92.0968,0.00635787,1
2208,4,181,846,85,0.00597458,1
2209,4,181,841,102.926,0.0059731,1
2210,6,94,214,108.833,0.000987798,1
2211,6,94,228,148.682,0.00129899,1
2212,6,94,226,124.222,0.0014866,1
2213,6,94,228,139.97,0.00131387,1
2214,6,94,235,93.6957,0.00130655,1
2215,7,167,687,122.619,0.0112422,1
2216,7,167,727,99.0943,0.0124098,1
2217,7,167,726,91,0.0134888,1
2218,7,167,671,85.9808,0.010619,1
2219,7,167,701,77.1818,0.0113432,1
2220,8,117,328,109.722,0.00332993,1
2221,8,117,368,122.872,0.0047234,1
2222,8,117,361,90.5946,0.00371911,1
2223,8,117,330,112.971,0.00316972,1
2224,8,117,332,122.319,0.00321991,1
2225,7,218,1506,87.1569,0.0631988,1
2226,7,218,1521,96.9583,0.0609871,1
2227,7,218,1576,55.3269,0.0728699,1
2228,7,218,1532,88.3137,0.0563367,1
2229,7,218,1605,66.1111,0.0779723,1
2230,3,109,612,79.6552,0.00278691,1
2231,3,109,586,58.6364,0.00254137,1
2232,3,109,594,118.318,0.00263752,1
2233,3,109,618,65.069,0.00277952,1
2234,3,109,590,95,0.00259649,1
2235,6,171,988,70.4286,0.0256938,1
2236,6,171,930,91.7941,0.0193575,1
2237,6,171,926,95.0667,0.0206014,1
2238,6,171,956,98.359,0.0210972,1
2239,6,171,976,103.5,0.0225705,1
2240,6,101,230,130.958,0.0011673,1
2241,6,101,200,99.2963,0.000857209,1
2242,6,101,238,125.36,0.0012843,1
2243,6,101,226,127.56,0.00111561,1
2244,6,101,210,138.545,0.00108405,1
2245,5,151,693,89.625,0.00756261,1
2246,5,151,678,92.075,0.00743175,1
2247,5,151,689,152.346,0.00734377,1
2248,5,151,703,106.061,0.00748704,1
2249,5,151,674,125,0.00731756,1
2250,3,72,196,117.375,0.000566948,1
2251,3,72,192,149.769,0.000584832,1
2252,3,72,221,126.429,0.000686174,1
2253,3,72,190,87.1667,0.000549154,1
2254,3,72,207,126,0.000633174,1
2255,7,131,533,116.392,0.00764505,1
2256,7,131,498,93.1364,0.00661286,1
2257,7,131,503,101.711,0.00763892,1
2258,7,131,500,106.976,0.00624052,1
2259,7,131,517,116.952,0.00726993,1
2260,7,97,194,121.087,0.000988129,1
2261,7,97,177,112.043,0.000822063,1
2262,7,97,195,85.6071,0.000850908,1
2263,7,97,186,110.419,0.000927414,1
2264,7,97,173,126.643,0.000787648,1
2265,7,148,491,103.541,0.00570508,1
2266,7,148,491,94.7619,0.00592733,1
2267,7,148,490,81.9231,0.00507162,1
2268,7,148,504,102.762,0.00573802,1
2269,7,148,482,110.743,0.00542681,1
2270,8,218,1227,83.0889,0.0497432,1
2271,8,218,1258,67.4375,0.0533267,1
2272,8,218,1308,81.6863,0.0527605,1
2273,8,218,1258,64.7209,0.0526397,1
2274,8,218,1252,64.3077,0.0536451,1
2275,6,123,518,96.6818,0.00629658,1
2276,6,123,480,83.3158,0.00521951,1
2277,6,123,510,116,0.00588217,1
2278,6,123,508,83.4286,0.00614224,1
2279,6,123,496,105,0.00535644,1
2280,7,204,1014,79.3333,0.0314826,1
2281,7,204,1045,69.6757,0.0298947,1
2282,7,204,1010,74.0143,0.0237716,1
2283,7,204,1052,66.8831,0.0320549,1
2284,7,204,943,88.3175,0.0220574,1
2285,4,156,690,84.3714,0.0046594,1
2286,4,156,715,92.25,0.00509116,1
2287,4,156,708,95.6667,0.00500352,1
2288,4,156,719,93.5263,0.00470066,1
2289,4,156,692,111.357,0.00476581,1
2290,5,77,178,85.6667,0.000789631,1
2291,5,77,160,132.824,0.00068357,1
2292,5,77,158,92.1905,0.000526801,1
2293,5,77,157,132.85,0.000590333,1
2294,5,77,154,50.6471,0.000582858,1
2295,8,57,90,160.95,0.000295051,1
2296,8,57,81,90.8182,0.000303367,1
2297,8,57,66,59.1667,0.000186464,1
2298,8,57,87,86.9474,0.000276425,1
2299,8,57,66,145.188,0.000230288,1
2300,7,96,274,111.846,0.00212753,1
2301,7,96,272,124.806,0.00214187,1
2302,7,96,304,106.484,0.00295308,1
2303,7,96,300,53.0526,0.00328036,1
2304,7,96,279,90.2258,0.00252017,1
2305,5,114,443,113.677,0.00364036,1
2306,5,114,432,110.607,0.00340855,1
2307,5,114,432,122.118,0.00361702,1
2308,5,114,420,110.556,0.00288934,1
2309,5,114,425,114.156,0.00351289,1
2310,8,153,469,122.643,0.00581821,1
2311,8,153,509,115.105,0.00701176,1
2312,8,153,492,108.585,0.00596381,1
2313,8,153,473,91.1136,0.00504253,1
2314,8,153,481,121.293,0.00586538,1
2315,6,165,818,60.1053,0.0136877,1
2316,6,165,858,78.1176,0.0152055,1
2317,6,165,829,93.3137,0.0127076,1
2318,6,165,857,64.2321,0.0145068,1
2319,6,165,883,61.0545,0.015925,1
2320,5,87,201,169,0.00101916,1
2321,5,87,193,178.632,0.000864724,1
2322,5,87,198,151.2,0.000809069,1
2323,5,87,191,151.864,0.000839757,1
2324,5,87,182,111.895,0.000767199,1
2325,4,80,231,153.765,0.000910031,1
2326,4,80,225,120.455,0.000859734,1
2327,4,80,216,96.75,0.000875444,1
2328,4,80,217,116.364,0.000780213,1
2329,4,80,225,91.5238,0.000908457,1
2330,5,126,643,94.7174,0.00712411,1
2331,5,126,634,85.7872,0.00797709,1
2332,5,126,651,90.2955,0.00777543,1
2333,5,126,660,80.9048,0.00730045,1
2334,5,126,624,79.3778,0.00589431,1
2335,7,75,163,92.0909,0.00100854,1
2336,7,75,137,129.5,0.000582607,1
2337,7,75,162,125.632,0.000885815,1
2338,7,75,144,86.6667,0.000626892,1
2339,7,75,139,200,0.000582758,1
2340,5,95,335,94.25,0.00237526,1
2341,5,95,362,65.3,0.00287276,1
2342,5,95,321,122.64,0.00229199,1
2343,5,95,330,96.8421,0.00226255,1
2344,5,95,354,56.6667,0.00268044,1
2345,4,155,952,78.6176,0.00908579,1
2346,4,155,865,63.775,0.00702686,1
2347,4,155,936,66.0256,0.00873858,1
2348,4,155,941,63.1622,0.00860568,1
2349,4,155,883,80.28,0.00735077,1
2350,3,202,1450,78.1429,0.00843011,1
2351,3,202,1546,63.0682,0.00912216,1
2352,3,202,1507,59.9348,0.00882045,1
2353,3,202,1478,72.4,0.00907843,1
2354,3,202,1474,70.3421,0.0088202,1
2355,4,205,1458,85.2143,0.0186125,1
2356,4,205,1525,107.852,0.0202581,1
2357,4,205,1457,88.9667,0.0178184,1
2358,4,205,1466,66.3824,0.018699,1
2359,4,205,1448,102.206,0.0173362,1
2360,5,150,640,78.0857,0.00691335,1
2361,5,150,590,87.4688,0.00512393,1
2362,5,150,597,88.7667,0.00466145,1
2363,5,150,616,113.361,0.00544653,1
2364,5,150,607,57.0488,0.00514926,1
2365,4,129,445,147,0.00230209,1
2366,4,129,453,133.833,0.00234948,1
2367,4,129,448,110.421,0.00223527,1
2368,4,129,452,122.533,0.00233645,1
2369,4,129,447,116.952,0.00231288,1
2370,3,181,1528,103.783,0.00988255,1
2371,3,181,1530,82.0333,0.00979303,1
2372,3,181,1536,99.0345,0.00984089,1
2373,3,181,1553,70.7941,0.0100595,1
2374,3,181,1528,68.2667,0.00980274,1
2375,5,54,98,121.611,0.000373971,1
2376,5,54,122,130.545,0.00044206,1
2377,5,54,103,126.267,0.00036809,1
2378,5,54,122,117.545,0.000579832,1
2379,5,54,98,122.75,0.000362369,1
2380,8,197,908,90.9355,0.0233004,1
2381,8,197,928,87.4737,0.0248875,1
2382,8,197,937,81.3692,0.0262522,1
2383,8,197,928,89.72,0.0208349,1
2384,8,197,942,86.7308,0.0235797,1
2385,5,93,216,127.667,0.00101611,1
2386,5,93,209,111.917,0.000947933,1
2387,5,93,213,109.08,0.00111424,1
2388,5,93,222,132,0.000889912,1
2389,5,93,244,150.783,0.00126523,1
2390,3,182,1586,102.385,0.0102914,1
2391,3,182,1521,59.0333,0.0098436,1
2392,3,182,1591,87,0.0105246,1
2393,3,182,1535,75.913,0.0100397,1
2394,3,182,1524,124.471,0.00966458,1
2395,7,89,160,140,0.000634106,1
2396,7,89,158,128.333,0.000684091,1
2397,7,89,163,162.65,0.000769423,1
2398,7,89,170,104.174,0.000593448,1
2399,7,89,173,134,0.000697005,1
2400,4,144,693,94.2727,0.00496022,1
2401,4,144,713,85.9667,0.00500537,1
2402,4,144,778,85.0645,0.0068352,1
2403,4,144,696,92.3333,0.00499128,1
2404,4,144,749,88.8649,0.00579512,1
2405,5,56,101,102.737,0.000371296,1
2406,5,56,127,133.273,0.000551238,1
2407,5,56,110,135.5,0.000453452,1
2408,5,56,118,119.389,0.00043654,1
2409,5,56,113,112,0.000382027,1
2410,7,168,609,104.717,0.0070869,1
2411,7,168,579,88.561,0.00622234,1
2412,7,168,629,76.8298,0.00773741,1
2413,7,168,616,106.342,0.00765799,1
2414,7,168,595,126.343,0.00770308,1
2415,7,200,870,72.2857,0.0156072,1
2416,7,200,851,75.9455,0.0162304,1
2417,7,200,902,78.6613,0.0186073,1
2418,7,200,891,91.3115,0.0179985,1
2419,7,200,834,98.6792,0.0161174,1
2420,4,107,384,136.95,0.00209901,1
2421,4,107,373,111.269,0.00200282,1
2422,4,107,361,121.25,0.00178608,1
2423,4,107,388,103.167,0.00211505,1
2424,4,107,376,94.9259,0.00182207,1
2425,6,184,907,126.469,0.018443,1
2426,6,184,957,84.9459,0.0188776,1
2427,6,184,931,91.5882,0.0172947,1
2428,6,184,951,112.357,0.016794,1
2429,6,184,933,75.9697,0.0176,1
2430,4,166,954,90.9189,0.00838045,1
2431,4,166,967,54.3077,0.0085977,1
2432,4,166,959,60.4242,0.00845232,1
2433,4,166,967,88.9375,0.00821212,1
2434,4,166,962,97.5161,0.00815889,1
2435,4,59,127,168.933,0.000438313,1
2436,4,59,130,153.833,0.000470975,1
2437,4,59,132,135.778,0.00045239,1
2438,4,59,122,126.583,0.000400872,1
2439,4,59,117,126,0.000358211,1
2440,5,95,245,127.852,0.00145156,1
2441,5,95,258,134.964,0.00138652,1
2442,5,95,250,107.061,0.00131966,1
2443,5,95,264,169.64,0.00150087,1
2444,5,95,250,141.462,0.00141169,1
2445,7,168,790,108.62,0.0143354,1
2446,7,168,812,88.6981,0.0164833,1
2447,7,168,795,112.59,0.0177898,1
2448,7,168,830,85.0702,0.0170277,1
2449,7,168,806,93.2708,0.0161565,1
2450,3,92,392,106.8,0.00141541,1
2451,3,92,371,114.636,0.00133771,1
2452,3,92,352,116.312,0.00122312,1
2453,3,92,384,95.0833,0.00140628,1
2454,3,92,354,128.6,0.0012338,1
2455,8,63,103,133.55,0.000401644,1
2456,8,63,89,102.136,0.000311773,1
2457,8,63,100,114.435,0.000384782,1
2458,8,63,101,103,0.000372408,1
2459,8,63,111,95.7826,0.000595933,1
2460,8,149,696,84.7843,0.0147107,1
2461,8,149,696,103.615,0.0172966,1
2462,8,149,696,86.7391,0.0176206,1
2463,8,149,668,97.7381,0.0149454,1
2464,8,149,658,118.714,0.0134124,1
2465,5,115,355,107.857,0.00228382,1
2466,5,115,379,110.81,0.00262365,1
2467,5,115,379,79.1667,0.00283242,1
2468,5,115,350,76.1481,0.00200092,1
2469,5,115,363,78.3478,0.00217578,1
2470,8,182,912,79.8478,0.0290045,1
2471,8,182,833,122.732,0.0206316,1
2472,8,182,883,161.486,0.0238017,1
2473,8,182,879,62.5926,0.0276997,1
2474,8,182,921,101.568,0.026291,1
2475,3,204,1958,45.0408,0.0140112,1
2476,3,204,2011,44.3061,0.0143885,1
2477,3,204,2025,52.3404,0.01482,1
2478,3,204,2043,48.1786,0.0146826,1
2479,3,204,2032,50.9038,0.014876,1
2480,6,78,155,145.6,0.000730639,1
2481,6,78,159,151.542,0.000588238,1
2482,6,78,140,202.842,0.000572739,1
2483,6,78,144,94.8,0.00057371,1
2484,6,78,166,140.357,0.000955687,1
2485,6,170,695,111.667,0.00918416,1
2486,6,170,692,91.9744,0.00985384,1
2487,6,170,659,93.1,0.00779618,1
2488,6,170,655,94.2195,0.00882122,1
2489,6,170,665,89.5556,0.00847029,1
2490,4,146,676,123.292,0.00483913,1
2491,4,146,724,128.118,0.0061422,1
2492,4,146,729,103.474,0.00546818,1
2493,4,146,703,147.882,0.0050676,1
2494,4,146,723,118.667,0.00569689,1
2495,4,74,156,182,0.000502295,1
2496,4,74,174,122.182,0.000579081,1
2497,4,74,172,119.143,0.000561598,1
2498,4,74,181,167.833,0.000631932,1
2499,4,74,173,171.833,0.000558743,1
2500,4,133,664,100.375,0.00503989,1
2501,4,133,610,90.05,0.00418274,1
2502,4,133,621,101.414,0.00417192,1
2503,4,133,624,103.136,0.0043194,1
2504,4,133,642,115.793,0.0045857,1
2505,6,201,1337,69.2581,0.0340265,1
2506,6,201,1350,72.3934,0.0360747,1
2507,6,201,1366,83.5686,0.0355227,1
2508,6,201,1339,73.3462,0.0355228,1
2509,6,201,1314,89.7193,0.0338062,1
2510,6,134,535,93.6389,0.00624152,1
2511,6,134,530,91.4146,0.00556508,1
2512,6,134,523,90.1739,0.00601759,1
2513,6,134,528,94.575,0.00543144,1
2514,6,134,530,81,0.00613473,1
2515,5,75,152,118.95,0.000631851,1
2516,5,75,162,47.4545,0.00060981,1
2517,5,75,182,85.6818,0.000791595,1
2518,5,75,165,120.65,0.000596153,1
2519,5,75,166,104.727,0.000655376,1
2520,5,152,577,95.4,0.00453816,1
2521,5,152,585,92.5,0.00454273,1
2522,5,152,595,81.6098,0.00564504,1
2523,5,152,640,84.375,0.00581562,1
2524,5,152,627,100.323,0.00497389,1
2525,3,58,163,127.611,0.000461558,1
2526,3,58,163,113.5,0.000498618,1
2527,3,58,178,101.81,0.000544264,1
2528,3,58,166,113.308,0.000482999,1
2529,3,58,163,78.8235,0.000476887,1
2530,7,190,787,81.5,0.0137579,1
2531,7,190,793,84.1277,0.0142721,1
2532,7,190,819,71.7407,0.0163732,1
2533,7,190,773,58.3261,0.0141582,1
2534,7,190,759,99.5714,0.0133234,1
2535,5,100,268,158.591,0.00130629,1
2536,5,100,239,185.059,0.00111173,1
2537,5,100,216,201.438,0.000912234,1
2538,5,100,238,161.7,0.000955276,1
2539,5,100,240,108.533,0.00108407,1
2540,3,218,1886,50.6531,0.0131072,1
2541,3,218,1894,57.0238,0.0127977,1
2542,3,218,1849,55.6429,0.0125329,1
2543,3,218,1880,69.7838,0.0129727,1
2544,3,218,1900,52.449,0.012896,1
2545,3,186,1683,86.7692,0.0115044,1
2546,3,186,1669,101.167,0.0115451,1
2547,3,186,1690,88.24,0.0116852,1
2548,3,186,1687,89.4643,0.0114205,1
2549,3,186,1675,73.125,0.0114445,1
2550,6,88,183,146.04,0.000832312,1
2551,6,88,192,228.158,0.000924257,1
2552,6,88,198,142.077,0.00104995,1
2553,6,88,205,106.833,0.00111383,1
2554,6,88,193,121.333,0.000958172,1
2555,4,70,152,88,0.000509238,1
2556,4,70,175,93.381,0.000574732,1
2557,4,70,171,190.333,0.000646981,1
2558,4,70,165,129.955,0.000595873,1
2559,4,70,155,95.6667,0.000529457,1
2560,3,192,1590,39.0893,0.0105632,1
2561,3,192,1547,47.9706,0.00967222,1
2562,3,192,1571,46.4259,0.00980377,1
2563,3,192,1582,49.5185,0.00997333,1
2564,3,192,1640,55.5319,0.010591,1
2565,5,79,206,145.294,0.00113863,1
2566,5,79,223,94.8333,0.00110644,1
2567,5,79,230,120.045,0.00126741,1
2568,5,79,232,95.6957,0.00128949,1
2569,5,79,208,181.895,0.00105192,1
2570,8,197,655,106.044,0.0102682,1
2571,8,197,675,97.449,0.0121135,1
2572,8,197,710,94.5538,0.0158389,1
2573,8,197,676,113.565,0.0117461,1
2574,8,197,669,101.356,0.00914715,1
2575,7,162,737,108.516,0.0132935,1
2576,7,162,735,101.077,0.0156599,1
2577,7,162,659,103.788,0.0112163,1
2578,7,162,712,109.258,0.0141986,1
2579,7,162,751,78.439,0.0167977,1
2580,3,82,319,88.2,0.00116555,1
2581,3,82,301,94.3333,0.00102221,1
2582,3,82,301,101.185,0.00102555,1
2583,3,82,288,89.5,0.000990063,1
2584,3,82,278,110,0.000937262,1
2585,3,50,96,100.143,0.000260586,1
2586,3,50,110,169.312,0.000312143,1
2587,3,50,90,154.769,0.000222884,1
2588,3,50,95,186.714,0.000244285,1
2589,3,50,87,183.786,0.000227603,1
2590,3,107,563,70.7692,0.00239442,1
2591,3,107,575,88.619,0.00254708,1
2592,3,107,588,84.3077,0.00256253,1
2593,3,107,563,95.3125,0.00239991,1
2594,3,107,594,70,0.00259109,1
2595,4,118,564,103.957,0.00370788,1
2596,4,118,581,106.576,0.00402778,1
2597,4,118,548,107.633,0.00365546,1
2598,4,118,544,89.7419,0.00371929,1
2599,4,118,554,92.6061,0.00382149,1
2600,4,107,400,90.3333,0.0023658,1
2601,4,107,377,120,0.00193589,1
2602,4,107,397,105.394,0.00214672,1
2603,4,107,355,88,0.00172536,1
2604,4,107,372,81.5357,0.00198264,1
2605,6,201,1212,83.7959,0.0306685,1
2606,6,201,1250,78.5682,0.0324142,1
2607,6,201,1205,88.9388,0.0303684,1
2608,6,201,1289,93.7381,0.0331671,1
2609,6,201,1264,111.043,0.0310539,1
2610,3,121,794,77.2083,0.00386672,1
2611,3,121,806,70.1081,0.0039775,1
2612,3,121,785,71.7586,0.00385928,1
2613,3,121,819,76.2222,0.0040773,1
2614,3,121,824,85.1071,0.00410918,1
2615,5,168,974,85.6667,0.0146332,1
2616,5,168,1026,95.9677,0.0160728,1
2617,5,168,1066,91.0227,0.0174395,1
2618,5,168,1043,85.8462,0.0160192,1
2619,5,168,1048,80.2647,0.01779,1
2620,7,206,1329,67.7125,0.0441694,1
2621,7,206,1346,83.5897,0.0472586,1
2622,7,206,1364,78.9143,0.0502605,1
2623,7,206,1332,69.6506,0.0481493,1
2624,7,206,1364,63.5062,0.0554125,1
2625,6,149,647,104.654,0.00934357,1
2626,6,149,626,81.5102,0.008667,1
2627,6,149,604,86.06,0.0079925,1
2628,6,149,643,87.037,0.00859846,1
2629,6,149,661,84.625,0.0104599,1
2630,5,220,1155,59.7755,0.0157844,1
2631,5,220,1124,106.024,0.0155472,1
2632,5,220,1181,80.875,0.016061,1
2633,5,220,1133,58.3023,0.0144037,1
2634,5,220,1215,67.5833,0.0189704,1
2635,5,56,103,118.857,0.000425619,1
2636,5,56,99,102.737,0.00033652,1
2637,5,56,92,166.643,0.00031548,1
2638,5,56,106,121.714,0.00037875,1
2639,5,56,116,105.286,0.00035229,1
2640,4,136,544,69.7917,0.00367455,1
2641,4,136,542,88.7241,0.00311486,1
2642,4,136,563,64.7241,0.00354494,1
2643,4,136,585,98.96,0.00370905,1
2644,4,136,554,77.5217,0.00342612,1
2645,6,192,978,74.0714,0.0182536,1
2646,6,192,1036,59.7333,0.0193749,1
2647,6,192,1015,67.4259,0.0189099,1
2648,6,192,953,57.8462,0.0164064,1
2649,6,192,1032,58.5918,0.0201246,1
2650,3,88,347,146.444,0.00127671,1
2651,3,88,355,106.062,0.00123959,1
2652,3,88,362,107.48,0.00126902,1
2653,3,88,372,114.8,0.00142082,1
2654,3,88,341,104.1,0.00128418,1
2655,6,87,166,109.045,0.000780033,1
2656,6,87,185,104.259,0.000949676,1
2657,6,87,194,141.6,0.00117322,1
2658,6,87,179,126.179,0.000789641,1
2659,6,87,166,160.067,0.000785353,1
2660,3,136,867,72.3158,0.00430086,1
2661,3,136,871,98.3846,0.00430019,1
2662,3,136,894,75.6154,0.00446423,1
2663,3,136,863,105.2,0.00434726,1
2664,3,136,842,87.1429,0.00427851,1
2665,8,157,605,135.083,0.00916675,1
2666,8,157,618,69.8542,0.0123595,1
2667,8,157,641,77.6905,0.0121604,1
2668,8,157,592,91.5238,0.010661,1
2669,8,157,615,119.4,0.0136039,1
2670,8,145,425,97.3611,0.00473337,1
2671,8,145,438,123.609,0.00545066,1
2672,8,145,401,130.229,0.0044173,1
2673,8,145,429,147.182,0.00458082,1
2674,8,145,454,122.273,0.00636305,1
2675,7,110,238,141.606,0.00136983,1
2676,7,110,244,106.333,0.00139725,1
2677,7,110,254,113.806,0.00180962,1
2678,7,110,220,126.667,0.00156983,1
2679,7,110,245,161.731,0.00163011,1
2680,4,73,220,129.5,0.000978029,1
2681,4,73,210,158.333,0.000921672,1
2682,4,73,223,177.235,0.000937262,1
2683,4,73,227,119.444,0.00107533,1
2684,4,73,228,141.571,0.000976026,1
2685,5,57,79,197.067,0.000237622,1
2686,5,57,88,153.2,0.000251638,1
2687,5,57,76,194.923,0.000229246,1
2688,5,57,83,149.6,0.000247951,1
2689,5,57,80,135.188,0.000239005,1
2690,4,208,1364,71.1778,0.01468,1
2691,4,208,1340,63,0.0154799,1
2692,4,208,1464,54.2241,0.0173762,1
2693,4,208,1374,61.9259,0.0163628,1
2694,4,208,1361,63.96,0.015362,1
2695,6,115,388,150.345,0.00323823,1
2696,6,115,360,120.556,0.00290787,1
2697,6,115,385,128.514,0.00321451,1
2698,6,115,368,117.926,0.00331832,1
2699,6,115,359,117.097,0.00290708,1
2700,7,53,79,145.286,0.000264353,1
2701,7,53,81,153.375,0.000362609,1
2702,7,53,74,40.75,0.000274182,1
2703,7,53,69,149.273,0.000219858,1
2704,7,53,69,127.636,0.000260385,1
2705,4,72,183,49.0714,0.000656989,1
2706,4,72,205,175.824,0.000824498,1
2707,4,72,208,101.556,0.000893249,1
2708,4,72,216,123.095,0.000955216,1
2709,4,72,210,121.929,0.000942472,1
2710,5,162,1152,55.4615,0.0227815,1
2711,5,162,1116,77.0179,0.0220107,1
2712,5,162,1098,67.8571,0.0207634,1
2713,5,162,1103,69.3158,0.0194982,1
2714,5,162,1122,61.6508,0.0210505,1
2715,7,109,313,117.481,0.00303923,1
2716,7,109,338,160.679,0.00342908,1
2717,7,109,363,99.1818,0.00367313,1
2718,7,109,381,90.9722,0.00422931,1
2719,7,109,340,123.659,0.00319163,1
2720,8,87,134,165.348,0.000471988,1
2721,8,87,125,94.2083,0.000475955,1
2722,8,87,132,171.85,0.000438494,1
2723,8,87,138,194.211,0.000544525,1
2724,8,87,114,73.5625,0.000339726,1
2725,4,148,756,70.5357,0.00605247,1
2726,4,148,699,74.4,0.00520097,1
2727,4,148,688,90.2188,0.00494614,1
2728,4,148,660,84.8889,0.00443641,1
2729,4,148,700,74.1481,0.00530806,1
2730,5,132,486,120.633,0.00375536,1
2731,5,132,490,105.56,0.00414959,1
2732,5,132,492,118.281,0.00380648,1
2733,5,132,520,108.419,0.0044254,1
2734,5,132,487,97.9677,0.00372943,1
2735,6,100,274,131.615,0.00176092,1
2736,6,100,266,152.409,0.00179912,1
2737,6,100,258,176.75,0.00151752,1
2738,6,100,269,98.6,0.00172574,1
2739,6,100,268,139.417,0.00154475,1
2740,4,170,1218,63.5962,0.0134957,1
2741,4,170,1183,68.9216,0.0128605,1
2742,4,170,1189,70.0909,0.0132835,1
2743,4,170,1186,50.3617,0.0131823,1
2744,4,170,1256,69.66,0.0139157,1
2745,7,82,127,167.824,0.000520079,1
2746,7,82,145,129.655,0.000642973,1
2747,7,82,131,71.8,0.000467669,1
2748,7,82,113,96.381,0.000352951,1
2749,7,82,112,82.4091,0.000341009,1
2750,5,211,1459,69.463,0.029453,1
2751,5,211,1480,73.069,0.0304091,1
2752,5,211,1411,74.0943,0.0258801,1
2753,5,211,1454,58.6923,0.027919,1
2754,5,211,1452,64.2766,0.026147,1
2755,4,120,481,95.6667,0.0027347,1
2756,4,120,458,115.273,0.00237365,1
2757,4,120,520,113.792,0.00320529,1
2758,4,120,529,105.125,0.00354852,1
2759,4,120,540,87.3333,0.00350262,1
2760,3,124,681,124.562,0.00308469,1
2761,3,124,675,113.273,0.00307162,1
2762,3,124,662,105.143,0.00320006,1
2763,3,124,632,107.3,0.00292387,1
2764,3,124,702,77.125,0.00328558,1
2765,8,85,140,133,0.000472889,1
2766,8,85,116,36.9048,0.000354745,1
2767,8,85,140,133.966,0.000563922,1
2768,8,85,121,136.407,0.000470795,1
2769,8,85,122,77.2692,0.000388749,1
2770,8,160,598,84.02,0.00791563,1
2771,8,160,624,109.596,0.0114389,1
2772,8,160,700,94.6274,0.0144412,1
2773,8,160,611,92.4717,0.0109718,1
2774,8,160,629,140.907,0.010903,1
2775,4,177,1217,83.8158,0.0130736,1
2776,4,177,1138,61.3889,0.011795,1
2777,4,177,1231,64.0444,0.0132799,1
2778,4,177,1165,79.8444,0.012707,1
2779,4,177,1193,63.0833,0.0126998,1
2780,3,148,1053,70.7273,0.00560605,1
2781,3,148,1025,85.6154,0.00526484,1
2782,3,148,1059,76.2727,0.00569579,1
2783,3,148,1097,62.0286,0.00590227,1
2784,3,148,1076,85.2414,0.00599341,1
2785,5,162,891,74.9583,0.0117199,1
2786,5,162,944,80.8478,0.0133788,1
2787,5,162,934,56.3043,0.0142525,1
2788,5,162,954,81.1765,0.0144018,1
2789,5,162,897,68.0976,0.0123703,1
2790,7,171,794,89.5102,0.017191,1
2791,7,171,819,70.898,0.0167328,1
2792,7,171,848,79.434,0.016364,1
2793,7,171,815,111.149,0.0154359,1
2794,7,171,828,98.617,0.015891,1
2795,6,154,732,74.3023,0.0124055,1
2796,6,154,707,87.186,0.00975237,1
2797,6,154,673,99.0455,0.0092896,1
2798,6,154,721,79.7447,0.0104743,1
2799,6,154,769,76.7619,0.0123565,1
2800,4,199,1598,51.5741,0.0211926,1
2801,4,199,1607,55.9836,0.0217058,1
2802,4,199,1686,49.0794,0.0258806,1
2803,4,199,1661,59.4259,0.0239802,1
2804,4,199,1581,73.0816,0.0221067,1
2805,3,154,995,82.0625,0.00527957,1
2806,3,154,1026,77.2703,0.00543575,1
2807,3,154,985,70.1,0.00507771,1
2808,3,154,1015,82.7647,0.00527584,1
2809,3,154,1005,77.9429,0.00533903,1
2810,4,175,1155,55.5625,0.0126064,1
2811,4,175,1192,68.1087,0.013398,1
2812,4,175,1076,78.4545,0.0103981,1
2813,4,175,1145,64.5532,0.0124132,1
2814,4,175,1119,58.0312,0.011792,1
2815,7,75,162,99.4815,0.000979503,1
2816,7,75,146,137.643,0.000685624,1
2817,7,75,148,128.7,0.000633404,1
2818,7,75,139,154.68,0.000560436,1
2819,7,75,172,181.69,0.0011797,1
2820,7,70,112,33.3158,0.000452791,1
2821,7,70,104,202.917,0.000359664,1
2822,7,70,95,188.533,0.000329607,1
2823,7,70,109,60.4737,0.000433895,1
2824,7,70,106,137.812,0.000304719,1
2825,7,211,1037,80.1613,0.0233108,1
2826,7,211,1067,86.7358,0.0253699,1
2827,7,211,1049,88.7692,0.0241344,1
2828,7,211,1013,93.2353,0.0208284,1
2829,7,211,977,83.0702,0.0193548,1
2830,3,194,1162,53.7692,0.00623307,1
2831,3,194,1239,62.4722,0.00671098,1
2832,3,194,1203,60.3659,0.00650992,1
2833,3,194,1217,77.6857,0.00697896,1
2834,3,194,1206,78.1667,0.00685406,1
2835,4,68,153,140.231,0.000558642,1
2836,4,68,124,156.133,0.000401664,1
2837,4,68,144,141.364,0.000433204,1
2838,4,68,130,136.357,0.000439907,1
2839,4,68,146,139.429,0.000483259,1
2840,8,85,135,51.1923,0.000595793,1
2841,8,85,127,96.8636,0.0006151,1
2842,8,85,155,54.28,0.000711212,1
2843,8,85,117,148.278,0.000408908,1
2844,8,85,136,32.8,0.00046293,1
2845,4,210,1439,64.9286,0.0168453,1
2846,4,210,1445,67.4038,0.0162759,1
