index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
261,14,450,3000,50.1208,0.392218,1
262,14,450,3000,54.0408,0.319854,1
263,14,450,3000,52.4286,0.246542,1
264,14,450,3000,50.9058,0.322887,1
265,21,450,3000,50.5616,0.438192,1
266,21,450,3000,52.3761,0.384816,1
267,21,450,3000,53.9412,0.451975,1
268,21,450,3000,51.6571,0.355921,1
269,21,450,3000,53.6345,0.371214,1
270,23,450,3000,47.2295,0.431408,1
271,23,450,3000,42.1947,0.361283,1
272,23,450,3000,50.1708,0.415959,1
273,23,450,3000,43.2996,0.422145,1
274,23,450,3000,47.4115,0.396012,1
275,13,450,3000,47.3194,0.344988,1
276,13,450,3000,45.6947,0.26802,1
277,13,450,3000,50.3871,0.265474,1
278,13,450,3000,51.4318,0.257893,1
279,13,450,3000,57.7569,0.29273,1
280,21,450,3000,50.6482,0.361,1
281,21,450,3000,47.5727,0.359967,1
282,21,450,3000,52.3049,0.371159,1
283,21,450,3000,48.4162,0.392888,1
284,21,450,3000,48.2273,0.384877,1
285,9,450,3000,51.3529,0.201055,1
286,9,450,3000,53.1058,0.20586,1
287,9,450,3000,58.8539,0.185483,1
288,9,450,3000,50.0686,0.146557,1
289,9,450,3000,50.4659,0.172925,1
290,20,450,3000,48.2732,0.435066,1
291,20,450,3000,49.5377,0.418059,1
292,20,450,3000,49.1542,0.382611,1
293,20,450,3000,41.7738,0.364285,1
294,20,450,3000,56.4323,0.382214,1
295,6,450,3000,52.1774,0.0854742,1
296,6,450,3000,55.4179,0.0852711,1
297,6,450,3000,49.7536,0.0895502,1
298,6,450,3000,53.8209,0.092441,1
299,6,450,3000,51.6806,0.104287,1
300,8,450,3000,50.3069,0.128019,1
301,8,450,3000,48.3053,0.128197,1
302,8,450,3000,51.0795,0.142587,1
303,8,450,3000,48.4943,0.134686,1
304,8,450,3000,46.2347,0.164078,1
305,13,450,3000,57.6014,0.241953,1
306,13,450,3000,45.3699,0.26695,1
307,13,450,3000,49.3649,0.22403,1
308,13,450,3000,49.875,0.287966,1
309,13,450,3000,45.5,0.287608,1
310,24,450,3000,51.2823,0.368275,1
311,24,450,3000,45.5466,0.396802,1
312,24,450,3000,42.1631,0.440746,1
313,24,450,3000,54.5726,0.406854,1
314,24,450,3000,50.1357,0.41525,1
315,15,450,3000,50.0838,0.283678,1
316,15,450,3000,54.2313,0.239237,1
317,15,450,3000,49.0833,0.290642,1
318,15,450,3000,49.8274,0.280289,1
319,15,450,3000,50.8079,0.287425,1
320,24,450,3000,51.4939,0.407201,1
321,24,450,3000,58.1101,0.400397,1
322,24,450,3000,51.5177,0.426576,1
323,24,450,3000,51.2667,0.394599,1
324,24,450,3000,52.7021,0.367011,1
325,6,450,3000,47.8523,0.0964395,1
326,6,450,3000,61.8333,0.0958767,1
327,6,450,3000,52.1266,0.103026,1
328,6,450,3000,54.0676,0.0803685,1
329,6,450,3000,58.2162,0.0835375,1
330,14,450,3000,46.6667,0.275324,1
331,14,450,3000,45.4694,0.280618,1
332,14,450,3000,47.0658,0.288824,1
333,14,450,3000,53.9103,0.248657,1
334,14,450,3000,45.7532,0.270914,1
335,11,450,3000,50.3761,0.227443,1
336,11,450,3000,55.1,0.209647,1
337,11,450,3000,47.9128,0.332695,1
338,11,450,3000,43.1923,0.237275,1
339,11,450,3000,53.1197,0.218522,1
340,22,450,3000,47.2363,0.369431,1
341,22,450,3000,44.8929,0.336987,1
342,22,450,3000,53.6195,0.45198,1
343,22,450,3000,46.2845,0.496872,1
344,22,450,3000,52.6897,0.392992,1
345,5,450,3000,66.3103,0.0582524,1
346,5,450,3000,58.807,0.0591059,1
347,5,450,3000,46.3611,0.0734626,1
348,5,450,3000,55.1111,0.0607494,1
349,5,450,3000,60.1273,0.0591041,1
350,5,450,3000,58.9636,0.0567981,1
351,5,450,3000,58.026,0.057636,1
352,5,450,3000,61.2542,0.0498595,1
353,5,450,3000,66,0.060742,1
354,5,450,3000,47.9815,0.0612613,1
355,19,450,3000,52.28,0.399256,1
356,19,450,3000,49.8922,0.408706,1
357,19,450,3000,41.4069,0.30045,1
358,19,450,3000,46.665,0.407898,1
359,19,450,3000,54.6243,0.372863,1
360,15,450,3000,52.6092,0.312682,1
361,15,450,3000,53.053,0.290264,1
362,15,450,3000,54.6035,0.316239,1
363,15,450,3000,45.0898,0.288918,1
364,15,450,3000,47.7062,0.329035,1
365,13,450,3000,42.4056,0.317242,1
366,13,450,3000,51.137,0.257674,1
367,13,450,3000,53.5319,0.244298,1
368,13,450,3000,56.0148,0.277296,1
369,13,450,3000,52.3944,0.298352,1
370,6,450,3000,47.8462,0.0868658,1
371,6,450,3000,56.5,0.0988261,1
372,6,450,3000,57.2286,0.0837514,1
373,6,450,3000,47.3333,0.0905768,1
374,6,450,3000,65.2295,0.0930404,1
375,9,450,3000,52.8617,0.173842,1
376,9,450,3000,52.69,0.212629,1
377,9,450,3000,49.6848,0.137222,1
378,9,450,3000,56.3617,0.175968,1
379,9,450,3000,46.9789,0.153312,1
380,3,450,3000,67,0.0201605,1
381,3,450,3000,69.9429,0.0204811,1
382,3,450,3000,66.4286,0.0198321,1
383,3,450,3000,60.2286,0.0196555,1
384,3,450,3000,72.4,0.0211261,1
385,15,450,3000,54.2919,0.27712,1
386,15,450,3000,55.9695,0.288528,1
387,15,450,3000,51.7444,0.315589,1
388,15,450,3000,43.4639,0.354756,1
389,15,450,3000,45.1964,0.349924,1
390,11,450,3000,52.3636,0.219309,1
391,11,450,3000,43.224,0.23342,1
392,11,450,3000,46.7213,0.219519,1
393,11,450,3000,49.2932,0.228069,1
394,11,450,3000,55.2991,0.206439,1
395,22,450,3000,47.8233,0.411708,1
396,22,450,3000,46.0138,0.438807,1
397,22,450,3000,53.7129,0.359398,1
398,22,450,3000,55.6106,0.376476,1
399,22,450,3000,53.7035,0.383465,1
400,21,450,3000,49.6938,0.391121,1
401,21,450,3000,54.7626,0.374439,1
402,21,450,3000,49.3584,0.368723,1
403,21,450,3000,44.4138,0.376122,1
404,21,450,3000,53.133,0.359592,1
405,18,450,3000,49.5376,0.344598,1
406,18,450,3000,44.8373,0.378238,1
407,18,450,3000,49.6751,0.336176,1
408,18,450,3000,43.7323,0.348383,1
409,18,450,3000,45.6455,0.432413,1
410,22,450,3000,49.3507,0.380848,1
411,22,450,3000,49.9067,0.375908,1
412,22,450,3000,48.0166,0.430124,1
413,22,450,3000,63.278,0.438274,1
414,22,450,3000,52.2745,0.446377,1
415,17,450,3000,52.4395,0.344837,1
416,17,450,3000,44.3837,0.336233,1
417,17,450,3000,48.8756,0.362424,1
418,17,450,3000,47.9118,0.360002,1
419,17,450,3000,52.503,0.36111,1
420,13,450,3000,53.8153,0.277244,1
421,13,450,3000,49.5329,0.286022,1
422,13,450,3000,51.2568,0.273343,1
423,13,450,3000,47.1353,0.227194,1
424,13,450,3000,50.2281,0.241528,1
425,12,450,3000,57.4559,0.259196,1
426,12,450,3000,48.6269,0.241536,1
427,12,450,3000,53.1371,0.232817,1
428,12,450,3000,49.5124,0.2584,1
429,12,450,3000,47.6963,0.252046,1
430,5,450,3000,46.6557,0.0640871,1
431,5,450,3000,50.4231,0.0495665,1
432,5,450,3000,51.7692,0.0588301,1
433,5,450,3000,55.7209,0.0587813,1
434,5,450,3000,61.5455,0.0622951,1
435,12,450,3000,44.8189,0.265344,1
436,12,450,3000,49.0076,0.260501,1
437,12,450,3000,40.287,0.21008,1
438,12,450,3000,48.563,0.300753,1
439,12,450,3000,49.3894,0.248791,1
440,23,450,3000,52.3834,0.415683,1
441,23,450,3000,54.0932,0.431008,1
442,23,450,3000,44.9181,0.396807,1
443,23,450,3000,53.1696,0.403813,1
444,23,450,3000,44.8166,0.369965,1
445,6,450,3000,49.9846,0.0865426,1
446,6,450,3000,54.2535,0.09209,1
447,6,450,3000,55.0429,0.088069,1
448,6,450,3000,60.1695,0.0741383,1
449,6,450,3000,50.2857,0.0887071,1
450,9,450,3000,54.4057,0.174918,1
451,9,450,3000,53.7778,0.173936,1
452,9,450,3000,50.5152,0.157919,1
453,9,450,3000,52.3053,0.196958,1
454,9,450,3000,50.7431,0.186802,1
455,24,450,3000,50.3852,0.396886,1
456,24,450,3000,48.4816,0.423491,1
457,24,450,3000,53.6121,0.418828,1
458,24,450,3000,52.6546,0.419512,1
459,24,450,3000,47.8838,0.405003,1
460,21,450,3000,50.3881,0.396813,1
461,21,450,3000,44.229,0.417537,1
462,21,450,3000,50.3053,0.423964,1
463,21,450,3000,45.6963,0.377598,1
464,21,450,3000,48.7569,0.400024,1
465,5,450,3000,56.5714,0.0651918,1
466,5,450,3000,51.0806,0.0507774,1
467,5,450,3000,59.6786,0.0632874,1
468,5,450,3000,57.7719,0.0608644,1
469,5,450,3000,50.2154,0.0651081,1
470,6,450,3000,60.4058,0.0790634,1
471,6,450,3000,63.463,0.0802565,1
472,6,450,3000,58.1127,0.0833332,1
473,6,450,3000,51.2152,0.0905048,1
474,6,450,3000,52.8333,0.0832698,1
475,8,450,3000,55.5455,0.170596,1
476,8,450,3000,53.5,0.145608,1
477,8,450,3000,52.6556,0.139762,1
478,8,450,3000,50.1978,0.164311,1
479,8,450,3000,48.6598,0.137311,1
480,6,450,3000,56.3939,0.082531,1
481,6,450,3000,86.04,0.0764413,1
482,6,450,3000,53.6818,0.0876368,1
483,6,450,3000,60.4571,0.0724703,1
484,6,450,3000,50.5733,0.0817295,1
485,3,450,3000,65.7692,0.0198745,1
486,3,450,3000,75.5455,0.0197608,1
487,3,450,3000,63.1579,0.0193523,1
488,3,450,3000,75.6667,0.0171064,1
489,3,450,3000,84.7308,0.0196958,1
490,4,450,3000,48.5294,0.0369136,1
491,4,450,3000,50.4444,0.0351024,1
492,4,450,3000,65.186,0.0334878,1
493,4,450,3000,70.7755,0.0366953,1
494,4,450,3000,61.4762,0.0306167,1
495,11,450,3000,47.9675,0.228137,1
496,11,450,3000,41.8279,0.230132,1
497,11,450,3000,38.8984,0.204933,1
498,11,450,3000,46.9754,0.251921,1
499,11,450,3000,48.8609,0.226929,1
500,20,450,3000,55.0046,0.432144,1
501,20,450,3000,48.0227,0.340859,1
502,20,450,3000,49.348,0.394576,1
503,20,450,3000,46.9673,0.429512,1
504,20,450,3000,47.675,0.325436,1
505,15,450,3000,47.7452,0.292871,1
506,15,450,3000,49.441,0.290262,1
507,15,450,3000,52.1304,0.316172,1
508,15,450,3000,46.1686,0.341867,1
509,15,450,3000,48.5848,0.284679,1
510,24,450,3000,54.3194,0.430602,1
511,24,450,3000,50.2989,0.434723,1
512,24,450,3000,53.3906,0.451096,1
513,24,450,3000,59.2028,0.396589,1
514,24,450,3000,51.7773,0.475941,1
515,21,450,3000,38.0464,0.354487,1
516,21,450,3000,52.7598,0.410167,1
517,21,450,3000,57.1469,0.422275,1
518,21,450,3000,46.5122,0.390339,1
519,21,450,3000,49.9679,0.389127,1
520,19,450,3000,50.3024,0.374985,1
521,19,450,3000,40.3487,0.370496,1
522,19,450,3000,49.5361,0.402442,1
523,19,450,3000,48.5721,0.401598,1
524,19,450,3000,49.5357,0.327728,1
525,15,450,3000,54.0798,0.230898,1
526,15,450,3000,50.4494,0.295663,1
527,15,450,3000,47.9422,0.335974,1
528,15,450,3000,46.1613,0.263743,1
529,15,450,3000,47.3624,0.270831,1
530,12,450,3000,48.3529,0.240882,1
531,12,450,3000,49.0882,0.244712,1
532,12,450,3000,51.6769,0.210522,1
533,12,450,3000,36.9925,0.209376,1
534,12,450,3000,48.1145,0.267868,1
535,15,450,3000,47.1386,0.329605,1
536,15,450,3000,46.1623,0.29189,1
537,15,450,3000,58.0196,0.28158,1
538,15,450,3000,40.7024,0.327222,1
539,15,450,3000,47.7547,0.305488,1
540,17,450,3000,53.6087,0.349371,1
541,17,450,3000,52.2123,0.322175,1
542,17,450,3000,51.8057,0.340123,1
543,17,450,3000,47.8611,0.339154,1
544,17,450,3000,49.7861,0.371893,1
545,14,450,3000,55.604,0.242628,1
546,14,450,3000,56.8092,0.284765,1
547,14,450,3000,46.454,0.2735,1
548,14,450,3000,42.8012,0.277951,1
549,14,450,3000,47.4625,0.313386,1
550,6,450,3000,53.1207,0.0955753,1
551,6,450,3000,56.4286,0.0755557,1
552,6,450,3000,53.2353,0.0955179,1
553,6,450,3000,59.5441,0.103994,1
554,6,450,3000,54.4154,0.0846515,1
555,25,450,3000,46.3755,0.438596,1
556,25,450,3000,52.0433,0.45447,1
557,25,450,3000,50.6135,0.464858,1
558,25,450,3000,58.0984,0.384168,1
559,25,450,3000,50.6557,0.427371,1
560,18,450,3000,51.8373,0.293018,1
561,18,450,3000,54.5,0.374873,1
562,18,450,3000,41.6919,0.379962,1
563,18,450,3000,46.1561,0.317253,1
564,18,450,3000,48.5459,0.388101,1
565,6,450,3000,53.1039,0.0733112,1
566,6,450,3000,51.6765,0.0932548,1
567,6,450,3000,55.2763,0.102998,1
568,6,450,3000,59.0448,0.0872491,1
569,6,450,3000,52.5902,0.0789462,1
570,5,450,3000,45.6379,0.0669308,1
571,5,450,3000,57.5,0.0630191,1
572,5,450,3000,59.75,0.0669511,1
573,5,450,3000,58.2609,0.054467,1
574,5,450,3000,71.383,0.0558023,1
575,23,450,3000,39.4135,0.45569,1
576,23,450,3000,50.8992,0.42364,1
577,23,450,3000,50.7261,0.441383,1
578,23,450,3000,50.7879,0.39898,1
579,23,450,3000,49.6898,0.414499,1
580,19,450,3000,52.2736,0.330319,1
581,19,450,3000,38.0769,0.39922,1
582,19,450,3000,46.6875,0.334536,1
583,19,450,3000,43.4731,0.335035,1
584,19,450,3000,39.9855,0.358265,1
585,21,450,3000,50.5935,0.376404,1
586,21,450,3000,52.2619,0.434499,1
587,21,450,3000,45.2791,0.407847,1
588,21,450,3000,42.6822,0.373951,1
589,21,450,3000,43.7955,0.330982,1
590,21,450,3000,50.2682,0.383276,1
591,21,450,3000,54.7864,0.400508,1
592,21,450,3000,53.6835,0.439734,1
593,21,450,3000,46.1618,0.420264,1
594,21,450,3000,52.4513,0.386539,1
595,18,450,3000,50.06,0.332282,1
596,18,450,3000,56.413,0.365261,1
597,18,450,3000,52.641,0.338594,1
598,18,450,3000,56.9947,0.319345,1
599,18,450,3000,50.5276,0.371504,1
600,13,450,3000,48.3333,0.284379,1
601,13,450,3000,52.0993,0.265643,1
602,13,450,3000,44.9856,0.213027,1
603,13,450,3000,44.5479,0.227662,1
604,13,450,3000,47.5816,0.258057,1
605,6,450,3000,55.3733,0.0844693,1
606,6,450,3000,61,0.078233,1
607,6,450,3000,46.1923,0.0904577,1
608,6,450,3000,40.9851,0.0833758,1
609,6,450,3000,45.9722,0.0846477,1
610,5,450,3000,61.7667,0.0651339,1
611,5,450,3000,59.3492,0.0631886,1
612,5,450,3000,54.5686,0.0592797,1
613,5,450,3000,52.2,0.0677788,1
614,5,450,3000,56.0469,0.0641726,1
615,11,450,3000,46.7321,0.203398,1
616,11,450,3000,46.874,0.196718,1
617,11,450,3000,48.768,0.22436,1
618,11,450,3000,41.2574,0.193518,1
619,11,450,3000,51.2031,0.232034,1
620,9,450,3000,47.5096,0.169623,1
621,9,450,3000,50.5042,0.201822,1
622,9,450,3000,47.5253,0.156877,1
623,9,450,3000,45.9184,0.180774,1
624,9,450,3000,55.0935,0.157206,1
625,4,450,3000,55.9778,0.0363179,1
626,4,450,3000,55.9149,0.0317616,1
627,4,450,3000,57.6774,0.0329909,1
628,4,450,3000,60.4107,0.0349169,1
629,4,450,3000,62.3095,0.0383795,1
630,6,450,3000,52.0625,0.0855812,1
631,6,450,3000,54.0127,0.0967444,1
632,6,450,3000,49.7576,0.0758862,1
633,6,450,3000,49.9306,0.0944793,1
634,6,450,3000,66.0652,0.0757487,1
635,14,450,3000,47.2179,0.276951,1
636,14,450,3000,47.775,0.261507,1
637,14,450,3000,58.0694,0.282683,1
638,14,450,3000,50.6078,0.274397,1
639,14,450,3000,44.3091,0.284393,1
640,17,450,3000,45.5657,0.330785,1
641,17,450,3000,48.5153,0.363163,1
642,17,450,3000,47.5106,0.326658,1
643,17,450,3000,48.7514,0.268064,1
644,17,450,3000,49.4301,0.321875,1
645,20,450,3000,49.6941,0.356726,1
646,20,450,3000,44.835,0.382626,1
647,20,450,3000,44.2345,0.380494,1
648,20,450,3000,53.0508,0.34002,1
649,20,450,3000,44.8922,0.369611,1
650,6,450,3000,55.2027,0.0770587,1
651,6,450,3000,57.8088,0.0798017,1
652,6,450,3000,50.2239,0.0735843,1
653,6,450,3000,60.2361,0.0723738,1
654,6,450,3000,60.3731,0.0871656,1
655,9,450,3000,51.964,0.168695,1
656,9,450,3000,47,0.183635,1
657,9,450,3000,53.6509,0.172628,1
658,9,450,3000,53.6471,0.168353,1
659,9,450,3000,53.4272,0.175604,1
660,15,450,3000,49.528,0.29773,1
661,15,450,3000,46.9257,0.304037,1
662,15,450,3000,54.2059,0.306016,1
663,15,450,3000,48.2857,0.305783,1
664,15,450,3000,49.7853,0.271767,1
665,15,450,3000,47.675,0.273905,1
666,15,450,3000,52.2244,0.311195,1
667,15,450,3000,48.8733,0.264839,1
668,15,450,3000,47.5097,0.362298,1
669,15,450,3000,45.8621,0.338418,1
670,15,450,3000,48.8012,0.319791,1
671,15,450,3000,52.881,0.295436,1
672,15,450,3000,38.9933,0.27199,1
673,15,450,3000,43.8679,0.282045,1
674,15,450,3000,44.9041,0.303717,1
675,13,450,3000,53.188,0.278548,1
676,13,450,3000,44.2042,0.263025,1
677,13,450,3000,46.8425,0.294633,1
678,13,450,3000,50.0072,0.263634,1
679,13,450,3000,51.4839,0.254878,1
680,20,450,3000,45.0152,0.366848,1
681,20,450,3000,45.433,0.368241,1
682,20,450,3000,48.9321,0.391678,1
683,20,450,3000,41.6048,0.40814,1
684,20,450,3000,47.4904,0.349039,1
685,6,450,3000,50.254,0.0767798,1
686,6,450,3000,53.4179,0.0852153,1
687,6,450,3000,55.566,0.0807007,1
688,6,450,3000,56.2167,0.0648593,1
689,6,450,3000,56.8667,0.0839758,1
690,10,450,3000,54.1818,0.212846,1
691,10,450,3000,46.6381,0.215736,1
692,10,450,3000,44.958,0.197632,1
693,10,450,3000,62.22,0.172202,1
694,10,450,3000,46.678,0.184011,1
695,20,450,3000,49.2535,0.410339,1
696,20,450,3000,44.5048,0.384548,1
697,20,450,3000,45.5419,0.408127,1
698,20,450,3000,53.1748,0.373481,1
699,20,450,3000,48.1346,0.37388,1
700,25,450,3000,45.6813,0.450302,1
701,25,450,3000,52.5907,0.46365,1
702,25,450,3000,47.185,0.385667,1
703,25,450,3000,43.9208,0.481724,1
704,25,450,3000,58.026,0.417938,1
705,12,450,3000,44.9453,0.252785,1
706,12,450,3000,48.2403,0.281464,1
707,12,450,3000,44.9457,0.23157,1
708,12,450,3000,46.9504,0.207906,1
709,12,450,3000,44.6074,0.203015,1
710,11,450,3000,54.4425,0.180174,1
711,11,450,3000,52.2301,0.214052,1
712,11,450,3000,45.7967,0.229545,1
713,11,450,3000,47.9147,0.220279,1
714,11,450,3000,46.5161,0.225174,1
715,15,450,3000,51.2242,0.332801,1
716,15,450,3000,42.415,0.280747,1
717,15,450,3000,46.9045,0.268247,1
718,15,450,3000,50.3913,0.35128,1
719,15,450,3000,51.4971,0.296826,1
720,23,450,3000,59.8789,0.433934,1
721,23,450,3000,50.9874,0.457785,1
722,23,450,3000,55.3038,0.371473,1
723,23,450,3000,41.6681,0.402331,1
724,23,450,3000,48.9607,0.395895,1
725,3,450,3000,67.1714,0.0208956,1
726,3,450,3000,69.9231,0.0170499,1
727,3,450,3000,52.9429,0.0183649,1
728,3,450,3000,65.5556,0.0211532,1
729,3,450,3000,58.7778,0.0175059,1
730,18,450,3000,51.2395,0.326043,1
731,18,450,3000,50.1093,0.351445,1
732,18,450,3000,47.1809,0.325456,1
733,18,450,3000,51.8486,0.342137,1
734,18,450,3000,47.2597,0.365241,1
735,24,450,3000,58.7195,0.424545,1
736,24,450,3000,57.5537,0.418823,1
737,24,450,3000,48.5397,0.459657,1
738,24,450,3000,44.7479,0.423617,1
739,24,450,3000,45.192,0.451742,1
740,15,450,3000,50.2805,0.271401,1
741,15,450,3000,48.4783,0.297809,1
742,15,450,3000,49.9935,0.291567,1
743,15,450,3000,42.5066,0.310398,1
744,15,450,3000,45.915,0.268588,1
745,23,450,3000,49.3374,0.369341,1
746,23,450,3000,51.8963,0.380769,1
747,23,450,3000,40.3621,0.413252,1
748,23,450,3000,45.572,0.40231,1
749,23,450,3000,55.4615,0.432323,1
750,16,450,3000,45.3468,0.360601,1
751,16,450,3000,43.25,0.343463,1
752,16,450,3000,49.896,0.33951,1
753,16,450,3000,50.6467,0.330067,1
754,16,450,3000,47.2159,0.302682,1
755,21,450,3000,46.3575,0.340138,1
756,21,450,3000,45.4356,0.358088,1
757,21,450,3000,58.8834,0.399311,1
758,21,450,3000,44.7182,0.366421,1
759,21,450,3000,62.5327,0.39492,1
760,22,450,3000,48.183,0.367071,1
761,22,450,3000,48.6724,0.434009,1
762,22,450,3000,40.6114,0.37653,1
763,22,450,3000,48.2355,0.358073,1
764,22,450,3000,56.1302,0.351448,1
765,19,450,3000,50.7677,0.371141,1
766,19,450,3000,53.0663,0.398563,1
767,19,450,3000,52.4507,0.33551,1
768,19,450,3000,39.4404,0.325602,1
769,19,450,3000,52.0785,0.353115,1
770,20,450,3000,47.7196,0.457563,1
771,20,450,3000,56.9326,0.35575,1
772,20,450,3000,48.8493,0.362401,1
773,20,450,3000,51.1231,0.381922,1
774,20,450,3000,48.1827,0.317765,1
775,8,450,3000,48.7143,0.150323,1
776,8,450,3000,52.0865,0.133141,1
777,8,450,3000,46.5714,0.172506,1
778,8,450,3000,61.069,0.142745,1
779,8,450,3000,49.9891,0.147143,1
780,22,450,3000,53.0804,0.38278,1
781,22,450,3000,46.3457,0.400267,1
782,22,450,3000,49.4107,0.38509,1
783,22,450,3000,59.229,0.436112,1
784,22,450,3000,39.2417,0.374694,1
785,5,450,3000,61.7193,0.0619724,1
786,5,450,3000,47.6724,0.0491455,1
787,5,450,3000,53.6066,0.0659724,1
788,5,450,3000,56.1167,0.0657968,1
789,5,450,3000,53.7759,0.0644235,1
790,19,450,3000,53.0284,0.353115,1
791,19,450,3000,57.5728,0.353036,1
792,19,450,3000,49.0631,0.403152,1
793,19,450,3000,59.3959,0.393946,1
794,19,450,3000,47.1885,0.370591,1
795,5,450,3000,56.322,0.0532738,1
796,5,450,3000,47.8767,0.0608914,1
797,5,450,3000,59.3148,0.0644381,1
798,5,450,3000,53.3111,0.0570198,1
799,5,450,3000,54.2787,0.0607574,1
800,23,450,3000,54.5356,0.382509,1
801,23,450,3000,51.0553,0.376121,1
802,23,450,3000,45.0335,0.438058,1
803,23,450,3000,49.312,0.37752,1
804,23,450,3000,54.3535,0.374413,1
805,8,450,3000,58.2826,0.160681,1
806,8,450,3000,55.0532,0.120525,1
807,8,450,3000,55.0602,0.156884,1
808,8,450,3000,63.2414,0.121948,1
809,8,450,3000,56.5169,0.136527,1
810,10,450,3000,51.7845,0.213818,1
811,10,450,3000,46.1746,0.182154,1
812,10,450,3000,46.4495,0.2018,1
813,10,450,3000,48.1835,0.157167,1
814,10,450,3000,46.3861,0.214421,1
815,24,450,3000,51.8182,0.426951,1
816,24,450,3000,52.5682,0.419559,1
817,24,450,3000,51.7427,0.432256,1
818,24,450,3000,54.5863,0.418733,1
819,24,450,3000,49.1215,0.471143,1
820,9,450,3000,57.3708,0.14536,1
821,9,450,3000,53.3333,0.179554,1
822,9,450,3000,56.0654,0.17563,1
823,9,450,3000,51.6737,0.14609,1
824,9,450,3000,48.5248,0.126079,1
825,20,450,3000,44.0388,0.355922,1
826,20,450,3000,48.5352,0.357765,1
827,20,450,3000,47.101,0.374433,1
828,20,450,3000,45.6293,0.354369,1
829,20,450,3000,51.2222,0.420056,1
830,7,450,3000,55.4706,0.118919,1
831,7,450,3000,55.2237,0.104018,1
832,7,450,3000,56.6176,0.115078,1
833,7,450,3000,51.5195,0.121257,1
834,7,450,3000,63.9639,0.096826,1
835,4,450,3000,55.7561,0.0312921,1
836,4,450,3000,60.2391,0.0314961,1
837,4,450,3000,54.8889,0.03373,1
838,4,450,3000,62.9487,0.0321402,1
839,4,450,3000,87.3415,0.0327531,1
840,13,450,3000,43.831,0.232575,1
841,13,450,3000,46.7554,0.251723,1
842,13,450,3000,46.953,0.258087,1
843,13,450,3000,56.4589,0.284767,1
844,13,450,3000,43.8322,0.278318,1
845,24,450,3000,46.0212,0.430837,1
846,24,450,3000,48.4409,0.432339,1
847,24,450,3000,46.8375,0.470161,1
848,24,450,3000,50.3045,0.392323,1
849,24,450,3000,50.9132,0.375525,1
850,8,450,3000,48.9342,0.152017,1
851,8,450,3000,61.7273,0.141944,1
852,8,450,3000,48.9412,0.170855,1
853,8,450,3000,64.5789,0.146973,1
854,8,450,3000,47.2252,0.141411,1
855,18,450,3000,50.4242,0.357133,1
856,18,450,3000,55.623,0.332522,1
857,18,450,3000,47.755,0.266056,1
858,18,450,3000,61.7396,0.335232,1
859,18,450,3000,51.1362,0.366453,1
860,11,450,3000,49.678,0.267974,1
861,11,450,3000,54,0.238696,1
862,11,450,3000,54.6977,0.202823,1
863,11,450,3000,57.4667,0.225628,1
864,11,450,3000,49.0789,0.239057,1
865,5,450,3000,55.1455,0.0544722,1
866,5,450,3000,53.0702,0.0720641,1
867,5,450,3000,41.0323,0.0638277,1
868,5,450,3000,55.9242,0.0676346,1
869,5,450,3000,58.4386,0.0500154,1
870,17,450,3000,47.4456,0.378087,1
871,17,450,3000,47.1639,0.335093,1
872,17,450,3000,46.672,0.352908,1
873,17,450,3000,52.3817,0.291373,1
874,17,450,3000,57.3114,0.326127,1
875,5,450,3000,64.1569,0.0580312,1
876,5,450,3000,51.0508,0.06494,1
877,5,450,3000,58.2909,0.0527201,1
878,5,450,3000,55.3846,0.0635674,1
879,5,450,3000,68,0.0613388,1
880,16,450,3000,52.8439,0.332054,1
881,16,450,3000,49.4933,0.308275,1
882,16,450,3000,50.4512,0.326988,1
883,16,450,3000,50.4144,0.338856,1
884,16,450,3000,46.644,0.326878,1
885,3,450,3000,53.0645,0.0220696,1
886,3,450,3000,56.7419,0.0205168,1
887,3,450,3000,78.1111,0.0184986,1
888,3,450,3000,65.3684,0.0214028,1
889,3,450,3000,64.2121,0.0212505,1
890,13,450,3000,53.2877,0.287161,1
891,13,450,3000,50.9586,0.234688,1
892,13,450,3000,55.1267,0.260504,1
893,13,450,3000,43.7025,0.228391,1
894,13,450,3000,61.2222,0.224667,1
895,21,450,3000,46.7713,0.406948,1
896,21,450,3000,56.1562,0.41566,1
897,21,450,3000,50.0855,0.389566,1
898,21,450,3000,46.5488,0.409239,1
899,21,450,3000,48.6376,0.401267,1
900,3,450,3000,54.9091,0.0195367,1
901,3,450,3000,59.8108,0.016381,1
902,3,450,3000,76.4483,0.0191699,1
903,3,450,3000,58.2308,0.0176683,1
904,3,450,3000,63.1429,0.0188887,1
905,3,450,3000,62.5405,0.021559,1
906,3,450,3000,61.7188,0.0184212,1
907,3,450,3000,74.8333,0.0222137,1
908,3,450,3000,72.5,0.0221784,1
909,3,450,3000,61.2051,0.0209492,1
910,5,450,3000,66.4038,0.0572796,1
911,5,450,3000,46.8333,0.0564947,1
912,5,450,3000,47.5455,0.0676993,1
913,5,450,3000,51.6724,0.0639153,1
914,5,450,3000,68.46,0.0539447,1
915,20,450,3000,50.76,0.426878,1
916,20,450,3000,42.9952,0.386501,1
917,20,450,3000,46.3214,0.30673,1
918,20,450,3000,48.129,0.356355,1
919,20,450,3000,41.895,0.411225,1
920,24,450,3000,51.6102,0.420199,1
921,24,450,3000,46.4031,0.485541,1
922,24,450,3000,40.936,0.444104,1
